0.016,0.496,-1.5665,-3.1536,0,0,-12.951,12.951
0.016,0.48,0.20702,1.1095,-1653.8,-3575.6,-135.38,135.38
0.016,0.464,3.4273,1.1183,-444.97,-262.12,102.58,102.58
0.016,0.448,-0.12106,1.1956,-212.97,-1580.4,156.24,156.24
0.016,0.432,1.2832,2.6691,-15261,-1546,-4033.8,4033.8
0.016,0.416,4.6421,0.3926,-25671,-1352.1,-13409,13409
0.016,0.4,2.9109,-0.36416,-1.2897e+05,-12174,-20040,20040
0.016,0.384,4.6891,-0.5921,-1.1706e+05,-9293.2,-17851,17851
0.016,0.368,6.0756,-0.93379,-1.059e+05,-12951,-4756.1,4756.1
0.016,0.352,3.4376,0.45335,2577.5,1418.1,3881.5,3881.5
0.016,0.336,4.6131,1.1928,-11982,-15889,3081.7,3081.7
0.016,0.32,3.4434,0.79137,-11911,-17289,-1347.1,1347.1
0.016,0.304,0.23861,0.53835,-19641,-20337,-548.24,548.24
0.016,0.288,1.0079,-0.433,-2073.3,-6833.7,6201.8,6201.8
0.016,0.272,1.8888,-3.0345,-11406,4857.2,10290,10290
0.016,0.256,0.33907,-0.94896,-39033,81909,6934.8,6934.8
0.016,0.24,0.85882,1.2737,-41581,85695,2841,2841
0.016,0.224,0.41822,2.1931,-30059,71812,-768.78,768.78
0.016,0.208,0.044161,1.9888,-12094,14235,-451.71,451.71
0.016,0.192,-0.77167,1.6639,-15010,16895,-429.3,429.3
0.016,0.176,-2.0958,-0.69365,-9533.3,42170,690.34,690.34
0.016,0.16,-1.6436,-0.62823,7293.6,32287,2255.7,2255.7
0.016,0.144,-1.4275,0.41977,11764,30119,5378.5,5378.5
0.016,0.128,2.1208,-2.0542,-6377.8,9842.5,4035,4035
0.016,0.112,5.4094,0.022368,-7746.1,6888.4,4182.5,4182.5
0.016,0.096,0.17523,0.55057,-1689.4,5209.8,3321.4,3321.4
0.016,0.08,1.1507,0.80857,21087,19347,5276.7,5276.7
0.016,0.064,-1.0343,0.24163,14989,8049.4,3285.5,3285.5
0.016,0.048,-0.29969,0.34625,11519,9515.5,168.93,168.93
0.016,0.032,1.7983,0.18747,-2668.8,-5508.9,-1541.6,1541.6
0.016,0.016,4.8812,-6.0917,0,0,-1126.9,1126.9
0.032,0.496,0.72175,1.0634,0,0,-103.02,103.02
0.032,0.48,0.21977,4.0034,-4949.6,-17403,-117.06,117.06
0.032,0.464,-0.07194,-0.37639,-8511,-8375,-164.47,164.47
0.032,0.448,0.014899,0.46691,-12274,-1624.5,-203.86,203.86
0.032,0.432,-0.23019,0.39089,-23681,14094,1561.9,1561.9
