0.016,0.496,0.87741,-0.60323,-9353.2,9177,-438.6,438.6
0.016,0.48,2.8743,2.4987,-13294,5787.3,-872.16,872.16
0.016,0.464,3.1856,0.77701,-19264,5476.3,-861.92,861.92
0.016,0.448,-0.84272,0.3986,-10454,-4096.5,-598.73,598.73
0.016,0.432,1.1829,0.77824,-25079,-7002.6,825.61,825.61
0.016,0.416,5.4572,1.1893,-62268,-30044,3678.8,3678.8
0.016,0.4,3.9877,-0.52812,-88411,22802,7902.4,7902.4
0.016,0.384,5.1885,-0.9987,-3.1051e+05,-1.553e+05,8117.1,8117.1
0.016,0.368,5.5238,-1.8195,-2.7958e+05,-1.7535e+05,3594.8,3594.8
0.016,0.352,2.9736,-0.21518,-2.3908e+05,-2.611e+05,-445.93,445.93
0.016,0.336,5.1253,0.63312,16193,-49017,252.92,252.92
0.016,0.32,2.9431,0.17492,3916.1,-32863,4365.9,4365.9
0.016,0.304,-0.242,0.63868,-12581,23968,4707.1,4707.1
0.016,0.288,0.64031,-0.35092,-69369,77262,-2382.3,2382.3
0.016,0.272,0.52576,-1.5545,-1.0239e+05,2.0855e+05,-7209.2,7209.2
0.016,0.256,-1.6255,1.8229,-1.0564e+05,2.0241e+05,-4357.3,4357.3
0.016,0.24,-1.956,3.3451,-55598,1.0258e+05,5622.6,5622.6
0.016,0.224,-1.6444,2.9006,-6440.8,-11188,9044.2,9044.2
0.016,0.208,-1.3705,2.0878,41872,13917,6559.8,6559.8
0.016,0.192,-0.94678,1.3547,23057,29171,2574.7,2574.7
0.016,0.176,-2.8968,-1.0395,39854,46518,2400.8,2400.8
0.016,0.16,-1.4434,-1.0832,-1117.6,8120.8,1911.9,1911.9
0.016,0.144,-0.96037,0.51863,7734,13211,1274.9,1274.9
0.016,0.128,2.3946,-2.0571,-1634.3,6265.1,409.25,409.25
0.016,0.112,5.0267,-0.70632,336.77,7958,34.682,34.682
0.016,0.096,1.0699,-2.8158,3433.6,15885,3063,3063
0.016,0.08,1.491,1.2004,9969.1,17222,7871.5,7871.5
0.016,0.064,0.025919,0.62885,9073.9,10205,11880,11880
0.016,0.048,0.064093,-0.22766,8072.3,780.99,7946.9,7946.9
0.016,0.032,1.2175,-0.52705,2474.1,-1228.7,3305.8,3305.8
0.016,0.016,4.0025,-6.8154,0,0,-908.44,908.44
0.032,0.496,1.9701,0.69686,-24014,9407.7,-295.56,295.56
0.032,0.48,0.11011,1.0707,-35515,-4019.4,-309.27,309.27
0.032,0.464,-0.15965,-0.49352,-45501,-10234,138.58,138.58
0.032,0.448,-0.2354,0.25568,-24218,-27639,831.16,831.16
0.032,0.432,-0.31339,0.20836,-33395,-42568,-393.16,393.16
0.032,0.416,-0.46569,-0.43753,-8.0646e+05,1.409e+05,-624,624
0.032,0.4,-0.60696,-0.25335,-6.1416e+05,-85439,1541.2,1541.2
0.032,0.384,7.1512,6.8995,-6.7853e+05,-5.3353e+05,4068.8,4068.8
0.032,0.368,1.0123,0.92562,-62297,-7.8996e+05,6191,6191
0.032,0.352,0.80623,-0.15512,-3.2115e+05,-6.343e+05,6632.5,6632.5
0.032,0.336,1.6864,1.3488,-3.0801e+05,-1.2359e+05,10148,10148
0.032,0.32,1.7748,4.1099,-2.296e+05,54181,13224,13224
0.032,0.304,-0.59066,1.1867,-2.372e+05,2.7486e+05,15150,15150
0.032,0.288,-0.88594,2.7897,-3.0602e+05,4.5364e+05,16488,16488
0.032,0.272,-2.2691,4.8588,-3.4747e+05,5.6588e+05,14439,14439
0.032,0.256,-2.6431,5.1655,-3.1561e+05,4.7477e+05,10563,10563
0.032,0.24,-2.1713,3.8177,-1.1073e+05,2.1297e+05,4799,4799
0.032,0.224,-1.3988,2.2443,13192,-25890,2297.9,2297.9
0.032,0.208,-0.39258,0.30158,92111,-42626,1233.4,1233.4
0.032,0.192,1.7749,2.6505,-9828.6,192.57,978.78,978.78
0.032,0.176,-1.014,1.4079,4468.3,35676,132.16,132.16
0.032,0.16,-0.66053,0.82837,-27997,5599.3,-84.253,84.253
0.032,0.144,-0.41473,0.37141,-11942,5668.5,-436.12,436.12
0.032,0.128,-0.1081,-0.24852,-37075,-1912.5,-476.59,476.59
0.032,0.112,-0.018952,-0.041897,-34823,-16760,-258.1,258.1
0.032,0.096,0.34354,0.057642,-31637,-4592.4,184.29,184.29
0.032,0.08,0.13525,1.0894,-5111.2,6708.8,465.53,465.53
0.032,0.064,0.43504,1.0942,1310.1,15830,441.27,441.27
0.032,0.048,0.78299,0.28484,19856,9534.8,241.69,241.69
0.032,0.032,0.69235,1.7472,10100,-1643.2,99.189,99.189
0.032,0.016,0.12975,-5.6275,0,0,-102.49,102.49
0.048,0.496,1.2698,1.1351,24909,-45577,-121.88,121.88
0.048,0.48,0.79648,0.93622,8143.4,-52798,366.68,366.68
0.048,0.464,-0.89853,-1.2812,-8257.2,-65012,1160.7,1160.7
0.048,0.448,-0.68421,-0.67609,-95974,-45241,2274.2,2274.2
0.048,0.432,-0.42243,-0.3569,-1.7473e+05,-40527,-16.849,16.849
0.048,0.416,0.45182,0.56339,-1.0591e+06,1.6756e+05,870.78,870.78
0.048,0.4,0.31688,1.1611,-4.4452e+05,-3.2992e+05,4453.5,4453.5
0.048,0.384,13.122,0.19744,-1.9023e+05,-1.0082e+06,5748,5748
0.048,0.368,12.305,2.0346,-2.129e+06,-2.77e+05,9605.8,9605.8
0.048,0.352,3.7642,5.0495,-3.3315e+06,4.2355e+05,11579,11579
0.048,0.336,2.0827,4.4808,-3.8563e+06,1.2591e+06,18940,18940
0.048,0.32,0.56731,6.4942,-1.4525e+06,7.7078e+05,18271,18271
0.048,0.304,-1.6013,8.4609,-9.5625e+05,9.0343e+05,13054,13054
0.048,0.288,-2.4404,8.5995,-8.7389e+05,1.0315e+06,15671,15671
0.048,0.272,-3.8967,7.9792,-7.7338e+05,1.07e+06,16100,16100
0.048,0.256,-4.0969,7.3859,-6.2948e+05,7.9276e+05,16891,16891
0.048,0.24,-3.8995,5.6333,-2.1813e+05,3.6524e+05,8173.3,8173.3
0.048,0.224,-0.81933,3.4955,-14791,11886,3811.7,3811.7
0.048,0.208,-0.49477,0.85493,57299,-5933.8,1279.5,1279.5
0.048,0.192,-0.62072,0.23244,-32730,32298,437.23,437.23
0.048,0.176,-1.2314,1.6412,-6824,53368,-623.46,623.46
0.048,0.16,-0.89015,1.4575,4072.5,-16222,-522.84,522.84
0.048,0.144,-0.57743,0.88749,-20666,2098,-909.18,909.18
0.048,0.128,-1.6883,-0.80785,-25639,-11001,-1040.4,1040.4
0.048,0.112,-1.4045,-0.51738,-23518,-27384,-709.99,709.99
0.048,0.096,-0.77561,-1.1293,-12772,-7782.8,142.34,142.34
0.048,0.08,-1.5937,0.41662,11367,13025,752.3,752.3
0.048,0.064,-0.43431,1.3059,16864,27656,848.69,848.69
0.048,0.048,0.52064,0.40481,21525,20870,513.89,513.89
0.048,0.032,1.1624,4.6993,11789,-1162.7,218.75,218.75
0.048,0.016,0.44676,-5.8248,0,0,-20.212,20.212
0.064,0.496,0.83663,0.48455,38544,-61599,494.86,494.86
0.064,0.48,4.3772,2.1627,-1880.3,-1.1946e+05,1872,1872
0.064,0.464,-1.0006,-0.11455,-43369,-1.7861e+05,4109.2,4109.2
0.064,0.448,-0.17198,0.091754,2.0438e+05,-6.4686e+05,8224,8224
0.064,0.432,0.56394,0.64623,5.5748e+05,-9.6841e+05,8878.7,8878.7
0.064,0.416,0.59587,2.8827,1.9478e+05,-1.2713e+06,17804,17804
0.064,0.4,187.76,-56.283,7.3534e+05,-1.5704e+06,24517,24517
0.064,0.384,13.762,3.6406,9.4611e+05,-1.6682e+06,19897,19897
0.064,0.368,11.129,5.2505,-1.5554e+06,-71258,13257,13257
0.064,0.352,1.4918,8.8598,-3.1606e+06,1.4406e+06,10306,10306
0.064,0.336,-0.67482,11.233,-4.1843e+06,2.5021e+06,18013,18013
0.064,0.32,-3.0236,12.63,-4.0599e+06,2.6992e+06,11624,11624
0.064,0.304,-3.977,12.967,-3.6721e+06,2.7129e+06,-6073.4,6073.4
0.064,0.288,-4.7451,12.963,-3.7531e+06,2.7343e+06,-2150.6,2150.6
0.064,0.272,-6.506,10.476,-1.3349e+06,1.7452e+06,3669,3669
0.064,0.256,-6.1287,9.5409,-9.6111e+05,1.136e+06,15172,15172
0.064,0.24,-4.3497,8.6248,-2.3455e+05,4.7817e+05,6457.7,6457.7
0.064,0.224,-2.7837,6.3502,3923.6,73803,1757,1757
0.064,0.208,-3.546,5.0703,-23166,37734,-1757.9,1757.9
0.064,0.192,-2.8363,3.7864,-1.42e+05,78631,-3050.6,3050.6
0.064,0.176,0.17833,2.3831,-1.7977e+05,89221,-3080.7,3080.7
0.064,0.16,-1.1542,2.4316,-24057,41037,-2038.2,2038.2
0.064,0.144,-0.70594,2.016,-45500,4908.7,-1477.7,1477.7
0.064,0.128,0.66979,-0.16322,17314,1294.8,-1063.5,1063.5
0.064,0.112,-0.32636,0.062576,-26106,-24924,-323.36,323.36
0.064,0.096,-0.090874,-0.044808,-19283,10735,402.91,402.91
0.064,0.08,0.73745,0.85757,-6949.4,24416,1026.9,1026.9
0.064,0.064,-0.68867,1.3019,-6877.2,42656,938.78,938.78
0.064,0.048,-0.55358,0.58581,196.14,36922,649.66,649.66
0.064,0.032,-0.75241,3.0832,-726.69,15357,239.75,239.75
0.064,0.016,0.075347,-7.6979,0,0,182.82,182.82
0.08,0.496,2.0348,2.8403,62901,-70695,562.84,562.84
0.08,0.48,5.5908,3.6308,30825,-1.4457e+05,3259.8,3259.8
0.08,0.464,1.8687,3.2001,-22163,-2.575e+05,10425,10425
0.08,0.448,-0.18953,1.5015,8.2238e+05,-1.3091e+06,21314,21314
0.08,0.432,15.507,1.4114,1.6107e+06,-1.8506e+06,32120,32120
0.08,0.416,17.082,2.6638,2.3991e+06,-2.6062e+06,50140,50140
0.08,0.4,15.344,3.6878,2.5025e+06,-2.5018e+06,59528,59528
0.08,0.384,13.053,6.4938,1.9374e+06,-1.6201e+06,50605,50605
