0.016,0.496,0.18809,2.3046,26931,-29140,-590.41,590.41
0.016,0.48,-0.42657,3.1655,49865,-62533,-1026.1,1026.1
0.016,0.464,-0.45167,1.5114,31331,-41700,-4916,4916
0.016,0.448,0.50501,2.2963,3321.1,-21647,-7314.2,7314.2
0.016,0.432,1.1431,1.5505,-33856,8810,-10398,10398
0.016,0.416,4.7163,0.12651,-24499,-8979.8,-6993.3,6993.3
0.016,0.4,3.2046,-1.2524,-24178,1573.7,-3997.1,3997.1
0.016,0.384,4.4483,-0.78491,-9996.4,3574.2,-235.01,235.01
0.016,0.368,6.0245,-0.9649,-703.96,867.32,1490.4,1490.4
0.016,0.352,4.1523,0.41436,297.07,-83.851,2627.5,2627.5
0.016,0.336,5.8243,0.3636,1194.6,807.42,3420,3420
0.016,0.32,3.6868,0.89948,908.09,-343.77,2126,2126
0.016,0.304,0.31051,0.788,-4753.6,-566.06,909.23,909.23
0.016,0.288,0.88889,-0.17674,-11045,1305.1,584.09,584.09
0.016,0.272,1.8504,-1.7707,-12675,2774.2,-10.362,10.362
0.016,0.256,0.29438,0.76186,-9783,2201.2,179.7,179.7
0.016,0.24,2.5484,1.2507,-22094,-1290.1,725.04,725.04
0.016,0.224,7.1158,0.35093,-20390,-2550.5,3582.3,3582.3
0.016,0.208,5.8256,-0.19053,-16396,-4942.9,5038.5,5038.5
0.016,0.192,0.831,-0.30103,4324.9,-5737.4,4742,4742
0.016,0.176,-1.1202,-0.99487,3579.2,-5074.9,2357.3,2357.3
0.016,0.16,-0.66872,-0.65669,2353.1,123.95,713.71,713.71
0.016,0.144,-0.86262,0.1335,-454.96,2033.3,-312.1,312.1
0.016,0.128,2.3175,-2.7327,-1513,3371.8,-298.13,298.13
0.016,0.112,5.936,-0.080943,-12321,-10148,-40.854,40.854
0.016,0.096,1.4061,2.2533,-23081,-7390.8,927.52,927.52
0.016,0.08,5.7441,-1.2241,-22128,-34754,2246.3,2246.3
0.016,0.064,7.0645,-0.29611,38469,-35992,3375.6,3375.6
0.016,0.048,1.782,-0.074732,49082,-38200,2696,2696
0.016,0.032,0.81117,0.39928,50030,-12231,1388.4,1388.4
0.016,0.016,0.018266,0.67878,0,0,372.97,372.97
0.032,0.496,0.57134,3.7719,31038,-71342,883.45,883.45
0.032,0.48,1.7297,2.8307,29936,-1.0077e+05,1486.6,1486.6
0.032,0.464,1.7529,1.4536,-16995,-66932,1587.1,1587.1
