0.016,0.496,-0.4697,2.8742,-6485.2,-26198,-37.556,37.556
0.016,0.48,1.977,1.8104,-7238,-33094,-8.4105,8.4105
0.016,0.464,1.9738,1.1013,6523.6,-5624.5,171.77,171.77
0.016,0.448,-0.24918,0.88788,28119,13929,330.04,330.04
0.016,0.432,0.89958,-1.3599,38717,21785,718.18,718.18
0.016,0.416,1.8525,0.68585,3037.2,-14157,-946.09,946.09
0.016,0.4,2.0333,0.71685,-19921,-7145.1,-6262.5,6262.5
0.016,0.384,4.2951,-0.54644,-46249,-4511.3,-16487,16487
0.016,0.368,5.1964,-1.3813,-36191,3251.5,-16650,16650
0.016,0.352,3.8637,-0.062299,-40455,3031.5,-11936,11936
0.016,0.336,6.3375,1.7995,-30669,-3663.8,-1250.4,1250.4
0.016,0.32,3.6071,0.80711,-19239,-4503,1770.5,1770.5
0.016,0.304,0.28422,0.48254,-13470,-1768.5,3685.5,3685.5
0.016,0.288,1.0362,-0.83552,-11482,4108.7,5170,5170
0.016,0.272,1.4934,-1.762,-13054,5002.3,3375.4,3375.4
0.016,0.256,0.56574,1.3804,-8804.9,-704.54,3041.4,3041.4
0.016,0.24,3.1767,1.8522,-11912,-3909.1,-1833,1833
0.016,0.224,7.4551,0.49164,-9923.5,-3894.8,-2317.1,2317.1
0.016,0.208,6.7919,-1.0139,-4445.3,-1929.7,-578.81,578.81
0.016,0.192,1.1018,0.12552,6126.6,-4202.6,4325.1,4325.1
0.016,0.176,-1.0151,-0.51048,6256.1,-2254.8,5806.7,5806.7
0.016,0.16,-1.1286,-1.0113,5006.7,2546.7,3064.7,3064.7
0.016,0.144,-1.4271,-0.0009857,3141.7,3989.8,526.08,526.08
0.016,0.128,2.0816,-2.3077,2804.8,2623.3,66.021,66.021
0.016,0.112,5.993,0.62014,-10154,-14061,16.51,16.51
0.016,0.096,1.575,2.1862,-23077,-11788,187.41,187.41
0.016,0.08,5.321,-1.0604,-22495,-11464,1096.2,1096.2
0.016,0.064,9.5383,0.15309,100.86,-10036,1846,1846
0.016,0.048,2.533,-1.9843,12133,-11050,2825.4,2825.4
0.016,0.032,1.7585,0.021578,11773,-11315,1851.5,1851.5
0.016,0.016,3.6926,-9.9917,0,0,953.69,953.69
0.032,0.496,-1.7409,4.5778,-9929.9,-60644,29.608,29.608
0.032,0.48,-1.3246,2.1628,-17512,-79650,-40.108,40.108
0.032,0.464,-0.035696,0.38122,-9856,-51463,156.24,156.24
0.032,0.448,0.85007,2.1307,2100.6,-6195.2,408.91,408.91
0.032,0.432,1.1823,0.23253,35009,-4330.2,858.66,858.66
0.032,0.416,2.0561,1.1135,49782,-79634,1277.5,1277.5
0.032,0.4,2.2543,0.85595,1.0309e+05,-1.1718e+05,1096.6,1096.6
0.032,0.384,-0.25417,0.02839,69363,-1.3237e+05,519.54,519.54
0.032,0.368,-0.42109,-0.15405,11331,-82746,-232.21,232.21
0.032,0.352,-0.40485,-0.19207,-52899,-28289,-593.02,593.02
0.032,0.336,-0.37347,0.28989,-51488,1776,-538.4,538.4
0.032,0.32,-0.26671,-0.03595,-18942,-205.37,-459.14,459.14
0.032,0.304,-0.35516,-0.23386,-14870,2833.3,-368.43,368.43
0.032,0.288,-0.59103,-0.21917,-8216.6,7283.6,-351.79,351.79
0.032,0.272,-0.3921,-0.39492,-20399,2935.2,-331.36,331.36
0.032,0.256,-0.33721,0.10508,-28611,-11831,-408.14,408.14
0.032,0.24,-0.42866,0.47441,-38547,-13056,-346.07,346.07
0.032,0.224,-0.14663,-0.097301,-23864,-8825.4,-234.94,234.94
0.032,0.208,0.082318,-0.40103,-9648.1,-1732,-68.8,68.8
0.032,0.192,0.44626,-0.1251,113.23,5638.9,-13.349,13.349
0.032,0.176,0.39338,-0.16148,-4414,4219,-93.832,93.832
0.032,0.16,-0.075827,0.095184,-13687,-9997.8,-156.79,156.79
0.032,0.144,-0.47356,0.28997,-33248,-20474,-259.01,259.01
0.032,0.128,0.091953,-0.32743,-58008,-13918,-366,366
0.032,0.112,0.0053563,0.036479,-76904,-18390,-165.09,165.09
0.032,0.096,-0.66481,-0.15065,-93122,4325.3,37.442,37.442
0.032,0.08,-0.28256,-0.23804,-68279,5367.9,371.33,371.33
0.032,0.064,0.031388,0.10124,-42602,26186,292.48,292.48
0.032,0.048,0.17955,-1.2515,-6306.6,5616.9,307.75,307.75
0.032,0.032,-1.2244,0.22061,-1307.7,-970.91,171.69,171.69
0.032,0.016,-0.85248,-4.1554,0,0,22.702,22.702
0.048,0.496,0.4837,3.8817,-11529,-79180,2.9061,2.9061
0.048,0.48,0.52433,2.4981,-32922,-1.0595e+05,-74.677,74.677
