0.016,0.496,0.63417,0.35466,-485.29,-2977.1,-88.768,88.768
0.016,0.48,0.58976,0.35486,-820.52,-4755.7,-1265.3,1265.3
0.016,0.464,3.3034,0.57348,-3358,-4235.9,-2930.6,2930.6
0.016,0.448,-0.51646,1.2002,-2009.9,-2594.3,-4321.6,4321.6
0.016,0.432,1.2358,1.251,-21807,-4375.8,-3064.2,3064.2
0.016,0.416,4.1847,-0.1586,-31263,-5862.7,-1401.8,1401.8
0.016,0.4,2.7557,-0.79092,-34056,-3149.4,-477.33,477.33
0.016,0.384,5.0858,-0.18234,-18864,578.5,-1746.9,1746.9
0.016,0.368,6.1332,-0.96108,-10095,2214,-3488.9,3488.9
0.016,0.352,3.2483,-0.24959,-15328,2024.1,-4577.4,4577.4
0.016,0.336,5.4088,1.1017,-14228,700.62,-4243.4,4243.4
0.016,0.32,3.3701,0.24013,-10242,-1920.8,-2533.2,2533.2
0.016,0.304,0.049633,0.77378,-8592.9,-1358.7,-1228.6,1228.6
0.016,0.288,1.0819,-0.65574,-10746,2527,-819.84,819.84
0.016,0.272,2.0989,-2.3781,-13515,2214.9,-3116.1,3116.1
0.016,0.256,0.62182,1.0128,-11951,-1953.9,-4824.9,4824.9
0.016,0.24,2.984,0.60644,-19414,-6392.6,-5750.3,5750.3
0.016,0.224,7.2062,0.90487,-17496,-6008.9,-4254,4254
0.016,0.208,5.5586,-0.42762,-11949,-6871.5,-3116.3,3116.3
0.016,0.192,1.1399,-0.35609,4490.5,-8481.4,-2574.5,2574.5
0.016,0.176,-0.5634,-0.68323,5104.5,-5222.3,-1747.6,1747.6
0.016,0.16,-0.50502,-0.87257,4139,100.34,-515.79,515.79
0.016,0.144,-0.93456,0.17146,96.077,4439.3,235.52,235.52
0.016,0.128,2.2809,-2.054,-2714.9,4019.9,580.97,580.97
0.016,0.112,5.9023,0.65264,-3737.4,901.32,1373.2,1373.2
0.016,0.096,1.4334,2.0128,-4418.8,-2169.2,2304.7,2304.7
0.016,0.08,-0.44717,0.78926,-5638.2,16612,3101.7,3101.7
0.016,0.064,-1.5246,1.6221,-445.81,14438,2772.9,2772.9
0.016,0.048,-2.6951,0.93497,1295.9,16488,2154.1,2154.1
