0.016,0.496,0.2987,0.94696,11969,-5718,-1572.5,1572.5
0.016,0.48,-1.0099,1.2624,10320,-2428.5,-2782.9,2782.9
0.016,0.464,0.83512,1.3181,8180.8,2598.6,-2690.9,2690.9
0.016,0.448,-0.15383,0.9132,-3808.8,8073.6,-786.4,786.4
0.016,0.432,1.4321,0.72694,-9291.9,2663.8,3570.9,3570.9
0.016,0.416,4.7592,0.029906,-12705,-1697.2,5221.7,5221.7
0.016,0.4,2.6688,-0.73769,-15274,-369.17,6852.3,6852.3
0.016,0.384,3.959,-1.1777,-12039,3366.3,6096.9,6096.9
0.016,0.368,5.6065,-1.7467,-12819,3116.4,5803.9,5803.9
0.016,0.352,3.7302,-0.23275,-20653,4551.3,4200.9,4200.9
0.016,0.336,5.494,0.34488,-19415,3812.4,1839.1,1839.1
0.016,0.32,3.3398,0.4107,-12439,4291.7,441.38,441.38
0.016,0.304,0.27652,0.58143,-4078.2,4208.4,27.904,27.904
0.016,0.288,0.46013,-0.49561,-3983.6,4392.5,78.942,78.942
0.016,0.272,0.86084,-1.6245,-4861.1,3618.6,283.52,283.52
0.016,0.256,0.084625,0.36133,-4646.3,2563.7,708.52,708.52
0.016,0.24,2.6906,1.709,-18607,96.743,1139.3,1139.3
0.016,0.224,7.6406,0.76431,-18571,-607.62,1386.1,1386.1
0.016,0.208,6.3453,0.25799,-13059,-5122.9,1435.7,1435.7
0.016,0.192,1.1081,0.010051,5929,-5999.2,1154.3,1154.3
0.016,0.176,-0.78902,-0.71917,7145,-4163.1,1195.7,1195.7
0.016,0.16,-0.96153,-1.1035,4397.3,2528.3,2084.1,2084.1
0.016,0.144,-1.0721,0.6529,4653.8,4814.8,3295.7,3295.7
0.016,0.128,2.5402,-2.1378,4606.7,3795.9,2940.5,2940.5
0.016,0.112,6.5147,-0.19835,-8471.9,-11651,1844.8,1844.8
0.016,0.096,1.632,2.7357,-12678,-14340,1766.8,1766.8
0.016,0.08,4.1595,-1.5794,-5107,-29400,3500.4,3500.4
0.016,0.064,0.31386,-0.73402,-42812,71456,5039.8,5039.8
0.016,0.048,-0.51031,0.70633,-41327,74142,3954.1,3954.1
0.016,0.032,-1.0192,0.99709,-49868,88968,1981,1981
0.016,0.016,-1.3772,1.2033,0,0,328.07,328.07
0.032,0.496,0.79473,2.518,7242.8,-8461.8,269.74,269.74
0.032,0.48,1.0122,1.2552,12305,1432.6,373.22,373.22
0.032,0.464,0.55474,1.2163,31302,15685,245.01,245.01
0.032,0.448,0.172,1.0944,20295,21707,43.811,43.811
0.032,0.432,-0.0208,0.1956,14255,12275,-238.71,238.71
0.032,0.416,-0.21739,-0.57918,-20616,-772.47,-280.59,280.59
0.032,0.4,-0.27246,-0.24363,-44701,-10776,-355.17,355.17
0.032,0.384,-0.13474,0.12433,-34727,-4847.1,-259.67,259.67
0.032,0.368,-0.099136,-0.10602,-19962,-12143,-280.34,280.34
0.032,0.352,-0.24145,-0.2368,-11938,8373.9,-260.3,260.3
0.032,0.336,-0.34808,0.31005,-24519,4371.6,-269.11,269.11
0.032,0.32,-0.083516,0.079015,-24395,13373,-198.52,198.52
0.032,0.304,-0.057333,-0.24188,-6501.5,9959.1,-191.66,191.66
0.032,0.288,-0.3719,-0.17485,-6020.5,3925.7,-201.78,201.78
0.032,0.272,-0.29468,-0.43077,-13680,-2827.2,-270.29,270.29
0.032,0.256,-0.24081,0.0053435,-19616,-11176,-355.59,355.59
0.032,0.24,-0.5044,0.51492,-40339,-8282.4,-495.3,495.3
0.032,0.224,-0.29291,-0.1383,-39726,-21817,-503.93,503.93
0.032,0.208,0.18323,-0.39201,-31394,-33358,-262.91,262.91
0.032,0.192,0.49558,-0.20342,-15719,-9974.2,78.049,78.049
0.032,0.176,0.18977,-0.34543,-10959,16821,176.57,176.57
0.032,0.16,-0.15473,-0.039596,-12593,24986,36.798,36.798
0.032,0.144,-0.28813,0.36813,-16236,6428.9,-197.54,197.54
0.032,0.128,0.23189,-0.15251,-33631,159.23,-205.9,205.9
0.032,0.112,0.067738,0.015975,-39309,-11531,255.84,255.84
0.032,0.096,-0.65801,0.056047,-25746,-12502,1563,1563
0.032,0.08,-0.082184,0.088574,-10623,-1726.4,3108.5,3108.5
0.032,0.064,0.38353,0.1361,-74189,1.6392e+05,3729.1,3729.1
0.032,0.048,-1.4877,4.0004,-75958,1.6081e+05,2923.8,2923.8
0.032,0.032,-2.0363,2.9118,-70413,1.4689e+05,1385.9,1385.9
0.032,0.016,-1.4256,-1.1023,0,0,465.83,465.83
0.048,0.496,0.3428,2.9934,8710,-12697,443.51,443.51
0.048,0.48,-0.14662,1.9424,10917,-1231.2,580.34,580.34
0.048,0.464,0.36822,1.5414,24154,17788,299.16,299.16
0.048,0.448,1.2037,1.5584,8081.4,25110,-140.18,140.18
0.048,0.432,-0.088622,0.38635,3443.5,15733,-619.55,619.55
0.048,0.416,0.48389,0.11746,-25704,4826.1,-613.97,613.97
0.048,0.4,-1.3231,-0.55217,-31645,-44042,-356.49,356.49
0.048,0.384,-1.1556,-0.85603,-23254,-22220,160.69,160.69
0.048,0.368,1.0863,0.42899,-21587,-20103,140.69,140.69
0.048,0.352,0.88574,0.53037,-39114,42155,-138.25,138.25
0.048,0.336,-0.84703,0.87391,-48566,19606,104.26,104.26
0.048,0.32,-0.62037,0.61706,-33586,11890,749.38,749.38
0.048,0.304,-0.62422,-0.19891,-4574.4,8152.7,1443.1,1443.1
0.048,0.288,-0.41047,0.16222,-11939,-3512.3,1700.9,1700.9
0.048,0.272,-0.22715,-0.19259,-21536,-10292,1795.1,1795.1
0.048,0.256,-1.1875,-0.4066,-27417,-17284,1867.2,1867.2
0.048,0.24,-1.1977,-0.296,-39733,-6528.4,914.72,914.72
0.048,0.224,-1.1409,-0.30402,-40651,-18882,213.59,213.59
0.048,0.208,-0.64975,-1.3994,-34052,-32856,-218.76,218.76
0.048,0.192,-0.37267,-0.51723,-18374,-6274.6,157.21,157.21
0.048,0.176,-0.78495,1.8021,-10226,18755,153.41,153.41
0.048,0.16,-0.79876,0.90086,-10480,27698,-145.05,145.05
0.048,0.144,-0.95483,-0.65722,-13442,6726.1,-483.72,483.72
0.048,0.128,-1.3899,0.33635,-32500,6271,442.6,442.6
0.048,0.112,-1.6255,-0.0042016,-27140,-8763.7,1964.9,1964.9
0.048,0.096,1.1703,-0.91715,-9907.9,-8742.5,4222.1,4222.1
0.048,0.08,0.63279,-0.28358,8601,5002.1,5187.3,5187.3
0.048,0.064,-1.0225,1.9355,-75735,2.0481e+05,4911.4,4911.4
0.048,0.048,-1.5677,3.9457,-82510,1.9873e+05,3299.1,3299.1
0.048,0.032,-1.7304,3.8304,-80328,1.7703e+05,1473.3,1473.3
0.048,0.016,-1.2639,-5.6181,0,0,600.16,600.16
0.064,0.496,-0.0039034,2.6961,39256,-31855,647.81,647.81
0.064,0.48,-0.18879,1.9425,34209,-24261,790.9,790.9
0.064,0.464,-0.33847,0.14107,1913.1,33577,332.52,332.52
