0.016,0.496,-2.4936,1.8165,8521.7,-5638.7,-28.742,28.742
0.016,0.48,-0.6483,0.83442,2666.2,-489.75,55.339,55.339
0.016,0.464,2.3984,1.607,1377.2,-3988.4,-127.83,127.83
0.016,0.448,0.13425,0.88624,-2618.7,-717.9,-667.91,667.91
0.016,0.432,0.58817,0.98047,19695,-4388.8,-957.9,957.9
0.016,0.416,1.467,-0.26085,-31204,1254.4,-1778.2,1778.2
0.016,0.4,2.3785,0.67336,-60197,-2017.2,-5711.4,5711.4
0.016,0.384,3.1952,0.5223,-84636,-19257,-16506,16506
0.016,0.368,5.7996,-1.0116,-25935,-34739,-21202,21202
0.016,0.352,3.4243,0.38015,-7511.6,-26840,-10795,10795
0.016,0.336,6.01,1.8392,125.59,-10961,5677.6,5677.6
0.016,0.32,3.9036,0.49812,-4692,2566.8,13929,13929
0.016,0.304,0.26428,0.76283,-2757.4,2668.3,7116.6,7116.6
0.016,0.288,0.63043,-0.5617,-7003.9,5008.8,-455.46,455.46
0.016,0.272,1.5508,-1.8975,-10488,4887.9,-7145.1,7145.1
0.016,0.256,0.61866,0.92986,-9738.8,1615.7,-6058.3,6058.3
0.016,0.24,3.4671,1.3692,-30302,-3511.3,-5241.3,5241.3
0.016,0.224,8.1431,1.0131,-41212,-3862.5,1646.3,1646.3
0.016,0.208,6.8049,-0.24991,-35038,-4191.4,3866.9,3866.9
0.016,0.192,1.2829,-0.13724,-6163.7,-3957.9,13830,13830
0.016,0.176,-0.96417,-0.6398,6047.5,-3758.3,16286,16286
0.016,0.16,-1.1551,-0.32884,5319.9,-639.53,14215,14215
0.016,0.144,-0.99212,0.72912,254,2026.8,5132.3,5132.3
0.016,0.128,2.5756,-1.9892,-2384.7,2393.4,-259.94,259.94
0.016,0.112,6.0573,0.52006,-16437,-10016,-1013.6,1013.6
0.016,0.096,1.5137,2.1385,-24830,-8179.4,-808.43,808.43
0.016,0.08,4.9779,-0.87939,-19982,-9507.1,-860.95,860.95
0.016,0.064,11.813,-0.26481,-6124.1,82.714,-628.29,628.29
0.016,0.048,3.7733,-0.122,3613.3,-1984,-421.39,421.39
0.016,0.032,1.8747,0.26438,1892.8,-940.76,-159.72,159.72
0.016,0.016,2.5131,-9.2271,0,0,-13.952,13.952
0.032,0.496,-1.8642,2.8472,15166,-23972,-8.8163,8.8163
0.032,0.48,-1.0879,1.4608,3651.5,-11100,140.2,140.2
0.032,0.464,-0.95669,1.2942,105.05,-31781,289.55,289.55
0.032,0.448,-0.21282,0.99112,-14388,-10292,415.19,415.19
0.032,0.432,0.47571,0.89905,20721,-27051,340.98,340.98
0.032,0.416,1.4202,1.3114,58233,-65068,355.81,355.81
0.032,0.4,2.3958,1.1662,1.0765e+05,-1.425e+05,397.58,397.58
0.032,0.384,1.7423,-0.23193,1.2121e+05,-1.6098e+05,404.05,404.05
0.032,0.368,2.029,0.36771,84428,-1.2799e+05,134.4,134.4
0.032,0.352,1.5749,0.078075,21155,-29629,-192.07,192.07
0.032,0.336,-0.24218,0.40849,-19365,-7432.4,-439.89,439.89
0.032,0.32,-0.021462,-0.14321,-19696,16493,-490.87,490.87
0.032,0.304,-0.029618,-0.16329,-12775,583.21,-469.47,469.47
0.032,0.288,-0.49949,-0.1318,-15292,5457.4,130.96,130.96
0.032,0.272,-0.32577,-0.38041,-24493,12236,15.849,15.849
0.032,0.256,-0.22249,0.083653,-36207,-2646.4,-256.14,256.14
0.032,0.24,-0.39218,0.54677,-64084,-11998,-1133.6,1133.6
0.032,0.224,-0.43617,-0.10909,-69387,-19313,-1184.4,1184.4
0.032,0.208,-0.21942,-0.40257,-48132,-6130.6,-861.48,861.48
0.032,0.192,0.51984,-0.086358,-13601,4144.3,-572.29,572.29
0.032,0.176,0.44139,-0.32217,-8059.8,6994.9,-431.37,431.37
0.032,0.16,0.0073225,0.18,-22956,-1210.6,-646.52,646.52
0.032,0.144,-0.50495,0.47409,-51781,-5020.9,-924.28,924.28
0.032,0.128,-0.059037,-0.2302,-80956,-7195.1,-1025.1,1025.1
0.032,0.112,-0.077992,0.017236,-91616,-42965,-916.08,916.08
0.032,0.096,-0.7037,-0.19328,-1.0368e+05,-34753,-751.92,751.92
0.032,0.08,-0.25847,-0.097503,-75177,-24922,-402.97,402.97
0.032,0.064,0.1121,0.040153,-49955,17240,-142.47,142.47
0.032,0.048,0.2216,-0.2653,-9840.2,7210.9,152.66,152.66
0.032,0.032,-0.49083,0.057177,2943.7,-978.13,79.201,79.201
0.032,0.016,-0.52083,-5.0844,0,0,34.063,34.063
0.048,0.496,-0.51498,3.4815,4394.7,-34339,-41.166,41.166
0.048,0.48,0.68219,1.8963,-16580,-4834.4,161.6,161.6
0.048,0.464,1.0502,2.6061,-34260,-39826,377.16,377.16
0.048,0.448,1.6412,1.8209,-43695,-49011,1115.2,1115.2
0.048,0.432,0.04424,1.4665,-12880,-1.0426e+05,1104.3,1104.3
0.048,0.416,0.68747,1.3932,19226,-1.1922e+05,1441.6,1441.6
0.048,0.4,6.1012,1.0237,61504,-1.8584e+05,1198.8,1198.8
0.048,0.384,4.7817,-0.021794,96835,-1.9401e+05,1132.5,1132.5
0.048,0.368,3.192,1.9617,82327,-1.5609e+05,272.98,272.98
0.048,0.352,1.8778,1.9457,14533,-42533,-618.84,618.84
0.048,0.336,1.1425,2.3743,-33902,-8390.2,-1321.4,1321.4
0.048,0.32,-0.63541,-0.29893,-36501,2899.3,-2258.4,2258.4
0.048,0.304,-0.84772,-0.27359,-13047,447.19,-4483.6,4483.6
0.048,0.288,-0.6903,0.11376,-15670,4599.8,-5206.8,5206.8
0.048,0.272,-0.48124,-0.045626,-24259,11389,-2904,2904
0.048,0.256,-1.3491,0.39598,-31951,-2679.7,-888.13,888.13
0.048,0.24,-1.5476,-0.40966,-60316,-13185,-188.54,188.54
0.048,0.224,-1.1247,-0.33386,-66803,-25287,-1689.6,1689.6
0.048,0.208,-0.74199,-0.40472,-48064,-11704,-1176.1,1176.1
0.048,0.192,-0.28082,0.20673,-11951,2653.3,-842.75,842.75
0.048,0.176,-0.41034,1.0851,-4936.1,10464,-779.84,779.84
0.048,0.16,-1.2249,0.088355,-17689,-720.98,-1289.5,1289.5
0.048,0.144,-1.6855,-0.25519,-44628,-8716.2,-1854.5,1854.5
0.048,0.128,-1.9815,-0.070831,-69869,-11450,-2134.7,2134.7
0.048,0.112,-2.3674,-0.14503,-78266,-37211,-1790.3,1790.3
0.048,0.096,-1.7974,-1.4299,-87673,-25082,-1104.5,1104.5
0.048,0.08,-2.2499,0.36872,-60596,-14485,-191.19,191.19
0.048,0.064,-1.4713,0.88734,-37909,18176,315.14,315.14
0.048,0.048,-0.30896,-0.10191,-3423.4,5807.6,515.54,515.54
0.048,0.032,-1.2587,1.0591,5482.7,-3821,219.97,219.97
0.048,0.016,-0.88599,-5.4555,0,0,95.378,95.378
0.064,0.496,1.0905,3.5681,-14819,-45256,-174.61,174.61
0.064,0.48,1.8572,1.9211,-32262,-24043,188.64,188.64
0.064,0.464,2.9519,2.749,-64680,-91378,1090.9,1090.9
0.064,0.448,2.9872,2.4415,-83676,-91856,2796.8,2796.8
0.064,0.432,2.9871,1.8209,-97386,-1.5329e+05,4725.5,4725.5
0.064,0.416,2.2968,2.664,-11631,-1.4917e+05,3202,3202
0.064,0.4,1.5859,3.675,68964,-2.0143e+05,1363.8,1363.8
0.064,0.384,1.063,2.278,1.2336e+05,-2.0824e+05,-1440.4,1440.4
0.064,0.368,1.3009,2.03,68044,-1.7071e+05,-1643.7,1643.7
0.064,0.352,1.2103,2.8987,52602,-1.1286e+05,-2433.6,2433.6
