0.016,0.496,0.30881,0.19111,10688,-1709.7,-1664.3,1664.3
0.016,0.48,-0.79074,0.90728,8900.4,2344.3,-3423.4,3423.4
0.016,0.464,1.174,1.2392,8020.9,5582.1,-3803.3,3803.3
0.016,0.448,-0.3952,0.64278,-2243.6,7292.1,-944.45,944.45
0.016,0.432,1.2261,0.90828,-6409.9,1153.3,3236.8,3236.8
0.016,0.416,4.6525,0.024043,-10829,-1811.1,7088,7088
0.016,0.4,2.535,-0.64432,-14313,-949.32,8666,8666
0.016,0.384,4.0732,-1.2669,-11574,1777.3,8041.5,8041.5
0.016,0.368,5.6983,-1.6457,-12155,1301.3,5081,5081
0.016,0.352,3.6291,-0.42177,-20865,3247.5,2552.9,2552.9
0.016,0.336,5.5462,-0.08439,-19980,3718.2,962.06,962.06
0.016,0.32,3.2248,0.21328,-13168,4577.4,573.78,573.78
0.016,0.304,0.19999,0.45151,-3421.9,3995.4,290.65,290.65
0.016,0.288,0.40944,-0.55378,-3590.7,3943.5,105.76,105.76
0.016,0.272,0.88192,-1.4678,-4998.9,3678.2,242.92,242.92
0.016,0.256,0.12375,0.14209,-5830.2,2939.7,731.37,731.37
0.016,0.24,2.6383,1.8756,-19391,473.89,1301.5,1301.5
0.016,0.224,7.6322,0.66211,-18934,-982.78,1672,1672
0.016,0.208,6.1878,0.014284,-13311,-5918.5,1727.6,1727.6
0.016,0.192,1.1467,0.02193,4377.7,-6841.1,1712.5,1712.5
0.016,0.176,-0.78017,-0.672,5364.4,-4855.1,1542.3,1542.3
0.016,0.16,-0.9627,-1.1888,3844.4,2387,1554.8,1554.8
0.016,0.144,-1.1007,0.62826,4945.7,5599,1353,1353
0.016,0.128,2.5546,-2.1791,4835.1,4974.4,932.08,932.08
0.016,0.112,6.6501,-0.22691,-8138.2,-12315,636.61,636.61
0.016,0.096,1.6187,2.9245,-10857,-15580,1163,1163
0.016,0.08,3.5594,-1.7767,-7099.8,-20915,2477,2477
0.016,0.064,-0.085944,-0.25085,-30063,59162,3459.6,3459.6
0.016,0.048,-0.64753,0.7241,-30073,61542,2781.4,2781.4
0.016,0.032,-1.0948,1.0755,-34688,66581,1386,1386
0.016,0.016,-1.4033,1.1781,0,0,265.87,265.87
0.032,0.496,0.65643,1.9037,5899.8,-203.08,194.98,194.98
0.032,0.48,0.92045,1.0086,11585,11308,223.72,223.72
0.032,0.464,0.45912,1.048,32867,21871,116.56,116.56
0.032,0.448,0.1126,0.76212,22223,19143,17.72,17.72
0.032,0.432,-0.024168,0.17344,15892,9005.9,-221.4,221.4
0.032,0.416,-0.19085,-0.57688,-22212,-621.51,-279.96,279.96
0.032,0.4,-0.27076,-0.27335,-51073,-16839,-224.1,224.1
0.032,0.384,-0.14652,0.113,-39041,-14507,16.6,16.6
0.032,0.368,-0.08035,-0.13024,-16868,-23205,49.741,49.741
0.032,0.352,-0.22628,-0.2922,-6366.8,4729.2,-2.9787,2.9787
0.032,0.336,-0.36994,0.26638,-21181,4891.8,-55.453,55.453
0.032,0.32,-0.10527,0.040029,-28640,14021,1.4115,1.4115
0.032,0.304,-0.064835,-0.30239,-7694.1,9759,-0.86248,0.86248
0.032,0.288,-0.37638,-0.23368,-7130.7,3159.1,10.724,10.724
0.032,0.272,-0.2908,-0.44365,-12901,-728.58,-40.837,40.837
0.032,0.256,-0.25997,-0.012868,-18516,-10332,-279.12,279.12
0.032,0.24,-0.53423,0.50773,-40362,-9933.3,-478.49,478.49
0.032,0.224,-0.28515,-0.13618,-40812,-25585,-551.99,551.99
0.032,0.208,0.20139,-0.39026,-34587,-31441,-261.11,261.11
0.032,0.192,0.47135,-0.17986,-20643,-8463,80.976,80.976
0.032,0.176,0.14839,-0.3166,-15975,18870,204.51,204.51
0.032,0.16,-0.15963,-0.045088,-15860,21926,92.833,92.833
0.032,0.144,-0.27171,0.35286,-17199,7157.9,-179.46,179.46
0.032,0.128,0.23358,-0.16073,-35725,502.02,-79.801,79.801
0.032,0.112,0.052868,0.0105,-40757,-9776.3,352.18,352.18
0.032,0.096,-0.66409,0.048218,-15423,-26251,1444.9,1444.9
0.032,0.08,-0.030568,0.16325,-6755.9,-2414.5,2615.1,2615.1
0.032,0.064,0.14834,0.78863,-49862,1.2056e+05,3103.4,3103.4
0.032,0.048,-1.5358,3.6615,-63089,1.3116e+05,2492.5,2492.5
0.032,0.032,-2.0392,2.6571,-49571,1.0482e+05,1200.7,1200.7
0.032,0.016,-1.4441,-0.2259,0,0,440.74,440.74
0.048,0.496,0.27429,2.4757,6811.8,-3604.6,335.37,335.37
0.048,0.48,-0.25036,1.6288,9174.3,7688,351.52,351.52
0.048,0.464,0.50089,1.2643,24982,23654,80.56,80.56
0.048,0.448,1.3532,1.2825,9572.7,19389,-401.5,401.5
0.048,0.432,-0.062416,0.38924,5545.3,12202,-850.24,850.24
0.048,0.416,0.3079,-0.021774,-27569,5217.2,-778.03,778.03
0.048,0.4,-1.3586,-0.62942,-32336,-66410,-203.98,203.98
0.048,0.384,-1.1191,-1.1502,-23832,-53155,568.35,568.35
0.048,0.368,1.2879,0.29815,-12821,-53610,597.78,597.78
0.048,0.352,1.2012,0.47316,-30779,33043,250.91,250.91
0.048,0.336,-0.60797,0.925,-41931,18974,475.12,475.12
0.048,0.32,-0.63013,0.61819,-36154,11647,1108.7,1108.7
0.048,0.304,-0.7067,-0.33264,-7320.4,8393.6,1826.6,1826.6
0.048,0.288,-0.43786,0.11076,-7247.4,-369.7,2027.3,2027.3
0.048,0.272,-0.1761,0.058919,-15262,-5265,2001.3,2001.3
0.048,0.256,-1.111,-0.3333,-20274,-13410,1247.2,1247.2
0.048,0.24,-1.1421,-0.41931,-40156,-9080.4,199.91,199.91
0.048,0.224,-1.2043,-0.30623,-41853,-23293,-489.38,489.38
0.048,0.208,-0.6254,-1.2467,-37161,-31401,-263.87,263.87
0.048,0.192,-0.22986,-0.20057,-23585,-4826.4,108.52,108.52
0.048,0.176,-0.8089,1.8127,-15460,22252,119.98,119.98
0.048,0.16,-0.87288,0.82301,-14273,25975,-163.26,163.26
0.048,0.144,-0.99315,-0.73857,-14866,9004.7,-530.1,530.1
0.048,0.128,-1.3942,0.30363,-33086,5497.6,424.77,424.77
0.048,0.112,-1.5112,-0.22191,-29193,-4923,1735.9,1735.9
0.048,0.096,1.1238,-0.99494,2185.2,-20416,3738.7,3738.7
0.048,0.08,0.49622,-0.75399,12494,6528.7,4613.6,4613.6
0.048,0.064,-1.3364,2.0528,-51839,1.6617e+05,4586.4,4586.4
0.048,0.048,-1.5428,3.4705,-72080,1.732e+05,3369.1,3369.1
0.048,0.032,-1.6016,3.5985,-62063,1.406e+05,1605.1,1605.1
0.048,0.016,-1.34,-5.5149,0,0,682.26,682.26
0.064,0.496,-0.25919,2.5699,29424,-25105,546.11,546.11
0.064,0.48,-0.35015,1.6069,22130,-15966,599.97,599.97
0.064,0.464,-0.27498,-0.061127,-5540.5,40137,-259.89,259.89
0.064,0.448,-0.45487,0.95419,-47260,53281,-1199.6,1199.6
0.064,0.432,-0.68351,-0.39612,-34763,51521,-2476.9,2476.9
0.064,0.416,-0.46422,0.11413,-75749,-2.6491e+05,-2391.4,2391.4
0.064,0.4,-0.69881,-0.28982,-56840,-3.5769e+05,-1422,1422
0.064,0.384,1.0763,-2.8738,-48938,-3.5048e+05,243.77,243.77
0.064,0.368,-0.082714,0.51485,9178.6,-63686,500,500
0.064,0.352,-0.52888,1.6309,-19193,45780,-293.46,293.46
0.064,0.336,-0.26339,0.39158,-37251,35632,-586.52,586.52
0.064,0.32,-0.51297,0.48268,-20966,6946,135.57,135.57
0.064,0.304,-0.29119,0.32774,5522.1,7677.6,1478.6,1478.6
0.064,0.288,-0.033256,-0.33175,16061,3926,2659.8,2659.8
0.064,0.272,0.20029,-0.12281,1.3678e+05,67468,3159.9,3159.9
0.064,0.256,-0.21031,0.0965,1.1779e+05,60235,2432.2,2432.2
0.064,0.24,-0.32719,-0.12128,1.0347e+05,70475,819.08,819.08
0.064,0.224,-0.0086681,0.27321,-35971,-3074.2,-439.29,439.29
0.064,0.208,0.24122,-0.32084,-21257,-20218,-492.1,492.1
0.064,0.192,0.084155,-0.17857,-20778,6657.4,-233.26,233.26
0.064,0.176,-0.030546,0.72512,-13283,32138,-146.37,146.37
0.064,0.16,0.036936,0.1294,-19159,34736,-487.35,487.35
0.064,0.144,0.03954,-0.39297,-38809,2568.1,-806.73,806.73
0.064,0.128,0.26708,-0.053486,-46755,-25844,865.36,865.36
0.064,0.112,0.71276,-0.13002,-29336,-5280.2,2960.6,2960.6
0.064,0.096,0.71521,0.30483,7526.8,-4688.6,5478.2,5478.2
0.064,0.08,0.55988,0.040394,-3822.1,37896,5770.4,5770.4
0.064,0.064,0.42947,0.4704,-59980,1.6217e+05,5079.4,5079.4
0.064,0.048,-0.94499,2.79,-68944,1.5594e+05,3391.9,3391.9
0.064,0.032,-1.8885,3.3964,-44161,1.2851e+05,1582,1582
0.064,0.016,-1.8816,-1.3675,0,0,799.99,799.99
0.08,0.496,-0.09701,2.4389,38490,-29939,740.46,740.46
0.08,0.48,0.8678,1.6957,-54821,60062,557.05,557.05
0.08,0.464,-1.5915,1.6234,-1.888e+05,2.0707e+05,-915.94,915.94
0.08,0.448,-2.6503,2.3653,-2.4864e+05,2.9268e+05,-3207.6,3207.6
0.08,0.432,-1.092,0.59305,-2.0341e+05,2.8447e+05,-6796.2,6796.2
0.08,0.416,-0.81684,0.58666,-1.714e+05,-52712,-8165.4,8165.4
