0.016,0.496,-1.7134,-3.4454,0,0,-61.737,61.737
0.016,0.48,0.17786,0.51919,-236.72,-3827.2,-139.37,139.37
0.016,0.464,3.6393,0.64018,460.31,-1501,22.533,22.533
0.016,0.448,0.39384,0.97322,-1091.9,-3118.1,-2009.8,2009.8
0.016,0.432,1.7243,2.1902,-19075,-4112.9,-7835,7835
0.016,0.416,4.6707,0.4022,-29771,-5182.7,-19095,19095
0.016,0.4,2.532,-0.40884,-59178,4662.7,-31793,31793
0.016,0.384,4.4535,-0.85101,-43684,10748,-36225,36225
0.016,0.368,6.1797,-0.57042,-36594,8458.4,-24229,24229
0.016,0.352,3.4478,0.69504,-14551,-1504.2,-7704.8,7704.8
0.016,0.336,4.7383,1.5267,-26385,-11712,968.84,968.84
0.016,0.32,3.4226,0.52286,-22095,-11325,-932.94,932.94
0.016,0.304,0.28541,0.60476,-16286,-8060,1084,1084
0.016,0.288,1.0879,-0.59651,-4259,741.24,7464.3,7464.3
0.016,0.272,1.8646,-3.4774,-8235.4,4276.2,12763,12763
0.016,0.256,0.37861,-0.65154,-17097,40206,7930.4,7930.4
0.016,0.24,2.0338,1.1549,-9119,33542,3142,3142
0.016,0.224,3.0071,1.7171,3197.9,20316,-1225.7,1225.7
0.016,0.208,1.8228,1.4273,-11346,-4950.9,-1418.4,1418.4
0.016,0.192,-0.025645,1.3167,-25593,3414,-3180.5,3180.5
0.016,0.176,-1.5193,-0.60111,-28832,31408,-1370.3,1370.3
0.016,0.16,-1.6539,-0.543,3309.6,26951,719.32,719.32
0.016,0.144,-1.5181,0.48284,10488,24567,3318.9,3318.9
0.016,0.128,1.9968,-2.0085,-5220.3,8165.5,1790.3,1790.3
0.016,0.112,5.3106,-0.074532,-9037.9,3389,2018.4,2018.4
0.016,0.096,0.083469,0.58763,-8673.6,2395,1956.4,1956.4
0.016,0.08,0.83736,0.80551,9817.4,20464,3404.1,3404.1
0.016,0.064,-1.1632,0.43861,4229,16815,1889.3,1889.3
0.016,0.048,-0.36954,0.45145,5461.7,18210,678.2,678.2
0.016,0.032,2.1184,0.29698,-3726.6,-855.4,-941.28,941.28
0.016,0.016,3.9149,-4.2742,0,0,-542.7,542.7
0.032,0.496,0.54533,0.96381,0,0,-108.95,108.95
0.032,0.48,0.39619,3.0453,-6139,-22261,-78.507,78.507
0.032,0.464,-0.010428,-0.42819,-12261,-11675,64.667,64.667
0.032,0.448,0.043951,0.4364,-18277,-6299,128.27,128.27
0.032,0.432,-0.26426,0.36457,-31094,7474.3,42.62,42.62
0.032,0.416,-0.50525,-0.44835,-43233,-3629.5,7.5934,7.5934
0.032,0.4,-0.47037,-0.075742,-97460,-26762,184.79,184.79
0.032,0.384,-0.72962,-0.23413,-78773,-33218,353.18,353.18
0.032,0.368,-0.040072,-0.16227,-60016,-34838,427.14,427.14
0.032,0.352,0.38829,0.35118,14873,-32364,717.66,717.66
0.032,0.336,0.35312,0.61128,39547,-89565,1457.2,1457.2
0.032,0.32,0.35536,-0.16675,8102.2,-38837,2735.2,2735.2
0.032,0.304,0.075963,-0.34681,-18165,-41970,3164.9,3164.9
0.032,0.288,-0.30429,-0.21944,-57200,65284,1229,1229
0.032,0.272,-0.21107,-0.55309,-48094,81867,-2136.3,2136.3
0.032,0.256,-0.27597,0.17257,-62751,2.0448e+05,-3634,3634
0.032,0.24,-0.83032,2.2244,-42418,1.3144e+05,-2940.3,2940.3
0.032,0.224,-0.33495,2.2072,-45347,59778,-1482.9,1482.9
0.032,0.208,0.088791,0.92937,-60758,18272,-1433.1,1433.1
0.032,0.192,-1.2937,2.2316,-80216,55240,-1655.5,1655.5
0.032,0.176,-1.4027,1.8754,-47140,76912,-1210,1210
0.032,0.16,-1.2226,1.4851,5951.7,22280,-434.57,434.57
0.032,0.144,-0.70517,1.033,31776,57999,-101.23,101.23
0.032,0.128,-0.1418,-0.41985,-8675.3,47734,-503.58,503.58
0.032,0.112,-0.27354,0.060945,-60828,10059,-811.82,811.82
0.032,0.096,0.045853,0.64403,-81572,-60539,-11.972,11.972
0.032,0.08,0.10165,0.40564,-39874,10249,654.52,654.52
0.032,0.064,0.60109,2.0426,-2285,34806,813.48,813.48
0.032,0.048,-0.031938,0.023413,5023.5,65694,229.1,229.1
0.032,0.032,0.30771,0.71847,-5888.1,-7655.6,6.189,6.189
0.032,0.016,0.20904,-5.0271,0,0,-102.15,102.15
0.048,0.496,1.243,1.5583,-18086,45994,-262.3,262.3
0.048,0.48,-0.033746,3.084,-15456,4593.2,-296.05,296.05
0.048,0.464,-0.79014,-1.0035,-12007,16369,-135.6,135.6
0.048,0.448,-0.83894,0.62727,-2943.7,-21467,21.731,21.731
0.048,0.432,-0.89607,0.95367,-23592,7629.3,-207.24,207.24
0.048,0.416,-0.10427,0.21694,-1.365e+05,32072,-397.95,397.95
0.048,0.4,-1.2803,-0.80995,-1.5923e+05,-47818,-547.57,547.57
0.048,0.384,-1.5999,-1.4477,-1.6747e+05,-34815,-176.9,176.9
0.048,0.368,0.69939,0.08599,-71909,-31587,233.02,233.02
0.048,0.352,0.62918,1.1801,-46691,26794,1990.3,1990.3
0.048,0.336,1.0027,1.0888,32960,-57419,4711.2,4711.2
0.048,0.32,1.9997,0.82481,33333,9180.8,8515.6,8515.6
0.048,0.304,0.44449,3.3097,-25195,1.4316e+05,10421,10421
0.048,0.288,-0.51455,2.0934,-1.8474e+05,4.2981e+05,6395,6395
0.048,0.272,-0.86588,3.9697,-2.6668e+05,5.1677e+05,-4917.6,4917.6
0.048,0.256,-1.4738,4.8723,-2.9734e+05,6.3742e+05,-10556,10556
0.048,0.24,-1.6047,5.0178,-2.29e+05,4.573e+05,-10884,10884
0.048,0.224,-1.4472,2.9658,-1.3799e+05,2.4952e+05,-5195.2,5195.2
0.048,0.208,-2.4992,2.0814,-1.3996e+05,1.2278e+05,-4666.8,4666.8
0.048,0.192,-1.9741,3.4051,-1.6266e+05,96943,-4352.6,4352.6
0.048,0.176,-1.834,2.7444,-1.6342e+05,1.0323e+05,-3195,3195
0.048,0.16,-1.3143,1.8117,-45024,36172,-1249.3,1249.3
0.048,0.144,-0.79932,1.4886,27923,66033,-482.37,482.37
0.048,0.128,-0.061571,3.335,8119.5,79766,-871.46,871.46
0.048,0.112,-1.9066,0.11795,-51130,13546,-1208.1,1208.1
0.048,0.096,-2.2095,-1.2547,-64582,-60304,85.159,85.159
0.048,0.08,-0.74633,-0.89341,-28750,83171,1264.2,1264.2
0.048,0.064,-0.53773,2.6288,3549.5,86357,1417.8,1417.8
0.048,0.048,-0.20063,0.67042,5153.6,1.2397e+05,444.4,444.4
0.048,0.032,0.32752,1.1356,-4891.8,-22142,21.348,21.348
0.048,0.016,0.26873,-6.3962,0,0,-207.39,207.39
0.064,0.496,1.1294,0.091157,-7318.5,3889.2,-251.72,251.72
0.064,0.48,0.87137,2.2207,-44435,-26724,-551.34,551.34
0.064,0.464,1.0175,0.19884,-62577,-23260,-738.03,738.03
0.064,0.448,0.30543,0.27778,-86741,-19429,-1045.7,1045.7
0.064,0.432,-0.46081,0.089249,-25992,61096,-1567.4,1567.4
0.064,0.416,-0.669,0.32597,-1.1747e+05,1.0341e+05,-1898.6,1898.6
0.064,0.4,-4.0196,1.1215,-55602,-8804.6,-2161.1,2161.1
0.064,0.384,3.1344,-0.028197,-1.4526e+05,-50557,-1485.1,1485.1
0.064,0.368,0.18831,1.8493,-1.0254e+05,-3983.8,134.95,134.95
0.064,0.352,-0.61624,3.1511,-1.444e+05,1.376e+05,4675.6,4675.6
0.064,0.336,-1.0722,2.6596,-28498,1.2658e+05,11496,11496
0.064,0.32,0.054646,3.2926,-29926,3.3326e+05,19004,19004
0.064,0.304,-0.34477,5.8536,-1.4479e+05,6.6264e+05,22907,22907
0.064,0.288,-1.9376,8.3039,-3.885e+05,1.1278e+06,18373,18373
0.064,0.272,-2.4881,9.3069,-5.6169e+05,1.2749e+06,658.66,658.66
0.064,0.256,-3.2427,9.471,-6.3031e+05,1.257e+06,-12397,12397
0.064,0.24,-3.6358,8.897,-5.9483e+05,9.3723e+05,-18450,18450
0.064,0.224,-3.4402,7.6826,-4.5493e+05,5.8459e+05,-12587,12587
0.064,0.208,-1.7981,6.2628,-3.6129e+05,3.6746e+05,-9971.4,9971.4
0.064,0.192,-4.2975,3.904,-2.6748e+05,2.1917e+05,-8381.9,8381.9
0.064,0.176,-4.1457,3.163,-1.2582e+05,59700,-6400.7,6400.7
0.064,0.16,-2.1947,0.3176,3556,-69256,-3915.3,3915.3
0.064,0.144,-0.86253,2.6982,65851,-20727,-2706,2706
0.064,0.128,-0.63778,2.0039,14596,22643,-2218.8,2218.8
0.064,0.112,-0.43981,-0.021647,-63788,11677,-1830.5,1830.5
0.064,0.096,-0.85918,0.31928,-64797,-86355,171.24,171.24
0.064,0.08,0.63721,0.36933,-49342,1.1559e+05,1489.2,1489.2
0.064,0.064,0.34396,3.86,22498,83184,1535,1535
0.064,0.048,0.14456,0.91662,21634,1.35e+05,468.32,468.32
0.064,0.032,-0.16834,2.0221,15381,-43941,14.581,14.581
0.064,0.016,-0.048957,-4.2567,0,0,-269.32,269.32
0.08,0.496,2.7411,-0.45907,-7318.5,3889.2,118.6,118.6
0.08,0.48,3.5991,1.9809,-1.1471e+05,-7350.2,6.5836,6.5836
0.08,0.464,1.9895,3.0124,-2.3703e+05,13692,-615.42,615.42
0.08,0.448,0.55166,2.9118,-3.3279e+05,55579,-1634.7,1634.7
0.08,0.432,-2.3203,0.071059,-1.6576e+05,1.0664e+05,-3073.7,3073.7
0.08,0.416,-0.23963,2.6298,-1.3778e+05,1.0534e+05,-2887.6,2887.6
0.08,0.4,-0.24879,3.1696,35754,-953.73,-2466,2466
0.08,0.384,1.5237,2.6091,-92752,-32884,208.7,208.7
0.08,0.368,-0.10386,2.9546,-1.4098e+05,1.0324e+05,4096,4096
0.08,0.352,-1.108,4.5693,-3.0776e+05,3.6052e+05,13064,13064
0.08,0.336,-1.0994,5.3905,-3.2487e+05,7.0086e+05,24671,24671
0.08,0.32,-1.2127,6.8542,-3.3704e+05,1.1361e+06,35993,35993
0.08,0.304,-2.4161,11.202,-4.5926e+05,1.7404e+06,41068,41068
0.08,0.288,-3.399,13.784,-7.2852e+05,2.2451e+06,37047,37047
0.08,0.272,-4.3957,14.013,-9.4281e+05,2.483e+06,18104,18104
0.08,0.256,-5.5061,13.587,-1.012e+06,2.4153e+06,-4823.3,4823.3
0.08,0.24,-5.7058,11.804,-9.738e+05,2.0877e+06,-21368,21368
0.08,0.224,-6.1757,9.9495,-7.5021e+05,1.4464e+06,-23285,23285
0.08,0.208,-5.7501,10.793,-5.1584e+05,7.8444e+05,-18572,18572
0.08,0.192,-4.6955,8.6147,-1.9345e+05,1.8929e+05,-15905,15905
0.08,0.176,-3.1257,6.4179,63325,-1.5727e+05,-13619,13619
0.08,0.16,-0.75533,4.4901,1.7006e+05,-2.6676e+05,-10960,10960
0.08,0.144,-0.37286,2.2585,1.4869e+05,-2.0798e+05,-8323.6,8323.6
