0.016,0.496,-1.7695,1.9108,5253.3,-12348,-50.446,50.446
0.016,0.48,0.014026,0.84966,-517.75,-10997,-141.22,141.22
0.016,0.464,2.6904,1.438,3471.1,-8486.2,-347.91,347.91
0.016,0.448,-0.14584,1.0135,10749,-233.86,-711.95,711.95
0.016,0.432,0.5127,0.48051,37988,-2468.3,-943.19,943.19
0.016,0.416,1.7354,0.22702,-25850,-1060,-2550.2,2550.2
0.016,0.4,2.358,0.60368,-42139,1344.2,-9066.4,9066.4
0.016,0.384,3.4985,-0.064037,-60238,1006.8,-17402,17402
0.016,0.368,5.6409,-1.0048,6814.2,-3971.7,-20054,20054
0.016,0.352,3.5982,0.44054,-2731.6,-4485,-8958.9,8958.9
0.016,0.336,6.2783,2.4121,-7967.1,-3747.8,1606.8,1606.8
0.016,0.32,3.8156,0.072405,-13985,-3606.5,7771.4,7771.4
0.016,0.304,0.21514,0.68207,-5474.7,1153.6,1398.7,1398.7
0.016,0.288,0.70558,-0.68509,-8022.3,3562.5,-1704.1,1704.1
0.016,0.272,1.6079,-1.9642,-11448,5000.4,-5758.7,5758.7
0.016,0.256,0.75182,1.1189,-9688.4,1418.5,-3442.7,3442.7
0.016,0.24,3.4996,1.6826,-22631,-1894.8,-4313.6,4313.6
0.016,0.224,7.9083,0.8838,-26974,-3565.8,-1945.4,1945.4
0.016,0.208,6.9479,-0.45496,-20160,-3869.6,-831.24,831.24
0.016,0.192,1.2239,-0.082518,1631.9,-4891.5,5508.6,5508.6
0.016,0.176,-1.059,-0.5683,8741.4,-2743.3,7573.9,7573.9
0.016,0.16,-1.1367,-0.24793,7303.2,2039.3,6314.1,6314.1
0.016,0.144,-1.0036,0.75001,2430.9,4780.3,1695.9,1695.9
0.016,0.128,2.5296,-1.9805,-685.31,3564.8,-539.67,539.67
0.016,0.112,5.9699,0.57788,-13321,-9534,-627.59,627.59
0.016,0.096,1.547,2.0264,-21266,-8020.5,-400.25,400.25
0.016,0.08,4.9829,-1.0857,-17588,-8046.7,-290.66,290.66
0.016,0.064,11.477,0.10907,-3320.8,308.08,-196.64,196.64
0.016,0.048,3.5935,-0.39491,5060.9,-1536.5,-66.966,66.966
0.016,0.032,1.8265,0.1629,3973.5,-1291.8,-26.336,26.336
0.016,0.016,2.8848,-9.3606,0,0,21.231,21.231
0.032,0.496,-1.5587,2.8885,7619,-25435,-86.129,86.129
0.032,0.48,-0.97873,1.4833,-5015.8,-22512,-87.819,87.819
0.032,0.464,-0.64311,0.94539,-1426,-31417,-148.6,148.6
0.032,0.448,0.098617,1.3313,-1610.8,-11444,302.6,302.6
0.032,0.432,0.84744,0.7653,39820,-13108,592.35,592.35
0.032,0.416,1.8566,1.2494,85179,-58394,1236.5,1236.5
0.032,0.4,2.4244,1.0965,1.6489e+05,-1.3327e+05,1641.5,1641.5
0.032,0.384,0.46665,-0.06782,2.0007e+05,-1.4598e+05,2121.7,2121.7
0.032,0.368,0.46624,0.038704,1.4142e+05,-1.1293e+05,1518.9,1518.9
0.032,0.352,0.36386,-0.097251,34194,-28374,527.66,527.66
0.032,0.336,-0.39017,0.27137,-32930,-20793,-464.24,464.24
0.032,0.32,-0.087013,-0.14285,-26084,-1541.1,-587.51,587.51
0.032,0.304,-0.15617,-0.2117,-12632,-2022.3,-450.65,450.65
0.032,0.288,-0.50424,-0.16818,-11761,5296.4,-398.12,398.12
0.032,0.272,-0.3141,-0.39614,-20325,10505,-506.94,506.94
0.032,0.256,-0.24707,0.11861,-26878,-1898.6,-673.17,673.17
0.032,0.24,-0.37842,0.54729,-46418,-9872.1,-764.02,764.02
0.032,0.224,-0.31333,-0.12175,-45443,-16976,-703.24,703.24
0.032,0.208,-0.10302,-0.4472,-30676,-7423.6,-456.07,456.07
0.032,0.192,0.5518,-0.10573,-7543.7,2528.1,-236.92,236.92
0.032,0.176,0.45264,-0.27991,-3682.4,6230.9,-125.89,125.89
0.032,0.16,-0.027466,0.2308,-13136,783.95,-324.73,324.73
0.032,0.144,-0.50389,0.50162,-41748,107.68,-680.66,680.66
0.032,0.128,-0.021588,-0.24644,-74737,637.93,-1094.3,1094.3
0.032,0.112,-0.063361,-0.015601,-90993,-33177,-1131.2,1131.2
0.032,0.096,-0.63148,-0.23012,-1.0044e+05,-27472,-990.13,990.13
0.032,0.08,-0.22388,-0.16456,-71003,-18989,-417.18,417.18
0.032,0.064,0.057741,0.080307,-43733,19050,-108.25,108.25
0.032,0.048,0.29928,-0.47197,-6983.4,8602.6,172.58,172.58
0.032,0.032,-0.75907,0.045606,3146.1,-329.88,67.066,67.066
0.032,0.016,-0.75911,-4.9897,0,0,49.118,49.118
0.048,0.496,-0.082749,2.8699,-170.79,-26109,-129.76,129.76
0.048,0.48,0.70288,2.1903,-22599,-11019,-106.06,106.06
0.048,0.464,0.66164,2.4852,-37203,-37178,-145.72,145.72
0.048,0.448,0.83801,1.7981,-34726,-54193,314.22,314.22
0.048,0.432,-0.74385,1.1252,11344,-83533,912.03,912.03
0.048,0.416,0.51688,1.6706,69227,-1.1998e+05,2289.2,2289.2
0.048,0.4,6.9643,0.81082,1.3426e+05,-1.69e+05,3728.5,3728.5
0.048,0.384,6.0987,0.0087537,1.7726e+05,-1.7883e+05,4004.6,4004.6
0.048,0.368,4.0102,2.0552,1.2889e+05,-1.2161e+05,2494.7,2494.7
0.048,0.352,1.8595,1.7485,36623,-32120,268.46,268.46
0.048,0.336,0.57144,1.6111,-33032,-13808,-1127.6,1127.6
0.048,0.32,-0.52997,-0.24242,-29968,-10712,-1344.5,1344.5
0.048,0.304,-0.85025,-0.12802,-12527,-6890.1,-1062.8,1062.8
0.048,0.288,-0.58487,0.23689,-10390,1997.6,-787.3,787.3
0.048,0.272,-0.39429,-0.23545,-17440,8949.8,-639.69,639.69
0.048,0.256,-1.312,0.19202,-19853,-1837.4,-756.65,756.65
0.048,0.24,-1.3695,-0.19464,-38195,-9925.2,-842.18,842.18
