0.016,0.496,0.2555,0.24055,-1945.5,-4665,2742.9,2742.9
0.016,0.48,0.62798,0.62646,-2556.1,-6995.2,6386.2,6386.2
0.016,0.464,3.236,0.49318,-5155.8,-6384,7293.2,7293.2
0.016,0.448,-0.54539,1.1316,-2386.8,-3118.3,3863.5,3863.5
0.016,0.432,1.2815,1.0218,-21100,-4865.8,-110.18,110.18
0.016,0.416,4.1817,-0.22801,-30195,-6842.5,-357.48,357.48
0.016,0.4,2.7053,-0.79454,-33055,-3996.9,78.225,78.225
0.016,0.384,5.1838,-0.11409,-19184,268.65,-75.311,75.311
0.016,0.368,6.3527,-0.89142,-11088,2141.2,-1215,1215
0.016,0.352,3.3561,-0.26773,-18459,1751.6,-2053.8,2053.8
0.016,0.336,5.549,0.81543,-19197,255.11,-2056.5,2056.5
0.016,0.32,3.41,0.43073,-15476,-2027.6,-1079.8,1079.8
0.016,0.304,0.025162,0.79101,-11582,-1314.7,-786.32,786.32
0.016,0.288,1.0773,-0.64584,-11238,2441.6,-1138.6,1138.6
0.016,0.272,2.0598,-2.2332,-13556,1996.7,-3056.4,3056.4
0.016,0.256,0.62159,1.3352,-11827,-3447.9,-4447.1,4447.1
0.016,0.24,3.0615,0.55922,-19600,-8089.7,-9412.3,9412.3
0.016,0.224,7.2476,1.0422,-17265,-7776.5,-13139,13139
0.016,0.208,5.5143,-0.25395,-11644,-7423,-16451,16451
0.016,0.192,1.1912,-0.29402,5068.9,-8614.9,-15006,15006
0.016,0.176,-0.57458,-0.66416,5134.2,-5473.4,-10467,10467
0.016,0.16,-0.53337,-0.77369,3670.4,-529.89,-2910.7,2910.7
0.016,0.144,-0.90586,0.25418,-757.53,4130.7,1525.6,1525.6
0.016,0.128,2.3736,-2.2372,-3811.9,4478.3,2556.9,2556.9
0.016,0.112,5.9428,0.54812,-3823.5,2019.1,2056.8,2056.8
0.016,0.096,1.3922,1.5023,-4221.9,-1520,3445.2,3445.2
0.016,0.08,-0.47208,0.77627,-5265.4,16785,18607,18607
0.016,0.064,-1.6938,1.8218,-482.23,12416,22793,22793
0.016,0.048,-2.716,1.1123,1250.3,14681,27611,27611
0.016,0.032,-3.6839,1.0371,5144,-5206.4,12380,12380
0.016,0.016,-1.6874,-0.13425,0,0,5929.8,5929.8
0.032,0.496,1.0564,1.6695,17939,-8132.3,98.59,98.59
0.032,0.48,-0.0034373,0.1152,27213,-2287.5,277.36,277.36
0.032,0.464,0.027462,-0.53606,34858,-14296,204.96,204.96
0.032,0.448,-0.10892,0.23601,-4010.6,7590.1,-377.57,377.57
0.032,0.432,-0.17794,0.1599,-30521,-546.24,-1868.5,1868.5
0.032,0.416,-0.57063,-0.73965,-52060,7260.9,-3039.3,3039.3
0.032,0.4,-0.4849,-0.43668,-43871,-17151,-3213.1,3213.1
0.032,0.384,-0.12741,0.26578,-29046,-18850,-2607.2,2607.2
0.032,0.368,-0.1447,0.13438,-14589,-15428,-1718.9,1718.9
0.032,0.352,-0.15395,-0.098607,-7728.4,-11134,-1140.7,1140.7
0.032,0.336,-0.29987,0.2119,-13321,-8933.9,-588.72,588.72
0.032,0.32,-0.22977,0.037103,-18558,-11880,-457.27,457.27
0.032,0.304,-0.19701,-0.10572,-18992,-6071.7,-490.68,490.68
0.032,0.288,-0.49113,-0.21678,-20243,1708.8,-611.07,611.07
0.032,0.272,-0.36241,-0.40949,-32768,12433,-823.08,823.08
0.032,0.256,-0.29805,0.05112,-44546,-5440.2,-1014.2,1014.2
0.032,0.24,-0.4808,0.507,-61008,-23630,-900.25,900.25
0.032,0.224,-0.25618,-0.061374,-48552,-33490,-548.75,548.75
0.032,0.208,0.1226,-0.34339,-23302,-15141,-57.544,57.544
0.032,0.192,0.44666,0.026541,6576.2,-2001.8,197.15,197.15
0.032,0.176,0.46469,-0.14844,807.88,1383.3,227.16,227.16
0.032,0.16,-0.18028,0.10813,-23042,-12574,66.365,66.365
0.032,0.144,-0.66012,0.25514,-55739,-17747,-114.29,114.29
0.032,0.128,-0.082948,-0.28896,-63291,-18740,-232.36,232.36
0.032,0.112,-0.12113,0.0951,-39694,-26661,66.982,66.982
0.032,0.096,0.026118,0.16996,-21464,-25418,266.03,266.03
0.032,0.08,-0.45525,0.15243,-14751,-6562.6,356.61,356.61
0.032,0.064,-0.79791,1.9185,-18257,14843,89.569,89.569
0.032,0.048,-1.5836,1.4551,-7951.8,17834,-64.065,64.065
0.032,0.032,-1.4782,2.1161,3399.2,-552.6,-54.13,54.13
0.032,0.016,-1.3306,-6.0742,0,0,30.143,30.143
0.048,0.496,0.88857,1.6922,11577,-26787,233.02,233.02
0.048,0.48,2.6653,0.13791,11853,-56583,623.2,623.2
0.048,0.464,2.5873,-0.020625,5847.4,-90006,184.36,184.36
0.048,0.448,2.0842,-0.0097687,11938,2.0262e+05,-1930.9,1930.9
0.048,0.432,1.1259,2.5907,-10794,2.278e+05,-6287.4,6287.4
0.048,0.416,0.12008,-0.30523,-20368,2.6021e+05,-10030,10030
0.048,0.4,-0.90772,-0.65454,-18207,28156,-10084,10084
0.048,0.384,-1.1479,-0.602,63583,13574,-7633.5,7633.5
0.048,0.368,-0.25912,0.22021,26688,-53713,-4265.6,4265.6
0.048,0.352,-0.11194,-0.4542,1397.7,-87324,-2625.2,2625.2
0.048,0.336,-0.49283,-0.65001,-65927,-66177,-1410.1,1410.1
0.048,0.32,-0.92715,0.26038,-22190,-1479.2,-1077,1077
0.048,0.304,-1.0577,-0.090154,-33480,-2145.1,-1088.9,1088.9
0.048,0.288,-0.55246,-0.40701,-39213,2809.9,-1273.3,1273.3
0.048,0.272,-0.72664,0.054122,-46142,13496,-1494,1494
0.048,0.256,-1.6477,0.75575,-46318,-5749.3,-1770.1,1770.1
0.048,0.24,-1.6158,-0.72013,-60231,-26485,-1704.3,1704.3
0.048,0.224,-1.3104,-0.74612,-50331,-42456,-1132.2,1132.2
0.048,0.208,-0.76138,-0.15913,-26033,-27225,-296.94,296.94
0.048,0.192,0.080018,0.73904,8066.6,-13027,215.59,215.59
0.048,0.176,0.04402,1.321,9322.1,-9884.5,146.88,146.88
0.048,0.16,-1.3397,0.025439,-2750.9,-20960,-202.95,202.95
0.048,0.144,-1.9467,-0.70868,-25996,-26540,-558.23,558.23
0.048,0.128,-2.0046,-0.47998,-32424,-21401,-770.34,770.34
0.048,0.112,-1.5991,0.082052,-35214,-17542,-309.14,309.14
0.048,0.096,-0.16197,-1.4166,-13589,-96864,321.16,321.16
0.048,0.08,-0.95957,0.33491,-29487,18026,531.69,531.69
0.048,0.064,-0.91455,0.60669,-22405,18044,96.224,96.224
0.048,0.048,-0.8848,1.7006,-27248,1.0258e+05,-357.08,357.08
0.048,0.032,-0.66543,2.4358,-412.48,-11706,-256.69,256.69
0.048,0.016,-0.52886,-4.4413,0,0,13.413,13.413
0.064,0.496,0.86706,1.1817,10068,-6527.5,405.24,405.24
0.064,0.48,1.0978,0.35586,16853,-44723,848.36,848.36
0.064,0.464,1.4046,-0.47579,20787,-31204,524.86,524.86
0.064,0.448,0.96601,0.78533,31009,2.7288e+05,-3512.5,3512.5
0.064,0.432,2.8588,13.049,71774,6.1524e+05,-11538,11538
0.064,0.416,-0.66008,0.18804,71976,6.8621e+05,-20304,20304
0.064,0.4,-0.75295,0.19723,1.0122e+05,2.077e+05,-19969,19969
0.064,0.384,3.8635,11.553,1.9759e+05,-2.2563e+05,-14345,14345
0.064,0.368,5.6453,11.782,1.1175e+05,-1.9787e+05,-6474.2,6474.2
0.064,0.352,0.42773,1.7134,64798,-1.1593e+05,-3922.5,3922.5
0.064,0.336,0.027876,1.2803,-67167,3398.8,-2265.7,2265.7
0.064,0.32,-0.20357,0.31359,-8844.7,-7173.6,-1560.6,1560.6
0.064,0.304,0.037868,-0.17862,-29808,-8084.2,-1019.8,1019.8
0.064,0.288,0.11278,-0.46225,522.4,-7637.2,-988.97,988.97
0.064,0.272,0.082973,-0.086365,31272,17857,-984.86,984.86
0.064,0.256,-0.33269,0.15141,22420,-4816.1,-1223.4,1223.4
0.064,0.24,-0.52334,-0.49109,-2172.8,-58888,-1216.5,1216.5
0.064,0.224,0.046558,-0.14069,-5119.3,-1.0072e+05,-428.04,428.04
0.064,0.208,0.29117,-0.20354,25234,-59934,655.35,655.35
0.064,0.192,-0.45256,0.048578,15645,-2255.2,1259.7,1259.7
0.064,0.176,-0.19558,0.745,-3451.8,5201.4,1056.3,1056.3
0.064,0.16,-0.022235,0.40661,-21626,-26590,585.66,585.66
0.064,0.144,-0.5514,-0.027805,-41192,-27957,196.17,196.17
0.064,0.128,-0.50922,0.19027,-61014,-4677.1,-164.52,164.52
0.064,0.112,-0.52539,0.28923,-62989,3959.8,83.571,83.571
0.064,0.096,-0.87638,-0.77908,-6721.8,-1.5702e+05,643.43,643.43
0.064,0.08,1.0684,-2.2112,-40373,43853,710.67,710.67
0.064,0.064,0.43791,2.7002,-16171,30599,21.829,21.829
0.064,0.048,-0.10244,1.6688,-45745,1.8861e+05,-621.2,621.2
0.064,0.032,-0.26207,2.3971,8472.7,-19127,-529,529
0.064,0.016,-0.87407,-3.6782,0,0,-8.088,8.088
0.08,0.496,0.82194,1.507,-11044,-3442.7,161.4,161.4
0.08,0.48,0.83417,2.4678,20374,42171,163.96,163.96
0.08,0.464,1.3569,2.6314,27362,1.9288e+05,-546.48,546.48
0.08,0.448,1.4286,5.3392,36464,4.294e+05,-3385.6,3385.6
0.08,0.432,3.2177,15.075,1.3278e+05,1.1143e+06,-12548,12548
0.08,0.416,3.1804,15.3,2.613e+05,1.325e+06,-21413,21413
0.08,0.4,47.211,216.31,2.9188e+05,7.7918e+05,-24070,24070
0.08,0.384,2.7598,-1.5168,3.0354e+05,-1.7439e+05,-17843,17843
0.08,0.368,2.6243,-1.8988,41521,-2.8656e+05,-10351,10351
