0.016,0.496,-1.0467,2.4727,216.56,-21311,-95.819,95.819
0.016,0.48,0.99995,1.2889,-5717.2,-22764,-264.9,264.9
0.016,0.464,2.4367,1.251,3193.9,-5853,-519.16,519.16
0.016,0.448,-0.32183,0.92187,20063,10238,-663.07,663.07
0.016,0.432,0.63426,-0.50009,41386,11102,-957.25,957.25
0.016,0.416,1.9138,0.52746,-16818,-3105.8,-2375.4,2375.4
0.016,0.4,2.2379,0.64443,-36257,2175.8,-9256.8,9256.8
0.016,0.384,3.8291,-0.40918,-61125,5945.3,-15757,15757
0.016,0.368,5.3038,-1.1775,-17739,2674.7,-16540,16540
0.016,0.352,3.7805,0.2124,-28544,1887.7,-4387.5,4387.5
0.016,0.336,6.6176,2.4915,-23583,-2443,6646.2,6646.2
0.016,0.32,3.7346,0.061429,-17425,-3401,16237,16237
0.016,0.304,0.22311,0.59769,-9384.8,-63.244,15209,15209
0.016,0.288,0.87776,-0.75842,-8842.3,2781.1,13396,13396
0.016,0.272,1.6165,-1.8264,-11336,4665.6,6107.4,6107.4
0.016,0.256,0.80087,1.36,-9231.9,130.1,3580.7,3580.7
0.016,0.24,3.424,1.8235,-15830,-2339.3,3335.9,3335.9
0.016,0.224,7.6736,0.58696,-15113,-3929.7,4401.2,4401.2
0.016,0.208,6.9901,-0.61592,-8225,-2693.3,4611.9,4611.9
0.016,0.192,1.1513,0.097931,5434,-4456.6,6952.2,6952.2
0.016,0.176,-1.1273,-0.48764,7316.2,-1632.4,11451,11451
0.016,0.16,-1.1717,-0.50607,5626,3411.1,11438,11438
0.016,0.144,-1.2033,0.4327,2321,5572.8,6987.2,6987.2
0.016,0.128,2.3521,-2.1815,293.75,3509.8,1406.4,1406.4
0.016,0.112,5.9664,0.60611,-11705,-11063,-173.08,173.08
0.016,0.096,1.5496,1.9376,-21155,-9354.5,515.25,515.25
0.016,0.08,4.9996,-1.1547,-19151,-8896.7,1438,1438
0.016,0.064,10.319,0.29342,-1431.3,-2995.2,2176.4,2176.4
0.016,0.048,3.1802,-1.0036,8238.6,-4326.6,2407.5,2407.5
0.016,0.032,1.7782,0.084111,7905,-4314.7,1588.8,1588.8
0.016,0.016,3.3191,-9.5838,0,0,887.96,887.96
0.032,0.496,-1.5276,3.7475,-2814.8,-42913,-169.05,169.05
0.032,0.48,-1.1224,1.7192,-15734,-48100,-296.94,296.94
0.032,0.464,-0.39473,0.59648,-8879.1,-35124,-347.1,347.1
0.032,0.448,0.43725,1.8135,-665.81,-2730.2,314.02,314.02
0.032,0.432,1.118,0.51464,39663,-4760.8,804.61,804.61
0.032,0.416,2.0477,1.1584,77569,-68631,1432.4,1432.4
0.032,0.4,2.4362,0.98771,1.6095e+05,-1.2189e+05,1661.6,1661.6
0.032,0.384,-0.10741,-0.016672,1.7064e+05,-1.3032e+05,1654.5,1654.5
0.032,0.368,-0.25256,-0.11884,94888,-92378,786.35,786.35
0.032,0.352,-0.23479,-0.15759,-4436.7,-24349,-114.51,114.51
0.032,0.336,-0.38732,0.29158,-45809,-12098,-617.86,617.86
0.032,0.32,-0.18173,-0.088836,-17918,1209.5,-535.64,535.64
0.032,0.304,-0.26316,-0.22587,-13352,2217.3,-333.6,333.6
0.032,0.288,-0.50967,-0.20437,-9479.5,7593.5,-288.43,288.43
0.032,0.272,-0.32405,-0.39818,-18766,7143.5,-318.49,318.49
0.032,0.256,-0.28099,0.1304,-24949,-5779.9,-434.92,434.92
0.032,0.24,-0.40226,0.50029,-37788,-10523,-478.02,478.02
