0.016,0.496,1.0273,0.069176,604.15,-645.82,2020.3,2020.3
0.016,0.48,0.38412,-0.15812,-2.3975,-766.61,7296.6,7296.6
0.016,0.464,3.2378,0.38253,-1798.9,322.06,10124,10124
0.016,0.448,-0.64659,1.4543,-1420,-473.21,9787.4,9787.4
0.016,0.432,1.0545,1.4707,-20804,-3638.7,5712.8,5712.8
0.016,0.416,4.1725,0.079861,-29724,-4790.9,3395.2,3395.2
0.016,0.4,2.7547,-0.66289,-32035,-2445.6,2079.3,2079.3
0.016,0.384,4.7036,-0.41309,-14219,890.4,47.545,47.545
0.016,0.368,5.602,-1.0272,-6034.2,1876.1,-2592,2592
0.016,0.352,3.0271,-0.22869,-10742,2576.9,-5546.4,5546.4
0.016,0.336,5.1491,1.4001,-10188,1706.2,-6791.7,6791.7
0.016,0.32,3.2652,-0.21475,-6577.6,-1024.8,-5386.2,5386.2
0.016,0.304,0.13283,0.64044,-5374.9,-959.72,-3146.2,3146.2
0.016,0.288,0.93843,-0.68588,-9308.8,3049.8,-1515.2,1515.2
0.016,0.272,1.9094,-2.6227,-11741,2983.8,-302.63,302.63
0.016,0.256,0.53107,0.50992,-10770,1076.3,189.62,189.62
0.016,0.24,2.8449,0.75492,-18005,-2900,206.41,206.41
0.016,0.224,7.1756,0.6951,-16695,-2283.3,-518.54,518.54
0.016,0.208,5.6175,-0.75994,-11269,-4999.1,-765.24,765.24
0.016,0.192,1.0864,-0.37653,4339.2,-7863.2,-915.92,915.92
0.016,0.176,-0.55871,-0.71028,5264.6,-5246.7,-1882.7,1882.7
0.016,0.16,-0.52575,-1.1335,4988.2,832.77,-40.724,40.724
0.016,0.144,-0.98756,0.01202,2262.7,4628,1592.4,1592.4
0.016,0.128,2.2758,-1.8211,187.06,2988.7,2598.1,2598.1
0.016,0.112,6.0495,0.66916,-5143.5,-1959.5,-619.46,619.46
0.016,0.096,1.4344,2.4962,-8134.8,-4670.4,-3235,3235
0.016,0.08,-0.42248,0.69609,-10483,20481,-5674.7,5674.7
0.016,0.064,-1.2334,1.3095,-4768.7,24309,-6464.7,6464.7
0.016,0.048,-2.2317,0.66896,-1871.2,26876,-5959.4,5959.4
0.016,0.032,-2.9302,0.9788,1670.3,2005.2,-3342.8,3342.8
0.016,0.016,-1.6352,0.14324,0,0,-1034.8,1034.8
0.032,0.496,0.91864,0.8431,37648,-10885,44.17,44.17
0.032,0.48,0.11033,-0.089765,64801,-2473.5,-111.55,111.55
0.032,0.464,-0.030519,-0.34799,74197,-7217.2,-186.71,186.71
0.032,0.448,-0.078981,0.26533,12676,-66467,-220.19,220.19
0.032,0.432,-0.096695,0.10997,-35215,-77738,-475.35,475.35
0.032,0.416,-0.58648,-0.67023,-60478,-72363,-396.75,396.75
0.032,0.4,-0.44403,-0.38596,-53996,-13207,-442.62,442.62
0.032,0.384,-0.092924,0.22482,-43382,-61891,-385.39,385.39
0.032,0.368,-0.067966,0.11177,-24264,-64391,-519.51,519.51
0.032,0.352,-0.1186,-0.0016721,-11583,-51144,-163.14,163.14
0.032,0.336,-0.25365,0.29818,-2389.2,-4177.7,293.2,293.2
0.032,0.32,-0.080272,-0.057941,-6343.5,-7177.6,371.12,371.12
0.032,0.304,-0.089477,-0.25158,-6696.6,-5396.3,75.848,75.848
0.032,0.288,-0.46304,-0.23032,-13294,12340,-145.76,145.76
0.032,0.272,-0.33149,-0.45723,-22672,23787,-405.2,405.2
0.032,0.256,-0.26483,-0.022244,-31251,7691.8,-699.28,699.28
0.032,0.24,-0.49763,0.54553,-47966,-12663,-741.72,741.72
0.032,0.224,-0.24607,-0.0095924,-44605,-25457,-511.67,511.67
0.032,0.208,0.16469,-0.3504,-25405,-13816,-104.93,104.93
0.032,0.192,0.4899,-0.075385,1463,-5094.6,158.74,158.74
0.032,0.176,0.51453,-0.11317,883.62,3473.9,262.67,262.67
0.032,0.16,-0.13531,0.16706,-12420,-2662.3,242.53,242.53
0.032,0.144,-0.59471,0.28282,-42268,-14894,110.86,110.86
0.032,0.128,-0.02372,-0.23189,-42925,-23276,21.005,21.005
0.032,0.112,-0.054102,0.024502,-21010,-27300,165.62,165.62
0.032,0.096,-0.12872,0.023046,-23533,-34371,369.15,369.15
0.032,0.08,-0.34127,0.36998,-42694,-10578,685.66,685.66
0.032,0.064,-0.67817,2.1135,-59537,13605,767.7,767.7
0.032,0.048,-1.181,1.639,-29788,31382,667.37,667.37
0.032,0.032,-1.2864,2.1289,-2672.3,13618,365.41,365.41
0.032,0.016,-1.3399,-3.9911,0,0,127.37,127.37
0.048,0.496,0.82703,0.81952,28370,-11106,24.933,24.933
0.048,0.48,2.3268,0.12801,47428,-15445,-261.76,261.76
0.048,0.464,2.235,0.15117,50308,-34378,-682.44,682.44
0.048,0.448,1.5818,0.037025,-2176.3,-1.0508e+05,-984.01,984.01
0.048,0.432,1.1162,2.1509,-50662,-1.0556e+05,-1516.6,1516.6
0.048,0.416,-0.11919,-0.17926,-70406,-81212,-1029.9,1029.9
0.048,0.4,-1.1118,-0.51568,52232,1.6904e+05,-680.49,680.49
0.048,0.384,-1.19,-0.70148,1.6539e+05,3.082e+05,112.23,112.23
0.048,0.368,0.64684,0.09025,1.0896e+05,85599,-127.3,127.3
0.048,0.352,0.66122,0.079448,19937,-93258,204.67,204.67
0.048,0.336,-0.29949,-0.32374,-71772,-2.3397e+05,665.36,665.36
0.048,0.32,-0.47503,-0.2648,-1349,-17586,1041,1041
0.048,0.304,-0.68141,-0.45718,-8172,-5455.7,704.33,704.33
0.048,0.288,-0.61944,-0.10914,-13621,14795,153.9,153.9
0.048,0.272,-0.83652,0.71258,-20424,24821,-520.53,520.53
0.048,0.256,-1.3574,0.6361,-26170,11676,-1035.3,1035.3
0.048,0.24,-1.4378,-0.69878,-42589,-7780.8,-1253.6,1253.6
0.048,0.224,-1.2703,-0.67945,-43883,-22264,-886.7,886.7
0.048,0.208,-0.7296,-0.47653,-28418,-15784,-293.2,293.2
