0.016,0.496,1.1235,-0.12336,-576.04,4376.4,-133,133
0.016,0.48,3.3527,0.82442,-1813.1,1538.1,-184.68,184.68
0.016,0.464,3.261,0.21877,-6197,2148.2,-21.491,21.491
0.016,0.448,-0.66884,0.13005,-5955.5,-2775.2,-33.551,33.551
0.016,0.432,1.3707,0.54992,-21728,-5470.5,596.34,596.34
0.016,0.416,5.1782,1.0795,-31474,-8389.6,2790.6,2790.6
0.016,0.4,3.3235,-0.5462,-35032,-8823,6713.1,6713.1
0.016,0.384,4.5961,-0.42972,-57359,-28384,8038.5,8038.5
0.016,0.368,5.145,-1.6102,-73930,-1.3252e+05,3942.1,3942.1
0.016,0.352,2.8433,0.035887,-66866,-1.3026e+05,-2594.8,2594.8
0.016,0.336,4.9177,0.57798,-47698,-33937,-5526.2,5526.2
0.016,0.32,2.9899,0.095904,-89540,71221,-4245.5,4245.5
0.016,0.304,-0.28177,0.68482,-1.318e+05,1.282e+05,-573.77,573.77
0.016,0.288,0.14391,0.22093,-1.6871e+05,1.5484e+05,1180.6,1180.6
0.016,0.272,-0.37584,0.32893,-1.4816e+05,2.2615e+05,2534.6,2534.6
0.016,0.256,-2.0991,3.3816,-87346,1.5926e+05,-1984.4,1984.4
0.016,0.24,-1.9949,3.5185,-24232,44984,-11530,11530
0.016,0.224,-1.451,2.9021,40917,-55765,-16952,16952
0.016,0.208,-1.0968,2.0426,23011,-3904.8,-11473,11473
0.016,0.192,-0.76217,1.3666,8056.5,5391.1,-539.53,539.53
0.016,0.176,-2.7989,-1.1122,1388.8,29590,5286,5286
0.016,0.16,-1.4942,-1.0436,2534.1,1602.1,3405.8,3405.8
0.016,0.144,-0.90985,0.41658,6417.7,8083.2,1324.7,1324.7
0.016,0.128,2.5149,-2.2657,-2005.1,4323.3,-516.68,516.68
0.016,0.112,5.3168,-0.80772,2766.9,4692.2,-1335.9,1335.9
0.016,0.096,1.4251,-2.9505,5199.9,16290,-789.07,789.07
0.016,0.08,1.6337,1.2273,11121,16026,1616.7,1616.7
0.016,0.064,0.71756,0.58514,9247.2,13940,4457.1,4457.1
0.016,0.048,0.16285,-0.12794,9362.9,799.35,4339.6,4339.6
0.016,0.032,1.592,-0.28183,3535,-224.91,2553.2,2553.2
0.016,0.016,3.359,-6.7898,0,0,386.78,386.78
0.032,0.496,1.6104,0.82146,4129.7,5311.5,-4.9679,4.9679
0.032,0.48,-0.0088772,0.28873,-4849.4,-5824,263.57,263.57
0.032,0.464,-0.060665,-0.5153,-12505,-13901,802.2,802.2
0.032,0.448,-0.17083,0.27105,-19306,-27042,1286.5,1286.5
0.032,0.432,-0.31082,0.22842,-3067.7,-16288,994.56,994.56
0.032,0.416,-0.45703,-0.41522,7098.2,-4089,1022.7,1022.7
0.032,0.4,-0.54403,-0.090547,60461,-1.1978e+05,2492.2,2492.2
0.032,0.384,26.389,25.479,70616,-2.493e+05,2496,2496
0.032,0.368,2.0825,4.1388,-1.0304e+06,-51902,915.75,915.75
0.032,0.352,0.66197,0.90162,-1.0814e+06,35706,-2233.3,2233.3
0.032,0.336,0.78502,2.5475,-1.2212e+06,2.3814e+05,-1634.9,1634.9
0.032,0.32,-0.0055301,5.3197,-3.8019e+05,1.9593e+05,320.39,320.39
0.032,0.304,-1.461,3.4511,-3.6581e+05,3.5253e+05,7330.1,7330.1
0.032,0.288,-1.5282,4.2338,-4.1997e+05,4.9608e+05,10070,10070
0.032,0.272,-2.852,5.5538,-3.976e+05,5.0309e+05,10276,10276
0.032,0.256,-2.9791,5.0778,-2.8221e+05,3.4541e+05,4159.5,4159.5
0.032,0.24,-1.8368,3.2622,-57459,82212,1158.2,1158.2
0.032,0.224,-0.85758,2.1166,74390,-94973,403.72,403.72
0.032,0.208,0.77977,0.72545,68048,-49648,752.31,752.31
0.032,0.192,0.94452,2.4663,6201.7,-25787,246.42,246.42
0.032,0.176,-0.77901,1.4495,-6684.2,10065,-486.75,486.75
0.032,0.16,-0.5365,0.82875,-7848,-6005.6,-884.45,884.45
0.032,0.144,-0.28024,0.33926,-15562,-5755.8,-1129.1,1129.1
0.032,0.128,-0.11314,-0.28597,-41536,-7095.8,-905.64,905.64
0.032,0.112,0.053602,-0.089397,-43985,-48555,-579.92,579.92
0.032,0.096,0.19819,-0.2445,-34608,-28978,-64.03,64.03
0.032,0.08,-0.057602,1.041,-8779.4,-26474,193.93,193.93
0.032,0.064,0.43418,0.84326,2585.7,17016,267.8,267.8
0.032,0.048,0.76963,0.27447,15750,6048.8,204.91,204.91
0.032,0.032,0.34317,2.0131,9717.4,1841.3,71.59,71.59
0.032,0.016,0.1427,-5.6383,0,0,10.816,10.816
0.048,0.496,1.4138,1.3301,13817,-45978,134.22,134.22
0.048,0.48,0.27037,0.28854,-4035,-59486,967.36,967.36
0.048,0.464,-0.8445,-1.1603,-10305,-88097,2093.3,2093.3
0.048,0.448,-0.53849,-0.69495,-33296,-62462,3200.2,3200.2
0.048,0.432,-0.48235,-0.013848,15229,-1244.4,3492.3,3492.3
0.048,0.416,1.6837,2.6233,27010,35426,6749,6749
0.048,0.4,1.9343,4.4001,1.6988e+05,-1.0897e+05,7168,7168
0.048,0.384,8.887,4.7063,96827,-3.1471e+05,2031.2,2031.2
0.048,0.368,8.0026,5.8917,-1.6156e+06,1.6925e+05,-3980.7,3980.7
0.048,0.352,2.8876,8.1408,-1.8084e+06,3.9671e+05,-7951.4,7951.4
0.048,0.336,0.6304,7.027,-2.703e+06,1.9367e+05,-4713.5,4713.5
0.048,0.32,-1.0395,8.323,-1.5208e+06,58748,-4153.7,4153.7
0.048,0.304,-2.3387,8.9432,-1.4945e+06,2.9067e+05,5082.6,5082.6
0.048,0.288,-3.0071,8.398,-8.8858e+05,9.4187e+05,9971.7,9971.7
0.048,0.272,-4.9746,7.8291,-7.2573e+05,8.6294e+05,12303,12303
0.048,0.256,-4.3495,6.4625,-4.5047e+05,4.9991e+05,5643.8,5643.8
0.048,0.24,-3.4423,4.6729,-61701,1.2626e+05,2111.3,2111.3
0.048,0.224,-0.67408,2.7901,1.0257e+05,-77562,1385.7,1385.7
0.048,0.208,-0.60247,1.5786,68471,-27661,1003,1003
0.048,0.192,-0.24507,1.0083,10961,-24352,-9.7728,9.7728
0.048,0.176,-0.68628,1.639,1078,15262,-1010.8,1010.8
0.048,0.16,-0.87647,1.4512,10092,-22369,-1881.2,1881.2
0.048,0.144,-0.49712,0.80216,-24693,1928.5,-2489.4,2489.4
0.048,0.128,-1.7454,-0.90371,-33373,-17075,-2493.6,2493.6
0.048,0.112,-1.6059,-0.56947,-34672,-50472,-1689.6,1689.6
0.048,0.096,-0.99196,-1.8111,-18668,-31931,-486.45,486.45
0.048,0.08,-1.2942,0.37104,5626.9,-24718,236.15,236.15
0.048,0.064,-0.4825,0.82806,9446.1,23480,633.63,633.63
0.048,0.048,0.37924,0.20945,11769,15136,510.13,510.13
0.048,0.032,0.86228,4.8707,5593.2,5646.6,210.74,210.74
0.048,0.016,0.41769,-6.4251,0,0,87.308,87.308
0.064,0.496,0.97467,1.6391,16192,-56649,579.89,579.89
0.064,0.48,2.8343,1.0905,-2589.5,-1.235e+05,2131.7,2131.7
0.064,0.464,-0.41467,-0.016831,-47308,-2.0053e+05,4006.3,4006.3
0.064,0.448,0.5583,0.90248,1.195e+05,-4.466e+05,7081.8,7081.8
0.064,0.432,1.0049,2.3488,4.0751e+05,-6.017e+05,11920,11920
0.064,0.416,1.7187,5.9087,6.5207e+05,-6.2352e+05,20450,20450
0.064,0.4,106.6,-26.022,3.2023e+05,-4.5381e+05,18780,18780
0.064,0.384,8.8025,8.1853,-6.9787e+05,-3.8011e+05,3817,3817
0.064,0.368,4.4206,8.2722,-2.3248e+06,5.6199e+05,-12172,12172
0.064,0.352,-1.5613,10.159,-2.5842e+06,1.2877e+06,-13982,13982
0.064,0.336,-3.1621,11.637,-2.9747e+06,1.4024e+06,-7207.1,7207.1
0.064,0.32,-5.1479,12.139,-2.5893e+06,1.2934e+06,-7080.3,7080.3
0.064,0.304,-5.4114,12.511,-2.6495e+06,1.314e+06,-3951.6,3951.6
0.064,0.288,-5.8154,12.387,-2.0877e+06,1.8033e+06,92.54,92.54
0.064,0.272,-6.6261,10.167,-1.0205e+06,1.2288e+06,5279.4,5279.4
0.064,0.256,-4.8177,8.8364,-5.2872e+05,6.6621e+05,2381.3,2381.3
0.064,0.24,-3.3695,8.329,30182,1.9846e+05,-46.497,46.497
0.064,0.224,-2.7191,5.7504,1.0367e+05,7071.8,-965.55,965.55
0.064,0.208,-2.7981,4.39,-25714,39162,-3109,3109
0.064,0.192,-1.9114,3.6311,-1.3638e+05,48854,-4708.2,4708.2
0.064,0.176,0.29437,2.1395,-1.4555e+05,63824,-5002.4,5002.4
0.064,0.16,-0.82678,2.8772,-42134,28088,-4651.1,4651.1
0.064,0.144,-0.55799,2.0246,-42866,2813.9,-4259.6,4259.6
0.064,0.128,0.47891,-0.23489,-8115.5,-17105,-3321.8,3321.8
0.064,0.112,-0.27647,0.092782,-45060,-49474,-1984,1984
0.064,0.096,-0.22811,0.44232,-38504,-21606,-519.18,519.18
0.064,0.08,0.52789,0.92317,-24022,-13942,136.28,136.28
0.064,0.064,-0.67773,0.66896,-24380,36129,490.6,490.6
0.064,0.048,-0.88683,0.27926,-16047,36614,457.92,457.92
0.064,0.032,-0.61782,1.9546,-10201,29919,212.32,212.32
0.064,0.016,0.12888,-7.2387,0,0,180.19,180.19
0.08,0.496,1.4336,4.8203,12455,-65944,533.74,533.74
0.08,0.48,3.9814,3.5443,1101.8,-1.5363e+05,2085.6,2085.6
0.08,0.464,1.1979,4.5996,-64338,-2.9197e+05,4890,4890
0.08,0.448,0.44887,3.7945,4.5271e+05,-1.057e+06,12180,12180
0.08,0.432,9.9968,4.8934,9.2617e+05,-1.5704e+06,23915,23915
0.08,0.416,10.905,6.1084,1.2834e+06,-1.834e+06,39221,39221
0.08,0.4,8.6719,7.628,8.261e+05,-1.2824e+06,35928,35928
0.08,0.384,6.7258,10.51,-4.7732e+05,-3.9829e+05,14910,14910
0.08,0.368,4.5689,14.938,-1.4253e+06,9.5165e+05,-11206,11206
