0.016,0.496,0.19709,2.8203,17587,-54746,-110.48,110.48
0.016,0.48,-0.55762,3.3386,27022,-50790,-24.1,24.1
0.016,0.464,2.3776,1.6529,22118,-66458,-126.92,126.92
0.016,0.448,2.3017,1.0314,-6808.1,-14966,-334.09,334.09
0.016,0.432,3.7315,0.63646,-39061,-13676,-435.51,435.51
0.016,0.416,3.7206,0.04735,-23697,16978,-728.14,728.14
0.016,0.4,1.9506,3.978,-15573,42718,-691.04,691.04
0.016,0.384,2.3911,1.6654,1639.2,-5614.8,-2324.9,2324.9
0.016,0.368,3.3575,1.6259,-32997,663.76,-3095.8,3095.8
0.016,0.352,6.3193,0.79948,-15359,-10953,-3561.6,3561.6
0.016,0.336,2.1392,1.8584,5951.6,66341,-1107.5,1107.5
0.016,0.32,2.6659,1.2562,28235,43937,-345.05,345.05
0.016,0.304,-0.12555,-0.11164,3922.3,38372,-274.21,274.21
0.016,0.288,1.1224,-1.5874,-20453,8940.4,-1613.9,1613.9
0.016,0.272,1.9384,-2.3582,-23593,14094,-2803.2,2803.2
0.016,0.256,0.1278,0.70234,-16090,9402.3,-4767.1,4767.1
0.016,0.24,2.5626,0.42563,-19503,3588.8,-6880.1,6880.1
0.016,0.224,7.2052,-0.32298,-16331,-1725,-8914.8,8914.8
0.016,0.208,4.5919,-0.37205,-11942,-4835.6,-10050,10050
0.016,0.192,0.4056,-0.78688,2461.8,-6196.3,-7191,7191
0.016,0.176,-1.2457,-0.68082,4905.8,-4345.1,-102.63,102.63
0.016,0.16,-2.4564,-0.30683,11897,-63.436,4418.7,4418.7
0.016,0.144,-3.4406,0.78507,9708.6,4812.9,2900.6,2900.6
0.016,0.128,0.33781,-0.43143,7031.8,5056.2,-425.11,425.11
0.016,0.112,5.0193,0.71768,-14036,-7041.5,-1112.7,1112.7
0.016,0.096,2.1564,2.2426,-23073,-9714.4,196.65,196.65
0.016,0.08,6.3384,-1.0089,-21049,-11398,-142.39,142.39
0.016,0.064,7.5189,-0.12399,-4454.5,-1909.3,-241.87,241.87
0.016,0.048,4.0833,-0.30829,4449.3,-1714.6,-183.65,183.65
0.016,0.032,2.9043,-2.8665,4521.4,-825.74,56.875,56.875
0.016,0.016,3.4717,-11.74,0,0,25.474,25.474
0.032,0.496,1.18,5.6708,57460,-1.4379e+05,291.03,291.03
0.032,0.48,1.5688,2.7217,99098,-1.5521e+05,869.5,869.5
0.032,0.464,1.7335,2.9934,1.0068e+05,-1.3925e+05,859.09,859.09
0.032,0.448,1.3001,2.459,-777.03,-11700,169.05,169.05
0.032,0.432,-0.069481,1.603,-68069,-31933,-595.59,595.59
0.032,0.416,-0.6503,1.3172,-47152,-61735,-762.84,762.84
0.032,0.4,1.4032,1.9707,-23416,-49496,-327.2,327.2
0.032,0.384,3.3889,2.6813,-25295,-70889,-255.01,255.01
0.032,0.368,1.3801,-0.7485,-83986,-20517,-5.3526,5.3526
0.032,0.352,0.18989,1.7361,-64298,-30366,750.27,750.27
0.032,0.336,1.6396,2.86,-13385,1.0086e+05,1315.3,1315.3
0.032,0.32,1.8812,3.4967,-11758,1.2194e+05,1339.8,1339.8
0.032,0.304,-0.42429,-0.36892,-22712,1.4685e+05,453.7,453.7
0.032,0.288,-0.74461,-0.29444,-63096,82503,-304.73,304.73
0.032,0.272,-0.52144,-0.40307,-58820,39141,-935.61,935.61
0.032,0.256,-0.4695,0.26191,-71687,24627,-1099.8,1099.8
0.032,0.24,-0.52229,0.67473,-69918,11653,-864.18,864.18
0.032,0.224,-0.21973,-0.25329,-42557,-12737,-200.23,200.23
0.032,0.208,-0.015099,-0.45717,-22429,-25794,476.2,476.2
0.032,0.192,0.43162,-0.19538,-619.2,-18272,631.57,631.57
0.032,0.176,0.32366,-0.25391,-4652.2,-5605.9,401.63,401.63
0.032,0.16,-0.18933,0.17242,-16641,-4945.7,-16.759,16.759
0.032,0.144,-0.68377,0.41848,-45284,-18993,-333.33,333.33
0.032,0.128,-0.088361,-0.1698,-54365,-38588,-648.38,648.38
0.032,0.112,-0.10785,0.069817,-47784,-58810,-1018.5,1018.5
0.032,0.096,-0.62383,-0.15127,-70714,-39602,-1117.2,1117.2
0.032,0.08,-0.18966,-0.20461,-93333,-21342,-1094.9,1094.9
0.032,0.064,0.0026094,-0.044598,-1.1458e+05,-33029,-519.3,519.3
0.032,0.048,0.38288,-0.72218,-69584,-46574,-112.59,112.59
0.032,0.032,0.37694,-0.97316,-30922,-47761,166.11,166.11
0.032,0.016,0.068145,-4.5555,0,0,189.45,189.45
0.048,0.496,0.57376,6.6777,64643,-1.6177e+05,820.32,820.32
0.048,0.48,1.9149,3.214,1.5567e+05,-2.8101e+05,2292.5,2292.5
0.048,0.464,2.6301,3.1024,1.7591e+05,-2.9977e+05,3225.7,3225.7
0.048,0.448,2.1917,4.4133,80488,-1.5434e+05,1866.7,1866.7
0.048,0.432,0.63444,3.0663,-35487,-95466,-61.983,61.983
0.048,0.416,2.2724,0.54054,-14735,-73766,-1750.4,1750.4
0.048,0.4,3.5807,1.6564,2235.4,-18322,-1425.6,1425.6
0.048,0.384,2.626,2.2675,-10710,-41508,-1529.5,1529.5
0.048,0.368,1.8928,2.76,-1.0544e+05,17736,-622.36,622.36
0.048,0.352,1.5354,3.7318,-1.2811e+05,-82214,290.99,290.99
0.048,0.336,0.30181,1.0444,-72403,72069,1155.5,1155.5
0.048,0.32,1.3649,3.9052,-20973,41675,929.25,929.25
0.048,0.304,-0.26947,5.4225,-5939.9,1.1954e+05,-64.832,64.832
0.048,0.288,-0.69394,0.41854,-30416,51650,-1036.1,1036.1
0.048,0.272,-1.3093,0.32496,-51542,31985,-1920.6,1920.6
0.048,0.256,-2.1617,0.64795,-62314,26554,-1841.1,1841.1
0.048,0.24,-2.069,0.23828,-11140,-4233.5,-993.61,993.61
0.048,0.224,-0.94871,-0.013864,57559,-60415,460.08,460.08
0.048,0.208,-0.48582,-0.9893,73432,-78365,1757,1757
0.048,0.192,-0.47985,-0.64604,44157,-51084,1950.9,1950.9
0.048,0.176,0.062899,1.1755,-5403.7,-6132.3,1333.1,1333.1
0.048,0.16,-1.1241,0.19912,-16398,-43.914,400.53,400.53
0.048,0.144,-2.2099,-0.79393,-38551,-16810,-225,225
0.048,0.128,-1.8274,-0.91431,-43402,-37091,-805.07,805.07
0.048,0.112,-1.4944,-1.345,-31665,-50271,-1507.3,1507.3
0.048,0.096,-1.3724,-1.1402,-61856,-29117,-1619.6,1619.6
0.048,0.08,-2.4381,0.68655,34563,-3093.2,-1363.9,1363.9
0.048,0.064,-2.3664,0.21371,71779,-67450,-203.91,203.91
0.048,0.048,-1.8452,-3.6815,1.19e+05,-84420,285.15,285.15
0.048,0.032,-1.0563,0.29154,33978,-93143,505.45,505.45
0.048,0.016,-0.041447,-9.6785,0,0,352.45,352.45
0.064,0.496,-0.10652,8.685,51265,-1.1449e+05,1572.5,1572.5
0.064,0.48,1.4023,4.7232,2.0267e+05,-6.0521e+05,4525,4525
0.064,0.464,2.4763,3.4442,2.176e+05,-7.455e+05,7469.3,7469.3
0.064,0.448,2.6702,3.202,1.0251e+05,-6.116e+05,7069,7069
0.064,0.432,3.5528,2.681,-38315,-3.364e+05,2190.1,2190.1
0.064,0.416,2.7297,2.0467,-14777,-2.5842e+05,-3478.2,3478.2
0.064,0.4,3.5746,3.7538,66106,-1.5224e+05,-7636.5,7636.5
0.064,0.384,3.4424,4.1869,51987,-1.239e+05,-9561.4,9561.4
0.064,0.368,2.3287,3.3049,-51083,-54066,-10050,10050
0.064,0.352,2.6804,5.1045,-1.9626e+05,-59524,-5011.5,5011.5
0.064,0.336,1.4095,1.9971,-2.2512e+05,87157,67.766,67.766
0.064,0.32,1.2674,4.2564,-1.8866e+05,40862,3915.3,3915.3
0.064,0.304,2.5045,3.0357,-1.3093e+05,57509,1955.1,1955.1
0.064,0.288,0.66281,0.034855,-77543,-493.4,5.7791,5.7791
0.064,0.272,-0.043517,0.10317,-76320,19189,-1761.1,1761.1
0.064,0.256,-0.86002,0.25104,-47548,30759,-1822.3,1822.3
0.064,0.24,-1.2133,-0.015677,41903,-5549.5,-411.82,411.82
0.064,0.224,4.2446,0.14565,1.2678e+05,-58524,1682.4,1682.4
0.064,0.208,4.2057,-0.61482,1.2962e+05,-49671,3475.2,3475.2
0.064,0.192,0.10861,-0.43408,94052,-9597.8,4027.5,4027.5
0.064,0.176,0.089109,0.5882,26827,39888,3461.4,3461.4
0.064,0.16,0.27033,0.0027195,7037.5,14658,2112.5,2112.5
0.064,0.144,-0.09288,-0.31545,-49759,-13912,921.39,921.39
0.064,0.128,0.59378,-0.16244,-45712,-39751,142.81,142.81
0.064,0.112,0.47646,-0.097933,-18978,-31643,-970.09,970.09
0.064,0.096,-0.7072,-0.011561,-33661,-10359,-968.55,968.55
0.064,0.08,0.73104,0.1022,69474,22478,-405.45,405.45
0.064,0.064,6.2067,0.53315,89640,-64088,1500.1,1500.1
0.064,0.048,4.695,-0.66139,1.199e+05,-71099,1677.4,1677.4
0.064,0.032,0.4321,-0.11522,25300,-86708,1264.7,1264.7
0.064,0.016,0.10167,-6.448,0,0,460.96,460.96
0.08,0.496,0.80519,18.488,0,0,1421.2,1421.2
0.08,0.48,0.53568,10.368,1.54e+05,-6.5934e+05,6420.4,6420.4
0.08,0.464,1.53,6.1054,3.5337e+05,-1.2763e+06,11474,11474
0.08,0.448,1.4828,3.5183,2.793e+05,-1.1114e+06,11416,11416
0.08,0.432,2.8122,2.7377,75471,-7.5942e+05,4537.8,4537.8
0.08,0.416,2.5668,2.6031,1730.6,-5.2626e+05,-7019.7,7019.7
0.08,0.4,2.0828,2.7512,1.5959e+05,-8.3818e+05,-16432,16432
0.08,0.384,3.7525,4.3266,2.8466e+05,-1.2659e+06,-23570,23570
0.08,0.368,4.4984,3.7266,1.9098e+05,-1.316e+06,-25239,25239
0.08,0.352,3.4255,3.1119,-1.1125e+05,-7.7385e+05,-20055,20055
0.08,0.336,1.9641,5.8239,-1.3264e+05,-4.9885e+05,-6247.4,6247.4
0.08,0.32,0.48111,4.8639,-73665,-4.3976e+05,6543.8,6543.8
0.08,0.304,2.8736,2.3241,-53510,-3.9673e+05,12107,12107
0.08,0.288,1.2422,3.1602,-83446,-1.1278e+05,8373.5,8373.5
0.08,0.272,-0.59376,0.023336,-71132,-6245,3783.2,3783.2
0.08,0.256,-1.2721,0.30046,12660,17599,1897,1897
0.08,0.24,0.56035,1.1923,1.048e+05,-6197.7,2025.1,2025.1
0.08,0.224,2.1559,0.68466,1.3807e+05,-1.0988e+05,3551.6,3551.6
0.08,0.208,1.9621,0.60613,1.4584e+05,-1.3166e+05,5489.2,5489.2
0.08,0.192,2.1219,2.1569,1.2352e+05,-1.1786e+05,7087.9,7087.9
0.08,0.176,4.0234,0.6581,65801,-33353,7676.1,7676.1
0.08,0.16,1.0258,0.95353,56381,-34626,6251.6,6251.6
0.08,0.144,-0.35623,0.33763,20549,-70165,3828.4,3828.4
0.08,0.128,0.16978,-1.1699,18072,-66931,1557.4,1557.4
0.08,0.112,0.76265,-0.95073,-1241.2,-76828,54.179,54.179
0.08,0.096,0.24853,0.34853,-8240.2,-60614,272.89,272.89
0.08,0.08,1.9759,-0.59294,1.2965e+05,-44510,1330.9,1330.9
0.08,0.064,1.5208,0.57362,1.9463e+05,-76813,3164.6,3164.6
0.08,0.048,0.81156,1.037,1.8114e+05,-40885,2937.3,2937.3
0.08,0.032,-0.5274,0.69452,55544,-46991,1915.9,1915.9
0.08,0.016,-0.74429,-10.827,0,0,442.97,442.97
0.096,0.496,-2.366,28.641,0,0,987.28,987.28
0.096,0.48,-2.6905,18.563,1.0413e+05,-6.1138e+05,7376.2,7376.2
0.096,0.464,1.3647,12.316,4.2189e+05,-1.7456e+06,14107,14107
0.096,0.448,3.632,8.2514,3.5678e+05,-1.5205e+06,15351,15351
0.096,0.432,3.3591,6.7778,1.4938e+05,-1.0507e+06,7324.4,7324.4
0.096,0.416,0.44112,4.4236,39517,-7.4613e+05,-4332.8,4332.8
0.096,0.4,1.0975,3.7528,1.8995e+05,-1.2201e+06,-21143,21143
0.096,0.384,5.2119,4.0552,4.3922e+05,-2.3364e+06,-34583,34583
0.096,0.368,5.2019,3.0382,4.3221e+05,-2.986e+06,-45247,45247
0.096,0.352,3.5172,1.5189,1.491e+05,-2.6176e+06,-40040,40040
0.096,0.336,2.953,4.7252,1100.1,-1.9299e+06,-23982,23982
0.096,0.32,6.3528,3.0961,-12714,-1.4909e+06,811.62,811.62
0.096,0.304,3.6966,5.3912,-59234,-1.1179e+06,20075,20075
0.096,0.288,2.0155,4.7581,-1.2865e+05,-5.8492e+05,25617,25617
0.096,0.272,-0.53957,1.7362,-71073,-3.6012e+05,19867,19867
0.096,0.256,0.96337,2.3956,26624,-2.4309e+05,13698,13698
0.096,0.24,0.50983,0.16367,88277,-1.2285e+05,10269,10269
0.096,0.224,0.70406,1.2781,79861,12625,9088.2,9088.2
0.096,0.208,1.0621,0.024673,40034,-11665,10339,10339
0.096,0.192,2.414,-0.24022,48644,-1.0019e+05,12757,12757
0.096,0.176,2.34,0.43415,6507.3,-1.3674e+05,15577,15577
0.096,0.16,1.3193,0.87513,49116,-75864,13987,13987
0.096,0.144,0.32228,-0.42145,-8906.5,-61828,9219.3,9219.3
0.096,0.128,1.2689,-0.21317,20548,-87855,5653,5653
0.096,0.112,-0.24789,-0.77689,29628,-1.2589e+05,3974.3,3974.3
0.096,0.096,0.80091,-1.997,1.062e+05,-1.9368e+05,5154.7,5154.7
0.096,0.08,1.849,-0.12094,97499,-1.8733e+05,5071.6,5071.6
0.096,0.064,0.16639,0.011121,58101,-1.4611e+05,5258.6,5258.6
0.096,0.048,0.26347,0.041359,-3777.3,-36490,3754.5,3754.5
0.096,0.032,5.8018,4.5376,-11814,-7613.3,2310.6,2310.6
0.096,0.016,1.4363,-1.6735,0,0,420.43,420.43
0.112,0.496,-1.9156,21.547,0,0,185.11,185.11
0.112,0.48,-3.0916,17.95,0,0,5578.8,5578.8
0.112,0.464,0.050964,15.71,9.5066e+05,-1.8183e+06,-18780,18780
0.112,0.448,5.1849,13.488,6.679e+05,-1.6243e+06,-47701,47701
0.112,0.432,4.1696,10.386,3.144e+05,-1.2228e+06,-72961,72961
0.112,0.416,-0.8289,13.054,94885,-8.6769e+05,-78912,78912
0.112,0.4,-2.0339,15.766,2.1247e+05,-1.6934e+06,-88052,88052
0.112,0.384,2.6769,10.1,5.6232e+05,-3.3726e+06,-84480,84480
0.112,0.368,4.8411,6.9783,5.1043e+05,-3.5073e+06,-81167,81167
0.112,0.352,2.8043,7.4714,2.7199e+05,-2.9762e+06,-71999,71999
0.112,0.336,3.8224,4.638,2.3577e+05,-2.6761e+06,-64077,64077
0.112,0.32,2.4295,6.7785,3.1435e+05,-3.0636e+06,-36066,36066
0.112,0.304,3.2202,5.0141,3.9888e+05,-3.1409e+06,-450.05,450.05
0.112,0.288,2.7636,4.5219,1.8914e+05,-2.2955e+06,20336,20336
0.112,0.272,2.4648,6.3154,62457,-1.5687e+06,19557,19557
0.112,0.256,2.8519,3.563,-53511,-8.6566e+05,16287,16287
0.112,0.24,0.79624,-1.6456,30756,-4.7607e+05,15198,15198
