0.016,0.496,0.63393,0.14607,-2181.6,1557.2,-142.38,142.38
0.016,0.48,2.9513,-1.6976,-2339.2,-2688.8,-297.05,297.05
0.016,0.464,2.8166,-0.092323,-5223.9,-1539.9,-567.92,567.92
0.016,0.448,-0.70693,0.23801,-2341.2,-5185.1,-1419.2,1419.2
0.016,0.432,1.319,1.041,-7029.1,-7933.1,-4083.9,4083.9
0.016,0.416,4.6799,0.24983,-14499,-14581,-5852.3,5852.3
0.016,0.4,2.3079,-1.0007,-17100,-14054,-8279.4,8279.4
0.016,0.384,3.3112,1.0055,42301,81551,-10905,10905
0.016,0.368,3.7949,-0.59467,-1.2783e+06,-1.1371e+06,-15587,15587
0.016,0.352,1.5519,0.19527,-1.3268e+06,-1.0982e+06,-13906,13906
0.016,0.336,4.0338,0.62949,-1.4659e+06,-1.0377e+06,-7185.5,7185.5
0.016,0.32,3.2718,0.19719,-3.8948e+05,1.9931e+05,854.48,854.48
0.016,0.304,-0.24622,0.70847,-2.2386e+05,3.2259e+05,3928.9,3928.9
0.016,0.288,-2.0815,4.259,-1.3869e+05,1.9055e+05,2978.6,2978.6
0.016,0.272,-2.6947,4.8723,2271,-59453,1778.1,1778.1
0.016,0.256,-2.4762,4.3523,50928,-61443,1207.8,1207.8
0.016,0.24,-1.9517,3.3663,1.0212e+05,-59024,1444.9,1444.9
0.016,0.224,-1.3666,2.5947,1.1775e+05,-19790,1607,1607
0.016,0.208,-1.0836,2.0154,68435,-8823.5,3906,3906
0.016,0.192,-1.234,1.1747,22179,-2372,6599.4,6599.4
0.016,0.176,-2.2047,-1.0433,13857,11668,9679.8,9679.8
0.016,0.16,-1.5678,-0.4848,20748,4767,7006.1,7006.1
0.016,0.144,-0.86209,0.18214,7502,3053.4,3544,3544
0.016,0.128,2.6905,-2.0858,1451,-4423.1,279.83,279.83
0.016,0.112,6.3795,-0.80012,-47922,-35259,75.861,75.861
0.016,0.096,2.1988,-1.6568,-43289,-20911,491.78,491.78
0.016,0.08,2.0604,0.81745,-41293,-17559,545.92,545.92
0.016,0.064,1.7037,0.013269,11716,21698,368.34,368.34
0.016,0.048,0.16021,0.37113,9729.7,7019.7,173.23,173.23
0.016,0.032,3.1395,0.54783,4712.2,4111.6,59.324,59.324
0.016,0.016,3.8327,-5.8837,0,0,-23.234,23.234
0.032,0.496,0.62618,1.0027,-13482,2788,-168.25,168.25
0.032,0.48,-0.10555,-0.18159,-32355,-10676,-168.96,168.96
0.032,0.464,-0.018551,-0.53166,-40349,-32237,-139.66,139.66
0.032,0.448,-0.12654,0.42531,-21918,6450.5,-896.79,896.79
0.032,0.432,-0.31582,0.48926,48228,96677,-3136,3136
0.032,0.416,-0.060841,-0.25895,1.1566e+05,1.9982e+05,-5298.7,5298.7
0.032,0.4,0.26074,1.606,1.8384e+05,3.6027e+05,-9467.4,9467.4
0.032,0.384,65.785,64.399,2.1653e+05,5.4495e+05,-20229,20229
0.032,0.368,4.3199,10.746,-1.2264e+06,-7.0348e+05,-30939,30939
0.032,0.352,0.10322,5.2346,-1.8328e+06,-1.1955e+06,-32801,32801
0.032,0.336,-0.9443,7.2287,-2.4205e+06,-1.561e+06,-21287,21287
0.032,0.32,-2.3022,7.5473,-1.3782e+06,-3.0629e+05,-9991.6,9991.6
0.032,0.304,-2.8503,7.623,-8.4461e+05,1.403e+05,-2620.3,2620.3
0.032,0.288,-3.455,6.1877,-4.8207e+05,4.6147e+05,-1358.9,1358.9
0.032,0.272,-3.8181,4.9819,-2.1622e+05,72257,68.758,68.758
0.032,0.256,-3.1114,3.6281,-92431,23119,666.44,666.44
0.032,0.24,0.21154,1.9095,62850,-79913,1645.4,1645.4
0.032,0.224,1.454,1.5974,-36241,29430,1927.3,1927.3
0.032,0.208,1.2742,1.8513,-53417,39117,406.01,406.01
0.032,0.192,-1.2485,2.1762,-48357,28058,-668.36,668.36
0.032,0.176,-0.88809,1.7756,38942,-6557,-642.89,642.89
0.032,0.16,-0.6828,1.0907,36156,-12200,-536.97,536.97
0.032,0.144,0.25779,0.45645,-9642.2,-13264,-1165.8,1165.8
0.032,0.128,-0.079246,-0.36914,-49730,-9806.2,-1901.2,1901.2
0.032,0.112,0.21446,-0.057751,-1.6995e+05,-1.3118e+05,-1493.3,1493.3
0.032,0.096,-1.1524,-1.7037,-1.232e+05,-82416,-364.13,364.13
0.032,0.08,-0.15902,0.72393,-95971,-79612,445.44,445.44
0.032,0.064,0.54979,0.40662,26905,47178,465.36,465.36
0.032,0.048,0.60667,0.22189,7392.8,1307.5,295.73,295.73
0.032,0.032,-0.43281,1.587,6178.5,-3511.9,71.385,71.385
0.032,0.016,0.26607,-4.8448,0,0,-26.405,26.405
0.048,0.496,0.9241,2.2246,-1262.8,2713.1,-109.13,109.13
0.048,0.48,-1.4637,0.12228,13924,-72496,354.77,354.77
0.048,0.464,-1.1658,-1.2446,36838,-40200,601.09,601.09
0.048,0.448,-0.23868,-0.78517,55232,82186,-643.04,643.04
0.048,0.432,0.17314,2.2142,1.7143e+05,3.0388e+05,-3590.2,3590.2
0.048,0.416,4.032,8.1977,2.3395e+05,3.9732e+05,-8102.2,8102.2
0.048,0.4,4.3266,10.218,2.9755e+05,8.9724e+05,-14146,14146
0.048,0.384,2.9388,11.702,70266,1.301e+06,-28809,28809
0.048,0.368,2.0301,12.445,-1.5431e+06,1.4082e+05,-45279,45279
0.048,0.352,1.7875,12.808,-2.2557e+06,-5.2128e+05,-61123,61123
0.048,0.336,-1.847,10.462,-3.0162e+06,-1.1136e+06,-57244,57244
0.048,0.32,-2.8671,10.137,-2.0166e+06,-22906,-43224,43224
0.048,0.304,-3.3432,9.6047,-1.4904e+06,2.5426e+05,-21380,21380
0.048,0.288,-3.9015,7.1191,-8.8499e+05,6.3034e+05,-8787.7,8787.7
0.048,0.272,-5.5043,7.7389,-3.6622e+05,1.521e+05,-2695.3,2695.3
0.048,0.256,-3.1175,3.9117,-92695,3432.6,-776.54,776.54
0.048,0.24,-2.5377,1.9252,91308,-57418,173.87,173.87
0.048,0.224,-2.0096,2.2817,26151,38610,834.56,834.56
0.048,0.208,-2.5163,3.2848,12889,86249,-250.7,250.7
0.048,0.192,-1.0436,2.8657,33010,-6180.8,-1208.7,1208.7
0.048,0.176,-1.1977,2.4972,97630,14933,-1398.1,1398.1
0.048,0.16,-0.8066,1.5993,67609,-10553,-1551.2,1551.2
0.048,0.144,-0.31592,0.89461,18360,5117.3,-2665.4,2665.4
0.048,0.128,-1.9166,-0.37124,-45171,-23550,-4093.9,4093.9
