0.016,0.496,-1.364,-2.2891,-4233.6,-3083.5,74.918,74.918
0.016,0.48,0.1167,1.1478,-2976.8,-6881.6,68.222,68.222
0.016,0.464,3.1598,0.034077,-7585.8,-6123.9,-352.23,352.23
0.016,0.448,-0.64979,1.0079,-4050.1,-5250.8,-641.99,641.99
0.016,0.432,1.2156,0.73316,-19472,-5293.8,-1301.3,1301.3
0.016,0.416,4.3904,0.25727,-25262,-3929,-1531.1,1531.1
0.016,0.4,2.5542,-1.1132,-29151,1531.3,-1816.4,1816.4
0.016,0.384,5.047,-0.79658,-16168,6128,-1613,1613
0.016,0.368,6.6878,-0.65634,-10518,3539.1,-1456.3,1456.3
0.016,0.352,4.0078,-0.10152,-22080,-570.5,-1387.5,1387.5
0.016,0.336,6.2624,0.0035272,-28899,-780.68,-1158.5,1158.5
0.016,0.32,3.4925,-0.47923,-24042,480.63,-803.05,803.05
0.016,0.304,-0.029407,0.78359,-10287,2119.7,-624.76,624.76
0.016,0.288,0.54947,-0.54876,-7104.5,604.86,-1044.3,1044.3
0.016,0.272,1.321,-0.82414,-10207,-2663.3,-1592.6,1592.6
0.016,0.256,0.35715,2.4774,-10608,-8050,-5524.8,5524.8
0.016,0.24,3.3492,1.0207,-18879,-9519.9,-9935.9,9935.9
0.016,0.224,7.6547,1.502,-16570,-8340.2,-14540,14540
0.016,0.208,5.1589,0.23334,-12483,-5481.4,-14558,14558
0.016,0.192,1.0621,0.099617,5713.7,-9710.3,-13765,13765
0.016,0.176,-0.73993,-0.66176,4764.4,-9602.6,-6670.2,6670.2
0.016,0.16,-0.74398,-0.69662,3952,-7525.8,-2392.8,2392.8
0.016,0.144,-0.96178,0.60108,-2509.3,-1345.3,2184.8,2184.8
0.016,0.128,2.5252,-2.5077,-5796.9,200.34,633.92,633.92
0.016,0.112,6.0329,0.26386,-15023,216.82,2658.3,2658.3
0.016,0.096,0.61647,-1.2858,-10972,3477.8,8334.7,8334.7
0.016,0.08,-0.91879,0.42085,-6040.7,44098,12789,12789
0.016,0.064,-2.3222,2.0503,8899.7,41707,12937,12937
0.016,0.048,-1.9279,0.82574,6203.6,38934,7611.5,7611.5
0.016,0.032,-1.4094,0.57727,6194.8,-2046.2,2905.4,2905.4
0.016,0.016,-0.72925,-0.50568,0,0,654.66,654.66
0.032,0.496,0.70129,1.1949,-10275,-15020,-47.56,47.56
0.032,0.48,0.28885,0.65766,-24586,-15042,84.555,84.555
0.032,0.464,0.0091245,-0.55146,-50629,-6841,464.37,464.37
0.032,0.448,-0.1982,0.3215,-59859,41379,522.11,522.11
0.032,0.432,-0.35701,0.22698,-54648,36186,440.98,440.98
0.032,0.416,-0.42838,-0.56196,-39920,27931,140.94,140.94
0.032,0.4,-0.47542,-0.29331,-34613,-4748.7,285.04,285.04
0.032,0.384,-0.25152,0.33363,-23576,9643.4,482.59,482.59
0.032,0.368,-0.036453,0.15658,-18687,11120,529.43,529.43
0.032,0.352,-0.1691,-0.19762,-25276,-580.35,71.075,71.075
0.032,0.336,-0.41275,0.17561,-43051,-8203.5,-241.22,241.22
0.032,0.32,-0.23754,0.082198,-45753,-6062.4,-133.33,133.33
0.032,0.304,-0.067218,-0.12773,-27039,6748.2,213.22,213.22
0.032,0.288,-0.37068,-0.24475,-14949,1799.5,503.56,503.56
0.032,0.272,-0.35336,-0.3242,-17938,6456.4,659.38,659.38
0.032,0.256,-0.27963,0.098543,-29272,-4767,998,998
0.032,0.24,-0.36748,0.58783,-48806,-10438,1465.9,1465.9
0.032,0.224,-0.24273,0.0075962,-42723,-21482,1959.6,1959.6
0.032,0.208,0.0083935,-0.26902,-22279,-4533.8,2192.6,2192.6
0.032,0.192,0.31889,0.22762,1258.7,4289.5,2284.1,2284.1
0.032,0.176,0.54552,-0.086795,-15331,9979,2237.2,2237.2
0.032,0.16,0.043183,0.10456,-40843,-809.43,2199.9,2199.9
0.032,0.144,-0.55297,0.24898,-70283,8897.6,2035.3,2035.3
0.032,0.128,-0.064038,-0.46914,-85224,9881.6,1961.2,1961.2
0.032,0.112,-0.11436,-0.0050951,-77738,-4966.7,1403.6,1403.6
0.032,0.096,-0.19306,0.39425,-45686,-9178.3,1299.4,1299.4
0.032,0.08,-0.65064,0.18835,-5058.6,42835,954.34,954.34
0.032,0.064,-0.83214,2.517,10919,53019,866.25,866.25
