0.016,0.496,0.95252,-0.62556,-918.67,841.11,77.124,77.124
0.016,0.48,0.052354,-0.47987,-1239.6,2749,2913.7,2913.7
0.016,0.464,2.8589,0.15284,-2348.1,3970.4,7795.2,7795.2
0.016,0.448,-0.93105,1.332,-601.39,2181.2,10743,10743
0.016,0.432,0.79701,1.1609,-17103,-3292.4,9695.7,9695.7
0.016,0.416,4.141,0.25753,-24578,-4748.6,5718.9,5718.9
0.016,0.4,2.5862,-0.48907,-26336,-3283.1,3217.1,3217.1
0.016,0.384,4.338,-0.55625,-8732.2,-136.77,1276.7,1276.7
0.016,0.368,5.361,-0.8973,-2319.4,198.12,-641.98,641.98
0.016,0.352,2.9144,-0.20868,-7814,858.67,-2998.5,2998.5
0.016,0.336,5.0856,1.1331,-11221,854.79,-5069.1,5069.1
0.016,0.32,3.1824,-0.66571,-8580.3,-890.97,-5281.3,5281.3
0.016,0.304,0.16954,0.4997,-5451.2,-621.55,-3562.6,3562.6
0.016,0.288,0.68369,-0.59085,-6784.9,2868.2,-1335.5,1335.5
0.016,0.272,1.5358,-2.7707,-8288.3,3178.1,137.65,137.65
0.016,0.256,0.39869,0.0915,-8632.3,2562.4,300.77,300.77
0.016,0.24,2.8065,0.91093,-16747,-1280,119.11,119.11
0.016,0.224,7.2521,0.51957,-15874,-965.36,-752.43,752.43
0.016,0.208,5.6356,-1.0717,-10531,-4227.2,-1361.4,1361.4
0.016,0.192,1.1855,-0.28697,4052.3,-7238.1,-2352,2352
0.016,0.176,-0.52383,-0.71099,4418.1,-5571.9,-3379.7,3379.7
0.016,0.16,-0.57677,-1.3264,4454.9,751.82,-4209.7,4209.7
0.016,0.144,-1.0198,-0.035817,3206.5,4447.8,-3328.4,3328.4
0.016,0.128,2.4261,-1.9068,2886.2,2892.2,-1744.5,1744.5
0.016,0.112,6.39,0.24276,-4378.8,-6416.6,-1717.8,1717.8
0.016,0.096,1.3329,2.6003,-7221.2,-7640,-3332.6,3332.6
0.016,0.08,-0.25667,0.2886,-12070,26434,-6868.6,6868.6
0.016,0.064,-1.0589,1.161,-7923.1,35468,-8083.1,8083.1
0.016,0.048,-1.6989,0.65023,-6341.9,36782,-7384.9,7384.9
0.016,0.032,-2.0753,1.0221,-1378.7,3619.4,-3823,3823
0.016,0.016,-1.5597,0.52799,0,0,-1159.5,1159.5
0.032,0.496,0.64174,0.33389,21357,-6875.5,109.18,109.18
0.032,0.48,0.3137,-0.0091181,41069,2862.8,213.33,213.33
0.032,0.464,-0.021799,-0.12496,53083,2975.1,147.53,147.53
0.032,0.448,-0.053774,0.30236,12995,-32550,-223.59,223.59
0.032,0.432,-0.0397,0.06773,-22543,-47735,-978.78,978.78
0.032,0.416,-0.5041,-0.60321,-49530,-47379,-1326.7,1326.7
0.032,0.4,-0.37896,-0.32662,-51251,-19592,-1169.9,1169.9
0.032,0.384,-0.069434,0.19183,-51505,-1.0698e+05,-616.47,616.47
0.032,0.368,0.015819,0.084729,-28991,-1.134e+05,507.75,507.75
0.032,0.352,-0.094099,0.01417,-14268,-94285,1278,1278
0.032,0.336,-0.2794,0.32334,-1493,-2875.6,1631.3,1631.3
0.032,0.32,-0.10403,-0.13617,-10668,-2932.4,903.26,903.26
0.032,0.304,-0.09126,-0.34551,-7625.3,-2069.2,397.41,397.41
0.032,0.288,-0.41515,-0.2439,-6513.3,11063,198.01,198.01
0.032,0.272,-0.29115,-0.48004,-9045.3,20730,39.454,39.454
