0.016,0.496,-1.5887,3.3452,16496,-20221,122.64,122.64
0.016,0.48,-0.83792,2.5682,18986,-20470,381.95,381.95
0.016,0.464,0.14104,1.8633,20488,-24438,508.53,508.53
0.016,0.448,-0.23415,0.077931,4277.6,-6958.3,585.02,585.02
0.016,0.432,2.6654,-0.25338,-18833,-272.98,355.13,355.13
0.016,0.416,2.4299,-1.1253,-23468,8454.8,-5706.2,5706.2
0.016,0.4,2.1145,2.7912,19928,-45777,-1636.1,1636.1
0.016,0.384,2.3166,1.2641,1.0673e+05,-86050,2660.9,2660.9
0.016,0.368,4.2917,-0.60388,1.6363e+05,-1.0044e+05,10689,10689
0.016,0.352,2.6643,-0.31977,1.2146e+05,-26112,7422.6,7422.6
0.016,0.336,6.1099,0.33925,55067,7693.1,3087.3,3087.3
0.016,0.32,4.3152,0.75818,1237.9,16066,785.16,785.16
0.016,0.304,0.91501,0.9285,-7199.2,-1361.8,-229.05,229.05
0.016,0.288,1.0217,-0.10609,-15045,790.55,-360.34,360.34
0.016,0.272,1.8037,-1.0497,-19285,1892.9,-615.96,615.96
0.016,0.256,0.61292,0.60459,-22697,1696.2,-2934.5,2934.5
0.016,0.24,3.1769,0.56004,-44112,-2899.9,-3477.5,3477.5
0.016,0.224,8.331,0.54847,-51218,-4451.6,-2787.3,2787.3
0.016,0.208,7.7805,-0.83302,-38877,-8066.1,135.85,135.85
0.016,0.192,1.3275,-0.17883,-5593,-5204,1932.2,1932.2
0.016,0.176,-0.87873,-0.7752,6682.4,-1979.6,3555.5,3555.5
0.016,0.16,-1.5167,-0.57518,8140.2,2676.4,3349.3,3349.3
0.016,0.144,-1.6857,0.54652,534.17,2596.4,2164.9,2164.9
0.016,0.128,2.2248,-2.8563,-5691.7,727.43,1949.8,1949.8
0.016,0.112,6.0246,-0.094939,-19606,-7902.4,2027.7,2027.7
0.016,0.096,1.3698,1.7731,-28138,-5678.6,2105,2105
0.016,0.08,5.7892,-1.3049,-23082,-4607.9,1722.8,1722.8
0.016,0.064,9.2049,-0.26533,-10145,-630.97,3134.4,3134.4
0.016,0.048,4.0625,-0.069928,2180.2,-3160.7,4261.9,4261.9
0.016,0.032,1.8129,-0.87983,2486.4,-3883.3,2921.2,2921.2
0.016,0.016,2.424,-9.0078,0,0,1222,1222
0.032,0.496,-1.4341,4.1275,25731,-65243,368.99,368.99
0.032,0.48,-0.89772,2.235,34566,-57215,980.45,980.45
0.032,0.464,-0.94228,2.0949,26990,-66471,1729.3,1729.3
0.032,0.448,-0.35757,0.84703,-16536,-7704.4,2246.1,2246.1
0.032,0.432,0.13463,0.56038,-57929,-55187,2350.4,2350.4
0.032,0.416,-0.79828,1.1786,-48385,-92177,2529.2,2529.2
0.032,0.4,1.3656,1.4764,28207,-1.6939e+05,3531.2,3531.2
0.032,0.384,4.3312,-0.5094,1.0306e+05,-1.7024e+05,4467.1,4467.1
0.032,0.368,4.5837,0.82482,1.5168e+05,-1.3521e+05,4397,4397
0.032,0.352,3.5585,1.3099,1.1122e+05,-5343.4,3173.5,3173.5
0.032,0.336,2.2939,2.6267,60530,25117,1402.5,1402.5
0.032,0.32,0.22617,0.4566,-598.53,34275,28.959,28.959
0.032,0.304,-0.042009,-0.23132,-26118,-11224,-714.4,714.4
0.032,0.288,-0.60395,-0.034069,-27997,911.24,-994.66,994.66
0.032,0.272,-0.48213,-0.20947,-44676,9477.5,-1166.7,1166.7
0.032,0.256,-0.40961,0.094629,-76666,-9274.5,-1461.9,1461.9
0.032,0.24,-0.65155,0.41801,-1.1854e+05,-19219,-1558.5,1558.5
0.032,0.224,-0.46484,-0.18637,-1.1029e+05,-36188,-1294,1294
0.032,0.208,-0.16981,-0.46662,-65961,-16142,-726.94,726.94
0.032,0.192,0.41257,-0.1896,-22225,8926.9,-338.16,338.16
0.032,0.176,0.2571,-0.30747,-20256,17116,-277.8,277.8
0.032,0.16,-0.14305,0.043643,-36048,-7885.5,-500.42,500.42
0.032,0.144,-0.6389,0.2121,-52522,-22952,-655.18,655.18
0.032,0.128,-0.19451,-0.49149,-75839,-19449,-827.1,827.1
