0.016,0.496,0.015048,2.9101,-9528.9,-27400,41.338,41.338
0.016,0.48,2.6833,2.2765,2353,-49195,300.45,300.45
0.016,0.464,0.72561,1.0413,13713,-38629,643.07,643.07
0.016,0.448,-0.43563,1.3801,30638,-22623,1016.5,1016.5
0.016,0.432,1.1642,-1.2527,24995,1511.7,1167.4,1167.4
0.016,0.416,1.3702,0.75416,19612,-23906,1358.4,1358.4
0.016,0.4,2.077,0.28813,7986.1,-12199,986.23,986.23
0.016,0.384,4.9784,-0.70704,-12979,-12328,642.26,642.26
0.016,0.368,5.3491,-1.2947,-30393,1479.4,1027,1027
0.016,0.352,3.6725,-0.10654,-37409,1708.7,1308.7,1308.7
0.016,0.336,5.2718,0.9452,-31110,-7178.9,1571.9,1571.9
0.016,0.32,3.3123,2.6541,-21583,-7835,1026.5,1026.5
0.016,0.304,0.28888,0.28946,-20177,-4465.1,-392.83,392.83
0.016,0.288,1.0572,-0.96618,-18429,5789,-951.14,951.14
0.016,0.272,1.4558,-2.0894,-19638,6043.5,-8482.7,8482.7
0.016,0.256,0.24262,1.6128,-12304,-3066.7,-14575,14575
0.016,0.24,2.8741,1.5177,-17143,-7089,-18287,18287
0.016,0.224,7.3001,0.37991,-15361,-6655.3,-11559,11559
0.016,0.208,6.4976,-1.0841,-11596,-3391.1,-3085.7,3085.7
0.016,0.192,0.90587,0.036448,2767.9,-5709.3,1528.3,1528.3
0.016,0.176,-0.92059,-0.4809,4187.6,-4572.1,1949.6,1949.6
0.016,0.16,-0.90047,-1.2882,4626.2,349.81,208.93,208.93
0.016,0.144,-1.3834,-0.21245,4498.5,1725.1,-706.26,706.26
0.016,0.128,1.8596,-2.6847,4936.7,1871.1,-883.58,883.58
0.016,0.112,5.9996,0.13285,-8717,-18258,-571.77,571.77
0.016,0.096,1.7434,3.3179,-21868,-17375,-373.1,373.1
0.016,0.08,6.0745,-0.73605,-21779,-17354,-106.52,106.52
0.016,0.064,9.2014,-0.26451,-6559.4,-9047.1,63.634,63.634
0.016,0.048,1.5591,-2.5386,3874,-8541.7,131.09,131.09
0.016,0.032,1.7992,0.060634,3262.4,-8833.5,53.015,53.015
0.016,0.016,4.0082,-10.722,0,0,21.843,21.843
0.032,0.496,-1.8034,5.2009,3307.1,-71822,596.13,596.13
0.032,0.48,-1.3268,2.7336,8374,-1.1798e+05,669.4,669.4
0.032,0.464,0.57182,0.86284,11079,-1.0812e+05,601.37,601.37
0.032,0.448,1.2394,1.8702,5031.5,-53312,325.46,325.46
0.032,0.432,1.0038,0.16944,19815,-25369,430.65,430.65
0.032,0.416,1.8241,1.139,-7711.2,-42275,701.8,701.8
0.032,0.4,1.3663,0.47569,-9721.6,-56266,818.16,818.16
0.032,0.384,-0.1426,0.061404,-54477,-55172,1010.5,1010.5
0.032,0.368,-0.36721,-0.10436,-45916,-41471,514.99,514.99
0.032,0.352,-0.40094,-0.18335,-56726,-14312,-131.44,131.44
0.032,0.336,-0.38247,0.32174,-45050,-896.77,-751.17,751.17
0.032,0.32,-0.33059,-0.029607,-34565,-13330,-815.39,815.39
0.032,0.304,-0.42887,-0.27251,-27000,-5049.7,-719.66,719.66
0.032,0.288,-0.74135,-0.15246,-19634,1959.8,-780.11,780.11
0.032,0.272,-0.43678,-0.37641,-38870,-3250.2,-817.19,817.19
0.032,0.256,-0.36933,0.10534,-50247,-29592,-873.01,873.01
0.032,0.24,-0.51911,0.51222,-59263,-28415,-768.81,768.81
0.032,0.224,-0.21078,-0.11902,-34517,-16395,-598.56,598.56
0.032,0.208,-0.0075024,-0.42644,-15549,968.37,-258.21,258.21
0.032,0.192,0.32298,-0.14258,-1672,937.26,-93.639,93.639
0.032,0.176,0.40394,-0.11909,-10389,1201.3,-72.099,72.099
0.032,0.16,-0.031255,0.0037421,-21507,-10217,-218.65,218.65
0.032,0.144,-0.42997,0.26655,-34994,-17301,-178.31,178.31
0.032,0.128,0.167,-0.28604,-50370,-13908,-67.892,67.892
0.032,0.112,0.0079244,0.022694,-61728,-24645,111.5,111.5
