0.016,0.496,-1.4337,-3.3974,12871,-3686.6,-151.43,151.43
0.016,0.48,0.30281,0.041424,12979,-5565.6,-489.46,489.46
0.016,0.464,3.1872,-0.44749,9161.9,-4082,-857.24,857.24
0.016,0.448,-0.34162,-0.36311,-5221.1,1076,-1745.6,1745.6
0.016,0.432,1.2821,-0.1863,-22937,-423.14,-3468.7,3468.7
0.016,0.416,4.5283,-0.1042,-36391,1888.4,-9349.5,9349.5
0.016,0.4,3.0991,-1.6307,-40152,3206,-13633,13633
0.016,0.384,5.1478,-0.95969,-22633,6134.8,-16802,16802
0.016,0.368,6.3538,-0.71737,-9994.1,331.85,-14281,14281
0.016,0.352,3.1595,0.40638,-18014,-3354,-13192,13192
0.016,0.336,5.0623,2.0293,-25979,-1203,-10260,10260
0.016,0.32,3.3963,-0.40395,-21080,-150.88,-5932.3,5932.3
0.016,0.304,0.50969,0.2121,-11406,2536.6,1598.3,1598.3
0.016,0.288,0.97613,-1.0016,-6053.8,4878.7,6793.8,6793.8
0.016,0.272,1.4908,-1.698,-7136.5,8775.2,8871.5,8871.5
0.016,0.256,0.032581,1.7113,-3665.8,5905.6,5615.1,5615.1
0.016,0.24,2.8725,0.68577,-3712.6,-1748.4,7915.2,7915.2
0.016,0.224,7.7897,0.20479,680.43,-19298,8626.7,8626.7
0.016,0.208,5.3591,-0.29822,8969.9,-28120,9795.8,9795.8
0.016,0.192,0.97348,-0.048493,32751,-34947,5563.6,5563.6
0.016,0.176,-0.93534,-0.51464,43672,-27676,2379.4,2379.4
0.016,0.16,-1.1106,-0.20109,34423,-17514,6850.6,6850.6
0.016,0.144,-1.0902,0.60051,14458,-8143.8,11677,11677
0.016,0.128,2.4367,-2.0723,1456.9,-921.97,12902,12902
0.016,0.112,6.0187,0.26838,-4552.6,-198.44,9499.9,9499.9
0.016,0.096,0.01043,-0.044788,-15093,-12638,8158.4,8158.4
0.016,0.08,-0.29685,0.4272,-14387,10093,8750.9,8750.9
0.016,0.064,-1.9446,0.58088,-4139.6,10008,7233.3,7233.3
0.016,0.048,-1.8482,0.17186,5334.3,23514,3175,3175
0.016,0.032,1.8159,0.42976,3131.6,898,1275.7,1275.7
0.016,0.016,2.3544,0.23408,0,0,266.27,266.27
0.032,0.496,0.82277,0.55771,-2868.2,-12182,118.83,118.83
0.032,0.48,1.1887,0.88177,-3981.5,-17779,610.97,610.97
0.032,0.464,-0.0099959,-0.47173,-8306.8,-10654,1202,1202
0.032,0.448,-0.14385,0.22016,-7647.9,8071.4,1683,1683
0.032,0.432,-0.34042,0.21627,-20814,10098,1293,1293
0.032,0.416,-0.51041,-0.60171,-41870,4945.3,1345.4,1345.4
0.032,0.4,-0.63617,-0.28035,-77799,-13654,1582.3,1582.3
0.032,0.384,-0.22653,0.2887,-68055,-6869.6,2376.6,2376.6
0.032,0.368,-0.0038717,-0.074514,-53012,-13500,2195.5,2195.5
0.032,0.352,-0.19202,-0.029641,-41623,-841.5,1917.2,1917.2
0.032,0.336,-0.48602,0.39173,-56892,-2601.6,1539.4,1539.4
0.032,0.32,-0.30898,-0.076602,-50421,-16747,1595.5,1595.5
0.032,0.304,-0.067153,-0.42741,-30421,-18681,1854.8,1854.8
0.032,0.288,-0.36154,-0.28606,-15886,-21782,2409.8,2409.8
0.032,0.272,-0.23875,-0.16557,-20555,8456.7,2886.9,2886.9
0.032,0.256,-0.11477,0.1858,-17422,-7247.1,2671.3,2671.3
0.032,0.24,-0.23053,0.43494,-10948,-16735,1924.2,1924.2
0.032,0.224,0.29105,-0.0229,-18150,-3908.1,953.64,953.64
0.032,0.208,0.52698,-0.078678,-24786,19283,266.31,266.31
0.032,0.192,0.56276,0.41421,-29547,31295,-361.48,361.48
0.032,0.176,0.9446,0.68619,-27031,4475.9,-840.93,840.93
0.032,0.16,0.71832,0.58956,-33433,-715.65,-1179.4,1179.4
0.032,0.144,-0.088564,0.94997,-36699,-4760,-1086,1086
0.032,0.128,0.070115,-0.47862,-42379,-7695.2,-866.91,866.91
0.032,0.112,0.099801,-0.069002,-37774,-20083,-420.73,420.73
0.032,0.096,-0.16253,0.40707,-38095,-23918,-52.532,52.532
0.032,0.08,-0.99321,-0.44301,-20124,41487,286.65,286.65
0.032,0.064,-0.4231,1.7305,-1385,44646,363.69,363.69
0.032,0.048,-0.74014,0.50977,5756.8,51648,150.17,150.17
0.032,0.032,0.15528,0.59816,6689,-8263.3,-6.3144,6.3144
0.032,0.016,-0.1807,-6.2535,0,0,-0.18793,0.18793
0.048,0.496,1.4946,2.1373,8885.4,-25235,356.28,356.28
0.048,0.48,0.042993,1.3779,92202,-93396,1292.8,1292.8
0.048,0.464,-0.63916,-0.57784,1.2008e+05,-1.2328e+05,2759,2759
0.048,0.448,-0.5996,0.60435,1.1108e+05,-92945,4029.1,4029.1
0.048,0.432,-0.61274,0.65487,13196,-28228,4780.1,4780.1
0.048,0.416,-0.093856,-0.36347,-42370,-1430.9,5317.5,5317.5
0.048,0.4,-1.5194,-0.63665,-63762,-42205,6232.7,6232.7
0.048,0.384,-1.9183,-0.69083,-62223,-26260,6281.7,6281.7
0.048,0.368,-0.22565,-0.036079,-44491,-40081,5612.9,5612.9
0.048,0.352,0.025429,0.22151,17377,-31777,4675.7,4675.7
0.048,0.336,0.2274,0.86844,17369,-42695,4489.5,4489.5
0.048,0.32,-0.00024403,1.1286,11613,-32785,4813.8,4813.8
0.048,0.304,0.42229,0.19955,-8150.4,7830.2,5529.7,5529.7
0.048,0.288,-0.70933,-0.51635,-14739,-8020.6,7433.4,7433.4
0.048,0.272,-0.6028,-0.16676,-23131,69891,9600.2,9600.2
0.048,0.256,-1.0258,1.2468,-73570,1.1789e+05,11130,11130
0.048,0.24,-0.75214,0.058587,-72131,1.7596e+05,7343.6,7343.6
0.048,0.224,0.013837,0.27342,-62817,1.572e+05,2726.1,2726.1
0.048,0.208,-0.92693,2.5177,-95488,1.3719e+05,-2356.3,2356.3
0.048,0.192,-1.2411,2.3961,-1.946e+05,1.4429e+05,-3859.6,3859.6
0.048,0.176,-1.6592,1.9209,-2.9239e+05,64147,-4922.6,4922.6
0.048,0.16,-1.7402,1.3898,-2.549e+05,36143,-5183,5183
0.048,0.144,-1.3363,1.0047,-1.5142e+05,-14522,-4039,4039
0.048,0.128,-0.97197,0.87276,-60554,11191,-2721.2,2721.2
0.048,0.112,-1.5843,-0.54549,-46250,-10842,-1387.9,1387.9
0.048,0.096,-0.82194,-0.90948,-38575,-9698.3,-627.1,627.1
0.048,0.08,-0.45262,0.088463,4302.8,1.1522e+05,-20.6,20.6
0.048,0.064,-0.93629,2.1689,18341,96819,294.4,294.4
0.048,0.048,-0.24564,0.75299,24484,95445,81.614,81.614
0.048,0.032,0.3194,0.72785,3311.9,-27192,-92.704,92.704
0.048,0.016,0.38805,-6.1143,0,0,-39.143,39.143
0.064,0.496,2.781,1.1603,31.75,-36748,604.05,604.05
0.064,0.48,4.4571,1.0073,81378,-1.4152e+05,2163.8,2163.8
0.064,0.464,6.4187,0.11724,1.382e+05,-2.1637e+05,4966.1,4966.1
0.064,0.448,4.1794,0.19129,36573,-1.2152e+05,8716.9,8716.9
0.064,0.432,-0.14908,-0.014829,-53683,-21228,14454,14454
0.064,0.416,-0.54323,0.20075,-1.0742e+05,-74596,20632,20632
0.064,0.4,-0.65083,-0.74883,-15730,-1.5386e+05,22786,22786
0.064,0.384,1.8261,0.066566,-11003,-1.4509e+05,21034,21034
0.064,0.368,1.2061,1.4003,-27671,-36454,17108,17108
0.064,0.352,0.53115,0.80359,44880,-30601,16129,16129
0.064,0.336,2.8334,0.86693,20352,-39976,16349,16349
0.064,0.32,1.0935,1.187,30703,-34429,17563,17563
0.064,0.304,0.2135,2.0943,-18498,76883,19479,19479
