0.016,0.496,-0.69278,2.6767,-2707.3,-32586,460.42,460.42
0.016,0.48,-1.3845,3.2076,13501,-64345,399.7,399.7
0.016,0.464,-1.4083,2.4112,-9520.5,-49944,2331.7,2331.7
0.016,0.448,0.86982,1.1133,-7121.7,-24008,823.58,823.58
0.016,0.432,0.76478,3.1396,-39054,3862.6,-4330.2,4330.2
0.016,0.416,4.2986,0.42732,-25794,-9865.9,-11417,11417
0.016,0.4,2.8853,-0.026604,-30657,-1994.5,-14749,14749
0.016,0.384,4.4231,-0.70689,-16741,2052,-13182,13182
0.016,0.368,6.0855,-1.2903,-6738.6,275.73,-11368,11368
0.016,0.352,4.2148,0.16715,-2991.6,-700,-10809,10809
0.016,0.336,6.0148,0.17864,-1185.9,-678.9,-6966.1,6966.1
0.016,0.32,3.5008,0.51744,-123.37,-1440.2,-2830.2,2830.2
0.016,0.304,0.1168,0.83441,-1846.9,-2058.1,1959.8,1959.8
0.016,0.288,0.57706,-0.14693,-5157.5,-941.19,1986.8,1986.8
0.016,0.272,1.5959,-1.4215,-7163.4,2752.3,1714.2,1714.2
0.016,0.256,0.39729,0.40246,-7212.6,4123.2,1856.5,1856.5
0.016,0.24,2.6746,1.5554,-20604,2485.3,2410.9,2410.9
0.016,0.224,7.268,0.4177,-20841,1246.9,2418.7,2418.7
0.016,0.208,6.1051,-0.06828,-15046,409.27,1562.3,1562.3
0.016,0.192,0.72807,0.2226,5582.5,713.33,531.62,531.62
0.016,0.176,-0.9632,-0.78305,7002.2,1404.9,-549.48,549.48
0.016,0.16,-0.64331,-1.0783,5253.6,6186.5,-939.22,939.22
0.016,0.144,-0.99668,0.62065,1108.6,6544.7,-545.04,545.04
0.016,0.128,2.0817,-1.9628,-653.3,5739.9,-85.316,85.316
0.016,0.112,5.7425,-0.089938,-10734,-12629,4.876,4.876
0.016,0.096,1.463,4.1904,-18387,-12341,94.26,94.26
0.016,0.08,5.9265,-0.68963,-18046,-14001,608.43,608.43
0.016,0.064,7.708,0.11128,35717,-59075,1338,1338
0.016,0.048,1.8348,0.044285,43592,-59684,1245.4,1245.4
0.016,0.032,2.1161,0.40511,44532,-58500,751.41,751.41
0.016,0.016,0.70929,0.37681,0,0,208.45,208.45
0.032,0.496,0.57612,4.8311,-4735.2,-68870,661.22,661.22
0.032,0.48,0.4089,2.8902,-2568.5,-1.0894e+05,834.44,834.44
0.032,0.464,1.1954,1.0615,-47027,-77755,983.08,983.08
0.032,0.448,-0.043822,2.1793,-21565,-30901,433.14,433.14
0.032,0.432,0.18706,1.4922,-43376,8913.4,120.19,120.19
0.032,0.416,-0.45838,-0.52379,-20617,-18355,-535.99,535.99
0.032,0.4,-0.39737,-0.078287,-62491,-4449.9,-763.34,763.34
0.032,0.384,-0.22584,0.30295,-39211,-1536.6,-658.85,658.85
0.032,0.368,-0.057411,0.083382,-15730,-13351,-253.97,253.97
0.032,0.352,0.091645,-0.0046877,5161.7,-4487.3,29.05,29.05
0.032,0.336,-0.035637,0.27945,-2827.9,-3026.1,58.681,58.681
0.032,0.32,0.035204,-0.16526,-8718.5,2205.5,22.434,22.434
0.032,0.304,-0.072989,-0.35939,-9371.4,1510,116.81,116.81
0.032,0.288,-0.44505,-0.19718,-4528.6,44.034,22.721,22.721
0.032,0.272,-0.2623,-0.37496,-4814.2,8803,-109.08,109.08
0.032,0.256,-0.12223,0.14298,-12508,-4.8366,-477.25,477.25
0.032,0.24,-0.47462,0.62732,-35573,-1464,-655.42,655.42
0.032,0.224,-0.30743,-0.15946,-34767,-7701.1,-672.8,672.8
0.032,0.208,0.24889,-0.48131,-20191,-10496,-393.75,393.75
0.032,0.192,0.59127,-0.27006,2152.5,-2361.8,-63.591,63.591
0.032,0.176,0.40667,-0.21101,-3013.1,-286.2,89.906,89.906
0.032,0.16,-0.085567,0.12731,-16874,9314.4,-15.714,15.714
0.032,0.144,-0.51561,0.44441,-26740,4371.3,-231.8,231.8
0.032,0.128,-0.02372,-0.24832,-26474,2729.1,-480.5,480.5
0.032,0.112,-0.051105,0.028887,-44931,-21031,-663.17,663.17
0.032,0.096,-0.58581,0.055107,-51910,-33832,-676.04,676.04
0.032,0.08,-0.20331,0.026166,-33463,-39452,-214.53,214.53
0.032,0.064,0.1667,-0.10484,28028,-44622,390.66,390.66
0.032,0.048,2.5032,-0.35385,45105,-36207,755.15,755.15
0.032,0.032,1.3033,2.9328,35147,-30875,532.3,532.3
0.032,0.016,0.15872,-3.4179,0,0,332.44,332.44
0.048,0.496,0.62409,4.6998,-5327.1,-77478,958.89,958.89
0.048,0.48,0.53283,3.215,-27112,-1.2137e+05,1707.4,1707.4
0.048,0.464,-0.16728,2.6633,-64158,-1.2817e+05,2483.3,2483.3
0.048,0.448,-0.79881,3.233,-37637,-61604,2541.1,2541.1
0.048,0.432,0.54923,1.8989,-40326,-24212,2347,2347
0.048,0.416,-0.47483,0.98142,-27383,-14165,1520.3,1520.3
0.048,0.4,-1.4538,0.035211,-64756,-8039.1,859.19,859.19
0.048,0.384,-1.4329,-0.36458,-37047,-176.58,1271.2,1271.2
0.048,0.368,-0.24814,0.78237,-13469,-16233,1680,1680
0.048,0.352,0.096818,0.16887,10190,-4519.7,2058.4,2058.4
0.048,0.336,-0.33152,-0.47684,1905.9,-5923,1482.3,1482.3
0.048,0.32,-0.77115,-0.067784,-3952.7,5057.8,1510.5,1510.5
0.048,0.304,-0.81315,-0.55683,3524.6,-5733.1,1631.3,1631.3
0.048,0.288,-0.25809,-0.37511,31241,-26503,1492.9,1492.9
0.048,0.272,-0.17498,-0.14468,35433,-19495,493.07,493.07
0.048,0.256,-0.96267,0.57324,20704,-19668,-579.67,579.67
0.048,0.24,-1.026,-0.51798,-26620,-2874.9,-1125.5,1125.5
0.048,0.224,-0.61918,-0.75207,-33256,-11083,-877.56,877.56
0.048,0.208,0.053077,-1.2197,-21014,-12618,-431.31,431.31
0.048,0.192,0.33794,-1.0428,584.42,-3209.5,-164.4,164.4
0.048,0.176,-0.24517,0.72949,-2841.9,780.61,87.729,87.729
0.048,0.16,-1.2069,-0.030868,-14173,8856.8,88.691,88.691
0.048,0.144,-1.4448,-0.25142,-19412,2164.6,-115.33,115.33
0.048,0.128,-1.2779,0.11662,-18751,415.46,-567.82,567.82
0.048,0.112,-1.1082,-0.3406,-39161,-16578,-891.31,891.31
0.048,0.096,-1.269,-1.0039,-50350,-31455,-570.63,570.63
0.048,0.08,0.00013403,-0.70431,-28879,-34820,2.6356,2.6356
0.048,0.064,1.1535,0.4175,-39362,13722,539.31,539.31
0.048,0.048,0.32836,2.1831,-22297,25021,521.49,521.49
0.048,0.032,-0.65175,4.8112,-36291,28420,291.41,291.41
0.048,0.016,-0.8369,-5.9606,0,0,294.4,294.4
0.064,0.496,1.2812,5.1084,-2607.3,-46651,747.08,747.08
0.064,0.48,1.1839,3.3536,-42482,-90344,1562.2,1562.2
0.064,0.464,0.11286,3.7967,-57420,-1.3595e+05,2859,2859
0.064,0.448,1.2833,1.8388,-53216,-95078,3960.8,3960.8
0.064,0.432,0.48836,1.8791,-27627,-59877,4882.9,4882.9
0.064,0.416,-0.44851,0.59765,-32312,-17820,4814,4814
0.064,0.4,-0.72872,0.023767,-50625,-14206,4288.2,4288.2
0.064,0.384,-0.1575,-0.29369,-38392,-28277,3569.7,3569.7
0.064,0.368,0.26967,0.75006,-11545,-68462,3508.3,3508.3
0.064,0.352,-0.14559,0.14319,8867.1,3488.8,3607.8,3607.8
0.064,0.336,-0.40884,-0.24443,-1871.3,23997,3893.8,3893.8
0.064,0.32,-0.48616,0.0035643,-29440,41920,4151.2,4151.2
0.064,0.304,-0.35795,0.10794,34255,-42118,4416.1,4416.1
0.064,0.288,0.18843,-0.29781,-1.1426e+05,1.5079e+05,3844.5,3844.5
