0.016,0.496,0.44127,2.465,32238,-20459,358.41,358.41
0.016,0.48,-0.25464,3.1038,51262,-48068,520.79,520.79
0.016,0.464,-0.27454,1.4302,34566,-18982,-1626.5,1626.5
0.016,0.448,0.26821,2.7774,2593,-4796.5,-3429.2,3429.2
0.016,0.432,1.2824,1.239,-30933,19416,-3765.9,3765.9
0.016,0.416,5.0569,0.013436,-22711,-7356.4,-322.05,322.05
0.016,0.4,3.1496,-2.0063,-22296,93.059,1657.9,1657.9
0.016,0.384,4.3458,-0.62768,-7026.3,3158.5,4612.8,4612.8
0.016,0.368,5.8066,-0.72935,-720.52,1417.1,6654.6,6654.6
0.016,0.352,4.007,0.32958,-1005.3,691.06,8550.2,8550.2
0.016,0.336,5.6717,0.40986,-501.19,484.01,6414.2,6414.2
0.016,0.32,3.8342,1.0259,1888.3,-707.2,3157.5,3157.5
0.016,0.304,0.49389,0.51679,-2874.7,-145.1,928.51,928.51
0.016,0.288,0.87171,-0.33914,-8682,2264.5,1179.1,1179.1
0.016,0.272,1.6211,-1.7052,-10536,1991.9,1440,1440
0.016,0.256,0.196,1.3511,-8968.4,-1287.7,2356.8,2356.8
0.016,0.24,2.6139,1.289,-24157,-5519.4,3525.5,3525.5
0.016,0.224,7.1714,0.65142,-23282,-6062.2,4861.7,4861.7
0.016,0.208,6.045,-0.03362,-18422,-5679.3,3996.8,3996.8
0.016,0.192,0.73137,-0.46304,4978.8,-7369.6,1641.7,1641.7
0.016,0.176,-1.0899,-0.96431,6075.2,-5518.8,-462.2,462.2
0.016,0.16,-0.70348,-0.51097,4989.3,-2417.2,-722.19,722.19
0.016,0.144,-0.83222,0.12064,2028.7,284.08,-541.83,541.83
0.016,0.128,2.519,-2.6523,272.19,772.46,-232.4,232.4
0.016,0.112,6.1794,0.21295,-11885,-12480,-67.596,67.596
0.016,0.096,1.462,2.3595,-20646,-10045,911.91,911.91
0.016,0.08,5.8395,-1.1518,-7719.3,-80940,1945.3,1945.3
0.016,0.064,5.5153,-0.8647,19769,-13673,2698.7,2698.7
0.016,0.048,1.5058,0.081776,27814,-14759,2105.4,2105.4
0.016,0.032,0.2708,0.39902,16304,55232,1070.7,1070.7
0.016,0.016,-0.4089,0.84801,0,0,392.18,392.18
0.032,0.496,0.72585,3.5319,34948,-45367,641.48,641.48
0.032,0.48,2.0177,2.923,33255,-77383,1018.9,1018.9
0.032,0.464,1.7128,1.6146,7074.5,-36465,1266.8,1266.8
0.032,0.448,0.54912,3.1815,-23970,-6762,946.02,946.02
0.032,0.432,0.13485,0.50703,-38462,19590,431.02,431.02
0.032,0.416,-0.36956,-0.67671,-22295,-19759,-154.51,154.51
0.032,0.4,-0.31586,-0.38355,-45669,-36158,-254.56,254.56
0.032,0.384,0.05943,0.11565,-15767,3752.6,-57.538,57.538
0.032,0.368,0.045065,0.15037,-12676,7658.8,135.73,135.73
0.032,0.352,-0.067289,0.059879,6642.9,35364,16.281,16.281
0.032,0.336,-0.00087738,0.31047,-9583.6,-2252.8,-102.34,102.34
0.032,0.32,0.10285,-0.086111,-10298,-11086,-239.16,239.16
0.032,0.304,-0.038595,-0.2206,-16314,-7170.7,-230.65,230.65
0.032,0.288,-0.44631,-0.077872,-13842,-8441.3,-181.55,181.55
0.032,0.272,-0.33235,-0.3997,-16653,-633.84,-108.79,108.79
0.032,0.256,-0.25594,0.067761,-18857,-854.92,-108.1,108.1
0.032,0.24,-0.51651,0.69855,-40578,184.29,-310.99,310.99
0.032,0.224,-0.36636,-0.084241,-32180,-15410,-268.16,268.16
0.032,0.208,0.11656,-0.52697,-18511,-22197,188.96,188.96
0.032,0.192,0.56284,-0.16811,1569.4,5905.4,486.11,486.11
0.032,0.176,0.46537,-0.29999,-5399.4,16959,381.9,381.9
0.032,0.16,0.038721,0.1147,-18438,15885,-159.39,159.39
0.032,0.144,-0.3825,0.19983,-35904,-7080.5,-443.02,443.02
0.032,0.128,0.074132,-0.4205,-47555,-8278.6,-540.85,540.85
0.032,0.112,-0.05332,0.079305,-65616,-41678,-452.96,452.96
0.032,0.096,-0.69046,0.011139,-50744,-31824,271.37,271.37
0.032,0.08,-0.19089,-0.015517,-4682.1,-1.1806e+05,1728.3,1728.3
0.032,0.064,0.81608,-1.8144,1067.8,75757,2740.4,2740.4
0.032,0.048,1.1794,2.1412,5339.8,64367,2779.9,2779.9
0.032,0.032,-0.90436,3.8076,-20054,1.5189e+05,1482.8,1482.8
0.032,0.016,-1.0706,-3.963,0,0,772.13,772.13
0.048,0.496,0.37934,4.5783,39317,-51038,798.58,798.58
0.048,0.48,0.66452,3.0596,23673,-1.0389e+05,1352.8,1352.8
0.048,0.464,-0.29385,2.9018,4706.9,-74711,1769.7,1769.7
0.048,0.448,-0.47893,3.2496,-25513,-39610,1551.6,1551.6
0.048,0.432,0.19541,0.95458,-29547,1048.6,964.03,964.03
0.048,0.416,0.27857,-0.16816,-21460,-19697,119.17,119.17
0.048,0.4,-0.86601,-0.71603,-49397,-34676,-289.63,289.63
0.048,0.384,-1.1817,-1.1784,-21847,28841,-268.49,268.49
0.048,0.368,-0.017735,1.7609,-23138,21367,-51.957,51.957
0.048,0.352,-0.23584,1.8311,50.23,47686,-255.69,255.69
