0.016,0.496,-1.6743,-3.3146,0,0,-9.307,9.307
0.016,0.48,0.17274,0.78811,-892.63,-3651.2,-98.879,98.879
0.016,0.464,3.5665,0.91846,130.39,-654.59,184.01,184.01
0.016,0.448,0.18911,1.1299,-563.98,-2157,-1629,1629
0.016,0.432,1.5428,2.4547,-17077,-2657,-7167.4,7167.4
0.016,0.416,4.6426,0.42821,-27866,-3459,-19982,19982
0.016,0.4,2.6575,-0.32777,-86296,63.935,-29220,29220
0.016,0.384,4.5283,-0.7077,-72236,4803.8,-29783,29783
0.016,0.368,6.1598,-0.73365,-62893,1682.5,-14621,14621
0.016,0.352,3.48,0.59965,-8423.1,-965.47,-1437,1437
0.016,0.336,4.6436,1.3627,-26595,-12877,2918.1,2918.1
0.016,0.32,3.4239,0.67469,-24347,-13085,2074,2074
0.016,0.304,0.24526,0.56231,-22438,-11850,5527.4,5527.4
0.016,0.288,1.0567,-0.53405,-2688.4,-3585.3,13801,13801
0.016,0.272,1.9041,-3.3313,-8772,2281.5,16368,16368
0.016,0.256,0.38806,-0.78981,-26526,61272,10530,10530
0.016,0.24,1.5067,1.1832,-26123,62041,3903.5,3903.5
0.016,0.224,1.6295,1.9703,-16004,49852,-502.77,502.77
0.016,0.208,0.88384,1.7568,-16016,4544.8,-338,338
0.016,0.192,-0.39638,1.5442,-23198,8452.7,-171.94,171.94
0.016,0.176,-1.8114,-0.63612,-20949,36036,1987.9,1987.9
0.016,0.16,-1.6588,-0.58718,4826.4,29858,3799.2,3799.2
0.016,0.144,-1.4843,0.45542,10965,27935,8975.3,8975.3
0.016,0.128,2.0404,-2.028,-6735.6,9113.5,7428.6,7428.6
0.016,0.112,5.3747,-0.020747,-9164.7,5471.6,7964.9,7964.9
0.016,0.096,0.12964,0.61048,-5501.9,4222.3,9229.9,9229.9
0.016,0.08,0.99857,0.79921,16166,20202,10702,10702
0.016,0.064,-1.0911,0.33563,10010,12405,5887.9,5887.9
0.016,0.048,-0.32207,0.40641,8654.1,13554,2999.7,2999.7
0.016,0.032,1.9443,0.25768,-3307.8,-3398.7,1004.9,1004.9
0.016,0.016,4.3797,-5.245,0,0,3493.1,3493.1
0.032,0.496,0.60329,1.0378,0,0,-43.686,43.686
0.032,0.48,0.29592,3.6144,-5562.7,-20016,-5.0773,5.0773
0.032,0.464,-0.037436,-0.39532,-10820,-9714.1,26.28,26.28
