0.016,0.496,0.58815,4.3888,384.18,-53027,103.43,103.43
0.016,0.48,-0.152,1.6844,8815.9,-45389,321.71,321.71
0.016,0.464,-2.1938,1.7753,13617,-62481,505.59,505.59
0.016,0.448,-0.3635,1.0427,17171,-9920.3,725.5,725.5
0.016,0.432,1.3817,1.1706,9751.5,-24071,635.49,635.49
0.016,0.416,1.032,0.63644,-4252.1,-6985.7,399.28,399.28
0.016,0.4,3.4662,-0.74653,-9052.4,-6564.3,-59.4,59.4
0.016,0.384,4.6495,-0.38552,-12484,-120.9,-247.55,247.55
0.016,0.368,5.7353,-0.60576,-5736.5,-652.91,-513.64,513.64
0.016,0.352,3.4964,-0.16687,-10793,443.42,-422.52,422.52
0.016,0.336,5.8806,0.0211,-10870,590.03,-483.47,483.47
0.016,0.32,3.636,0.58846,-8319.5,414.78,2054.2,2054.2
0.016,0.304,0.26326,0.35052,-8023.2,2765.8,3629.3,3629.3
0.016,0.288,1.0363,-0.76506,-8957.8,4314.7,3645.3,3645.3
0.016,0.272,2.1096,-1.7863,-10961,6126,32.212,32.212
0.016,0.256,0.85201,0.3961,-13002,5283,-2394.4,2394.4
0.016,0.24,3.1207,-0.11375,-31186,666.21,-1845.2,1845.2
0.016,0.224,8.1,1.0312,-30734,-676.61,-417.62,417.62
0.016,0.208,6.8378,0.88245,-21516,-2399.4,485.98,485.98
0.016,0.192,1.1807,-0.21317,3318.8,-1262.3,190.96,190.96
0.016,0.176,-0.66514,-0.60676,5310,-632.1,122.32,122.32
0.016,0.16,-0.4968,-0.67977,3709.3,2058.9,-74.927,74.927
0.016,0.144,-0.90596,0.13219,-2543.2,6430.8,-347.13,347.13
0.016,0.128,2.1356,-2.3193,-15548,8171.4,-291.24,291.24
0.016,0.112,5.9601,-0.068834,-25839,-7452.3,-112.19,112.19
0.016,0.096,1.4753,2.3011,-29498,-9778.6,-12.051,12.051
0.016,0.08,6.2315,-0.35509,-17343,-12431,-33.16,33.16
0.016,0.064,8.0279,0.14476,-21635,3959.8,95.705,95.705
0.016,0.048,1.3583,-1.6958,-14943,3767.1,188.93,188.93
0.016,0.032,2.8534,0.12832,-14628,4294.2,209.48,209.48
0.016,0.016,4.7478,-10.275,0,0,49.976,49.976
0.032,0.496,-0.16502,5.3995,432.2,-59656,455.24,455.24
0.032,0.48,0.18808,2.532,10330,-50976,943.58,943.58
0.032,0.464,0.87086,3.1645,2693.6,-91409,1790.5,1790.5
0.032,0.448,1.0062,0.77158,-6857,-18961,2238.5,2238.5
0.032,0.432,0.82211,1.3072,-2122.4,-44366,2255.3,2255.3
0.032,0.416,0.96468,0.80066,-9494.9,2840.3,1692.6,1692.6
0.032,0.4,-0.35279,-0.31154,-34843,-28016,1183.9,1183.9
0.032,0.384,-0.062349,0.082428,-43541,-6855.8,1016.9,1016.9
0.032,0.368,-0.075454,0.074957,-31510,-15361,1013.3,1013.3
