0.016,0.496,0.47897,-1.3444,3499.5,787.57,-582.24,582.24
0.016,0.48,-0.39702,-0.065971,2532.7,4394,892.14,892.14
0.016,0.464,1.9547,0.77915,1976.7,4685.7,4726.8,4726.8
0.016,0.448,-1.0665,0.57068,-1403.8,4085.8,9809,9809
0.016,0.432,0.69588,1.4237,-8888.3,-2069.3,10200,10200
0.016,0.416,4.3535,0.23344,-14017,-2975.5,8079.9,8079.9
0.016,0.4,2.3693,-0.51168,-15960,-2857.9,4879.7,4879.7
0.016,0.384,4.3353,-1.2429,-8673,-1382.5,3619,3619
0.016,0.368,5.8692,-1.1274,-4393.6,-2858.7,1311.7,1311.7
0.016,0.352,3.3471,-0.6404,-10967,-2286.4,-1236.4,1236.4
0.016,0.336,5.511,-0.56228,-13554,597.33,-3116.2,3116.2
0.016,0.32,3.1021,-0.54345,-11530,2011.9,-3134.1,3134.1
0.016,0.304,0.084871,0.28235,-5468.4,1685.6,-1853.8,1853.8
0.016,0.288,0.38627,-0.53493,-4440,1722.2,-684.05,684.05
0.016,0.272,1.0175,-1.8431,-6044.5,2741.2,89.538,89.538
0.016,0.256,0.22717,-0.22089,-7930.6,4739.2,150.55,150.55
0.016,0.24,2.6983,1.621,-19841,1470.4,179.87,179.87
0.016,0.224,7.5272,0.38587,-19169,-757.38,-84.824,84.824
0.016,0.208,5.7857,-0.91981,-13981,-5904.4,-133.01,133.01
0.016,0.192,1.1879,-0.081537,1084.3,-7001.8,-178.48,178.48
0.016,0.176,-0.6763,-0.59207,1547.3,-4819.6,-653.95,653.95
0.016,0.16,-0.82363,-1.3012,2516,812.84,-1431.5,1431.5
0.016,0.144,-1.1519,0.34413,3742.5,4213.4,-1611.9,1611.9
0.016,0.128,2.5476,-2.2398,3499.1,4576.6,-987.53,987.53
0.016,0.112,6.8263,-0.084207,-8051.3,-12193,-183.47,183.47
0.016,0.096,1.3173,3.4501,-7116.1,-12936,92.3,92.3
0.016,0.08,1.3981,-1.5041,-14192,17794,144.18,144.18
0.016,0.064,-0.75511,0.79723,-15598,45608,306.97,306.97
0.016,0.048,-1.0346,0.69236,-18191,45470,412.98,412.98
0.016,0.032,-1.3111,1.1203,-11021,14079,304.89,304.89
0.016,0.016,-1.4905,0.96267,0,0,89.465,89.465
0.032,0.496,0.3658,0.54004,-1446.1,3828,-37.074,37.074
0.032,0.48,0.66186,0.42262,6894.6,15550,-119.18,119.18
0.032,0.464,0.18294,0.52027,30586,19908,-198.05,198.05
0.032,0.448,-0.027071,0.33143,21618,13452,-202.36,202.36
0.032,0.432,-0.056289,0.11848,10315,1485.8,-251.04,251.04
0.032,0.416,-0.27325,-0.55303,-29764,-3351.8,-221.31,221.31
0.032,0.4,-0.28467,-0.32685,-54361,-26958,81.723,81.723
0.032,0.384,-0.089518,0.13202,-41762,-47363,618.3,618.3
0.032,0.368,0.050251,-0.053048,-4280.7,-49552,909,909
