0.016,0.496,-0.55695,-0.57457,-4452.1,-5683.9,624.49,624.49
0.016,0.48,0.5293,1.0825,-4759.2,-9039.3,1336.7,1336.7
0.016,0.464,3.0861,0.077747,-7350.1,-8392.4,417.24,417.24
0.016,0.448,-0.67242,1.1147,-2455.2,-4355.3,-893.52,893.52
0.016,0.432,1.2825,0.81281,-19423,-5549.6,-2033.9,2033.9
0.016,0.416,4.2402,-0.11334,-27209,-6950.9,-784.64,784.64
0.016,0.4,2.6152,-0.79861,-30037,-3787.9,-297.6,297.6
0.016,0.384,5.1961,-0.2323,-17510,859.98,-206.16,206.16
0.016,0.368,6.5522,-0.80103,-11716,1830.8,-612.76,612.76
0.016,0.352,3.5585,-0.33424,-23780,1689.2,-598.45,598.45
0.016,0.336,5.821,0.05168,-28677,1256.4,-285.18,285.18
0.016,0.32,3.4704,0.51874,-25021,144.67,5.6847,5.6847
0.016,0.304,0.011934,0.78327,-15054,272.77,-713.75,713.75
0.016,0.288,0.93407,-0.63587,-10688,2012.2,-2599.3,2599.3
0.016,0.272,1.7618,-1.7274,-11986,318.53,-6281.8,6281.8
0.016,0.256,0.50867,1.9311,-10628,-6123.2,-8624.8,8624.8
0.016,0.24,3.1583,0.70635,-19373,-10506,-15436,15436
0.016,0.224,7.3765,1.3114,-17073,-9554.9,-19528,19528
0.016,0.208,5.4151,0.018417,-11888,-7388.3,-19887,19887
0.016,0.192,1.2281,-0.12328,5597.5,-8372.8,-10857,10857
0.016,0.176,-0.64013,-0.65393,5093.1,-5954.1,-779.77,779.77
0.016,0.16,-0.6343,-0.71168,3236,-2213.6,7946.5,7946.5
0.016,0.144,-0.87489,0.41445,-1642.3,2497.9,10214,10214
0.016,0.128,2.5862,-2.4807,-5954.5,3266.7,9011.4,9011.4
0.016,0.112,6.0369,0.34732,-6272.9,1814.3,3114,3114
0.016,0.096,1.1354,0.21446,-6411.9,785.58,2920.1,2920.1
0.016,0.08,-0.60868,0.66308,-6320.7,25954,1833.9,1833.9
0.016,0.064,-1.9593,2.1439,-2691.4,20345,4634.7,4634.7
0.016,0.048,-2.319,1.2558,-1135.9,20625,3598.2,3598.2
0.016,0.032,-3.0819,0.87333,3514,-6092.5,3441.1,3441.1
0.016,0.016,-1.4947,-0.2757,0,0,1276.1,1276.1
0.032,0.496,0.928,1.6723,-8814.9,-7212.3,-269.76,269.76
0.032,0.48,0.06099,0.37466,-26140,-4218.9,-382.99,382.99
0.032,0.464,0.068898,-0.58588,-26243,-12904,-633.55,633.55
0.032,0.448,-0.11682,0.24788,-45992,29163,-740.05,740.05
0.032,0.432,-0.24865,0.17151,-41964,22611,-1812.2,1812.2
0.032,0.416,-0.51183,-0.66713,-52910,27389,-2383.5,2383.5
0.032,0.4,-0.45868,-0.36649,-35664,-15365,-2520.8,2520.8
0.032,0.384,-0.15501,0.28614,-26347,-12547,-1713.1,1713.1
0.032,0.368,-0.12815,0.15106,-18259,-10679,181.52,181.52
0.032,0.352,-0.18125,-0.13933,-18858,-10835,645.38,645.38
0.032,0.336,-0.38317,0.16768,-31467,-7655,794.62,794.62
0.032,0.32,-0.31043,0.078261,-39094,-5156.2,-494.41,494.41
0.032,0.304,-0.19264,-0.062464,-31695,2810,-605.66,605.66
0.032,0.288,-0.45433,-0.22844,-20853,3145.5,-553.18,553.18
0.032,0.272,-0.38394,-0.37172,-26480,12006,-517.02,517.02
0.032,0.256,-0.32313,0.082395,-37596,-4018.5,-500.28,500.28
0.032,0.24,-0.44929,0.52256,-57660,-18045,-242.11,242.11
0.032,0.224,-0.26118,-0.041386,-46386,-28471,67.137,67.137
0.032,0.208,0.063278,-0.3087,-21725,-9868,392.03,392.03
0.032,0.192,0.37843,0.13879,7262.3,1477.8,502.24,502.24
0.032,0.176,0.46341,-0.14606,-1465.2,2411.3,651.18,651.18
0.032,0.16,-0.14118,0.084756,-30174,-13041,713.26,713.26
0.032,0.144,-0.6308,0.24265,-62925,-8203.9,739.76,739.76
0.032,0.128,-0.082467,-0.38316,-78612,229.73,681.05,681.05
0.032,0.112,-0.14447,0.074672,-59888,-8706.4,729.74,729.74
0.032,0.096,-0.0081143,0.27937,-35170,-13818,784.51,784.51
0.032,0.08,-0.45365,0.21734,-11952,5683.2,961.08,961.08
0.032,0.064,-0.86525,2.1639,-9126.8,18434,879.86,879.86
0.032,0.048,-1.7436,1.4134,-4270.4,18614,585.21,585.21
0.032,0.032,-1.4401,1.6574,1868.5,-9149.5,192.65,192.65
0.032,0.016,-1.2376,-6.558,0,0,-24.172,24.172
0.048,0.496,0.4759,2.3726,661.36,-40102,-311.91,311.91
0.048,0.48,2.3643,0.20108,-2123.7,-60277,-158.02,158.02
0.048,0.464,2.1633,-0.066723,-19214,-87061,-556.05,556.05
0.048,0.448,2.3952,0.031586,-83896,1.2204e+05,-1382.7,1382.7
0.048,0.432,0.82832,2.5727,-98863,1.371e+05,-4319.4,4319.4
0.048,0.416,0.10913,-0.47689,-94598,1.6379e+05,-5697.1,5697.1
0.048,0.4,-0.82504,-0.53275,-2.2054e+05,-8.9104e+05,-5582.8,5582.8
0.048,0.384,-1.1786,-0.3226,-1.7523e+05,-1.0507e+06,-4457.9,4457.9
0.048,0.368,-0.50344,0.71029,-1.9282e+05,-1.0622e+06,-1634.5,1634.5
0.048,0.352,-0.36067,-0.19786,-16595,-1.7884e+05,590.19,590.19
0.048,0.336,-0.69148,-0.67004,-63643,-11403,2307.3,2307.3
0.048,0.32,-1.204,0.39963,-50096,-4303.8,1164.1,1164.1
0.048,0.304,-1.2629,0.11841,-58677,-10004,35.145,35.145
0.048,0.288,-0.48032,-0.2964,-50845,-11725,70.225,70.225
0.048,0.272,-0.55596,-0.077744,-49486,1520.4,224.47,224.47
0.048,0.256,-1.5809,0.97461,-41601,-10706,340.16,340.16
0.048,0.24,-1.5318,-0.39253,-58017,-27222,934.07,934.07
0.048,0.224,-1.3246,-0.61188,-47752,-46283,1790.3,1790.3
0.048,0.208,-0.83099,-0.068625,-21215,-28081,2647.8,2647.8
0.048,0.192,0.035786,0.95092,13422,-14176,2897.4,2897.4
0.048,0.176,-0.17575,1.3505,10928,-9962.6,2752.3,2752.3
0.048,0.16,-1.412,0.11982,-11234,-19490,2516.6,2516.6
0.048,0.144,-2.0254,-0.53179,-34635,-9135.3,2304.7,2304.7
0.048,0.128,-2.0629,-0.0084224,-45644,4520.3,2119.8,2119.8
0.048,0.112,-1.9597,0.41223,-50014,865.45,1942.1,1942.1
0.048,0.096,-0.45279,-1.276,-18848,-77208,1853.3,1853.3
0.048,0.08,-0.51796,0.45601,-26060,51909,1970.6,1970.6
0.048,0.064,-0.38735,1.0315,-13464,44536,1788.3,1788.3
0.048,0.048,-0.88105,1.3327,-27788,1.1389e+05,1085.5,1085.5
0.048,0.032,-0.50964,1.8702,-1832.2,-22718,354.49,354.49
