0.016,1.008,1.7042,-0.92383,-5649.7,1558.2,-23.324,23.324
0.016,0.992,1.124,0.32556,-8681.2,-6775.9,39.522,39.522
0.016,0.976,0.58119,0.80482,-5882,-14594,84.423,84.423
0.016,0.96,0.79128,0.51967,-270.83,-24168,161.58,161.58
0.016,0.944,1.1818,-0.52361,-475.9,-22515,107.08,107.08
0.016,0.928,1.2763,-0.086667,-9907.8,-18722,82.571,82.571
0.016,0.912,0.86109,1.0092,-12146,-11233,3.7053,3.7053
0.016,0.896,0.85153,0.71435,-7552.9,-6869.6,6.9432,6.9432
0.016,0.88,1.0533,-0.13336,1570.3,-3302.3,46.631,46.631
0.016,0.864,0.70656,0.55506,5840.9,-374.1,315.78,315.78
0.016,0.848,0.83507,0.41043,-2678.3,4416.7,526.12,526.12
0.016,0.832,0.605,0.30748,-10769,10772,556.62,556.62
0.016,0.816,1.1596,0.5939,-11785,12984,375.51,375.51
0.016,0.8,1.8141,-0.042584,-6257.7,11585,284.79,284.79
0.016,0.784,1.1272,0.18296,-1442.8,6944.8,366.88,366.88
0.016,0.768,0.72274,-0.22549,-6211.2,6670,421.03,421.03
0.016,0.752,0.39388,-1.0242,-7579.1,18106,237.42,237.42
0.016,0.736,0.75046,0.035569,1754.6,31561,98.982,98.982
0.016,0.72,1.4162,0.70815,6993.6,19204,38.731,38.731
0.016,0.704,1.6589,-0.8912,10634,-1495.6,92.215,92.215
0.016,0.688,1.956,-0.51471,3527.4,-1635,-20.592,20.592
0.016,0.672,1.8826,0.61867,-2272.9,9429.9,-185.58,185.58
0.016,0.656,1.2107,0.0053195,-11051,16729,-246.9,246.9
0.016,0.64,1.6014,0.13186,-8795.7,2542.2,-179.32,179.32
0.016,0.624,1.3668,0.16796,2736.9,11217,-22.297,22.297
0.016,0.608,0.88887,-0.025073,6464.3,22674,26.398,26.398
0.016,0.592,0.928,-0.096909,-10127,24772,-18.066,18.066
0.016,0.576,0.66997,-0.43198,-20815,16831,-64.443,64.443
0.016,0.56,0.85617,0.17223,-17310,9862.6,-105.36,105.36
0.016,0.544,1.1034,0.80914,-10509,5560.8,-64.616,64.616
0.016,0.528,0.51294,0.35485,-10956,5500.9,-147.31,147.31
0.016,0.512,0.28547,-0.41958,-10230,8896.5,-41.253,41.253
0.016,0.496,0.24846,-0.10476,-8487.4,13440,96.77,96.77
0.016,0.48,0.42469,0.34969,-7758.2,13831,261.77,261.77
0.016,0.464,0.89789,-0.21602,-8765.6,11004,315.78,315.78
0.016,0.448,1.3629,-0.1899,-3524.9,9745.1,317.2,317.2
0.016,0.432,1.1783,-0.098659,822.55,4578.3,277.11,277.11
0.016,0.416,0.95403,0.23904,11070,11318,180.72,180.72
0.016,0.4,1.1364,0.83807,12561,17038,-55.391,55.391
0.016,0.384,0.9798,0.0027504,12051,13186,-209.29,209.29
0.016,0.368,1.3182,-0.50601,2493.3,-2252.2,-239.42,239.42
0.016,0.352,0.96527,-0.078117,-3005,-6905.3,-153.34,153.34
0.016,0.336,0.32401,-0.69987,-12819,3093.7,-158.34,158.34
0.016,0.32,0.64029,-0.29337,-24446,10178,-303.97,303.97
0.016,0.304,0.79576,-0.028128,-21097,14871,-325.63,325.63
0.016,0.288,0.99012,0.41513,-6992.8,14948,-331.04,331.04
0.016,0.272,0.74255,0.88047,4736.5,12497,-254.13,254.13
0.016,0.256,0.10831,-0.069996,-8293.2,10552,-306.97,306.97
0.016,0.24,0.019739,-0.65334,-18233,8874,-320.66,320.66
0.016,0.224,0.58372,-0.31866,-13828,4729.6,-404.31,404.31
0.016,0.208,0.85032,-0.15874,-2995.4,-3293.1,-444.46,444.46
0.016,0.192,0.55147,-0.24537,7754,-7904.2,-528.13,528.13
0.016,0.176,1.0283,-0.092684,8494.2,-9927.8,-517.52,517.52
0.016,0.16,2.1078,-0.081923,17326,-6479.5,-515.38,515.38
0.016,0.144,1.8884,-0.51205,13080,-1466.4,-490.18,490.18
0.016,0.128,0.3413,-0.36041,12317,834.86,-569.93,569.93
0.016,0.112,0.27281,-0.15352,10260,2490.2,-628.57,628.57
0.016,0.096,0.88485,0.41803,3672.4,-3411.3,-538.61,538.61
0.016,0.08,1.0347,-0.64108,-221.32,-10691,-382.26,382.26
0.016,0.064,1.4368,-0.72675,-2676.3,-18084,-213.29,213.29
0.016,0.048,1.306,-0.20196,2445.8,-16075,-130.13,130.13
0.016,0.032,0.93075,0.2099,2356.6,-5030.8,-46.057,46.057
0.016,0.016,0.98699,1.5019,0,0,-18.579,18.579
0.032,1.008,0.40091,-1.1668,943.83,-381.96,44.564,44.564
0.032,0.992,-0.18863,0.36744,4501,-13994,184.39,184.39
0.032,0.976,-0.20211,-0.21478,13627,-27105,137.71,137.71
0.032,0.96,-0.16497,-0.027646,14551,-39318,117.72,117.72
0.032,0.944,-0.32442,-0.036871,8185.3,-41052,-7.5634,7.5634
0.032,0.928,-0.088898,-0.71286,-8538.3,-41913,70.385,70.385
0.032,0.912,-0.45391,0.049963,-14499,-27729,59.633,59.633
0.032,0.896,-0.38362,0.40923,-12135,-15451,80.683,80.683
0.032,0.88,0.48495,-0.204,-4117.3,-7626.6,151.73,151.73
0.032,0.864,0.48307,-0.16194,-299.7,-4084.6,649.55,649.55
0.032,0.848,0.042098,-0.48467,-9474.9,4539.9,1066.4,1066.4
0.032,0.832,-0.52535,-0.38341,-20673,16715,1146.2,1146.2
0.032,0.816,-0.24421,-0.2194,-12594,23157,708.18,708.18
0.032,0.8,0.61012,0.34367,7164.9,16088,446.46,446.46
0.032,0.784,0.77997,0.56895,15936,10702,569.07,569.07
0.032,0.768,0.35044,-0.12099,-2555.3,9396.9,844.81,844.81
0.032,0.752,-0.61878,-0.44733,-14037,33553,730.49,730.49
0.032,0.736,-0.64588,0.59193,19097,59809,584.02,584.02
0.032,0.72,-0.050372,1.5316,35487,39053,369.57,369.57
0.032,0.704,0.18564,-0.30927,29608,10502,292.75,292.75
0.032,0.688,0.19644,-0.61204,-7642.5,11529,36.55,36.55
0.032,0.672,0.2126,1.1317,-9517,22752,-175.4,175.4
0.032,0.656,-0.25094,0.24207,-7621.9,23186,-185.11,185.11
0.032,0.64,-0.36157,-0.19016,5555.6,-4169.6,24.685,24.685
0.032,0.624,0.08645,0.27205,10472,11609,281.45,281.45
0.032,0.608,0.35651,1.0949,13989,35855,310.21,310.21
0.032,0.592,-0.17047,0.9837,-5423.3,41671,96.707,96.707
0.032,0.576,-0.83164,0.17307,-23341,34942,-98.039,98.039
0.032,0.56,-0.33373,0.54452,-25876,24630,-253.3,253.3
0.032,0.544,-0.22138,0.22266,-17977,24338,-282.14,282.14
0.032,0.528,-0.71074,0.13064,-15170,20441,-498.86,498.86
0.032,0.512,0.42183,-0.11184,-9790.8,20574,-465.21,465.21
0.032,0.496,0.24589,-0.12393,-8516.7,24533,-282.86,282.86
