0.016,1.008,2.2152,-1.0463,-504,1460.7,23.377,23.377
0.016,0.992,1.1069,0.33066,-7396.8,3286.2,-7.3697,7.3697
0.016,0.976,0.27965,0.31141,-22745,8452.5,-80.445,80.445
0.016,0.96,0.28657,0.39641,-31105,14119,-136.75,136.75
0.016,0.944,-0.50432,-0.054439,-23887,10185,-112.08,112.08
0.016,0.928,-0.017584,-0.59576,-9846.1,-4117,-16.441,16.441
0.016,0.912,0.69437,-0.59058,4266.3,-9603,163.19,163.19
0.016,0.896,0.74051,-0.2059,9742.8,-3134.9,295.25,295.25
0.016,0.88,0.87682,0.28063,20334,1081.8,356.42,356.42
0.016,0.864,0.87184,0.40706,20002,-1180.6,351.27,351.27
0.016,0.848,0.83264,0.56298,23783,-967.22,328.21,328.21
0.016,0.832,1.3117,0.98944,20879,-250.77,280.82,280.82
0.016,0.816,1.6375,0.14879,18515,-5136.3,199,199
0.016,0.8,1.2122,0.14182,9508.1,-7307.7,160.56,160.56
0.016,0.784,1.1615,0.33783,8586.4,-2851,177.93,177.93
0.016,0.768,1.4409,0.24397,11056,2051.9,187.67,187.67
0.016,0.752,1.1638,0.41957,14011,-1836.9,148.22,148.22
0.016,0.736,1.2524,-0.16284,11303,-3105.3,96.009,96.009
0.016,0.72,1.4015,-0.28284,5798.7,-6916.5,65.699,65.699
0.016,0.704,1.1266,-0.099253,1131.3,-8411.5,81.607,81.607
0.016,0.688,0.90652,-0.55413,-2294.4,-9600.1,103.32,103.32
0.016,0.672,0.95753,0.24249,-3712.3,-4936,129.21,129.21
0.016,0.656,1.1721,0.69761,183.26,-664.62,107.97,107.97
0.016,0.64,1.5272,-0.012614,6628.4,5786.8,-0.74862,0.74862
0.016,0.624,1.8764,0.34,5829.1,7324.3,-84.161,84.161
0.016,0.608,1.6696,0.010547,3927.1,7316.7,-126.13,126.13
0.016,0.592,1.437,-0.60023,-6711.5,4082.1,-119.73,119.73
0.016,0.576,1.2802,-0.42311,-8751,2083.4,-76.532,76.532
0.016,0.56,0.9787,-0.34404,-10209,1792.6,-78.546,78.546
