0.016,1.008,2.0013,-1.3406,-65.72,12932,-117.7,117.7
0.016,0.992,1.2816,0.34208,-575.77,8891.1,-220.3,220.3
0.016,0.976,0.62791,1.5289,-3044,1239.7,-238.3,238.3
0.016,0.96,0.50527,0.90855,-5974.8,-18105,-299.13,299.13
0.016,0.944,0.78945,0.039601,-8347.7,-20160,-314.69,314.69
0.016,0.928,1.055,0.54059,-11459,-14539,-350.86,350.86
0.016,0.912,0.51776,1.2386,-10412,-7681.4,-246.81,246.81
0.016,0.896,0.42667,0.49027,-2519.2,-4481.3,-93.742,93.742
0.016,0.88,1.0693,-0.17823,6178.7,-4409,37.433,37.433
0.016,0.864,0.63914,0.43604,8207.9,-8465.1,102.13,102.13
0.016,0.848,0.84916,0.47016,-2076.2,-10109,63.593,63.593
0.016,0.832,0.8084,0.17786,-10615,-12731,56.611,56.611
0.016,0.816,1.1261,0.13656,-8150.7,-9657.8,64.818,64.818
0.016,0.8,1.8802,-0.21893,88.56,-145.08,136.52,136.52
0.016,0.784,1.4095,-0.16965,6961.9,4231.8,136.21,136.21
0.016,0.768,1.1839,-0.72207,-844.14,1538.1,66.891,66.891
0.016,0.752,0.63729,-1.417,-15531,-1583.4,-46.053,46.053
0.016,0.736,0.77876,-0.06201,-16261,11607,-153.39,153.39
0.016,0.72,1.6236,0.83065,-11348,7389.6,-101.28,101.28
0.016,0.704,1.5562,-0.090337,848.94,-510.34,-19.273,19.273
0.016,0.688,1.3814,0.062182,611.55,-6991.4,44.027,44.027
0.016,0.672,1.5048,0.56387,-1186.1,1750.9,7.4834,7.4834
0.016,0.656,1.6195,-0.057245,-2708.5,7783.5,-1.4764,1.4764
0.016,0.64,2.0227,-0.14495,-5186.7,2526.7,84.493,84.493
0.016,0.624,0.93307,-0.058748,-1715.5,7509.8,135.3,135.3
0.016,0.608,0.41565,0.064018,-1884.6,14374,81.505,81.505
0.016,0.592,1.3242,-0.028622,-7392.6,11239,-56.184,56.184
0.016,0.576,1.2013,-0.18887,-11638,4897.6,-218.69,218.69
0.016,0.56,0.93731,0.26426,-13149,-3012.5,-277.57,277.57
0.016,0.544,1.0287,0.46654,-13373,-4904.4,-227.55,227.55
0.016,0.528,0.52745,0.36705,-5727,-6245.4,-59.162,59.162
0.016,0.512,0.29597,-0.77339,831.98,-6530.8,36.865,36.865
0.016,0.496,0.4025,-0.47231,-298.85,-99.568,-2.6164,2.6164
0.016,0.48,0.56603,0.28488,-10307,3962.3,-96.551,96.551
0.016,0.464,0.8982,-0.63998,-14665,3404.8,-97.922,97.922
0.016,0.448,1.0011,-0.41436,-5953.6,-1522.4,-7.3097,7.3097
0.016,0.432,0.89104,-0.24694,-2399.7,-3067.8,52.934,52.934
0.016,0.416,0.96281,0.44257,-788.01,5566.3,14.39,14.39
0.016,0.4,0.90403,1.0112,952.7,7886.3,-51.704,51.704
0.016,0.384,0.63492,-0.30402,6459.2,-2605,-73.727,73.727
0.016,0.368,1.0343,-0.83436,6298.3,-11207,-21.556,21.556
0.016,0.352,1.0211,0.26579,3749.8,-8499.6,51.239,51.239
0.016,0.336,0.68699,-0.1481,-2970.8,878.66,39.155,39.155
0.016,0.32,1.327,-0.034082,-6402.8,1115.4,7.8117,7.8117
0.016,0.304,1.4558,-0.081515,-1371.2,1316.1,-53.675,53.675
0.016,0.288,1.3792,0.11932,3871.9,6622.9,-55.801,55.801
0.016,0.272,0.89607,0.63204,6078.4,8728.5,-78.5,78.5
0.016,0.256,0.33164,-0.053378,-5813.7,3564.8,-27.89,27.89
0.016,0.24,0.29559,-0.58638,-10367,-2821,56.934,56.934
0.016,0.224,0.62515,-0.36562,-324.14,-10029,120.93,120.93
0.016,0.208,1.0386,-0.23437,8655.3,-7046.3,98.785,98.785
0.016,0.192,0.75251,-0.39468,10557,-5283.5,49.634,49.634
0.016,0.176,0.84045,-0.19561,5372.1,-2690.2,19.37,19.37
0.016,0.16,1.6854,0.11967,6476.9,-5193,18.164,18.164
0.016,0.144,1.7016,-0.58789,3436.9,-4525.8,3.7185,3.7185
0.016,0.128,0.47698,-0.61513,-1446.3,2825.1,-1.588,1.588
0.016,0.112,0.40316,-0.42086,-3975.1,4005.3,11.486,11.486
0.016,0.096,1.0701,0.24354,-1887.6,1919.8,68.542,68.542
0.016,0.08,1.2618,-0.096863,5588.2,-6061.2,126.85,126.85
0.016,0.064,1.6083,-0.56409,10964,-7808.2,167.81,167.81
0.016,0.048,1.0669,-0.5766,12268,-7071.6,163.2,163.2
0.016,0.032,0.77657,-0.12377,5117.7,-2296.5,106.72,106.72
0.016,0.016,1.138,1.4883,0,0,5.1045,5.1045
0.032,1.008,0.18777,-1.6782,3047.2,15933,-140.16,140.16
0.032,0.992,-0.024611,0.80259,2548.4,9022.4,-243.99,243.99
0.032,0.976,-0.045657,0.35069,3480.6,-2826.8,-244.76,244.76
0.032,0.96,-0.58114,0.4917,4062.7,-29529,-314.46,314.46
0.032,0.944,-0.66598,0.70384,6584.4,-36512,-314.49,314.49
0.032,0.928,0.30435,-0.25265,1786.2,-34612,-295.77,295.77
0.032,0.912,-0.072539,0.28958,-4887.9,-20888,-135.5,135.5
0.032,0.896,-0.47718,0.25373,-3687.1,-8878.2,66.458,66.458
0.032,0.88,0.51425,0.051409,3164.4,-4400.5,177.83,177.83
0.032,0.864,0.43126,-0.073527,6175.6,-10400,208.46,208.46
0.032,0.848,-0.030264,-0.56163,-3589.8,-15187,75.919,75.919
0.032,0.832,-0.30508,-0.56592,-13633,-16153,32.784,32.784
0.032,0.816,-0.1713,-0.8565,-8606.9,-11023,132.68,132.68
0.032,0.8,0.56246,-0.070731,9508.1,1926.6,332.06,332.06
0.032,0.784,0.75039,0.6736,21780,11235,372.32,372.32
0.032,0.768,0.51609,-0.34291,5853.7,10067,186.85,186.85
0.032,0.752,-0.53698,-0.79144,-20728,12084,11.36,11.36
0.032,0.736,-0.86937,0.028776,-16711,28114,-92.718,92.718
0.032,0.72,-0.24294,1.1749,-1580.1,19072,-116.4,116.4
0.032,0.704,0.15746,0.44093,8967.3,3733,-196.74,196.74
0.032,0.688,0.23519,-0.27227,-4729.8,-4170.8,-225.44,225.44
0.032,0.672,0.12122,0.7523,-6950.3,6336.9,-182.2,182.2
0.032,0.656,-0.14641,-0.034572,1805.4,13177,9.6674,9.6674
0.032,0.64,-0.040535,-0.19978,5709.8,2997.7,178.04,178.04
0.032,0.624,-0.16444,0.31331,5633.1,11503,241.71,241.71
0.032,0.608,-0.11438,0.36287,48.384,18029,57.283,57.283
0.032,0.592,0.12601,0.036539,-6506.2,19901,-220.27,220.27
0.032,0.576,-0.40754,0.19397,-9906.9,17126,-488.91,488.91
0.032,0.56,-0.22403,0.44044,-14516,12958,-676.17,676.17
0.032,0.544,-0.30082,-0.063449,-15189,8960.7,-763.31,763.31
