0.016,1.008,1.8254,-1.3845,981.32,18935,-111.12,111.12
0.016,0.992,1.092,0.44371,2635.3,21013,-279.76,279.76
0.016,0.976,0.67165,1.6743,-5156.1,17971,-382.54,382.54
0.016,0.96,0.42115,1.0884,-14495,21.565,-308.45,308.45
0.016,0.944,0.5167,0.76181,-9954,-8659.9,-136.44,136.44
0.016,0.928,0.89994,1.0902,-5166.1,-5900.4,-11.153,11.153
0.016,0.912,0.34069,1.0651,-163.6,-5338.1,5.3377,5.3377
0.016,0.896,0.11543,0.35104,-2443.9,1787.1,-4.7871,4.7871
0.016,0.88,1.0782,0.11928,1488.5,375.61,-53.872,53.872
0.016,0.864,1.2023,0.30723,2279.8,-5825.9,-92.372,92.372
0.016,0.848,1.3835,0.58588,-5067.9,-14855,-163.09,163.09
0.016,0.832,0.83827,0.44252,-6339.5,-19568,-113.32,113.32
0.016,0.816,0.82113,-0.063386,2695.5,-16070,-11.9,11.9
0.016,0.8,1.5144,-0.26077,12708,-3328.6,184.33,184.33
0.016,0.784,1.4195,-0.34101,16824,1523.3,266.04,266.04
0.016,0.768,1.539,-0.81907,6155.6,-3867,255.05,255.05
0.016,0.752,1.0581,-0.9529,-11447,-12162,176.1,176.1
0.016,0.736,1.1107,0.15875,-15752,-4798.7,147.19,147.19
0.016,0.72,1.7514,0.66776,-9521.3,7180.9,126.39,126.39
0.016,0.704,1.4015,0.48162,-257.91,5051.5,87.038,87.038
0.016,0.688,0.81189,0.58882,-1980.8,1005.6,14.871,14.871
0.016,0.672,1.0263,0.46053,-6990.3,-4881,-8.2664,8.2664
0.016,0.656,1.7283,-0.21936,-4206,596.43,-27.301,27.301
0.016,0.64,1.9008,-0.48147,-4543.9,495.8,-25.174,25.174
0.016,0.624,0.56442,-0.12162,-1815,1445.9,-25.625,25.625
0.016,0.608,0.26134,0.22706,-864.09,-1624.3,-16.642,16.642
0.016,0.592,1.4638,-0.0077661,-1569,-2732.1,-6.4295,6.4295
0.016,0.576,1.542,0.18872,-4467.1,-3442.4,-43.141,43.141
0.016,0.56,0.90626,0.45836,-10082,-1819.7,-123.87,123.87
0.016,0.544,0.78736,0.38475,-14885,-3184.8,-129.61,129.61
0.016,0.528,0.37313,0.51382,-6097.1,-7900.3,-36.511,36.511
0.016,0.512,0.23476,-0.63628,-3458.3,-11958,168.11,168.11
0.016,0.496,0.63228,-0.31697,-1869.4,-9690.9,293.02,293.02
0.016,0.48,0.88951,0.015412,-11337,-6488.4,201.9,201.9
0.016,0.464,1.2745,-1.0471,-10436,-3329.2,62.217,62.217
0.016,0.448,0.91887,-0.59578,-3300.6,-7384.7,-28.29,28.29
0.016,0.432,0.70362,-0.29689,-898.08,-5253.5,20.104,20.104
0.016,0.416,1.0724,0.30281,-3404.8,1888,81.459,81.459
0.016,0.4,0.9913,0.70707,-301.45,2837.1,127.21,127.21
0.016,0.384,0.60152,-0.26993,7521.5,-2278.9,223.97,223.97
0.016,0.368,0.75699,-1.3021,12494,-3308.1,365.88,365.88
0.016,0.352,1.0723,0.18744,9765.7,1610.4,444.79,444.79
0.016,0.336,0.94508,0.39589,4799.7,7892.9,390.08,390.08
0.016,0.32,1.5464,-0.07201,7194.7,7536.8,288.3,288.3
0.016,0.304,1.713,-0.05544,12057,4163.9,191.74,191.74
0.016,0.288,1.3145,0.032989,6626.2,4471,164.25,164.25
0.016,0.272,0.97137,0.38823,401.63,1691.6,98.548,98.548
0.016,0.256,0.93856,0.048215,-8733.6,-2012.3,115.15,115.15
0.016,0.24,0.69299,-0.41507,-3775.9,-6077.4,225.72,225.72
0.016,0.224,0.59991,-0.48651,9297.2,-13406,348.29,348.29
0.016,0.208,0.95245,-0.40622,14195,-7425.9,387.43,387.43
0.016,0.192,0.72847,-0.4602,10332,-2405.3,305.53,305.53
0.016,0.176,0.58139,-0.046544,1304.5,3985.1,234.07,234.07
0.016,0.16,1.1296,0.36512,-2441.1,-462.77,120.71,120.71
0.016,0.144,1.343,-0.33133,-2612,-1940.2,86.691,86.691
0.016,0.128,0.55294,-0.76829,-9158.5,5229.7,18.239,18.239
0.016,0.112,0.42694,-0.57387,-6844.8,1551.3,23.876,23.876
0.016,0.096,1.1302,0.21477,-2666.8,397.88,26.061,26.061
0.016,0.08,1.1277,0.019137,5451.6,-2245.1,53.89,53.89
0.016,0.064,1.2876,-0.44574,4796.6,1482.7,42.836,42.836
0.016,0.048,0.99241,-0.64165,3691.4,1280.2,15.688,15.688
0.016,0.032,0.82476,-0.5682,-462.83,-2226.3,-5.2175,5.2175
0.016,0.016,1.171,1.1069,0,0,-15.084,15.084
0.032,1.008,-0.21178,-1.666,1810.3,26739,-82.817,82.817
0.032,0.992,-0.12592,1.0846,915.18,28394,-345.55,345.55
0.032,0.976,-0.079707,0.43378,-8188.5,23536,-616.2,616.2
0.032,0.96,-0.92439,0.64737,-14703,-4751,-611.2,611.2
0.032,0.944,-0.97521,1.1693,-4956.7,-17395,-368.83,368.83
0.032,0.928,0.45082,0.40645,1905.7,-13993,-98.278,98.278
0.032,0.912,0.33798,0.51218,551.06,-6946.3,-7.7562,7.7562
0.032,0.896,-0.50259,-0.0076313,-5476.5,6237.6,-63.997,63.997
0.032,0.88,0.30558,0.3935,-2870.1,6658.7,-206.75,206.75
0.032,0.864,0.35577,0.089917,-3109,-2921.1,-319.13,319.13
0.032,0.848,0.063005,-0.23348,-8605.8,-18038,-397.18,397.18
0.032,0.832,0.086397,0.055837,-4719.6,-25373,-333.8,333.8
0.032,0.816,-0.13936,-0.8154,9422.9,-21609,-152.76,152.76
0.032,0.8,0.20645,-0.23192,25000,-2454.8,148.38,148.38
0.032,0.784,0.5099,0.53618,32135,9679.6,256.61,256.61
0.032,0.768,0.64278,-0.53136,16176,7653.4,160.21,160.21
0.032,0.752,-0.152,-0.48682,-12816,-2670.8,-40.462,40.462
0.032,0.736,-0.71388,-0.049382,-21882,233.72,-204.26,204.26
0.032,0.72,-0.15281,0.66396,-9535.7,9290.8,-303.48,303.48
0.032,0.704,0.36549,1.0218,3308.9,4992.2,-428.21,428.21
0.032,0.688,0.2804,0.22837,-8634.8,1368.4,-547.39,547.39
0.032,0.672,0.10626,0.4504,-20772,-1046.3,-651.93,651.93
0.032,0.656,-0.077826,-0.10692,-16203,10206,-758.01,758.01
0.032,0.64,0.017898,-0.29661,-7427.6,8904.9,-781.55,781.55
0.032,0.624,-0.26332,0.31164,3037.4,6575.1,-586.42,586.42
0.032,0.608,-0.30103,-0.0967,-888.7,-9945.5,-371.97,371.97
0.032,0.592,0.22355,-0.48041,-5171.2,-7290.7,-127.37,127.37
0.032,0.576,-0.11521,0.46211,-4686.1,-3375.7,-125.62,125.62
0.032,0.56,-0.14339,0.55288,-7440.6,9483,-181.63,181.63
0.032,0.544,-0.19972,-0.012507,-13823,2974.5,-303.1,303.1
0.032,0.528,-0.85527,0.61642,-8745.7,-9751.1,-306.81,306.81
0.032,0.512,-0.14096,0.050783,-990.57,-24157,-112.47,112.47
0.032,0.496,0.1339,-0.46383,2557,-24189,124.11,124.11
0.032,0.48,-0.18325,-0.42614,-8858.5,-18643,181.26,181.26
0.032,0.464,0.15612,-0.99417,-9157.9,-8260.7,170.25,170.25
0.032,0.448,0.60994,-0.70388,7337.3,-11188,145.06,145.06
0.032,0.432,0.31667,-0.21983,14172,-10258,214.3,214.3
0.032,0.416,-0.16849,-0.056526,7389.5,-7997.7,206.02,206.02
0.032,0.4,-0.2709,0.16336,3774.4,-4569.6,218.8,218.8
0.032,0.384,-0.0081627,-0.45942,11384,-4831.1,304.65,304.65
0.032,0.368,0.15748,-0.49469,19644,1002.8,490.84,490.84
0.032,0.352,-0.0015806,0.3843,16621,8128.6,595.47,595.47
0.032,0.336,0.061684,-0.23799,5589.7,10330,527.48,527.48
0.032,0.32,0.46258,-0.40406,5054.1,12229,418.22,418.22
0.032,0.304,1.054,-0.30004,11746,9376.7,266.62,266.62
0.032,0.288,0.42866,-0.49934,6900.9,14970,152.18,152.18
0.032,0.272,-0.37563,0.20816,4797.2,9802.3,-66.557,66.557
0.032,0.256,0.1478,0.32315,918.89,3577.6,-110.46,110.46
0.032,0.24,0.38414,0.32928,11341,-6024.5,39.007,39.007
0.032,0.224,0.69583,-0.24236,24284,-16297,302.02,302.02
0.032,0.208,0.86147,-0.89614,21615,-3940.5,449.66,449.66
0.032,0.192,-0.18355,-0.084327,13538,8531.2,388.58,388.58
0.032,0.176,-0.38849,0.46439,3030.2,19129,262.72,262.72
0.032,0.16,0.12128,0.54125,-4852.2,7253.1,37.149,37.149
0.032,0.144,-0.14536,-0.36073,-11848,-2341.3,-87.79,87.79
0.032,0.128,-0.25102,-0.60836,-20580,5812.6,-154.61,154.61
0.032,0.112,-0.31677,-0.45127,-12624,432.49,-70.475,70.475
0.032,0.096,-0.050851,-1.1372,7567.6,-2610.9,33.301,33.301
0.032,0.08,-0.12461,-0.14647,20332,255.11,65.384,65.384
0.032,0.064,-0.13396,0.74541,23041,4479.7,51.297,51.297
0.032,0.048,-0.31311,-0.21177,12225,7081.8,14.098,14.098
0.032,0.032,-0.37891,-0.2805,4818.6,-4266.4,4.9895,4.9895
0.032,0.016,-0.08787,1.2697,0,0,34.202,34.202
0.048,1.008,-0.72018,-1.4282,-34.331,23611,-42.958,42.958
0.048,0.992,-0.48387,0.57397,-4607.4,26823,-275.27,275.27
0.048,0.976,-0.56458,0.24055,-12349,18983,-542.56,542.56
0.048,0.96,-1.0563,0.3379,-15494,-7927.9,-495.03,495.03
0.048,0.944,-0.67553,0.4666,-2152.2,-22131,-219.87,219.87
0.048,0.928,0.53219,-0.2642,-334.56,-14889,51.7,51.7
0.048,0.912,0.62777,0.017694,-8387.2,979.97,101.93,101.93
0.048,0.896,0.011356,-0.061936,-21707,9543.4,-56.669,56.669
0.048,0.88,-0.10206,-0.17671,-17564,9263.6,-306.14,306.14
0.048,0.864,-0.30834,0.096981,-15444,8657,-523.06,523.06
0.048,0.848,-0.68045,0.29327,-11645,-1561.2,-629.8,629.8
0.048,0.832,-0.1012,0.069338,-1928.5,-7394.6,-438.61,438.61
0.048,0.816,0.79217,0.35738,15477,-18442,-74.544,74.544
0.048,0.8,0.24924,0.59773,33341,1401.2,410.04,410.04
0.048,0.784,0.34761,0.41118,41787,14438,554.28,554.28
0.048,0.768,0.65059,-0.15329,27487,12446,343.71,343.71
0.048,0.752,-0.50038,0.21133,-6102.3,3912.2,-64.198,64.198
0.048,0.736,-0.75221,0.25942,-18297,1748.3,-446.4,446.4
0.048,0.72,0.045585,0.30786,-7582.3,12339,-689.35,689.35
0.048,0.704,0.46606,0.27136,4368.2,7572.3,-884.88,884.88
0.048,0.688,0.38185,0.065788,-9760.3,6554.9,-1037.8,1037.8
0.048,0.672,-0.14109,0.47237,-13600,10022,-1203.4,1203.4
0.048,0.656,-0.78099,0.57691,-46.553,26487,-1360.2,1360.2
0.048,0.64,-0.51284,0.26717,12536,25869,-1354,1354
0.048,0.624,-0.20634,0.46908,16052,13455,-1033.3,1033.3
0.048,0.608,-0.088727,-0.21744,3064.2,-12154,-649.97,649.97
0.048,0.592,-0.63468,-0.84938,-8465.9,-13382,-288.81,288.81
0.048,0.576,-0.42964,0.52437,-6164.2,-7460.9,-176.4,176.4
0.048,0.56,0.72537,0.78246,-5098.2,5464.8,-169.93,169.93
0.048,0.544,-0.16571,-0.015543,-8188.4,1517.3,-315.81,315.81
0.048,0.528,-1.0062,0.42824,-10219,-14203,-429.69,429.69
0.048,0.512,0.61803,0.0055799,-3774.7,-33810,-414.57,414.57
0.048,0.496,0.69412,-0.84369,-933,-37546,-272.93,272.93
0.048,0.48,-0.053392,-0.47248,-16482,-27330,-95.842,95.842
0.048,0.464,-0.0071891,-0.15522,-28801,-13800,69.141,69.141
0.048,0.448,0.097395,0.026771,-21135,-15645,64.356,64.356
0.048,0.432,0.65548,0.033495,-14112,-16963,15.591,15.591
0.048,0.416,0.55295,-0.23938,-11361,-13335,-48.909,48.909
0.048,0.4,-0.56068,-0.83655,-16947,-12817,100.59,100.59
0.048,0.384,-0.27709,-0.34331,-5982.2,-10877,281.99,281.99
0.048,0.368,0.24412,0.37787,1684.5,-1801,501.2,501.2
0.048,0.352,0.0064797,0.27794,3769.6,8062.9,632.5,632.5
0.048,0.336,0.32057,0.014644,-1354.8,8599.7,582.62,582.62
0.048,0.32,0.3893,-0.21118,1173.5,9770.7,506.44,506.44
0.048,0.304,0.29594,-0.52435,15314,17308,293.07,293.07
0.048,0.288,0.48603,-0.38776,2460.4,29248,85.484,85.484
0.048,0.272,-0.23167,0.14028,-5500.9,21960,-227.1,227.1
0.048,0.256,-0.065572,0.12321,-9844.1,7450.9,-302.73,302.73
0.048,0.24,0.59326,0.40743,4183.5,-10262,-117.49,117.49
0.048,0.224,0.63484,0.42884,17195,-23167,202.39,202.39
0.048,0.208,0.29449,-0.46108,11551,-13411,414.63,414.63
0.048,0.192,-0.15968,0.62082,1298.3,2897,374.98,374.98
0.048,0.176,-0.27356,0.97842,-4122.4,22306,216.59,216.59
0.048,0.16,-0.084707,0.75708,-1820.9,14538,-77.003,77.003
0.048,0.144,-0.42729,0.51274,3050.9,-5806.6,-239.71,239.71
0.048,0.128,-0.36604,-0.49163,-7268.6,-3403.7,-286.9,286.9
0.048,0.112,-0.20273,-0.56636,-8586.8,-3074.9,-147.58,147.58
0.048,0.096,0.3534,-0.69868,4661.4,214.81,10.454,10.454
0.048,0.08,0.91999,0.05535,18748,5227.4,57.16,57.16
0.048,0.064,0.28905,1.1111,28056,6137.6,57.389,57.389
0.048,0.048,-0.16336,0.81654,17046,10514,23.174,23.174
0.048,0.032,-0.22492,0.92867,9473.3,-1592.7,24.41,24.41
0.048,0.016,0.078688,1.602,0,0,60.922,60.922
0.064,1.008,-0.017971,-1.0995,4869.7,2226.1,90.241,90.241
0.064,0.992,-0.91399,0.080758,6183,3671.6,-3.3763,3.3763
0.064,0.976,-1.0492,0.59226,9398.9,-1553,-154.74,154.74
0.064,0.96,-0.1816,-0.31804,10809,-8523.9,-164.3,164.3
