0.016,1.008,1.0709,-0.19625,544.1,5782.4,-36.597,36.597
0.016,0.992,0.8425,0.92849,-2844.1,1349,-80.405,80.405
0.016,0.976,0.63497,0.26253,-5682.4,2709.8,-117.48,117.48
0.016,0.96,1.0918,0.66303,-11216,-626.56,-150.72,150.72
0.016,0.944,1.6515,-0.49985,-13753,1700.6,-164.15,164.15
0.016,0.928,1.3422,-0.27505,-12797,-744.21,-196.62,196.62
0.016,0.912,0.54541,0.56561,-10175,-3542.4,-192.27,192.27
0.016,0.896,0.53922,-0.06642,-4798.6,-2883.2,-165.07,165.07
0.016,0.88,0.40005,0.23224,-1532.5,-3779.9,-80.937,80.937
0.016,0.864,1.0332,-0.20935,3682.7,-5120.9,-15.884,15.884
0.016,0.848,1.4092,0.19463,2524.9,-4026.1,49.731,49.731
0.016,0.832,0.82398,-0.39704,-3461.9,-7481,109.97,109.97
0.016,0.816,0.74228,-0.63127,-3128.8,-5816.7,162.84,162.84
0.016,0.8,0.97889,0.07647,4737.3,-4992.2,160.15,160.15
0.016,0.784,0.86565,-0.63001,6605.6,-4304.1,98.819,98.819
0.016,0.768,0.95794,0.12884,-3038.3,-7932.8,23.625,23.625
0.016,0.752,0.48489,0.89085,-14375,-7897.4,-7.6114,7.6114
0.016,0.736,0.28424,-0.15984,-9026.2,426.54,-11.856,11.856
0.016,0.72,0.87623,0.26581,4292.3,6603.3,24.425,24.425
0.016,0.704,1.0214,0.26239,11975,4180.6,76.703,76.703
0.016,0.688,1.0971,-0.18915,9946.1,3207.6,108.55,108.55
0.016,0.672,0.99126,-0.46254,3498.9,3218.4,119.47,119.47
0.016,0.656,0.79868,-0.053329,5538.1,7670.5,123.94,123.94
0.016,0.64,1.103,0.743,10707,7845.7,119.28,119.28
0.016,0.624,1.201,-0.009803,10070,6678.2,85.827,85.827
0.016,0.608,1.3368,-0.4531,8478.2,5258.6,2.9497,2.9497
0.016,0.592,1.2588,-0.53729,4150,980.64,-30.169,30.169
0.016,0.576,1.1404,-0.54876,4260.3,1847.5,-44.43,44.43
