0.016,1.008,2.1881,-0.96817,598.37,1074.6,103.47,103.47
0.016,0.992,1.4643,0.38344,4818,-466.68,160.26,160.26
0.016,0.976,0.9604,0.46352,1984.9,-961.9,168.85,168.85
0.016,0.96,0.60325,0.5018,6381.3,-3744.7,163.58,163.58
0.016,0.944,0.18561,0.40356,9445.4,603.03,152.71,152.71
0.016,0.928,1.056,-0.69512,13654,-2884.9,123.47,123.47
0.016,0.912,1.2405,-1.247,10972,1000.7,64.589,64.589
0.016,0.896,1.0882,-0.18808,10609,2481.1,22.361,22.361
0.016,0.88,1.2618,0.36844,24661,2426.8,10.889,10.889
0.016,0.864,1.265,0.20882,26789,1722.5,10.36,10.36
0.016,0.848,1.2334,0.49935,22460,3879.5,-67.491,67.491
0.016,0.832,1.5738,0.84963,8507.6,11034,-218.36,218.36
0.016,0.816,1.5012,0.1597,7925.9,10636,-326.88,326.88
0.016,0.8,1.1538,0.070618,6110.4,15463,-322.39,322.39
0.016,0.784,1.3202,0.46136,3576.8,13047,-269.75,269.75
0.016,0.768,1.2382,0.17453,-2692.6,9499,-277.66,277.66
0.016,0.752,0.91635,0.24352,-6792.2,-2347.8,-285.43,285.43
0.016,0.736,1.077,0.00091999,-10202,-6122.2,-302.87,302.87
0.016,0.72,1.1225,-0.28234,-12865,-4991.5,-290.03,290.03
0.016,0.704,0.98052,0.0035951,-12049,-4142.3,-295.31,295.31
0.016,0.688,1.105,-0.39703,-6087.3,-2958.9,-186.17,186.17
0.016,0.672,1.3493,0.17499,-800.05,-1813,-99.165,99.165
0.016,0.656,1.1746,0.34769,-343.75,-3672.9,-80.903,80.903
0.016,0.64,0.97938,0.017826,1932.5,955.08,-135.28,135.28
0.016,0.624,1.4812,0.96484,1196.5,-2764.9,-154.67,154.67
0.016,0.608,1.5246,0.22336,5093.3,-4142,-127.1,127.1
0.016,0.592,1.2772,-0.064553,-1213.9,-4277.2,-103.45,103.45
0.016,0.576,1.2982,0.27495,-2056.2,2204.4,-107.1,107.1
0.016,0.56,0.89427,-0.38412,-5137.7,3984.3,-114.22,114.22
0.016,0.544,0.63006,-0.22559,-4465.9,-657.46,-149.2,149.2
0.016,0.528,0.48874,0.33037,-4165.7,-8993.4,-259.7,259.7
0.016,0.512,0.24834,0.87356,-7730.3,-13740,-374.92,374.92
0.016,0.496,0.03586,-0.051942,-11893,-13902,-389.83,389.83
0.016,0.48,0.20585,-0.70707,-11245,2039.3,-320.53,320.53
0.016,0.464,0.91248,0.029741,-4522.5,11965,-293.58,293.58
0.016,0.448,1.011,0.051671,660.45,15024,-303.26,303.26
0.016,0.432,0.50391,-0.47541,-1174.4,6071.6,-323.32,323.32
0.016,0.416,0.29726,-0.72726,-10496,2255.4,-292.1,292.1
0.016,0.4,0.42749,-0.5854,-18061,2910,-308.46,308.46
0.016,0.384,0.64485,0.12922,-15172,5656,-301.69,301.69
0.016,0.368,0.67704,-0.84048,-12314,3523.3,-379.64,379.64
0.016,0.352,0.65837,-0.55055,-27374,84.187,-538.21,538.21
0.016,0.336,0.71969,-0.15144,-43204,1510.2,-637.84,637.84
0.016,0.32,0.59965,-0.18979,-33310,2227.7,-493.03,493.03
0.016,0.304,0.85997,0.10383,-7328.3,2170.6,-215.06,215.06
0.016,0.288,1.0007,-0.28247,3896,-5076.7,-85.546,85.546
0.016,0.272,0.48195,-0.029704,-4507.8,-3669.1,-159.85,159.85
0.016,0.256,0.51224,-0.086371,-6609.1,-17315,-302.66,302.66
0.016,0.24,0.42887,-0.29611,-3329.6,-18875,-283.46,283.46
0.016,0.224,0.59153,0.6035,-442.65,-16506,-177.34,177.34
0.016,0.208,0.86074,1.0944,-2968.2,1638.1,-21.705,21.705
0.016,0.192,0.74761,0.13009,-2155.9,6962.5,17.814,17.814
0.016,0.176,0.56219,0.46847,5839.7,5252.9,-17.392,17.392
0.016,0.16,0.73226,0.79893,4980.4,690.13,-104.46,104.46
0.016,0.144,0.83978,0.26617,-12581,806.7,-114.86,114.86
0.016,0.128,0.66533,0.026882,-24820,-4498.3,-64.192,64.192
0.016,0.112,0.79459,0.38567,-27575,-5161.7,44.682,44.682
0.016,0.096,0.97089,0.78415,-16999,-6058.5,64.702,64.702
0.016,0.08,0.91175,0.37112,-12089,1543.3,20.513,20.513
0.016,0.064,1.4314,-0.02123,-699.8,12955,-72.807,72.807
0.016,0.048,1.6191,-0.25689,6160.2,11827,-109.12,109.12
