0.016,1.008,0.98259,-1.0529,-10598,-4004.6,-51.164,51.164
0.016,0.992,0.16858,0.43092,-17644,-9003.2,-48.189,48.189
0.016,0.976,-0.054623,0.35013,-20379,-5113.3,34.308,34.308
0.016,0.96,0.41619,-0.13327,-10358,3871.9,93.627,93.627
0.016,0.944,0.79726,0.11878,-4191.3,15143,110.42,110.42
0.016,0.928,1.3071,0.68231,-388.88,11821,24.709,24.709
0.016,0.912,1.1348,-0.0037302,-201.87,5017.8,-22.329,22.329
0.016,0.896,0.10293,0.16123,851.57,3099.9,-71.387,71.387
0.016,0.88,0.30452,0.24551,2658.9,-47.061,-68.958,68.958
0.016,0.864,0.9354,-0.55753,2592.4,2215.5,-81.149,81.149
0.016,0.848,0.78255,0.16463,50.771,6617.9,-58.949,58.949
0.016,0.832,0.32855,0.71091,-4793.5,10732,-53.894,53.894
0.016,0.816,-0.07175,0.72184,-6686.1,11425,-69.804,69.804
0.016,0.8,-0.10331,-0.011999,-5342.9,3638.2,-100.4,100.4
0.016,0.784,0.65424,0.21206,-3693.7,-2597.4,-68.151,68.151
0.016,0.768,0.84659,0.53689,6034.9,3039.7,41.849,41.849
0.016,0.752,0.3287,0.70876,9285.4,5664,142.68,142.68
0.016,0.736,0.43338,0.93558,-1367.1,5600.8,196.49,196.49
0.016,0.72,1.4888,0.74988,-2242.6,4263.7,222.19,222.19
0.016,0.704,1.3501,0.047035,-6900.8,4062.8,261.48,261.48
0.016,0.688,0.60893,0.67743,813.64,7348.9,310.07,310.07
0.016,0.672,0.89709,0.90718,-1527.6,6209.9,340.45,340.45
0.016,0.656,1.1669,0.11854,859.43,4271.4,253.18,253.18
0.016,0.64,1.0362,-0.50166,-7958.2,10198,57.687,57.687
0.016,0.624,1.3395,-0.47028,-16825,9700.3,-219.63,219.63
0.016,0.608,1.5911,0.060873,-14639,12092,-453.98,453.98
0.016,0.592,1.2571,0.93115,-3665.6,5317,-533.22,533.22
0.016,0.576,0.77505,0.75616,1515.3,-1790.4,-478.9,478.9
0.016,0.56,0.94285,1.1623,3039,-5454.8,-232.93,232.93
0.016,0.544,1.0845,1.2895,-14.091,-5012.2,-7.7445,7.7445
0.016,0.528,0.87875,0.51699,-5660.7,871.69,195.63,195.63
0.016,0.512,1.1221,-0.067541,1315.1,6363,189.68,189.68
0.016,0.496,1.0576,0.46615,9172.9,4983.1,53.923,53.923
0.016,0.48,0.91042,0.79247,13462,-2883.8,-180.71,180.71
0.016,0.464,1.6031,-0.49702,5420.2,-15813,-309.85,309.85
0.016,0.448,1.9443,-0.48366,-4004.9,-11628,-311.66,311.66
0.016,0.432,1.5934,-0.26771,-7941.9,-8025.2,-265.42,265.42
0.016,0.416,0.87956,0.08181,-13610,-144.2,-340.39,340.39
0.016,0.4,1.0773,0.28555,-24449,1531,-531.76,531.76
0.016,0.384,0.96564,0.22393,-33701,-4039.7,-601.6,601.6
0.016,0.368,0.22718,-0.78528,-31628,-9825.3,-442.2,442.2
0.016,0.352,1.5354,-0.5585,-16983,-12800,-195.71,195.71
0.016,0.336,1.9255,-0.41224,-8955.9,-12178,-16.465,16.465
0.016,0.32,1.4883,-1.0797,-442.62,-3272.5,107.42,107.42
0.016,0.304,1.6985,0.78135,2233.1,-3385.2,254.02,254.02
0.016,0.288,1.2195,1.3445,12453,5693.3,371.44,371.44
0.016,0.272,1.2401,0.41167,8557.4,5831,291.56,291.56
0.016,0.256,1.4079,0.0078312,5916.5,14153,112.15,112.15
0.016,0.24,1.1314,-0.12974,-6422.8,13558,-153.15,153.15
0.016,0.224,0.46953,-0.12142,-19114,5795.6,-257.41,257.41
0.016,0.208,-0.025481,0.40957,-21616,-4986.9,-247.24,247.24
0.016,0.192,0.56193,0.56286,-10532,-4863.3,-118.4,118.4
0.016,0.176,0.93385,0.3217,142.15,3916.2,-24.996,24.996
0.016,0.16,1.4468,0.35926,3712.3,12355,-56.95,56.95
0.016,0.144,1.7085,0.52658,-373.42,7923,-151.58,151.58
0.016,0.128,1.1133,-0.42661,-282.94,-1573.2,-185.36,185.36
0.016,0.112,0.23991,-0.27942,2977.7,-10907,-98.107,98.107
0.016,0.096,0.70413,0.16443,116.24,-9064.3,1.8702,1.8702
0.016,0.08,1.3921,-0.17984,-13007,2096.8,135.96,135.96
0.016,0.064,1.0473,0.18573,-17434,8961,150.9,150.9
0.016,0.048,1.2873,-0.2282,-13409,9583.2,145.8,145.8
0.016,0.032,1.0104,-0.27094,-1980,3018.7,36.22,36.22
0.016,0.016,0.83904,0.99296,0,0,-18.293,18.293
0.032,1.008,-0.95005,-0.74632,-8507,-9824.4,-234.32,234.32
0.032,0.992,-1.1197,0.082502,-15335,-17391,-256.93,256.93
0.032,0.976,-1.0537,0.10388,-18034,-3186.6,-80.586,80.586
0.032,0.96,-0.39744,0.36193,-10979,19774,32.059,32.059
0.032,0.944,0.041468,-0.29527,-12224,36692,8.8862,8.8862
0.032,0.928,-0.12213,0.52122,-7162.8,23093,-103.3,103.3
0.032,0.912,-0.10141,0.65726,602.72,4475.7,-76.557,76.557
0.032,0.896,-0.24831,0.08506,10152,-450.78,5.7386,5.7386
0.032,0.88,-0.096001,0.91059,9174.9,-4328.9,79.466,79.466
0.032,0.864,0.47284,0.29275,918.7,1549.7,44.526,44.526
0.032,0.848,-0.053235,-0.069571,-4836.9,9375.8,-24.226,24.226
0.032,0.832,-0.35547,0.82061,-5755.2,16230,-137.29,137.29
0.032,0.816,-0.54452,0.40742,-7644.7,19842,-285.59,285.59
0.032,0.8,-0.46136,0.29013,-5971.8,8491,-432.65,432.65
0.032,0.784,-0.37152,0.24339,-13919,-11400,-385.72,385.72
0.032,0.768,-0.089078,-0.33988,-3116.2,-10300,-195.07,195.07
0.032,0.752,0.59519,0.64179,2836,-6232.2,15.759,15.759
0.032,0.736,-0.21062,0.36427,1008.1,7804.7,60.801,60.801
0.032,0.72,-0.59517,-0.37252,3683.4,10552,-27.585,27.585
0.032,0.704,0.78502,0.42287,3915.9,22268,-142.6,142.6
0.032,0.688,0.61335,0.88174,13928,18502,-179.09,179.09
0.032,0.672,0.55207,0.47763,12527,12822,-81.169,81.169
0.032,0.656,0.87774,0.094102,12491,-5133.9,-114.85,114.85
0.032,0.64,-0.17444,-0.10125,-987.43,8538.2,-315.84,315.84
0.032,0.624,-0.72963,0.11994,-16924,12581,-760.33,760.33
0.032,0.608,-0.31937,0.45808,-21361,15483,-1110.5,1110.5
0.032,0.592,0.24043,0.8295,-7874.8,4883,-1248,1248
0.032,0.576,0.25097,0.37584,3263.6,-8808,-1047.9,1047.9
0.032,0.56,0.14569,0.37829,6381.1,-16333,-597.23,597.23
0.032,0.544,0.23839,0.686,1632.6,-15085,-185.95,185.95
0.032,0.528,-0.48964,0.43274,-2837.2,1598.7,59.65,59.65
0.032,0.512,-0.56723,0.70066,11159,14833,-57.069,57.069
0.032,0.496,0.28578,1.0473,19857,18775,-333.77,333.77
0.032,0.48,0.077693,0.21424,18499,1396.7,-654.63,654.63
0.032,0.464,0.29179,-0.77789,-1469.6,-10490,-810.28,810.28
0.032,0.448,0.65148,-0.45213,-15773,-7763.5,-880.9,880.9
0.032,0.432,-0.13894,0.30522,-18457,-4313.4,-982.91,982.91
0.032,0.416,-0.22794,0.020431,-20639,2265.1,-1178.1,1178.1
0.032,0.4,-0.17656,0.4751,-32420,-7404,-1277.2,1277.2
0.032,0.384,-1.0887,0.52815,-44724,-16912,-1181,1181
0.032,0.368,-0.78687,-0.93593,-41643,-29260,-898.13,898.13
0.032,0.352,0.22524,-0.38409,-24983,-27867,-535.06,535.06
0.032,0.336,-0.070666,-0.44426,-11344,-23312,-239.58,239.58
0.032,0.32,-0.33168,-0.78707,5497.2,-15445,10.234,10.234
0.032,0.304,0.28662,0.45559,4894.5,-23301,230.62,230.62
0.032,0.288,-0.0049472,0.53893,10799,-19318,323.39,323.39
0.032,0.272,0.52845,0.23576,3880,-13445,398.95,398.95
0.032,0.256,1.0567,-0.080031,4602.1,9038.1,321.44,321.44
0.032,0.24,0.11398,0.6973,-1765.7,15612,194.6,194.6
0.032,0.224,-0.70434,0.61147,-14159,5968.9,82.146,82.146
0.032,0.208,-1.0676,0.15862,-16769,-6862.8,53.303,53.303
0.032,0.192,-0.48839,0.18945,-9909.8,-4345.2,184.94,184.94
0.032,0.176,0.63511,0.39674,-5615.4,8006.8,255.01,255.01
0.032,0.16,0.84937,0.095379,-2420.9,18059,188.19,188.19
0.032,0.144,0.70927,0.0063951,-3527.3,12423,16.24,16.24
0.032,0.128,0.6122,-0.3018,313.92,-4822.6,-24.624,24.624
0.032,0.112,0.2481,-0.82143,10254,-22033,95.343,95.343
0.032,0.096,-0.12239,-0.38794,4854.2,-15906,291.63,291.63
0.032,0.08,-0.34262,0.17136,-13258,8464.3,421.8,421.8
0.032,0.064,-0.59035,0.36817,-26301,23341,362.25,362.25
0.032,0.048,0.17027,0.071553,-22461,19446,247.84,247.84
0.032,0.032,0.40563,-0.69687,-7161.5,6188,76.992,76.992
0.032,0.016,0.0809,0.78327,0,0,-100.37,100.37
0.048,1.008,-0.46053,-0.61756,-14376,-10992,-363.93,363.93
0.048,0.992,-0.54989,-0.61773,-30286,-18780,-495.52,495.52
0.048,0.976,-0.38256,-0.16085,-36786,-4360.6,-398.87,398.87
0.048,0.96,-0.24166,1.0461,-24370,22272,-314.27,314.27
0.048,0.944,-0.28676,0.13682,-14179,43593,-346.76,346.76
0.048,0.928,-1.1207,0.3196,-1803.4,26443,-411.22,411.22
0.048,0.912,-0.59639,0.70001,10237,-3297.1,-233.98,233.98
0.048,0.896,0.84852,-0.16365,20253,-16581,6.8094,6.8094
0.048,0.88,0.45176,0.43838,16861,-20238,164.25,164.25
0.048,0.864,0.086062,0.34476,6359.7,-7790.6,130.44,130.44
0.048,0.848,-0.27667,-0.035774,-1903.7,4978.5,12.484,12.484
0.048,0.832,-0.52896,0.57766,-5929.6,14246,-195.9,195.9
0.048,0.816,0.18091,0.19495,-11956,20409,-431.75,431.75
0.048,0.8,0.099658,0.24536,-13340,10980,-712.76,712.76
0.048,0.784,-0.51308,-0.11037,-28149,-18996,-723.79,723.79
