0.016,1.008,1.788,-1.0876,-2704.5,385.98,-34.465,34.465
0.016,0.992,1.4315,0.094647,-2132.1,547.9,-73.555,73.555
0.016,0.976,1.2919,0.028617,1154.5,-2199,-89.821,89.821
0.016,0.96,1.0384,0.35766,11244,-3724.3,-129.15,129.15
0.016,0.944,1.3325,0.48641,21929,-3016.2,-156.03,156.03
0.016,0.928,1.8781,-0.59606,17821,2241.7,-194.79,194.79
0.016,0.912,1.2568,-1.1359,4105.7,5103.6,-310.38,310.38
0.016,0.896,1.0211,-0.58452,-11976,5626.2,-395.87,395.87
0.016,0.88,0.84626,-0.073432,-15283,3422.8,-436.86,436.86
0.016,0.864,0.58457,0.046201,-11803,1238.4,-343.11,343.11
0.016,0.848,0.92684,0.66303,-11952,-72.72,-261.95,261.95
0.016,0.832,1.4592,0.38007,-7584.6,1308.6,-209.44,209.44
0.016,0.816,1.4987,-0.31229,-697.66,2176.5,-235.05,235.05
0.016,0.8,1.0917,-0.028723,3547.9,9689,-296.43,296.43
0.016,0.784,0.70294,0.42763,2871.5,6236,-355.87,355.87
0.016,0.768,0.52146,-0.0078951,-3199.4,5634.7,-360,360
0.016,0.752,0.49657,0.14149,-10120,1540.9,-363.54,363.54
0.016,0.736,0.70763,0.6083,-21168,3467,-366.91,366.91
0.016,0.72,0.97083,0.29504,-28871,5236.7,-348.5,348.5
0.016,0.704,0.94014,-0.00031989,-24213,8065,-292.96,292.96
0.016,0.688,1.1298,-0.2191,-11913,10844,-259.07,259.07
0.016,0.672,1.5468,0.41035,-1395.6,5888.1,-239.74,239.74
0.016,0.656,1.1963,0.20952,-6251.9,1551.3,-239.97,239.97
0.016,0.64,0.51731,0.37649,-6805.8,-1293.5,-305.09,305.09
0.016,0.624,1.0959,0.82953,-7155.7,-1870.9,-363.84,363.84
0.016,0.608,1.5244,0.064015,-1461.9,-6120.3,-371.21,371.21
0.016,0.592,1.0022,0.22699,-3101.5,-3827.3,-244.09,244.09
0.016,0.576,0.76404,0.40688,-2068.1,135.02,-139.06,139.06
0.016,0.56,0.90342,-0.33012,558.68,-31.318,-159.19,159.19
0.016,0.544,1.0223,-0.32989,-193.78,-6145.6,-201.45,201.45
0.016,0.528,0.6636,0.0085743,-304.29,-9666.3,-228.85,228.85
0.016,0.512,0.81098,0.18281,-804.23,-7760,-173.42,173.42
0.016,0.496,0.99958,-0.32222,178.41,-5922.3,-165.65,165.65
0.016,0.48,0.57785,-0.41284,3018.3,-1408,-236.64,236.64
0.016,0.464,0.89294,-0.060338,3167.1,-2496,-291.31,291.31
0.016,0.448,0.6718,0.21699,1410.8,-4452.7,-246.56,246.56
0.016,0.432,0.47064,-0.32191,-3812.1,-5631.1,-40.373,40.373
0.016,0.416,0.45314,-0.64899,-333.09,-7332.8,167.67,167.67
0.016,0.4,0.67576,-0.8458,3331.5,-258.84,169.24,169.24
0.016,0.384,1.1601,0.61725,4078.3,3975.4,72.75,72.75
0.016,0.368,0.65349,0.4394,-2714.6,9287.9,-117,117
0.016,0.352,0.3217,-0.15687,-21089,13319,-314.86,314.86
0.016,0.336,0.78434,-0.6499,-34690,13077,-567.9,567.9
0.016,0.32,0.80653,-0.27058,-26738,12218,-695.7,695.7
0.016,0.304,0.95985,0.68735,-4956.3,6540.6,-654.25,654.25
0.016,0.288,1.3838,-0.41137,13214,3354.6,-539.55,539.55
0.016,0.272,1.0416,-0.73436,8553.6,4545.7,-521.09,521.09
0.016,0.256,0.71042,-0.56153,10464,-9345.2,-549.69,549.69
0.016,0.24,0.64446,-0.48119,7439,-14916,-527.04,527.04
0.016,0.224,0.82763,0.14834,3585.5,-19262,-393.73,393.73
0.016,0.208,0.55105,0.39627,-5651.1,-4040.2,-263.58,263.58
0.016,0.192,0.37957,-0.14826,-9663.6,3817.5,-270.68,270.68
0.016,0.176,0.28228,0.45818,-1571,7267,-299.59,299.59
0.016,0.16,0.48418,0.41725,2904.3,3660.2,-299.89,299.89
0.016,0.144,0.85729,-0.16613,6503.6,-1744.1,-204.56,204.56
0.016,0.128,0.93978,0.40429,6232.7,-11210,-115.64,115.64
0.016,0.112,0.69916,0.25409,3627.7,-14944,14.165,14.165
0.016,0.096,1.004,0.38875,-598.97,-9408.1,112.24,112.24
0.016,0.08,1.3078,0.37608,-7899,-487.98,138.66,138.66
0.016,0.064,1.1972,0.33881,-7675.4,1416.4,76.219,76.219
0.016,0.048,0.973,-0.4061,-4297.2,-1626.8,34.477,34.477
0.016,0.032,0.11969,-0.38343,-1065.6,-2522,12.449,12.449
0.016,0.016,0.37839,0.82641,0,0,-1.1627,1.1627
0.032,1.008,-0.32946,-0.98541,-3654.4,7397.5,-70.871,70.871
0.032,0.992,-0.087863,0.080704,-1937,10138,-96.489,96.489
0.032,0.976,0.46985,-0.04599,3523.3,5283.1,-117.57,117.57
0.032,0.96,0.14072,0.19309,14024,-6370.8,-121.08,121.08
0.032,0.944,0.62878,0.18489,22150,-5643.7,-196.47,196.47
0.032,0.928,1.3397,0.022957,16460,4078.6,-253.46,253.46
0.032,0.912,0.55406,-0.068532,-1080.3,7272,-344.57,344.57
0.032,0.896,0.19354,0.41682,-25551,3678.8,-455.93,455.93
0.032,0.88,0.58174,0.16808,-40669,-1635.6,-575.14,575.14
0.032,0.864,0.4387,-0.23337,-41157,-2297.5,-576.43,576.43
0.032,0.848,0.23602,0.29642,-35933,-6176.1,-486.76,486.76
0.032,0.832,0.060987,0.68243,-24648,-3091.3,-356.98,356.98
0.032,0.816,0.44802,0.14072,-8632,763.75,-424.5,424.5
0.032,0.8,0.71978,0.053659,128.26,16954,-539.64,539.64
0.032,0.784,0.33045,1.0222,-1134.5,8381.5,-671.31,671.31
0.032,0.768,0.14371,0.15565,-10954,4724,-681.71,681.71
0.032,0.752,-0.13741,-0.33475,-19135,-449.25,-680.17,680.17
0.032,0.736,-0.53247,0.25462,-24211,908.01,-708.89,708.89
0.032,0.72,-0.75453,-0.16931,-31507,3583.6,-672.58,672.58
0.032,0.704,-0.67757,-0.031525,-30988,9049.5,-578.5,578.5
0.032,0.688,-0.26453,0.33342,-20120,16551,-491.36,491.36
0.032,0.672,0.47356,-0.0044968,-6960.4,12633,-505.17,505.17
0.032,0.656,0.12333,-0.0076408,-13054,4341,-581.37,581.37
0.032,0.64,-0.3142,0.36079,-16553,-2502.9,-679.99,679.99
