0.016,1.008,1.4375,-0.54737,-271.47,2175.7,-45.92,45.92
0.016,0.992,1.2595,0.54707,-3917.2,35.786,-86.713,86.713
0.016,0.976,0.58798,0.71395,-6672.8,-1365.3,-85.761,85.761
0.016,0.96,0.58185,-0.17124,-3148.4,-10615,-73.515,73.515
0.016,0.944,0.50693,0.30737,394.74,-10226,-47.467,47.467
0.016,0.928,0.66089,0.63773,-4450.3,-6321.2,-50.743,50.743
0.016,0.912,0.3821,-0.23406,-9347.2,1891.8,-69.643,69.643
0.016,0.896,0.47313,-0.40071,-8628.6,6491.9,-111.72,111.72
0.016,0.88,0.9989,-0.45275,-2024.2,6294,-157.52,157.52
0.016,0.864,1.3177,-1.0653,-44.351,9552.8,-167.84,167.84
0.016,0.848,0.94277,-0.40314,-132.82,10003,-181.59,181.59
0.016,0.832,0.40991,0.15129,-140.44,10011,-168.15,168.15
0.016,0.816,0.50249,0.30816,776.4,8089.5,-179.66,179.66
0.016,0.8,1.047,-0.18861,2115.1,6841.4,-226.34,226.34
0.016,0.784,1.7893,-0.19561,3520.4,6881.1,-334.46,334.46
0.016,0.768,1.6927,-0.33102,3119.2,2260,-424.14,424.14
0.016,0.752,1.3478,-0.53191,1527,-2148.8,-433.05,433.05
0.016,0.736,0.92883,-0.16669,988.19,-7425.8,-400.7,400.7
0.016,0.72,1.0234,-0.695,-1143.6,-6421,-379.17,379.17
0.016,0.704,0.93466,-0.71762,-926.27,-5954.6,-259.1,259.1
0.016,0.688,0.37682,-0.65823,3569,-10332,-112.05,112.05
0.016,0.672,0.6771,-0.70078,7856.5,-10421,67.46,67.46
0.016,0.656,0.99406,-0.51245,10200,-8023,98.088,98.088
0.016,0.64,0.60952,-0.3499,8719.6,-3502.8,67.982,67.982
0.016,0.624,1.3033,0.1812,8310.1,-3696.3,46.219,46.219
0.016,0.608,1.3259,0.085579,7675.6,-15216,174.92,174.92
0.016,0.592,0.37392,-0.38239,3227.3,-21354,433.02,433.02
0.016,0.576,-0.021933,-0.021449,-5269.3,-17346,499.48,499.48
0.016,0.56,0.14074,0.42014,-14308,-6977,366.75,366.75
0.016,0.544,0.46284,0.39221,-17566,-2041.7,169.62,169.62
0.016,0.528,0.96796,-0.45589,-12718,-8294.9,223.74,223.74
0.016,0.512,0.77078,-0.64224,1041.7,-10565,333.41,333.41
0.016,0.496,1.0971,0.090868,12780,-10569,327.07,327.07
0.016,0.48,1.3875,0.40882,11574,-11716,161.46,161.46
0.016,0.464,1.37,0.24791,-9781,-13445,69.369,69.369
0.016,0.448,0.94665,0.46677,-27602,-12475,152.91,152.91
0.016,0.432,0.80628,-0.18729,-23651,-14616,187.65,187.65
0.016,0.416,1.5147,-0.25995,-5159.1,-8794.4,208.61,208.61
0.016,0.4,1.3782,0.93387,7707.9,-4169.4,85.629,85.629
0.016,0.384,0.99979,0.88924,4416,1474.7,62.7,62.7
0.016,0.368,1.0385,-0.31931,2187.8,-7488.3,-12.545,12.545
0.016,0.352,1.1514,-1.2804,-1001.7,-8648.4,22.026,22.026
0.016,0.336,1.1757,-0.22999,-2014.5,-4785.3,80.848,80.848
0.016,0.32,0.83805,-0.26497,-2299.6,3889.4,153.88,153.88
0.016,0.304,0.76752,0.15544,-25.676,1471.1,124.65,124.65
0.016,0.288,1.0341,0.55569,3541.9,-2756.6,170.53,170.53
0.016,0.272,1.1296,0.25402,4435.1,-2874.8,248.29,248.29
0.016,0.256,0.575,0.22987,2488.1,-2304.9,322.23,322.23
0.016,0.24,0.55895,-0.47243,-1526.5,-1658.3,300.5,300.5
0.016,0.224,0.26022,0.13688,-7685.1,-924.97,195.02,195.02
0.016,0.208,0.26425,0.5519,-8975.2,-148.53,90.278,90.278
0.016,0.192,0.9033,-0.76511,-9946.9,1661.6,24.351,24.351
0.016,0.176,0.42025,-0.30837,-9379.8,-2522.4,53.594,53.594
0.016,0.16,0.64296,-0.020035,-6673.8,-5491.3,138.7,138.7
0.016,0.144,1.5495,-0.72595,-6528.6,-6038.6,149.11,149.11
0.016,0.128,1.3955,-0.47836,-12853,-8524.4,43.699,43.699
0.016,0.112,0.7408,0.12678,-20945,-6633.5,-85.241,85.241
0.016,0.096,0.60461,0.52973,-22371,-4939.8,-133.61,133.61
0.016,0.08,1.0518,0.3771,-17871,-1926.3,-113.31,113.31
0.016,0.064,1.0353,-0.03499,-11119,-3659.6,-67.69,67.69
