0.016,1.008,1.1699,-1.551,-13642,3803.2,2.7233,2.7233
0.016,0.992,0.88929,-1.2855,-20764,1983.9,-7.4243,7.4243
0.016,0.976,0.57649,-0.98049,-24794,563.6,-51.811,51.811
0.016,0.96,0.41997,0.52178,-10512,1874.8,-17.979,17.979
0.016,0.944,1.1313,0.38598,-5892.6,3903.2,-19.659,19.659
0.016,0.928,1.0832,-0.14312,-7602.5,6917.3,-74.425,74.425
0.016,0.912,0.30421,-0.47039,-13248,3082.2,-117.48,117.48
0.016,0.896,0.082278,-0.57322,-12175,-203.22,-61.475,61.475
0.016,0.88,0.22491,-0.34545,-7219.6,-1357.7,76.685,76.685
0.016,0.864,0.10101,-0.31531,439.1,-1790.7,204.08,204.08
0.016,0.848,0.39478,0.38119,-22.604,-1704.4,167.11,167.11
0.016,0.832,0.61884,-0.51199,-7060.2,2152.4,87.837,87.837
0.016,0.816,0.44119,-0.63145,-12754,1023.7,-38.685,38.685
0.016,0.8,0.4334,0.17628,-9692.5,-1337.1,-73.738,73.738
0.016,0.784,0.29066,0.31028,-5724.2,-3837.8,-27.025,27.025
0.016,0.768,0.53989,0.16066,-1736,-511.94,68.204,68.204
0.016,0.752,0.62342,0.50015,-3836,4216.5,209.47,209.47
0.016,0.736,0.54354,0.65944,-1996.7,3085.2,322.73,322.73
0.016,0.72,1.0543,0.84914,-761.58,257.29,335.19,335.19
0.016,0.704,1.4923,0.2133,4328.7,2772.6,233.65,233.65
0.016,0.688,1.6856,-0.6692,9120.1,3925.5,102.56,102.56
0.016,0.672,0.89465,0.22415,5308.4,5454.7,77.25,77.25
0.016,0.656,0.10713,0.73148,-2305.1,120.87,156.82,156.82
0.016,0.64,-0.082336,0.48002,-6062.6,-5329.9,297.76,297.76
0.016,0.624,0.61069,-0.12932,-4904.9,-6606.5,361.98,361.98
0.016,0.608,1.6976,0.011433,-9044.8,-2575.3,325.79,325.79
0.016,0.592,1.0955,0.32162,-8723.4,3093.9,237.31,237.31
0.016,0.576,0.88838,0.32128,-1172.7,4284.2,233.57,233.57
0.016,0.56,1.5122,0.22412,10054,2923.5,280.41,280.41
