0.016,1.008,1.4543,-1.0816,-21727,767.54,169.42,169.42
0.016,0.992,0.43036,0.62935,-35153,-1009.8,198.44,198.44
0.016,0.976,0.10018,0.53529,-36766,1191.5,197.99,197.99
0.016,0.96,0.4354,-0.27567,-12881,-5962.2,147.21,147.21
0.016,0.944,1.0212,-0.48477,-2481.6,-1864,112.27,112.27
0.016,0.928,1.2149,0.054586,-4935.8,-596.27,52.936,52.936
0.016,0.912,0.89391,-0.022002,-9338.2,5472.5,5.6294,5.6294
0.016,0.896,0.29384,0.15614,-5308.6,7607.5,39.726,39.726
0.016,0.88,0.20262,0.34347,-1552.8,1746.8,132.61,132.61
0.016,0.864,0.38714,-0.30205,-1522.5,231.15,197.02,197.02
0.016,0.848,0.40623,0.20926,-5054,-970.44,289.39,289.39
0.016,0.832,0.2683,0.38061,-7396.6,5806.2,325.61,325.61
0.016,0.816,0.14463,0.24358,-4941,12876,334.13,334.13
0.016,0.8,0.1864,-0.087504,-3934.9,11288,254.83,254.83
0.016,0.784,0.58282,0.069779,-2832.5,5071.3,178.95,178.95
0.016,0.768,0.73423,0.22045,-535.36,4977.7,89.297,89.297
0.016,0.752,0.37035,0.17447,-1816.7,7233.7,8.1275,8.1275
0.016,0.736,0.28791,0.62407,-17529,1843.1,13.906,13.906
0.016,0.72,1.2832,0.54384,-15414,-466.43,81.293,81.293
0.016,0.704,1.1975,-0.47254,-11108,671.79,241.59,241.59
0.016,0.688,0.63227,0.23999,8342.7,10506,255.06,255.06
0.016,0.672,1.1641,0.54949,10718,8577.9,205.97,205.97
0.016,0.656,1.2177,0.042627,5808.8,4862.1,104.93,104.93
0.016,0.64,1.3248,-0.29936,-7829.1,4570,70.397,70.397
0.016,0.624,1.802,-0.56132,-18340,5968.9,-14.183,14.183
0.016,0.608,1.6144,-0.28063,-12269,9851,-149.46,149.46
0.016,0.592,1.007,0.73334,-3771.7,6846.6,-322.83,322.83
0.016,0.576,0.60234,0.90099,-3160.2,2042,-409.75,409.75
0.016,0.56,0.91227,1.0481,-5306.4,-3770.2,-334,334
0.016,0.544,1.1553,0.91169,-10130,-6102.3,-224.48,224.48
0.016,0.528,0.94312,0.6056,-14074,-3525.4,-96.841,96.841
