0.016,1.008,1.1592,-0.92905,-15358,5180.1,-41.468,41.468
0.016,0.992,0.32226,-0.32076,-23699,6863.5,-93.328,93.328
0.016,0.976,0.026562,-1.1871,-30523,11102,-77.259,77.259
0.016,0.96,0.46713,-0.47574,-11378,7225,-92.464,92.464
0.016,0.944,0.64101,0.18529,-292.11,4479.7,-38.78,38.78
0.016,0.928,0.97863,-0.21787,8850.7,96.027,-122.89,122.89
0.016,0.912,0.39705,-0.39201,8763.2,-827.64,-75.546,75.546
0.016,0.896,0.25261,-0.39153,7196.4,-109.43,-63.926,63.926
0.016,0.88,0.53575,-0.33721,7588.5,7506.2,-155.5,155.5
0.016,0.864,0.63621,0.46108,5631.6,14083,-377.21,377.21
0.016,0.848,1.1797,0.92925,4836.1,16729,-557.76,557.76
0.016,0.832,0.59945,0.034794,3140,10051,-475.5,475.5
0.016,0.816,-0.094422,-1.0169,4177.8,2072.9,-319.59,319.59
0.016,0.8,-0.10017,0.00035987,3990,4577.5,-245.04,245.04
0.016,0.784,0.1997,1.2068,-10104,2002.7,-358.53,358.53
0.016,0.768,0.54907,0.15394,-20524,-136.8,-451.23,451.23
0.016,0.752,0.7006,-0.20827,-21399,-6715.4,-462.25,462.25
0.016,0.736,0.84077,-0.20857,-13058,-9606.7,-372.67,372.67
0.016,0.72,1.0196,0.32823,-12501,-9836.9,-373.22,373.22
0.016,0.704,1.2033,0.72787,-20335,-6160,-416.54,416.54
0.016,0.688,0.78987,-0.49556,-16405,-4498.1,-345.1,345.1
0.016,0.672,0.5563,0.46027,-6988.9,-3691.5,-164.85,164.85
0.016,0.656,0.89488,1.3493,9030.7,-9836.6,79.261,79.261
0.016,0.64,1.3791,0.33225,17043,-2507.7,206.82,206.82
0.016,0.624,1.1435,0.35797,14399,1880.2,243.14,243.14
0.016,0.608,1.267,0.30927,19458,4472.3,180.92,180.92
0.016,0.592,1.3443,0.25203,18170,4266.7,111.16,111.16
0.016,0.576,1.0472,0.57015,11183,2602.6,23.697,23.697
0.016,0.56,0.94629,0.51419,-3019.5,6097.4,-92.157,92.157
0.016,0.544,1.3284,0.80593,-21205,840.97,-190.55,190.55
0.016,0.528,1.3231,0.42443,-20486,4001.6,-313.81,313.81
0.016,0.512,0.66183,0.21338,-21080,7862.4,-324.71,324.71
0.016,0.496,0.32286,0.69182,-13880,9087.9,-365.78,365.78
0.016,0.48,0.12011,0.094107,-21863,10039,-367.54,367.54
0.016,0.464,0.29726,0.23858,-22120,1105.1,-362.43,362.43
0.016,0.448,0.89378,-0.086008,-14142,2236.6,-322.7,322.7
