0.016,1.008,1.6067,-1.2992,-5872.3,7132.5,-47.28,47.28
0.016,0.992,1.1543,-0.067472,-9533.7,4819.9,-77.267,77.267
0.016,0.976,0.83104,-0.25513,-13246,8419.7,-88.459,88.459
0.016,0.96,0.63351,-0.21465,-11076,-2874.5,-99.567,99.567
0.016,0.944,0.2794,-0.67994,-9909.7,-2384,-59.002,59.002
0.016,0.928,0.17599,0.087861,-3675.7,-4085.2,-16.04,16.04
0.016,0.912,0.51764,0.39374,776.59,324.52,18.118,18.118
0.016,0.896,0.6943,-0.73169,1275.7,-19.964,-25.73,25.73
0.016,0.88,0.88035,-0.75219,-8817.1,-2009.9,-55.041,55.041
0.016,0.864,0.70279,-0.57961,-8481.7,4107.4,-27.305,27.305
0.016,0.848,0.66788,0.21585,3199.6,14539,39.341,39.341
0.016,0.832,0.85594,0.69286,13493,17445,59.03,59.03
0.016,0.816,0.83204,1.1904,257.08,13535,-23.99,23.99
0.016,0.8,0.96315,0.56882,-16737,7178.2,-136.19,136.19
0.016,0.784,0.85069,0.35583,-24270,6652.4,-144.85,144.85
0.016,0.768,0.28671,0.23514,-18340,8648.2,-59.072,59.072
0.016,0.752,-0.063417,0.083338,-17224,8550,10.083,10.083
0.016,0.736,0.23202,0.332,-17080,10275,54.423,54.423
0.016,0.72,0.51217,0.046004,-11045,12297,6.7517,6.7517
0.016,0.704,0.90836,-0.023794,-5046.3,14622,51.761,51.761
0.016,0.688,1.3431,-0.027288,-155.35,16817,-135.11,135.11
0.016,0.672,1.5103,0.066734,583.22,19403,-154.21,154.21
0.016,0.656,0.93235,0.64371,1516.8,16058,-212.14,212.14
0.016,0.64,0.53158,-0.082009,-7569.5,11709,-124.88,124.88
0.016,0.624,1.2802,-0.35396,-17925,5115.6,-156.45,156.45
0.016,0.608,1.674,0.24141,-15564,6336,-141.51,141.51
0.016,0.592,1.0159,-0.13289,-2264.3,5997.2,-67.15,67.15
0.016,0.576,0.46576,0.74649,10830,1243.3,-132.69,132.69
0.016,0.56,0.46373,0.87702,10591,-5358.3,-190.87,190.87
0.016,0.544,0.66054,-0.32734,-5256.6,-12229,-238.89,238.89
0.016,0.528,1.0381,-0.39789,-19657,-11214,-173.82,173.82
0.016,0.512,0.80796,0.072304,-25221,-3585.5,-168.02,168.02
0.016,0.496,0.80572,-0.027843,-10819,4202.1,-102.01,102.01
0.016,0.48,1.1254,0.12869,4656.2,7419,-78.643,78.643
0.016,0.464,1.5329,-0.16986,1029.7,-1530.6,-94.544,94.544
0.016,0.448,1.3191,-0.18917,2083.4,-5266,-175.11,175.11
0.016,0.432,1.7772,-0.43938,-1115.8,-4190,-144.77,144.77
0.016,0.416,1.8325,-0.42453,-630.19,4439,-128.73,128.73
0.016,0.4,0.64482,0.53325,-11872,3353.8,-193.54,193.54
0.016,0.384,0.38469,0.57698,-21488,585.58,-175.69,175.69
0.016,0.368,0.87454,-0.30479,-14489,-3782.8,33.72,33.72
0.016,0.352,1.1882,-0.045209,-10418,1899.8,284.18,284.18
0.016,0.336,1.0429,0.83113,-5709.1,255.11,351.36,351.36
0.016,0.32,1.0019,-0.17943,-6910,3857.4,257.35,257.35
0.016,0.304,1.5988,0.38144,375.45,4841.9,161.36,161.36
0.016,0.288,1.8441,1.0521,4708.8,7775,116.48,116.48
0.016,0.272,1.2966,0.068822,-2156.6,5109.4,-49.909,49.909
0.016,0.256,0.8841,0.048569,-13078,4960.6,-197.4,197.4
0.016,0.24,0.1759,-0.016327,-14840,6023.4,-282.1,282.1
0.016,0.224,-0.32652,0.23759,-8087.6,2177.2,-117.11,117.11
0.016,0.208,-0.025981,0.5293,-4087,-2428.9,68.111,68.111
0.016,0.192,0.5522,-0.16123,-5853.7,-1706.9,73.632,73.632
0.016,0.176,1.4611,-0.52256,-6260.9,2943.6,-18.608,18.608
0.016,0.16,1.6164,-0.5599,-521.56,1085.7,-158.93,158.93
0.016,0.144,0.78489,-0.42283,-252.25,8719.5,-165.65,165.65
0.016,0.128,0.65299,0.36672,2889.1,13859,-209.5,209.5
0.016,0.112,0.6077,-0.066525,600.17,13619,-167.65,167.65
0.016,0.096,0.76684,-0.16383,1516.9,4788.8,-72.66,72.66
0.016,0.08,1.0837,0.3933,1715.1,-495.65,50.159,50.159
0.016,0.064,0.82675,0.19973,2085.3,5996.4,100.9,100.9
0.016,0.048,0.70463,-0.25301,3834.1,3867.5,83.819,83.819
0.016,0.032,0.80127,0.19619,1061.7,3922.7,42.96,42.96
0.016,0.016,1.5221,1.3837,0,0,-6.6965,6.6965
0.032,1.008,0.38939,-1.1432,-5536.2,13459,-129.65,129.65
0.032,0.992,-0.20904,0.52714,-9144,12162,-249.3,249.3
0.032,0.976,-0.18949,-0.15455,-16175,18322,-318.14,318.14
0.032,0.96,-0.24055,-0.023636,-16556,2825.4,-372.95,372.95
0.032,0.944,0.099018,-0.81406,-17612,-1034.1,-320.21,320.21
0.032,0.928,0.070532,-0.20187,-10012,-7209.4,-226.14,226.14
0.032,0.912,0.040536,0.27495,-6923,-2773.2,-118.24,118.24
0.032,0.896,0.22382,-0.25764,-8475.7,-2598.5,-127.77,127.77
0.032,0.88,-0.12579,-0.34514,-15847,-7833.4,-158.41,158.41
0.032,0.864,-0.52775,-0.11701,-11164,-1814.5,-111.12,111.12
0.032,0.848,-0.099975,0.82222,10291,17643,-10.748,10.748
0.032,0.832,0.92503,0.89303,17086,29007,-64.201,64.201
0.032,0.816,0.66812,0.63059,-3003.9,27878,-254.69,254.69
0.032,0.8,-0.43502,0.78378,-26756,17254,-502.98,502.98
0.032,0.784,-0.16376,0.50347,-33908,11257,-512.69,512.69
0.032,0.768,-0.1229,0.62884,-21901,12031,-401.69,401.69
0.032,0.752,-0.51062,0.281,-21667,9980.2,-306.44,306.44
0.032,0.736,-0.58027,0.017869,-20251,16825,-129.71,129.71
0.032,0.72,-0.42038,0.12711,-8262.3,22435,-18.518,18.518
0.032,0.704,-0.13704,0.37338,3017.8,28107,138.46,138.46
0.032,0.688,0.066941,-0.10524,-4395.1,24667,-234.63,234.63
0.032,0.672,0.38421,-0.23304,-8822,20770,-335.57,335.57
0.032,0.656,0.29393,0.5157,-3759.8,10332,-389.5,389.5
0.032,0.64,-0.17703,0.019744,1297.7,7411,-168.21,168.21
0.032,0.624,-0.60217,-0.041808,-10738,-1426.9,-210.37,210.37
0.032,0.608,-0.58518,0.3825,-17323,4238.3,-224.57,224.57
0.032,0.592,0.042765,-0.42774,-377.49,4624.4,-176.45,176.45
0.032,0.576,0.10953,-0.26248,20007,-8331.2,-250.66,250.66
0.032,0.56,-0.10777,-0.14496,29575,-13959,-291.03,291.03
0.032,0.544,-0.2824,-0.24068,12910,-17865,-389.2,389.2
0.032,0.528,-0.78247,-0.57169,-15482,-7549.2,-490.55,490.55
0.032,0.512,-0.53921,-0.44746,-30721,685.28,-678.78,678.78
0.032,0.496,0.3944,-0.33101,-15271,5072.1,-531.81,531.81
0.032,0.48,0.56995,-0.47553,11510,7665.7,-310.15,310.15
0.032,0.464,0.058876,-0.53279,16399,-11035,-52.15,52.15
0.032,0.448,-0.38772,-0.82205,11704,-12763,-90.955,90.955
0.032,0.432,0.4797,-0.43505,4390.9,-6143.5,-185.16,185.16
0.032,0.416,0.63845,-0.23069,-2926.6,14080,-440.11,440.11
0.032,0.4,-0.11842,0.36807,-12401,13462,-649.88,649.88
0.032,0.384,-0.52277,0.30595,-22180,7955.9,-425.88,425.88
0.032,0.368,-0.49563,-0.80101,-22901,3023.3,51.205,51.205
0.032,0.352,0.075611,-0.74968,-18926,11526,575.55,575.55
0.032,0.336,-0.22231,0.31445,-12969,8706.1,610.37,610.37
0.032,0.32,-0.33117,0.34346,-8908.5,8941.5,411.17,411.17
0.032,0.304,0.058748,0.3255,-9456,4402.4,-22.303,22.303
0.032,0.288,0.4186,0.16934,-8375.9,9622.3,-284.44,284.44
0.032,0.272,0.21304,-0.054561,-11751,10041,-448.05,448.05
0.032,0.256,-0.40923,0.34079,-11434,7865.5,-437.29,437.29
0.032,0.24,-0.5427,0.62786,-13573,1879.1,-429.22,429.22
0.032,0.224,-0.26491,0.23138,-14100,-6035.1,-317.09,317.09
0.032,0.208,-0.37566,0.15062,-18861,-4780.8,-177.93,177.93
0.032,0.192,-0.44178,0.41628,-27881,767.02,-165.13,165.13
0.032,0.176,-0.32964,0.45242,-26256,4930.3,-263.05,263.05
0.032,0.16,0.014602,-0.51372,-10176,-3013.1,-355,355
0.032,0.144,0.32604,-0.57087,-1427.9,10650,-296.33,296.33
0.032,0.128,-0.25706,0.73867,6978.5,22987,-301.55,301.55
0.032,0.112,-0.14063,-0.10504,-955.27,25335,-312.66,312.66
0.032,0.096,-0.071482,-0.52233,-1564.6,11097,-260.96,260.96
0.032,0.08,0.051155,0.19065,-3034.8,341.87,-118.56,118.56
0.032,0.064,0.3888,-0.02912,-6878.9,11482,-19.219,19.219
0.032,0.048,0.40583,0.072762,-1874.1,8089.8,14.944,14.944
0.032,0.032,0.40858,0.16472,-3249.4,7708.8,15.081,15.081
0.032,0.016,-0.12926,1.1556,0,0,-26.686,26.686
0.048,1.008,-0.12496,-0.99935,-3279.1,16616,-163.69,163.69
0.048,0.992,0.22189,0.50239,-11841,17698,-365.82,365.82
0.048,0.976,0.4917,0.4105,-24997,28331,-541.13,541.13
0.048,0.96,0.015273,0.5433,-28733,9037.8,-647.79,647.79
0.048,0.944,-0.29445,-0.1904,-26256,-55.93,-580.39,580.39
0.048,0.928,-0.04375,-0.32295,-11076,-11044,-400.81,400.81
0.048,0.912,0.4113,-0.045791,-1656.3,-1876.3,-168.26,168.26
0.048,0.896,0.63113,-0.12489,7518,243.8,-107.01,107.01
0.048,0.88,0.67949,-0.26628,-1131.3,-6359.1,-119.46,119.46
0.048,0.864,-0.18986,0.053502,-2704.2,-7216.1,-69.993,69.993
0.048,0.848,-0.29956,0.4287,12397,16130,63.87,63.87
0.048,0.832,0.69392,0.26495,21056,33064,-6.7701,6.7701
0.048,0.816,0.021784,0.22893,-251,35652,-341.02,341.02
0.048,0.8,-0.14998,0.36897,-29200,22110,-741.49,741.49
0.048,0.784,-0.032252,0.12316,-41813,9007.5,-857.92,857.92
0.048,0.768,-0.49904,-0.22153,-30529,9712.8,-767.15,767.15
0.048,0.752,0.011395,0.43454,-30885,1974.6,-695.33,695.33
0.048,0.736,-0.26002,0.42258,-28602,11672,-448.37,448.37
0.048,0.72,-0.50235,0.066566,-10754,22690,-186.78,186.78
0.048,0.704,0.40958,0.52646,9442.2,38941,129.38,129.38
0.048,0.688,-0.092414,-0.27659,9483,36787,-167.83,167.83
0.048,0.672,-0.82254,-0.79859,10534,24394,-298.56,298.56
0.048,0.656,0.23427,-0.21672,12204,2531.9,-335.49,335.49
0.048,0.64,1.0711,-0.28001,14865,-5371.2,-90.158,90.158
0.048,0.624,0.22807,0.14198,1872.1,-12388,-103.85,103.85
0.048,0.608,-0.86504,0.023916,-2197.8,3935.5,-167.51,167.51
0.048,0.592,-0.24123,-0.68168,7096.8,11065,-166.34,166.34
0.048,0.576,0.28599,-0.63508,12660,-6489.6,-132.29,132.29
0.048,0.56,0.055931,-0.88075,19971,-6334.3,-66.866,66.866
0.048,0.544,0.0091367,0.32772,13783,-680.55,-238.82,238.82
0.048,0.528,-0.3465,0.3915,-12477,17731,-653.06,653.06
0.048,0.512,-0.15597,-0.50883,-31347,16195,-1080.6,1080.6
0.048,0.496,0.5879,-0.043215,-14673,5584.5,-853.73,853.73
0.048,0.48,0.14602,-0.15292,25027,-86.561,-400.78,400.78
0.048,0.464,-0.38116,-0.58085,36732,-17190,155.74,155.74
0.048,0.448,-0.35291,-0.86869,28683,-8129.8,104.88,104.88
0.048,0.432,-0.5261,0.037802,13368,3809.6,-152.08,152.08
0.048,0.416,0.09495,0.42343,-756.58,22065,-744.19,744.19
0.048,0.4,0.11455,0.23935,-11740,13042,-1012.3,1012.3
0.048,0.384,-0.22699,0.23831,-22050,7826.8,-835.21,835.21
