0.016,1.008,1.8222,-0.83077,-12667,7332.6,-152.71,152.71
0.016,0.992,1.0368,0.58486,-21274,6414.5,-276.46,276.46
0.016,0.976,0.67854,-0.10072,-23704,8112.4,-313.99,313.99
0.016,0.96,0.57148,-0.30567,-11133,-4724.3,-249.03,249.03
0.016,0.944,0.76503,-0.49556,-2386.2,-2373.5,-170.66,170.66
0.016,0.928,0.60117,-0.59489,-3039.3,523.61,-213.5,213.5
0.016,0.912,0.45939,0.15006,-5481.6,8695.9,-351.45,351.45
0.016,0.896,0.90027,-0.26059,-2345.1,11006,-411.28,411.28
0.016,0.88,0.28102,-0.12435,4649.7,6919.3,-293.87,293.87
0.016,0.864,0.14708,0.41598,8553.5,204.78,-153.43,153.43
0.016,0.848,0.65637,0.76093,4143.3,-3677.6,-74.469,74.469
0.016,0.832,0.1173,0.47187,-4246.4,-4134.2,-136.37,136.37
0.016,0.816,0.22267,-0.10262,-19172,-3229.1,-211.63,211.63
0.016,0.8,0.53001,-0.5474,-25813,969.13,-304.33,304.33
0.016,0.784,0.57976,-0.37069,-24810,3188,-346.78,346.78
0.016,0.768,1.0063,-0.084116,-14458,7417,-326.87,326.87
0.016,0.752,1.1821,-0.33359,-8567.6,-1864.3,-316.91,316.91
0.016,0.736,0.89369,-0.31382,-13737,-11578,-294.83,294.83
0.016,0.72,0.84676,-0.3478,-12940,-14155,-297.47,297.47
0.016,0.704,0.74116,-0.98339,-8876.4,-10922,-264.75,264.75
0.016,0.688,0.46421,-0.87558,8337.6,-4573.6,-245.14,245.14
0.016,0.672,1.2838,0.083449,14342,-5847.1,-252.1,252.1
0.016,0.656,1.6642,0.43468,13821,-5260.5,-239.18,239.18
0.016,0.64,1.6708,-0.47816,5998.5,-3696.6,-282.68,282.68
0.016,0.624,1.762,-0.43441,-675.44,2036,-195.81,195.81
0.016,0.608,1.4394,-0.026925,2172.3,8961.1,-169.22,169.22
0.016,0.592,1.2408,0.24551,4312.7,15879,-128.9,128.9
0.016,0.576,1.031,0.76619,1422.7,15775,-174.38,174.38
0.016,0.56,0.8689,0.30703,-5159.7,12673,-240.18,240.18
0.016,0.544,0.90886,0.082892,-26364,9789.6,-295.69,295.69
0.016,0.528,0.59897,0.76396,-31241,9288.9,-415.61,415.61
0.016,0.512,0.57345,-0.056851,-33684,7905.6,-445.37,445.37
0.016,0.496,0.9178,-0.22181,-21768,4692.6,-411.52,411.52
0.016,0.48,1.0719,1.1612,-7022.4,403.35,-330.01,330.01
0.016,0.464,1.1958,0.29198,-143.92,-1548.8,-242.23,242.23
0.016,0.448,0.94269,0.028949,4598.8,-3441.1,-169.7,169.7
0.016,0.432,1.2138,0.4412,-1341,-2853.4,-235.85,235.85
0.016,0.416,1.2624,0.38123,-4979,-4752.8,-433.66,433.66
0.016,0.4,0.9082,0.26021,-8532.8,-8628.4,-637.05,637.05
0.016,0.384,1.1165,-0.20365,-11105,-12936,-652.11,652.11
0.016,0.368,1.1946,-0.85367,-10038,-8912,-465.92,465.92
0.016,0.352,0.94528,-0.46683,-3781.7,-8259.1,-304.39,304.39
0.016,0.336,1.5573,-0.016854,-3328.8,-7571.9,-197.16,197.16
0.016,0.32,1.1989,0.31834,-5380.6,-3896.3,-214.33,214.33
0.016,0.304,0.7595,1.0143,-7626.5,-1498.6,-196.38,196.38
0.016,0.288,0.89672,0.17034,-2867.3,3673.3,-130.87,130.87
0.016,0.272,0.5666,-0.34792,1950.7,-3377.2,-45.314,45.314
0.016,0.256,0.71871,-0.29503,-2295.9,-3172.1,4.1693,4.1693
0.016,0.24,0.71248,-0.28115,-6432.8,1052.4,-36.03,36.03
0.016,0.224,1.0631,0.23486,-14058,5657.1,-93.527,93.527
0.016,0.208,0.91768,-0.2031,-9762.8,6433,-139.04,139.04
0.016,0.192,0.90972,-0.58173,-4453.7,2697.1,-93.417,93.417
0.016,0.176,1.3861,-0.040948,4150.1,1200.3,-14.918,14.918
0.016,0.16,1.931,0.24387,8735,-4934.7,6.0333,6.0333
0.016,0.144,1.6241,-0.56214,5354.7,-8505.6,-22.157,22.157
0.016,0.128,0.56953,-0.35138,-1012,-11519,-102.98,102.98
0.016,0.112,0.49152,-0.47515,-11975,-5974.4,-150.55,150.55
0.016,0.096,1.3879,-0.29754,-16105,-2916.3,-187.6,187.6
0.016,0.08,1.1546,0.30586,-13022,-2165.5,-170.53,170.53
0.016,0.064,0.70033,-0.20216,-3398.3,-3406.2,-106.69,106.69
0.016,0.048,0.84062,-0.61167,2342.3,-3596.3,-35.88,35.88
0.016,0.032,1.3897,-0.011835,2093.3,-2276.6,-5.3453,5.3453
0.016,0.016,2.1679,1.2951,0,0,-44.706,44.706
0.032,1.008,0.15229,-0.31388,-13573,7615.8,-264.41,264.41
0.032,0.992,-0.62481,0.73739,-26073,7552.3,-496.83,496.83
0.032,0.976,-0.52368,0.22822,-30980,9750.5,-638.94,638.94
0.032,0.96,-0.14605,-0.18559,-18561,-6693.1,-556.56,556.56
0.032,0.944,0.26042,-0.70509,-10935,-4387.5,-412.28,412.28
0.032,0.928,0.42957,0.17077,-13681,2998.6,-349.63,349.63
0.032,0.912,0.050828,0.34283,-15434,17744,-434.51,434.51
0.032,0.896,-0.10614,0.095214,-129.09,21248,-499.54,499.54
0.032,0.88,0.50783,0.505,17446,8959.9,-475.37,475.37
0.032,0.864,0.86159,0.54798,16985,-1365.2,-455.52,455.52
0.032,0.848,0.50933,0.44223,1530,-4537,-418.6,418.6
0.032,0.832,-0.11802,0.070493,-15345,655.1,-502.85,502.85
0.032,0.816,-0.70582,-0.49099,-30212,4196.3,-634.61,634.61
0.032,0.8,-1.0825,-0.61251,-37797,7124.7,-812.99,812.99
0.032,0.784,-0.81165,0.021224,-34693,4585.8,-857.23,857.23
0.032,0.768,0.018794,0.02855,-20167,6610.7,-719.31,719.31
0.032,0.752,0.44051,-0.13252,-9755.1,-7043,-573.82,573.82
0.032,0.736,0.025188,-0.22838,-17495,-19720,-418.6,418.6
0.032,0.72,-0.68056,-0.45721,-15125,-25629,-304.47,304.47
0.032,0.704,-0.18203,-0.34112,-4591.6,-18130,-86.149,86.149
0.032,0.688,0.42781,-0.018805,15166,-3599.9,62.913,62.913
0.032,0.672,0.73417,-0.23313,11388,-4491,160.66,160.66
0.032,0.656,0.14934,-0.44395,-759.65,-2009.1,39.942,39.942
0.032,0.64,-0.0057162,-0.55121,-11221,1449.3,-42.154,42.154
0.032,0.624,0.064364,-0.17931,-7123,15995,-88.57,88.57
0.032,0.608,-0.18691,0.049361,1749.4,19916,-69.921,69.921
0.032,0.592,0.51097,0.17158,11224,19959,5.0963,5.0963
0.032,0.576,0.68144,0.88165,16019,14975,-4.7274,4.7274
0.032,0.56,0.19815,1.1024,12503,12613,-126.3,126.3
0.032,0.544,-0.37189,0.50415,-12221,10180,-410.34,410.34
0.032,0.528,-1.2483,0.73679,-23801,9493.4,-754.26,754.26
0.032,0.512,-0.8786,0.70898,-34488,4706,-867.95,867.95
0.032,0.496,-0.40841,0.42284,-25835,-2894,-757.01,757.01
0.032,0.48,-0.5936,0.43302,-13172,-19870,-530.03,530.03
0.032,0.464,0.077901,-0.18198,-3984.5,-22785,-308.98,308.98
0.032,0.448,-0.02143,-0.16529,459.89,-13007,-246.79,246.79
0.032,0.432,-0.13934,-0.099874,-8505.2,3180.2,-287.96,287.96
0.032,0.416,-0.11956,-0.27232,-21591,-1125.2,-429.85,429.85
0.032,0.4,0.16681,-0.10477,-26343,-13678,-482.77,482.77
0.032,0.384,0.50974,-0.0039363,-19100,-22094,-377.87,377.87
0.032,0.368,0.48725,-0.28218,-3123.1,-10646,-172.01,172.01
