0.016,1.008,1.5643,-0.88126,1739.6,2034.7,-30.931,30.931
0.016,0.992,1.3598,0.13959,3312.3,-421.07,-41.751,41.751
0.016,0.976,0.87602,0.21503,3069.5,541.58,-29.449,29.449
0.016,0.96,0.6618,-0.29805,4724.4,-7636.2,-15.025,15.025
0.016,0.944,0.33944,0.0070023,5051.8,-6197.1,-1.4335,1.4335
0.016,0.928,0.44904,0.34243,4032.5,-6900.4,10.492,10.492
0.016,0.912,0.39168,-0.23984,1763.6,-1572.1,4.5341,4.5341
0.016,0.896,0.398,-0.46835,-2664.5,-3055.1,-37.29,37.29
0.016,0.88,1.1516,-0.46771,-5176.3,-5290.4,-116.92,116.92
0.016,0.864,1.3329,-1.1457,-9554.1,19.36,-167.25,167.25
0.016,0.848,0.7288,-0.26662,-7318,8913.3,-185.13,185.13
0.016,0.832,0.17799,0.39784,-2539.2,14290,-195.3,195.3
0.016,0.816,0.16712,0.86148,-213.17,14855,-279.59,279.59
0.016,0.8,0.85264,0.18729,2059.1,12970,-381.59,381.59
0.016,0.784,1.5625,0.11515,539.19,15262,-467.84,467.84
0.016,0.768,1.3158,0.10959,-1763.9,12477,-431.67,431.67
0.016,0.752,0.75171,-0.3339,-7669.1,6706.3,-367.06,367.06
0.016,0.736,0.61357,-0.012464,-10641,1146.3,-305.85,305.85
0.016,0.72,0.82902,-0.47747,-9806.5,586.85,-298.24,298.24
0.016,0.704,0.8634,-0.76881,-5950.7,2188.7,-256.36,256.36
0.016,0.688,0.75145,-0.61317,-192.65,-4057.4,-164.08,164.08
0.016,0.672,0.84983,-0.36557,3618.8,-6427.9,-79.795,79.795
0.016,0.656,0.72409,-0.14944,2431.7,-6998.1,-75.131,75.131
0.016,0.64,0.32313,-0.42756,-3886,-2109.5,-160.43,160.43
0.016,0.624,1.3928,-0.098599,-9589,686.07,-247.11,247.11
0.016,0.608,1.4834,0.20008,-10363,1416.7,-235.53,235.53
0.016,0.592,0.1666,-0.21986,-5291.5,-2945.3,-121.65,121.65
0.016,0.576,-0.092954,0.39466,-1646.4,-10745,-9.2594,9.2594
0.016,0.56,0.19065,0.5763,-6747.9,-13207,-22.971,22.971
0.016,0.544,0.48398,0.3324,-17184,-6305.8,-135.63,135.63
0.016,0.528,0.94038,-0.16215,-20188,-1014.6,-170.69,170.69
0.016,0.512,0.61651,-0.22609,-6101.6,-3464.8,-62.17,62.17
0.016,0.496,1.0558,0.1394,12589,-9216.6,96.265,96.265
0.016,0.48,1.5629,0.20373,18699,-13273,164.92,164.92
0.016,0.464,1.7637,-0.083658,-3247.9,-16407,103.94,103.94
0.016,0.448,1.2272,0.26192,-12668,-11483,37.888,37.888
0.016,0.432,1.1938,-0.17566,-9989.7,-10481,8.5421,8.5421
0.016,0.416,1.7736,-0.27004,6154.8,825.45,48.643,48.643
0.016,0.4,1.2367,0.84664,4202.8,2608.8,6.1761,6.1761
0.016,0.384,0.7292,0.86931,-6672.7,4186.1,-52.693,52.693
0.016,0.368,0.95961,-0.34419,-6168.8,-9844.2,54.225,54.225
0.016,0.352,1.3501,-0.76187,-5401.8,-10534,289.27,289.27
0.016,0.336,1.3674,0.19206,-3038.6,-7746,438.84,438.84
0.016,0.32,0.93437,-0.58843,-4536.9,2557.4,281.31,281.31
0.016,0.304,1.2414,0.14185,-1470.5,2474.3,88.152,88.152
0.016,0.288,1.6247,0.76271,2743,-662.83,10.937,10.937
0.016,0.272,1.3952,0.16611,1886.2,1344.6,149.16,149.16
0.016,0.256,0.73793,0.25386,-4281.7,3780.7,281.83,281.83
0.016,0.24,0.34713,-0.25423,-9106.3,4247.5,374,374
0.016,0.224,-0.18158,0.25642,-11856,3960.3,338.84,338.84
0.016,0.208,-0.10216,0.68882,-12292,2115.9,205.38,205.38
0.016,0.192,0.7244,-0.6928,-10964,3822.1,78.607,78.607
0.016,0.176,0.70554,-0.68398,-7769.9,-601.86,10.402,10.402
0.016,0.16,1.1025,-0.19791,916.19,-5600.4,40.231,40.231
0.016,0.144,1.2812,-0.49851,-1175.7,-3385.4,18.002,18.002
0.016,0.128,0.96811,-0.27153,-6593.6,-4851.1,-45.905,45.905
0.016,0.112,0.55186,-0.053324,-14075,-7728.4,-104.57,104.57
0.016,0.096,0.44821,0.28136,-10500,-11499,-75.324,75.324
0.016,0.08,0.90748,0.42045,-4557.2,-7918.3,-24.241,24.241
0.016,0.064,0.74914,-0.057939,-1536.7,-5203.9,18.78,18.78
0.016,0.048,0.68613,-0.28432,-368.2,-3627.7,32.968,32.968
0.016,0.032,0.75238,0.2623,-636.63,-3072.9,23.817,23.817
0.016,0.016,1.0901,1.2874,0,0,1.0396,1.0396
0.032,1.008,0.23129,-0.72963,5005.3,5238,-24.486,24.486
0.032,0.992,0.027835,0.32795,9808.5,3017.9,-33.288,33.288
0.032,0.976,-0.15013,0.19648,12908,5489.2,-19.954,19.954
0.032,0.96,-0.12711,-0.36373,10629,-5673.9,-19.251,19.251
0.032,0.944,0.43862,-0.88795,8674.1,-5796.7,12.026,12.026
0.032,0.928,0.068878,-0.065871,8869.4,-6980.7,57.809,57.809
0.032,0.912,-0.51229,0.25052,12642,693.3,72.42,72.42
0.032,0.896,-0.033676,-0.16903,9163.9,3125.2,8.5571,8.5571
0.032,0.88,0.2029,0.043402,-4167.5,2584.5,-99.165,99.165
0.032,0.864,0.0099883,0.15679,-17338,7844,-210.31,210.31
0.032,0.848,0.057612,0.45523,-17759,11762,-265.56,265.56
0.032,0.832,0.50705,0.23829,-7994.7,11859,-313.91,313.91
0.032,0.816,0.4829,0.40999,-1136,12244,-390.77,390.77
0.032,0.8,0.42881,0.17755,3201.7,16736,-536.29,536.29
0.032,0.784,0.54076,0.065608,-5119.1,17772,-648.34,648.34
0.032,0.768,0.25736,0.22631,-8022.6,15445,-666.63,666.63
0.032,0.752,0.064741,-0.36977,-16472,8158.8,-577.35,577.35
0.032,0.736,0.04078,-0.26531,-15367,4659,-483.23,483.23
0.032,0.72,0.019792,-0.31627,-12065,2213,-342.78,342.78
0.032,0.704,-0.074415,-0.37376,-6752.7,-692.06,-166.59,166.59
0.032,0.688,0.15564,-0.44924,-8018.1,-17390,73.029,73.029
0.032,0.672,0.43903,-0.82848,-3682,-25066,270.36,270.36
0.032,0.656,0.22472,-0.042358,6479.2,-21420,384.86,384.86
0.032,0.64,-0.091284,0.025328,7789.6,-5790.2,284.75,284.75
0.032,0.624,0.075643,-0.19029,-12165,-511.52,27.709,27.709
0.032,0.608,0.20881,0.11448,-27194,-5613.2,-172.16,172.16
0.032,0.592,-0.097335,-0.99624,-14549,-11901,-123.21,123.21
0.032,0.576,-0.28512,-0.60107,1361.2,-26204,56.702,56.702
0.032,0.56,-0.55377,0.20324,-2195.1,-26369,112.63,112.63
0.032,0.544,-0.85541,0.3971,-18105,-15520,-78.993,78.993
0.032,0.528,-0.55954,-0.24029,-22786,-6498.6,-215.48,215.48
0.032,0.512,0.02143,-0.45233,-4412.9,-9953.4,-144.1,144.1
0.032,0.496,0.75162,-0.61,14849,-14690,77.915,77.915
0.032,0.48,0.70917,-0.68304,17376,-15347,163.97,163.97
0.032,0.464,-0.14343,-0.54787,-7377.2,-20086,143.83,143.83
0.032,0.448,-0.98893,-0.44012,-15378,-11119,59.971,59.971
0.032,0.432,-0.25756,-0.48391,-9580.3,-4490.3,35.002,35.002
0.032,0.416,0.45542,-0.70122,4945,12797,-87.19,87.19
0.032,0.4,0.31212,0.33598,110.57,13449,-248.8,248.8
0.032,0.384,0.034808,0.30228,-16132,9314.7,-256.83,256.83
0.032,0.368,-0.29158,-0.69545,-20947,-8880.8,130.65,130.65
0.032,0.352,0.069559,-1.1663,-16548,-13849,656.8,656.8
0.032,0.336,-0.14227,0.049523,-4358.5,-5229,829.48,829.48
0.032,0.32,-0.27895,0.45213,-336.72,6156,511.68,511.68
0.032,0.304,0.17759,0.030132,-4367.8,3550.5,129.47,129.47
0.032,0.288,0.23518,-0.32839,-9297.7,-9037.1,-14.605,14.605
0.032,0.272,0.21894,-0.106,-9640.7,-3736.5,129.36,129.36
0.032,0.256,0.093183,0.39678,-7994,1355.2,341.72,341.72
0.032,0.24,0.068551,0.033459,-2179.5,3352.7,500.14,500.14
0.032,0.224,-0.026453,0.16362,-9069.8,2488.6,458.98,458.98
0.032,0.208,-0.37929,0.58443,-18174,3205.7,254.54,254.54
0.032,0.192,-0.063747,0.1923,-23949,5987.2,13.99,13.99
0.032,0.176,-0.21429,0.33829,-14371,-4574.2,-87.414,87.414
0.032,0.16,-0.2751,-0.2245,1425.3,-11023,-67.854,67.854
0.032,0.144,0.18591,-0.68001,115.84,-7027.6,-141.61,141.61
0.032,0.128,-0.3219,0.010699,-6827.5,-4968,-333.71,333.71
0.032,0.112,-0.63519,-0.4619,-11317,-10456,-455.94,455.94
0.032,0.096,-0.45355,-0.24306,-3916.7,-15307,-347.75,347.75
0.032,0.08,0.1251,0.32438,-552.93,-12085,-140.17,140.17
0.032,0.064,0.00047772,-0.033368,2713.2,-9328.1,-10.23,10.23
0.032,0.048,0.28505,-0.18952,1043,-6061.1,72.817,72.817
0.032,0.032,0.5257,-0.45409,3202,-4189.4,63.352,63.352
0.032,0.016,-0.51497,1.0099,0,0,25.762,25.762
0.048,1.008,-0.037436,-0.95941,7890.4,5218.6,-60.487,60.487
0.048,0.992,0.081337,0.35103,14367,1494.8,-58.563,58.563
0.048,0.976,0.35642,0.2815,14041,5270.3,-33.098,33.098
0.048,0.96,0.02205,0.13838,6031.7,-3284.3,-27.599,27.599
0.048,0.944,-0.28271,-0.30973,2261.2,-2231.2,-30.686,30.686
0.048,0.928,0.08142,0.00068974,6360.8,-3896.8,-2.1273,2.1273
0.048,0.912,0.64388,0.21759,15482,2870.1,31.372,31.372
0.048,0.896,0.89258,-0.31637,22795,6312.6,-29.895,29.895
0.048,0.88,1.0315,-0.051982,15653,6752.8,-139.91,139.91
0.048,0.864,-0.091104,0.51302,-5005.6,5125.8,-329.9,329.9
0.048,0.848,-0.12106,0.18282,-21263,7419.6,-453.69,453.69
0.048,0.832,0.58526,-0.53042,-15843,10327,-516.68,516.68
0.048,0.816,0.19278,-0.056074,-5260.8,18461,-541.56,541.56
0.048,0.8,0.40662,-0.20335,-990.83,23793,-656.51,656.51
0.048,0.784,-0.057341,-0.29471,-17053,15106,-812.3,812.3
0.048,0.768,-0.5939,-0.50685,-22732,13496,-926.51,926.51
0.048,0.752,0.15936,0.026506,-30181,6691.3,-923.8,923.8
0.048,0.736,-0.010309,0.37158,-27876,4090.3,-836.08,836.08
0.048,0.72,-0.26138,-0.10053,-22171,-13044,-612.12,612.12
0.048,0.704,0.25938,0.16859,-10963,-17704,-316.06,316.06
0.048,0.688,-0.16805,-0.41803,-6221.6,-31586,-6.6293,6.6293
0.048,0.672,-0.78786,-1.0505,-547.18,-31736,284.23,284.23
0.048,0.656,-0.029099,-0.012065,7782.1,-28416,524.54,524.54
0.048,0.64,0.92713,0.50504,6100.1,-10670,502.85,502.85
0.048,0.624,0.28917,0.33632,-13753,-6305.5,64.215,64.215
0.048,0.608,-0.75537,0.091366,-29170,-12130,-295.78,295.78
0.048,0.592,-0.29863,-0.95078,-16208,-21593,-352.88,352.88
0.048,0.576,-0.071985,-0.40644,-3574.2,-40126,-50.09,50.09
0.048,0.56,-0.64199,-0.12306,-9127.9,-37277,117.92,117.92
0.048,0.544,-0.92387,0.35216,-22528,-21045,37.049,37.049
0.048,0.528,-0.75612,0.21886,-23024,-7503.4,-69.762,69.762
0.048,0.512,0.3391,-0.4929,3436.9,-11362,-18.647,18.647
0.048,0.496,0.6195,-0.18026,25213,-16511,185.96,185.96
0.048,0.48,-0.48357,0.080633,30992,-15201,249.98,249.98
0.048,0.464,-0.80922,-0.20085,1543.1,-18885,273.29,273.29
