0.016,1.008,2.1771,-1.1296,-2150,3192.3,2.9647,2.9647
0.016,0.992,0.96101,0.22549,-8274.7,3260.1,11.873,11.873
0.016,0.976,0.22062,0.18961,-20051,9293.4,20.01,20.01
0.016,0.96,0.4393,0.33331,-28839,19047,-10.166,10.166
0.016,0.944,-0.29715,-0.70462,-26713,13817,-53.144,53.144
0.016,0.928,-0.34572,-0.38792,-17884,-120.62,-93.654,93.654
0.016,0.912,0.30903,0.18039,-4949.9,-10783,-42.342,42.342
0.016,0.896,0.5936,-0.46551,5411.3,-4548.3,66.21,66.21
0.016,0.88,0.55518,-0.010454,12035,-3438.3,217.55,217.55
0.016,0.864,0.29271,0.3885,15810,-4111.6,294.91,294.91
0.016,0.848,0.46376,0.40737,19504,-394.9,342.83,342.83
0.016,0.832,1.0744,0.8154,18450,856.71,313.05,313.05
0.016,0.816,1.4931,0.25859,2108.1,-5685.2,275.21,275.21
0.016,0.8,1.0665,0.093164,-15934,-10107,232.14,232.14
0.016,0.784,0.70625,0.24436,-18037,-7302.3,268.32,268.32
0.016,0.768,0.8095,0.19795,-2607.6,-5836.8,357.33,357.33
0.016,0.752,0.75064,0.32347,8897.3,-8084,366.65,366.65
0.016,0.736,1.1141,-0.013655,10967,-5479.7,305.44,305.44
0.016,0.72,1.2172,-0.12469,8149,-4942.8,220.45,220.45
0.016,0.704,1.0727,0.022031,5410,-4720.2,285,285
0.016,0.688,0.80047,-0.42627,-306.93,-2539,356.7,356.7
0.016,0.672,0.83551,0.24172,-8408.8,1960.6,368.15,368.15
0.016,0.656,1.1911,0.96196,-7629.2,5857.4,203.32,203.32
0.016,0.64,1.7514,0.27198,1289.9,6960.1,56.577,56.577
0.016,0.624,2.0167,0.10049,6173,7697.8,35.781,35.781
0.016,0.608,1.721,-0.10396,10175,5260.1,103.52,103.52
0.016,0.592,1.7217,-0.94638,8048.6,2697.4,182.96,182.96
0.016,0.576,1.3151,-0.51779,7816.5,2036.2,162.58,162.58
0.016,0.56,0.96276,-0.058944,4294,2186.7,136.54,136.54
0.016,0.544,1.019,-0.83662,-419.15,3108.4,155.03,155.03
0.016,0.528,0.82452,-0.60351,-890.87,179.14,159.91,159.91
0.016,0.512,0.20014,0.47449,-3264,-755.69,191.03,191.03
0.016,0.496,-0.21765,0.023594,-8018.2,-3070.5,127.42,127.42
0.016,0.48,0.61812,-0.29291,-12408,2670.4,176.02,176.02
0.016,0.464,1.0131,-0.039404,-11697,4020.3,156.99,156.99
0.016,0.448,0.92094,-0.22104,-4706.4,7332.1,123.48,123.48
0.016,0.432,1.114,-0.36768,-4222.6,6537.4,-47.572,47.572
0.016,0.416,0.92412,-0.43895,-13722,5083.9,-136.58,136.58
0.016,0.4,0.30371,0.080365,-19436,2442.1,-164.11,164.11
0.016,0.384,0.51389,-0.28011,-14630,-504.25,-94.67,94.67
0.016,0.368,0.75797,-1.3205,-10767,1214.2,-84.414,84.414
0.016,0.352,0.54413,-0.44522,-18605,3812.1,-239.88,239.88
0.016,0.336,0.5554,0.48598,-29085,6069.3,-495.83,495.83
0.016,0.32,0.59439,0.014441,-27353,8730.8,-641.17,641.17
0.016,0.304,0.72242,0.20534,-17089,6682.1,-510.05,510.05
0.016,0.288,0.81879,0.59444,-7735.4,1943.5,-261.88,261.88
0.016,0.272,0.3392,-0.031119,-149.69,-4441.3,-87.374,87.374
0.016,0.256,0.7467,-0.42991,6252.5,-15269,-38.452,38.452
0.016,0.24,0.67576,-0.66013,7789.2,-10120,-27.677,27.677
0.016,0.224,-0.1194,0.39682,5364.1,-3443,-13.241,13.241
0.016,0.208,0.19078,0.69113,-573.97,693.61,58.569,58.569
0.016,0.192,0.58358,0.27516,6843.1,-4710.1,119.22,119.22
0.016,0.176,1.7221,0.93646,5812.1,-5767.7,122.66,122.66
0.016,0.16,1.5178,0.76063,-2566.4,3667.6,45.97,45.97
0.016,0.144,0.82373,0.31839,-16995,8472.5,-76.293,76.293
0.016,0.128,0.96681,0.28281,-12374,6004.9,-140.86,140.86
0.016,0.112,0.84701,0.35761,-1970.8,5183.8,-182.49,182.49
0.016,0.096,1.4033,0.3879,-1515.1,-1379.2,-179.4,179.4
0.016,0.08,0.9496,0.045481,-7776.3,-6077.9,-162.21,162.21
0.016,0.064,0.85717,-0.38065,-8512.2,-1063.4,-91.776,91.776
0.016,0.048,1.3517,-0.31723,-1383.7,2713.4,-47.335,47.335
0.016,0.032,0.69824,0.076482,-346.04,7351.9,-10.414,10.414
0.016,0.016,1.0047,1.0167,0,0,-21.333,21.333
0.032,1.008,0.31815,-0.95937,-2073.3,3386.6,-57.65,57.65
0.032,0.992,-0.12066,0.46963,-11126,3601.6,-152.17,152.17
0.032,0.976,-0.70799,-0.10442,-24075,11088,-276.29,276.29
0.032,0.96,-1.0106,0.77484,-31084,22315,-373.73,373.73
0.032,0.944,-1.1367,0.028758,-25284,12152,-404.87,404.87
0.032,0.928,-0.66809,-0.58963,-19500,-9857.4,-376.23,376.23
