0.016,1.008,0.59034,-0.75273,-1097.7,3726.1,-16.725,16.725
0.016,0.992,0.59766,0.82659,-1062,2326.1,-56.249,56.249
0.016,0.976,0.35012,0.23835,-2815.9,-267.99,-80.858,80.858
0.016,0.96,0.25713,-0.16356,-2330,-9031,-103.7,103.7
0.016,0.944,0.69872,0.093322,-3646.4,-8267.8,-49.061,49.061
0.016,0.928,1.0052,-0.17126,-3237.8,-7255.9,26.002,26.002
0.016,0.912,1.1738,0.38191,-3326.8,-5092.3,83.058,83.058
0.016,0.896,1.0507,-0.20097,-2833.1,-5076.1,93.624,93.624
0.016,0.88,0.25234,-0.58658,-480.84,2192.8,85.319,85.319
0.016,0.864,0.67961,0.71587,1471.2,4750.2,65.182,65.182
0.016,0.848,0.83898,0.78031,1409.5,6258.3,31.539,31.539
0.016,0.832,0.26707,0.25009,-232.96,-5438.1,39.75,39.75
0.016,0.816,0.55574,0.3364,-8444.1,-8680.7,121.98,121.98
0.016,0.8,0.84313,0.26551,-19605,-11722,172.95,172.95
0.016,0.784,0.83127,-0.13217,-15325,-1372,169.08,169.08
0.016,0.768,0.88111,-0.71891,2741.9,-3818.1,202.85,202.85
0.016,0.752,0.93804,-0.40301,14204,2518.1,240.51,240.51
0.016,0.736,0.7729,-0.12581,9181.2,6703.8,201.17,201.17
0.016,0.72,0.53549,0.25408,-2572.7,15449,127.13,127.13
0.016,0.704,1.125,0.11183,1513.1,11871,83.891,83.891
0.016,0.688,1.1996,-0.028146,8107.3,6610.8,21.573,21.573
0.016,0.672,1.2617,0.2275,9279.9,7328.7,-100.84,100.84
0.016,0.656,1.1721,0.38125,-4533,4957.9,-257.99,257.99
0.016,0.64,0.54698,-0.43424,-18882,1655.3,-316.3,316.3
0.016,0.624,0.71393,-0.69138,-22393,-5807.3,-296.73,296.73
0.016,0.608,1.2599,0.40749,-10616,-5558,-135.58,135.58
0.016,0.592,1.673,0.44318,12581,-2372.7,47.069,47.069
0.016,0.576,1.721,0.17372,13880,4830.7,123.42,123.42
0.016,0.56,0.99716,0.46035,5056.6,4921.2,8.2102,8.2102
0.016,0.544,0.94612,0.48887,-19904,3632.9,-143.06,143.06
0.016,0.528,1.2074,0.26334,-25225,504.74,-210.69,210.69
0.016,0.512,0.94297,0.051624,-13014,589.21,-141.92,141.92
0.016,0.496,1.1154,0.44495,-1584.4,-207.52,-93.988,93.988
0.016,0.48,0.74364,0.13142,3775.5,-260.23,-103.49,103.49
0.016,0.464,0.67976,-0.61146,-4098.4,690.79,-194.55,194.55
0.016,0.448,1.0328,-0.40335,-5363.9,-217.44,-176.66,176.66
0.016,0.432,1.5238,0.074201,-4468.4,-1617.3,-137.33,137.33
0.016,0.416,1.2438,0.1386,1199.6,3262.7,-61.999,61.999
0.016,0.4,0.83404,0.7525,7387.5,1985.8,-36.234,36.234
0.016,0.384,0.67686,0.41718,13385,2774.5,-24.089,24.089
