0.016,1.008,1.7251,-1.069,-24815,3742.6,168.54,168.54
0.016,0.992,0.60466,0.64505,-40184,4424.3,327.14,327.14
0.016,0.976,0.26588,0.48755,-42559,6356.7,354.99,354.99
0.016,0.96,0.45624,-0.2952,-16508,-5178,312.48,312.48
0.016,0.944,0.96513,-0.61867,-4491.4,-3527,144.88,144.88
0.016,0.928,1.0512,-0.18197,-7988.7,-535.89,77.553,77.553
0.016,0.912,0.69905,-0.020213,-12978,8383.2,-8.5246,8.5246
0.016,0.896,0.40716,0.10169,-7744.5,11933,-1.2526,1.2526
0.016,0.88,0.21613,0.41683,-2617.5,5304.2,104.57,104.57
0.016,0.864,0.21803,-0.08192,-1216.2,781.26,226.08,226.08
0.016,0.848,0.33589,0.24371,-5531.8,-4271.2,396.45,396.45
0.016,0.832,0.20253,0.2913,-9504.1,706.75,445.07,445.07
0.016,0.816,0.19236,-0.018145,-10046,8734.1,473.04,473.04
0.016,0.8,0.30685,-0.28262,-10307,10260,405.35,405.35
0.016,0.784,0.55272,-0.08491,-7905,5437.5,320.53,320.53
0.016,0.768,0.7597,0.053239,-4564.2,4321.7,153.69,153.69
0.016,0.752,0.5122,-0.081681,-4814.8,4970.5,-30.351,30.351
0.016,0.736,0.34513,0.31102,-19826,-905.16,-87.948,87.948
0.016,0.72,1.1506,0.27133,-17516,-2429.7,26.579,26.579
0.016,0.704,1.0151,-0.69107,-12413,-1861.5,190.79,190.79
0.016,0.688,0.55796,-0.088375,10853,8718.4,256.51,256.51
0.016,0.672,1.2871,0.31984,15596,5934.2,160.82,160.82
0.016,0.656,1.374,0.061802,10220,2852.5,-8.8664,8.8664
0.016,0.64,1.5069,-0.28642,-5140.3,899.87,-123.54,123.54
0.016,0.624,1.9552,-0.5402,-16276,3308.6,-131.76,131.76
0.016,0.608,1.593,-0.2816,-9295.4,7719.3,-81.578,81.578
0.016,0.592,0.95193,0.61106,-2683.8,8025.3,-185.63,185.63
0.016,0.576,0.65693,0.92653,-3390.5,5584.5,-306.7,306.7
0.016,0.56,0.95617,0.88918,-8371.4,349.22,-328.14,328.14
0.016,0.544,1.1569,0.6317,-17925,-2097,-290.24,290.24
0.016,0.528,0.81402,0.66222,-21530,-1903.8,-217.88,217.88
0.016,0.512,0.8794,-0.23509,-21127,2536.6,-234.77,234.77
0.016,0.496,1.0051,-0.13074,-11032,5048.4,-168.53,168.53
0.016,0.48,0.88365,1.3459,-1445.9,3071.3,-165.8,165.8
0.016,0.464,1.1986,0.24067,4812.9,-2476.3,-30.965,30.965
0.016,0.448,1.5687,-0.022311,8720.6,-1705,68.937,68.937
0.016,0.432,1.652,0.070351,8589.8,3178.4,144.49,144.49
0.016,0.416,1.2531,0.24693,3134.4,9348.7,34.756,34.756
0.016,0.4,1.0081,0.21818,-9506.7,10966,-148.39,148.39
0.016,0.384,1.1029,0.026669,-18802,3471.9,-284.85,284.85
0.016,0.368,0.82168,-0.53632,-19032,-2043.9,-282.56,282.56
0.016,0.352,1.1406,-0.4266,-7842.3,-9929.5,-213.14,213.14
0.016,0.336,1.7045,-0.72517,-5310.9,-15419,-138.88,138.88
0.016,0.32,1.336,-0.58475,-6404.7,-6961.6,-137.36,137.36
0.016,0.304,1.135,1.4255,-9229.9,262.59,-58.84,58.84
0.016,0.288,0.96885,0.92592,-1367.6,12964,33.942,33.942
0.016,0.272,0.67323,0.2525,5479.7,2581.9,133.06,133.06
0.016,0.256,0.68067,-0.16693,10425,740.83,159.01,159.01
0.016,0.24,0.7208,-0.46448,1531.1,5178.7,54.762,54.762
0.016,0.224,0.68612,0.25603,-14531,11454,-72.583,72.583
0.016,0.208,0.40169,0.33415,-20816,14341,-156.65,156.65
0.016,0.192,0.94065,0.20621,-11108,12222,-118.96,118.96
0.016,0.176,1.5264,0.17457,5836.8,13017,-32.512,32.512
0.016,0.16,2.0327,0.16347,14005,8399.4,-30.341,30.341
0.016,0.144,1.9928,-0.15329,16494,3672,-103.15,103.15
0.016,0.128,0.99853,-0.36753,16416,-3429.6,-149.32,149.32
0.016,0.112,0.20708,-0.60503,3457.9,-3381.4,-182.12,182.12
0.016,0.096,1.1427,-0.17443,-6189.5,-1211.9,-221.21,221.21
0.016,0.08,1.6437,0.20726,-15509,5052.2,-281.59,281.59
0.016,0.064,1.0569,0.030548,-6143.4,7132.5,-258.3,258.3
0.016,0.048,0.91628,-0.39928,-2405.1,5379.4,-137.96,137.96
0.016,0.032,0.9387,-0.27396,599.05,1856.7,-41.805,41.805
0.016,0.016,1.3287,1.0982,0,0,35.27,35.27
0.032,1.008,-0.55847,-0.6571,-26546,-2893.6,84.777,84.777
0.032,0.992,-1.3139,0.51687,-45051,-5452,187.63,187.63
0.032,0.976,-1.1867,0.38119,-49086,-35.087,222.91,222.91
0.032,0.96,-0.33421,-0.03571,-21860,-7699.6,187.13,187.13
0.032,0.944,0.20229,-0.90756,-17602,-2651.6,2.2131,2.2131
