0.016,1.008,1.5067,-0.65738,-6591,19280,110.24,110.24
0.016,0.992,0.62126,0.62791,-11926,25541,144.25,144.25
0.016,0.976,1.2471,0.52673,-9902.4,24459,91.938,91.938
0.016,0.96,1.4026,0.36046,-15.613,-2709.7,-72.06,72.06
0.016,0.944,0.92267,-0.86725,290.9,-28341,-130.49,130.49
0.016,0.928,0.71643,-1.2062,-2122.8,-9232.8,-83.746,83.746
0.016,0.912,0.50263,0.72469,-2013.7,-1374.9,-41.294,41.294
0.016,0.896,0.63929,0.26565,4986.4,20736,-63.015,63.015
0.016,0.88,1.1104,-0.50286,3121.2,2346.8,-141.68,141.68
0.016,0.864,0.83446,-0.075117,-2967.8,6098.4,-110.83,110.83
0.016,0.848,0.94182,-0.20796,-3613.9,5985.2,9.2745,9.2745
0.016,0.832,0.64523,-0.1701,282.42,7938,106.8,106.8
0.016,0.816,0.77179,-0.24419,-1711.1,5255.2,58.502,58.502
0.016,0.8,0.62936,0.067293,-10349,995.99,-128.89,128.89
0.016,0.784,0.41801,0.3266,-14533,-535.64,-263.76,263.76
0.016,0.768,0.84181,0.37807,-11578,-2904.3,-261.7,261.7
0.016,0.752,1.4118,0.041391,-1630.5,-5011.9,-310.33,310.33
0.016,0.736,1.3387,0.46831,1335.2,-7932.1,-473.17,473.17
0.016,0.72,0.634,0.88686,-4466.5,-6624.8,-556.06,556.06
0.016,0.704,0.48358,-0.0057873,-20622,-5886.8,-498.57,498.57
0.016,0.688,0.73089,-0.083505,-25065,-3467.2,-321.79,321.79
0.016,0.672,1.4353,0.51034,-19799,475.2,-205.84,205.84
0.016,0.656,2.1955,0.19039,-16109,7649.7,-226.7,226.7
0.016,0.64,2.055,-0.018678,-13024,10078,-204.82,204.82
0.016,0.624,1.7147,1.0549,-14602,8806.7,-261.5,261.5
0.016,0.608,1.6821,0.74287,-19460,7091.9,-182.93,182.93
0.016,0.592,1.431,-0.26747,-21318,3730.8,-186.74,186.74
0.016,0.576,0.79637,-0.28229,-15025,2375.7,-39.296,39.296
0.016,0.56,0.83872,0.12415,-2163.2,6302.4,-4.3981,4.3981
0.016,0.544,1.4292,0.20035,-13976,9948.1,-15.911,15.911
0.016,0.528,1.4554,0.58778,-23456,7830.7,-143.26,143.26
0.016,0.512,0.88239,0.86765,-29094,-102.93,-229.23,229.23
0.016,0.496,0.37241,0.56227,-24941,-5510.8,-182,182
0.016,0.48,0.5066,0.32997,-18836,-4351.6,-110.26,110.26
0.016,0.464,0.61977,-0.08823,-10779,-3383.4,-21.548,21.548
0.016,0.448,1.1718,-0.18893,-8664,2090.3,-26.617,26.617
0.016,0.432,1.8252,-0.88878,-13024,-1885.6,-83.966,83.966
0.016,0.416,1.3272,-0.50556,-13402,-4953.4,-113.83,113.83
0.016,0.4,1.3388,0.84464,-3957,-8946.6,-192.68,192.68
0.016,0.384,0.79225,0.46039,-2610.4,-7638.8,-80.643,80.643
0.016,0.368,0.21378,-0.36956,-6782.7,-3572.9,49.497,49.497
0.016,0.352,0.69726,0.29109,-12358,-3001.4,310.7,310.7
0.016,0.336,1.0712,0.87611,-9611.8,2127.2,370.16,370.16
0.016,0.32,1.0943,0.17184,-2866.1,9293.7,352.08,352.08
0.016,0.304,1.3673,-0.18802,7046.1,12366,278.86,278.86
0.016,0.288,1.7995,0.18915,8720.4,14466,175.09,175.09
0.016,0.272,1.8777,0.97057,7971.9,6914.2,36.511,36.511
0.016,0.256,1.1615,0.29997,156.48,8598,-103.91,103.91
0.016,0.24,0.46123,0.27093,-5953.8,11369,-141.13,141.13
0.016,0.224,0.22862,0.67954,-10253,7141.2,-151.66,151.66
0.016,0.208,0.43212,-0.043251,-10879,337.83,-265.45,265.45
0.016,0.192,0.99998,0.23059,-4763.1,-7758.1,-424.61,424.61
0.016,0.176,1.3143,0.2194,-2697.3,-2904.7,-584.19,584.19
0.016,0.16,1.564,-0.16835,3141.7,-7254.7,-577.64,577.64
0.016,0.144,1.6854,-0.031654,8527.1,-9687.9,-522.1,522.1
0.016,0.128,1.2328,-0.045584,6890.6,-10672,-384.77,384.77
0.016,0.112,0.28106,-0.29725,-2825.6,-3843.9,-322.82,322.82
0.016,0.096,-0.29335,0.26352,-16285,-5089.7,-267.99,267.99
0.016,0.08,0.22939,0.20281,-14237,-7903.6,-186.07,186.07
0.016,0.064,0.70763,0.21855,-5845.9,-4001.7,-88.574,88.574
0.016,0.048,0.33069,-0.039266,1731.8,106.76,-42.39,42.39
0.016,0.032,0.957,0.047961,1513.7,3246.8,-25.937,25.937
0.016,0.016,1.7971,1.1375,0,0,12.083,12.083
0.032,1.008,0.27047,-0.41627,-5055.4,27623,62.984,62.984
0.032,0.992,-0.16961,1.3607,-6789.7,36721,65.373,65.373
0.032,0.976,0.14574,0.17057,-4056.6,38868,3.5354,3.5354
0.032,0.96,0.73386,-0.24131,4310.7,5877.3,-189.82,189.82
0.032,0.944,0.61395,-0.58794,-1877.1,-26360,-247.04,247.04
0.032,0.928,-0.28733,-1.1223,-4806.1,-8590.9,-127.2,127.2
0.032,0.912,-0.10042,1.2066,-2396,2089.8,79.732,79.732
0.032,0.896,0.2597,1.0291,8320.9,24371,147.62,147.62
0.032,0.88,0.24203,-0.28224,9889.4,-1094.2,49.635,49.635
0.032,0.864,-0.039231,-0.26586,-1684,1284.1,-0.28825,0.28825
0.032,0.848,-0.15258,0.42915,-2073.8,12963,50.445,50.445
0.032,0.832,-0.065193,0.6165,-3527.9,24477,95.861,95.861
0.032,0.816,-0.10802,-0.18434,-5596.5,21192,-9.0311,9.0311
0.032,0.8,-0.54271,-0.11823,-16669,7656.2,-337.67,337.67
0.032,0.784,-0.73053,-0.023491,-23054,3212.8,-607.18,607.18
0.032,0.768,-0.28792,-0.013405,-18291,1762.5,-776.68,776.68
0.032,0.752,0.015667,-0.45276,-9958.9,-2814.1,-849.48,849.48
0.032,0.736,0.18326,-0.34157,-484.37,-10305,-1022.2,1022.2
0.032,0.72,-0.20704,0.21954,-2986.6,-14266,-969.98,969.98
0.032,0.704,-0.77283,-0.0078206,-20953,-17527,-817.1,817.1
0.032,0.688,-0.88252,-0.33204,-34311,-16117,-524.61,524.61
0.032,0.672,-0.16275,0.30886,-34160,-8442,-367.04,367.04
0.032,0.656,0.092404,0.69691,-28323,12174,-336.94,336.94
0.032,0.64,-0.3821,-0.15048,-22461,24344,-270.38,270.38
0.032,0.624,0.48485,0.19221,-25283,26194,-359.24,359.24
0.032,0.608,0.20996,0.54972,-29257,20608,-443.01,443.01
0.032,0.592,-0.74565,0.21681,-19245,13747,-631.57,631.57
0.032,0.576,-0.17398,-0.13478,-5035.1,5479,-522.33,522.33
0.032,0.56,0.21748,0.22593,12107,10699,-441.6,441.6
0.032,0.544,-0.16687,0.76871,-8911.6,10833,-463.95,463.95
0.032,0.528,-0.81143,0.92927,-30422,2585.7,-813.02,813.02
0.032,0.512,-0.4879,0.94195,-43893,-5363.1,-976.11,976.11
0.032,0.496,-0.52211,0.32075,-41688,-9119.6,-905.19,905.19
