0.016,1.008,0.3212,-0.52794,-7972.7,2183.6,-99.399,99.399
0.016,0.992,0.64947,1.1726,-12957,1573.2,-170.99,170.99
0.016,0.976,0.60726,1.2278,-14202,1553.5,-186.35,186.35
0.016,0.96,0.785,0.20794,-5590.9,2982.9,-193.92,193.92
0.016,0.944,1.5664,0.56966,-463.63,6958.3,-165.93,165.93
0.016,0.928,1.7876,0.68848,5153.9,3302.3,-175.12,175.12
0.016,0.912,1.0441,-0.25161,7636.2,-5837,-120.22,120.22
0.016,0.896,1.3684,-0.3192,9474.5,-11529,4.1958,4.1958
0.016,0.88,1.289,-0.64537,11532,-13131,151.49,151.49
0.016,0.864,1.1121,-1.2775,5001.7,-5847,218.46,218.46
0.016,0.848,0.49211,-0.40678,5460.1,-529.99,147.93,147.93
0.016,0.832,0.70361,0.31485,4309.2,4172.6,73.125,73.125
0.016,0.816,1.2794,-0.22921,8646.7,-780.85,33.706,33.706
0.016,0.8,1.2395,-0.56915,5744.9,-2838.7,33.676,33.676
0.016,0.784,1.2895,-0.53617,2759,-793.71,9.0265,9.0265
0.016,0.768,0.79235,-0.53314,-6007.1,5.2605,1.2935,1.2935
0.016,0.752,0.74124,-0.63755,-4925.1,3586.7,1.7936,1.7936
0.016,0.736,0.51967,-0.59768,-6860.7,7640.4,74.834,74.834
0.016,0.72,0.35414,-0.73193,-5133.3,8148.6,107.14,107.14
0.016,0.704,0.74141,-0.21563,-6232.4,3773.1,128.95,128.95
0.016,0.688,0.71754,0.038385,-3329.7,-654.87,106.62,106.62
0.016,0.672,1.3214,-0.7858,4465.6,4774.6,39.14,39.14
0.016,0.656,1.2521,-0.57207,-3934.3,-374.63,-88.951,88.951
0.016,0.64,0.57002,0.99397,-13549,-1655.2,-245.34,245.34
0.016,0.624,0.55332,1.0637,-17818,333.43,-261.32,261.32
0.016,0.608,1.0852,0.18036,-674.85,-618.45,-171.63,171.63
0.016,0.592,1.9056,-0.058029,8221.1,3919.3,-26.378,26.378
0.016,0.576,1.248,0.21972,6156.1,5315.4,-50.573,50.573
0.016,0.56,0.78465,0.33593,-3579.1,15812,-162.52,162.52
0.016,0.544,1.4118,-0.11839,-4006.2,17698,-290.05,290.05
0.016,0.528,1.5046,0.1196,1129.6,13335,-313.61,313.61
0.016,0.512,1.0019,0.23543,4777.1,7546.8,-292.14,292.14
0.016,0.496,0.95267,-0.064706,-1844.5,965.02,-238.19,238.19
0.016,0.48,1.1527,0.10693,-5514.4,479.82,-215.83,215.83
0.016,0.464,1.1269,0.25018,-10070,122.4,-188.83,188.83
0.016,0.448,0.82194,0.39829,-13925,-3169.6,-187.67,187.67
0.016,0.432,0.97883,-0.063458,-11573,-4123.5,-177.38,177.38
0.016,0.416,1.4204,-0.332,-13757,2869,-168.78,168.78
0.016,0.4,1.0396,0.74408,-12004,1917.8,-176.79,176.79
0.016,0.384,0.60924,1.3874,-11943,-1743.5,-125.7,125.7
0.016,0.368,0.4834,0.29652,-4029.9,-5465.9,-29.303,29.303
0.016,0.352,0.45463,-1.1723,1960.9,-1122.8,51.823,51.823
0.016,0.336,0.60223,-0.51138,2845,3323.3,31.294,31.294
0.016,0.32,1.0217,0.60021,-1173.5,-3302.1,-37.5,37.5
0.016,0.304,0.64622,0.18521,124.18,-9126.1,-62.421,62.421
0.016,0.288,0.040583,0.1241,-1601.8,-10957,-83.948,83.948
