0.016,1.008,0.98827,-0.80681,-1682.4,7317.3,-100.28,100.28
0.016,0.992,0.84564,0.67755,-1104.4,4876.7,-180.67,180.67
0.016,0.976,0.45973,0.19707,682.8,2573.9,-202.72,202.72
0.016,0.96,0.34852,-0.17247,3481.1,-7839.9,-171.42,171.42
0.016,0.944,0.81006,-0.22851,3019.2,-4932.4,-104.38,104.38
0.016,0.928,0.78025,-0.45312,1063.5,-3823.4,-108.29,108.29
0.016,0.912,0.78633,0.354,-1962.4,-1990.2,-163.04,163.04
0.016,0.896,1.0692,-0.4405,-623.96,-1765.3,-235.13,235.13
0.016,0.88,0.15333,-0.81107,2359.8,2951.8,-242.95,242.95
0.016,0.864,0.42307,0.66491,6090.1,2621.9,-205.35,205.35
0.016,0.848,0.9098,1.0742,5471.6,3407.2,-178.26,178.26
0.016,0.832,0.15493,0.52433,1971.1,-5034.2,-160.65,160.65
0.016,0.816,0.40876,0.33432,-11337,-9329.9,-224.1,224.1
0.016,0.8,0.78254,-0.084612,-25412,-8244.3,-315.2,315.2
0.016,0.784,0.87062,-0.47813,-24988,3796.3,-426.09,426.09
0.016,0.768,1.178,-0.45208,-8043.3,12257,-478.96,478.96
0.016,0.752,1.4197,-0.15275,7846.5,12082,-547.1,547.1
0.016,0.736,1.099,-0.11315,2467.2,5353.8,-491.09,491.09
0.016,0.72,0.58239,-0.11245,-6897.5,1152.3,-420.22,420.22
0.016,0.704,0.89267,-0.41471,-8405.8,-2449.8,-257.32,257.32
0.016,0.688,0.86543,-0.33974,1371.3,-1371.6,-293.79,293.79
0.016,0.672,1.2683,0.45328,4150.6,-200.35,-357.45,357.45
0.016,0.656,1.423,0.64966,-1741.6,1056.1,-447.17,447.17
0.016,0.64,0.90545,-0.65565,-6887,1705.7,-438.33,438.33
0.016,0.624,0.96982,-0.66849,-6644.2,-515.44,-332.32,332.32
0.016,0.608,1.3281,0.28709,2361.7,-2481.7,-206.18,206.18
0.016,0.592,1.6783,0.22718,14744,977.83,-83.786,83.786
0.016,0.576,1.6178,0.48894,10987,6603.7,-45.355,45.355
0.016,0.56,0.89277,0.31745,2246.9,8449.7,-142.15,142.15
0.016,0.544,0.78307,0.18913,-20864,4972.6,-293.18,293.18
