0.016,1.008,1.1296,-1.1032,-18998,7106.4,-271.54,271.54
0.016,0.992,0.49511,-0.75567,-28741,3692.7,-492.68,492.68
0.016,0.976,0.1336,-1.0463,-35425,4828.6,-485.81,485.81
0.016,0.96,0.39716,-0.22475,-14176,-439.8,-396.43,396.43
0.016,0.944,0.78798,-0.055048,-1942.6,-81.421,-195.91,195.91
0.016,0.928,0.91125,-0.039084,6358.2,-1656.6,-138.79,138.79
0.016,0.912,0.012911,-0.37184,5648.5,-2772.7,-125.63,125.63
0.016,0.896,-0.22573,-0.53386,6005,-2899.5,-120.17,120.17
0.016,0.88,0.070629,-0.56625,8891,312.7,-83.158,83.158
0.016,0.864,0.3529,0.013308,7881.5,5487.2,-114.75,114.75
0.016,0.848,1.0431,0.83436,5105,13176,-177.56,177.56
0.016,0.832,0.47786,-0.28816,-3505.2,13469,-222.61,222.61
0.016,0.816,-0.18169,-0.81317,-5295.4,6111.5,-227.31,227.31
0.016,0.8,-0.19441,0.31134,-6330.8,3674.6,-256.7,256.7
0.016,0.784,-0.0096092,0.86411,-11627,-537.41,-278.75,278.75
0.016,0.768,0.51544,0.048466,-10736,-1531.9,-300.15,300.15
0.016,0.752,1.0185,-0.065973,-9114.5,-8400.1,-287.48,287.48
0.016,0.736,1.093,-0.04495,-3733.5,-10465,-325.93,325.93
0.016,0.72,1.1437,0.49041,-7530.5,-8506.7,-389.94,389.94
0.016,0.704,1.4286,0.49478,-15207,-7563.8,-457.87,457.87
0.016,0.688,1.1846,-1.0777,-11928,-8152.6,-495.63,495.63
0.016,0.672,0.59698,0.3382,-8011.5,-11182,-377.63,377.63
0.016,0.656,0.39326,1.4656,6595.1,-10235,-128.37,128.37
0.016,0.64,0.68765,0.5367,14276,-1713.2,112.07,112.07
0.016,0.624,0.92876,0.36479,12453,2719.2,185.64,185.64
0.016,0.608,1.4425,0.16836,10987,-988.3,131.3,131.3
0.016,0.592,1.2255,0.06339,5855.5,-5290.5,114.7,114.7
0.016,0.576,0.96712,0.5725,2799,-4045.5,172.23,172.23
0.016,0.56,1.2535,0.46529,-2054.2,214.22,228.14,228.14
0.016,0.544,1.4732,0.64992,-15425,-566.17,237.79,237.79
0.016,0.528,1.2233,0.34066,-15598,-724.7,93.671,93.671
0.016,0.512,0.84444,-0.11772,-20164,4133.8,-62.825,62.825
0.016,0.496,0.63557,-0.011875,-15957,7931.9,-131.65,131.65
0.016,0.48,0.33154,-0.22961,-27624,13992,-75.771,75.771
0.016,0.464,0.34609,0.17176,-31064,13649,-97.135,97.135
0.016,0.448,0.54972,-0.010322,-21624,12961,-219.49,219.49
0.016,0.432,1.0822,-1.0243,-13722,10997,-276.09,276.09
0.016,0.416,1.3378,-0.02231,-8316.6,9990.4,-234.06,234.06
0.016,0.4,0.72243,0.59207,-8529.9,8402.9,-125.07,125.07
0.016,0.384,0.83764,0.64418,-1162.2,-740.06,-105.71,105.71
0.016,0.368,1.0978,-0.067156,-5076.6,-4606.3,-122.77,122.77
0.016,0.352,0.61764,-0.306,-5092.7,-9733,-180.93,180.93
0.016,0.336,2.3635,-0.15411,-3696.8,-7279.1,-194.72,194.72
0.016,0.32,2.6348,0.068659,-100.87,-4299.3,-149.02,149.02
0.016,0.304,1.2373,0.75259,-3612.8,-1197.1,-93.118,93.118
0.016,0.288,1.1624,-0.59801,-5872.3,-1660.4,-133.23,133.23
0.016,0.272,0.5959,-0.73147,-5708.9,-3474.4,-146,146
0.016,0.256,0.53898,0.14884,-3323.8,-12018,-128.56,128.56
0.016,0.24,0.95928,0.04351,2226.4,-13943,45.14,45.14
0.016,0.224,0.68624,-0.080222,7952.7,-9702.3,176.68,176.68
0.016,0.208,0.34709,-0.14634,8525.8,-2451.5,224.53,224.53
0.016,0.192,0.70775,-0.84843,6499.4,-1254,177.35,177.35
0.016,0.176,1.0346,0.01548,8846.5,141.65,103.46,103.46
0.016,0.16,1.1638,0.49262,9002.3,-351.93,110.79,110.79
0.016,0.144,1.5965,-0.79542,3589.5,-3880.6,27.32,27.32
0.016,0.128,1.2205,-0.19532,-3644.3,-7369.2,-56.838,56.838
0.016,0.112,0.65563,0.06213,-7361.5,-2714.8,-172.68,172.68
0.016,0.096,0.53852,-0.063084,-8059.7,-1884.9,-208.93,208.93
0.016,0.08,0.46099,-0.028023,-14010,-5679.9,-230.32,230.32
0.016,0.064,0.91378,-0.23574,-21233,-13311,-224.76,224.76
0.016,0.048,1.7445,0.35852,-16084,-8822.3,-188.27,188.27
0.016,0.032,1.2488,0.68897,-9485.2,-5626.8,-108.6,108.6
0.016,0.016,0.8951,0.74101,0,0,-177.7,177.7
0.032,1.008,-0.84858,-1.3041,-21758,22543,-516.02,516.02
0.032,0.992,-1.3061,-0.33445,-31514,15831,-988.49,988.49
0.032,0.976,-0.89479,-0.80761,-41392,17388,-1019.5,1019.5
0.032,0.96,-0.67452,0.036262,-19906,-2.2903,-845.8,845.8
0.032,0.944,0.06263,0.59651,-14813,-291.73,-428.77,428.77
0.032,0.928,0.20129,-0.020669,204.68,-2207,-307.4,307.4
0.032,0.912,-0.25646,-0.018053,4884.6,-5854.7,-223.61,223.61
0.032,0.896,-0.36543,-0.35048,15472,-5614.1,-207.37,207.37
0.032,0.88,0.012346,-0.65058,19171,-1424.9,-176.07,176.07
0.032,0.864,0.19491,0.13704,11660,5170,-284.25,284.25
0.032,0.848,0.28468,0.53006,1854.7,10486,-400.23,400.23
0.032,0.832,-0.11567,0.16051,-11117,11971,-440.23,440.23
0.032,0.816,-0.68167,0.37949,-3468.6,6140.7,-391.52,391.52
0.032,0.8,-0.21358,-0.067786,986.38,8530.4,-380.64,380.64
0.032,0.784,-0.031797,-0.13295,1846.8,572.86,-372.48,372.48
0.032,0.768,-0.86683,0.32833,1765.7,-5842.6,-339.36,339.36
0.032,0.752,-0.04602,0.44808,5338.2,-13821,-263.25,263.25
0.032,0.736,0.015851,0.033883,1862.7,-12927,-279.79,279.79
0.032,0.72,-0.3687,0.29033,-10506,-7493.9,-375.95,375.95
0.032,0.704,-0.27925,0.62806,-22924,-1574.6,-448.32,448.32
0.032,0.688,-0.35934,0.28864,-11086,-13903,-403.54,403.54
0.032,0.672,0.1537,0.43329,-4454.1,-23676,-174.34,174.34
0.032,0.656,-0.28738,0.016438,9808.9,-26703,90.445,90.445
0.032,0.64,0.35987,-0.39626,11463,-11319,297.9,297.9
0.032,0.624,0.87031,-0.011461,10257,-4285.3,373.45,373.45
0.032,0.608,0.025321,-0.05354,16641,-7467.2,278.55,278.55
0.032,0.592,0.05244,-0.48638,4055.7,-11950,176.59,176.59
0.032,0.576,-0.0679,0.37665,3869.7,-10388,120.3,120.3
0.032,0.56,0.33067,0.16352,-1515.1,-11029,238.86,238.86
0.032,0.544,0.45905,-0.32784,-15235,-2828.8,304.06,304.06
0.032,0.528,-0.66638,-0.14433,-15964,-5369.8,283.63,283.63
0.032,0.512,-0.038935,-0.17501,-30577,1903.3,192.74,192.74
0.032,0.496,0.39011,0.2122,-20639,-796.54,136.27,136.27
0.032,0.48,-0.32844,0.47398,-34282,11348,96.523,96.523
0.032,0.464,-1.1848,0.51886,-35114,14605,-106.76,106.76
0.032,0.448,-0.72582,0.4318,-22843,12669,-279.81,279.81
0.032,0.432,-0.05676,-0.1472,-15665,5906.6,-392.28,392.28
0.032,0.416,-0.66784,-0.03209,-1567,1209.8,-315.13,315.13
0.032,0.4,-0.12879,0.18272,2570.4,1717.6,-254.64,254.64
0.032,0.384,0.29056,0.67421,7766.9,-6044.9,-227.15,227.15
0.032,0.368,0.066625,0.13499,-5762.8,-8729.2,-267.06,267.06
0.032,0.352,-0.45035,-0.084352,-19064,-17206,-269.25,269.25
0.032,0.336,0.30558,0.16541,-22292,-15728,-227,227
0.032,0.32,0.20789,0.46448,-14458,-10641,-101.8,101.8
0.032,0.304,-0.022718,0.73705,-7887.5,-7843.6,48.035,48.035
0.032,0.288,0.071029,-0.05851,2318.4,-8627.1,-100.83,100.83
0.032,0.272,-0.038946,-0.16213,6324.4,-11558,-274.97,274.97
0.032,0.256,0.23998,-0.83153,7728.2,-26325,-413.95,413.95
0.032,0.24,0.43099,-1.1063,12185,-26711,-193.69,193.69
0.032,0.224,0.54873,-0.24665,19397,-14428,118.85,118.85
0.032,0.208,0.63055,0.56988,26214,2859.7,303.48,303.48
0.032,0.192,0.43094,0.27726,26997,2551.4,394.99,394.99
0.032,0.176,0.33919,0.0090233,29484,-1116.8,346.19,346.19
0.032,0.16,1.236,0.095477,28923,1143.7,299.95,299.95
0.032,0.144,0.82202,-0.45942,20024,-1935.1,133.25,133.25
0.032,0.128,-0.22893,-0.24623,5561.4,-11130,-74.966,74.966
0.032,0.112,-0.020955,-0.26752,-7288.3,-4049.7,-319.8,319.8
0.032,0.096,-0.37605,0.34698,-7366.5,-299.34,-554.89,554.89
0.032,0.08,-0.66286,0.27747,-12441,-3748.3,-796.35,796.35
0.032,0.064,-0.52554,-0.91308,-22621,-33046,-825.49,825.49
0.032,0.048,-0.22571,-0.84436,-21197,-28907,-647,647
0.032,0.032,0.52132,0.26307,-15315,-22220,-303.07,303.07
0.032,0.016,0.21328,0.96152,0,0,-295.93,295.93
0.048,1.008,-1.4956,-0.83195,-22278,27483,-599.95,599.95
0.048,0.992,-1.2478,0.83183,-31808,20379,-1265.1,1265.1
0.048,0.976,-0.21962,0.45152,-45831,21527,-1413.5,1413.5
0.048,0.96,-0.36413,0.072209,-26003,-940.06,-1264.5,1264.5
0.048,0.944,-0.81214,0.68367,-19994,-105.73,-733.52,733.52
0.048,0.928,-1.0106,-0.10975,-3156.1,-429.23,-605.26,605.26
0.048,0.912,-0.30205,0.026108,1512.2,-2073.5,-494.52,494.52
0.048,0.896,0.30906,-0.47841,10266,-856.69,-483.89,483.89
0.048,0.88,0.69652,-0.92903,12733,1118.1,-433.13,433.13
0.048,0.864,0.8887,-0.13368,5070.4,6700.3,-558.33,558.33
0.048,0.848,0.25033,0.1859,-5406.8,7040.4,-658.53,658.53
0.048,0.832,-0.63552,-0.57795,-15621,6804.2,-676.62,676.62
0.048,0.816,-0.53741,0.57031,-13135,-905.28,-614.35,614.35
0.048,0.8,0.17178,0.83418,-9772.7,2098.7,-585.37,585.37
0.048,0.784,0.13023,-0.30933,-8618.5,-3498.2,-542.56,542.56
0.048,0.768,-0.16146,-0.10418,-1620.7,-9918.3,-386.37,386.37
0.048,0.752,-0.097401,0.36052,10404,-12764,-219.15,219.15
0.048,0.736,0.084588,0.64291,13965,-10102,-198.48,198.48
0.048,0.72,0.23379,0.17003,9616.5,-5118.9,-350.88,350.88
0.048,0.704,0.48776,0.21617,3232.8,3772.5,-469.35,469.35
0.048,0.688,0.55651,0.87141,3931.5,-10794,-415.3,415.3
0.048,0.672,0.62917,0.24045,5480,-21916,-202.55,202.55
