0.016,1.008,0.96497,-0.36344,-2712.4,-472.13,-74.754,74.754
0.016,0.992,1.0216,0.98123,-10076,-3438.3,-143.15,143.15
0.016,0.976,0.32737,1.1039,-15580,-3658.1,-195.62,195.62
0.016,0.96,0.70598,-0.0085483,-13643,-6833.4,-216.34,216.34
0.016,0.944,1.094,0.63873,-8509.5,-4390,-223.82,223.82
0.016,0.928,1.1908,0.913,-11163,179.89,-244.97,244.97
0.016,0.912,0.6157,-0.21222,-14413,4891,-282.43,282.43
0.016,0.896,0.83845,-0.38063,-11323,10228,-247.04,247.04
0.016,0.88,0.86247,-0.65659,-619.17,12417,-211.45,211.45
0.016,0.864,1.1211,-1.1211,7738,12429,-173.57,173.57
0.016,0.848,1.0467,-0.37078,11686,7325.4,-150.07,150.07
0.016,0.832,0.78222,0.064384,12274,690.72,-69.341,69.341
0.016,0.816,1.1127,-0.062155,8909.1,-1042.3,-26.808,26.808
0.016,0.8,1.4726,-0.52202,4676.9,-1440.4,-76.131,76.131
0.016,0.784,1.8086,-0.56497,5895,-1954.8,-178.72,178.72
0.016,0.768,1.5368,-0.6621,8447.1,-5781.5,-310.53,310.53
0.016,0.752,1.5024,-0.64586,11130,-5693.4,-287.04,287.04
0.016,0.736,1.0357,-0.44475,10157,-6196.8,-241.73,241.73
0.016,0.72,1.0299,-0.67045,8619.1,-2815.9,-128.95,128.95
0.016,0.704,0.91034,-0.22681,7511.3,-3886.1,-97.942,97.942
0.016,0.688,0.16864,-0.43083,7556.6,-6843.5,-57.813,57.813
0.016,0.672,0.75204,-0.88918,4222.5,-3073.5,-23.234,23.234
0.016,0.656,1.1662,-0.53702,-398.73,-3057,-31.804,31.804
0.016,0.64,0.6114,0.19047,568.93,-1309.3,-99.157,99.157
0.016,0.624,0.88122,0.57165,7985.3,-2288.4,-135.08,135.08
0.016,0.608,1.2407,0.12589,18561,-14228,-114.26,114.26
0.016,0.592,1.0548,-0.17897,11460,-16536,-1.8081,1.8081
0.016,0.576,0.45808,0.027025,-4135.4,-8973.7,44.905,44.905
0.016,0.56,0.27317,0.49848,-15530,5340.7,-2.6329,2.6329
0.016,0.544,0.6361,0.32381,-11674,4027.6,-28.43,28.43
0.016,0.528,1.278,-0.46276,-1226.1,-9641.9,18.257,18.257
0.016,0.512,1.0719,-0.69215,4624.7,-13932,84.071,84.071
0.016,0.496,1.0433,-0.1022,3933.1,-12285,104.76,104.76
0.016,0.48,1.0808,0.56165,-1480.8,-10314,21.344,21.344
0.016,0.464,0.946,0.59759,-13551,-10236,-43.787,43.787
0.016,0.448,0.75433,0.48616,-29766,-12392,-146.58,146.58
0.016,0.432,0.72288,-0.31539,-28907,-13516,-145.6,145.6
0.016,0.416,1.3506,-0.43557,-20175,-7213.3,-62.065,62.065
