0.016,1.008,1.265,-0.80685,-4092.4,7467.4,-90.567,90.567
0.016,0.992,0.95522,0.63156,-5145.4,4367.4,-178.6,178.6
0.016,0.976,0.56573,0.053869,-3533.9,3440.3,-188.2,188.2
0.016,0.96,0.44555,-0.21858,1478,-7593.2,-150.8,150.8
0.016,0.944,0.80504,-0.33631,3186,-3963.5,-66.057,66.057
0.016,0.928,0.65957,-0.57259,1388.4,-1854.7,-102.75,102.75
0.016,0.912,0.62395,0.29147,-1802.1,2055.6,-217.07,217.07
0.016,0.896,1.0525,-0.44347,255.7,2340.2,-325.89,325.89
0.016,0.88,0.18187,-0.71259,5152,2982.3,-327.61,327.61
0.016,0.864,0.30199,0.61283,10183,583.62,-227.66,227.66
0.016,0.848,0.89004,1.1132,7671.9,1511.6,-149.28,149.28
0.016,0.832,0.13054,0.56842,1046.8,-3451.8,-134.75,134.75
0.016,0.816,0.29713,0.19473,-15193,-7592.6,-251.75,251.75
0.016,0.8,0.69064,-0.30804,-27827,-5586,-380.48,380.48
0.016,0.784,0.77919,-0.51632,-27868,3729.6,-489.29,489.29
0.016,0.768,1.1814,-0.29909,-12579,12168,-488.95,488.95
0.016,0.752,1.4776,-0.1914,993.42,7616.1,-501.02,501.02
0.016,0.736,1.1374,-0.20253,-4280.4,-2973.5,-474.49,474.49
0.016,0.72,0.6657,-0.26435,-9453.9,-8067.7,-455.86,455.86
0.016,0.704,0.82181,-0.70758,-9084.9,-9796.2,-415.92,415.92
0.016,0.688,0.68241,-0.64272,2942.7,-5855.6,-471.88,471.88
0.016,0.672,1.2194,0.36587,6146,-4624.6,-485.27,485.27
0.016,0.656,1.5329,0.63754,3520.4,-2464.9,-444.2,444.2
0.016,0.64,1.2112,-0.66522,1584.4,-591.36,-297.7,297.7
0.016,0.624,1.2194,-0.59202,463.67,1301.8,-193.47,193.47
0.016,0.608,1.343,0.16199,5745.8,1663.8,-116.8,116.8
0.016,0.592,1.556,0.15429,11133,6993.6,-63.463,63.463
0.016,0.576,1.4269,0.59196,6269,9606.8,-48.664,48.664
0.016,0.56,0.83389,0.23616,-1895.8,10196,-144.31,144.31
0.016,0.544,0.77035,0.088909,-23853,6531.4,-253.3,253.3
0.016,0.528,0.8582,0.70921,-26137,6138.5,-335.99,335.99
0.016,0.512,0.84326,0.06094,-25167,6400.4,-353.07,353.07
0.016,0.496,0.92338,0.043654,-18917,5359.9,-345.96,345.96
0.016,0.48,0.8895,0.71116,-11317,1297.2,-336.84,336.84
0.016,0.464,1.0152,-0.23407,-11198,0.91181,-307.94,307.94
0.016,0.448,0.81343,-0.12791,-7171.6,-924.02,-325.16,325.16
0.016,0.432,1.2781,0.55706,-8185.8,-2057.6,-420.39,420.39
0.016,0.416,1.3665,0.35744,-3572.9,-4892.2,-384.82,384.82
0.016,0.4,0.93363,0.49416,2970.8,-11672,-363.97,363.97
0.016,0.384,1.0631,-0.08006,2711.1,-13536,-210.65,210.65
0.016,0.368,1.2234,-0.82084,1147.9,-10186,-85.536,85.536
0.016,0.352,0.86116,-0.28372,222.11,-4892.8,77.615,77.615
0.016,0.336,1.2062,0.45051,585.47,-1730.8,97.665,97.665
0.016,0.32,0.93208,0.46686,237.91,1111.2,-73.279,73.279
0.016,0.304,0.7229,0.48803,297,365.99,-261.49,261.49
0.016,0.288,0.95984,0.1512,245.1,1784.8,-338.61,338.61
0.016,0.272,0.68523,-0.45457,-1325.3,-2686.7,-269.24,269.24
