0.016,1.008,1.0258,-0.28978,-797.26,3234.3,-3.5117,3.5117
0.016,0.992,0.63635,0.70807,-5851.1,1879.4,-18.823,18.823
0.016,0.976,0.39113,0.081951,-7966.3,1725,-69.871,69.871
0.016,0.96,0.8015,0.02479,-9633.1,-29.187,-88.03,88.03
0.016,0.944,1.0492,-0.49782,-17018,2606.5,-71.039,71.039
0.016,0.928,1.0529,-0.39827,-23396,7363.2,25.605,25.605
0.016,0.912,0.71813,0.4293,-24005,7611.4,58.137,58.137
0.016,0.896,0.15001,0.3071,-12525,7707,58.548,58.548
0.016,0.88,-0.0040223,-0.17031,-3362.4,886.62,-23.016,23.016
0.016,0.864,0.8918,0.13728,-473.17,-3878.7,-26.914,26.914
0.016,0.848,1.6016,0.91195,-1407.7,-669.38,-72.99,72.99
0.016,0.832,1.3816,0.027118,-17211,2309.7,57.822,57.822
0.016,0.816,0.8214,-0.56295,-18840,8280.7,194.45,194.45
0.016,0.8,0.73074,-0.23926,-13317,5272.7,379.95,379.95
0.016,0.784,1.0498,-0.027027,4959.2,5470.1,334.59,334.59
0.016,0.768,1.3886,0.35449,7114.8,1148,218.96,218.96
0.016,0.752,0.68713,0.4737,-2658.5,-1617.6,50.267,50.267
0.016,0.736,0.14597,-0.24069,-7111.9,-3303,-50.461,50.461
0.016,0.72,1.0084,0.42666,-3237.7,-5842.7,-51.256,51.256
0.016,0.704,1.1453,-0.10856,5262.1,-2518.3,18.179,18.179
0.016,0.688,1.1342,0.084523,7457.2,6680.6,6.7323,6.7323
0.016,0.672,1.1164,0.84775,1409.9,9984.3,-32.977,32.977
0.016,0.656,0.74058,0.4423,-966.34,16538,-107.61,107.61
0.016,0.64,1.3801,0.83137,-3186.8,19507,-131.81,131.81
0.016,0.624,1.309,0.63709,-3847.9,16682,-211.22,211.22
0.016,0.608,1.4362,-0.25754,-1761.6,4291.9,-220.64,220.64
0.016,0.592,1.5901,-0.19692,1874.4,-8160.9,-127.53,127.53
0.016,0.576,1.7529,-0.34755,3090.5,-5428,-41.019,41.019
0.016,0.56,1.4325,-0.2449,-1204.5,-2869,-68.69,68.69
0.016,0.544,0.80148,0.87628,-2235.1,194.29,-170.66,170.66
0.016,0.528,1.1868,0.19136,-5306.7,475.29,-225.54,225.54
0.016,0.512,0.8265,-0.65709,-1680.5,-3805.3,-170.48,170.48
0.016,0.496,0.59306,-1.0693,-3609.8,-13388,-51.339,51.339
0.016,0.48,0.28317,-0.27727,-8636.7,-15675,74.782,74.782
0.016,0.464,0.41387,0.39453,-4943.9,-10308,100.35,100.35
0.016,0.448,1.4232,0.55761,2184.6,-139.01,53.193,53.193
0.016,0.432,1.5495,-0.46421,12133,-1028.8,-44.542,44.542
0.016,0.416,0.49517,-1.4199,4324.9,-4607.6,-112.19,112.19
0.016,0.4,0.31229,0.050592,2689.9,52.535,-162.36,162.36
0.016,0.384,1.2029,0.61991,4990.2,-2144.3,-140.06,140.06
0.016,0.368,0.937,-0.49917,3945,-2062.2,-106.86,106.86
0.016,0.352,0.46404,-0.6003,-3755.1,-9372.6,-25.912,25.912
0.016,0.336,1.1759,-0.18318,-5987.5,1338.1,-5.8299,5.8299
0.016,0.32,1.9239,-0.35898,-5988.8,12798,-35.144,35.144
0.016,0.304,1.382,-1.0017,-4229.4,16787,-121.96,121.96
0.016,0.288,0.9263,-1.2009,-9101.3,9757.1,-222.5,222.5
0.016,0.272,0.88145,-0.98241,-11129,9767.5,-221.8,221.8
0.016,0.256,0.6693,0.1138,-12995,3382.7,-169.98,169.98
0.016,0.24,0.69882,-0.14854,-8924.8,5288.4,-92.419,92.419
0.016,0.224,0.59644,-0.41903,-1134.9,466.59,-23.347,23.347
0.016,0.208,0.64484,-0.41146,906.83,-3703.4,17.056,17.056
0.016,0.192,0.57351,-0.62515,-2200,-8072.3,54.849,54.849
0.016,0.176,0.64334,-0.72078,-10906,-6545.7,79.557,79.557
0.016,0.16,0.70736,-1.0402,-12245,391.06,88.334,88.334
0.016,0.144,0.64355,-0.69395,-10737,8160.8,44.396,44.396
0.016,0.128,0.4215,-0.63995,-9779.2,1122.6,1.4251,1.4251
0.016,0.112,0.67684,-0.37035,-8008.6,2052.2,-21.995,21.995
0.016,0.096,0.89291,0.41597,-3065.8,4667.4,24.462,24.462
0.016,0.08,0.31082,-0.064998,2658.4,10798,5.7686,5.7686
0.016,0.064,0.84524,0.40057,-937.42,10743,-21.249,21.249
0.016,0.048,1.2588,0.56023,-4121.3,4948.7,-66.147,66.147
0.016,0.032,1.0783,-0.017471,-4097.1,1231.9,-46.372,46.372
0.016,0.016,0.5466,0.24591,0,0,-17.123,17.123
0.032,1.008,-0.042539,-0.96725,4228.1,4424.2,-28.239,28.239
0.032,0.992,0.055525,0.34174,2881.1,4109.8,-63.775,63.775
0.032,0.976,-0.47487,-0.048498,4497.1,3772.7,-116.84,116.84
0.032,0.96,-0.30551,0.37707,-4842.8,1480.8,-222.14,222.14
0.032,0.944,-0.28768,-0.055761,-21691,8240.4,-272.22,272.22
0.032,0.928,-0.78864,-0.29152,-33281,18215,-252.77,252.77
0.032,0.912,-0.61818,0.37667,-27332,19986,-250.31,250.31
0.032,0.896,-0.41244,0.33313,-6405.1,15920,-228.64,228.64
0.032,0.88,-0.1167,-0.11078,8436.7,2660.3,-195.39,195.39
0.032,0.864,0.26822,-0.45891,10443,-5806.5,-62.015,62.015
0.032,0.848,0.46372,-0.30583,5378.1,-6142.9,-106.72,106.72
0.032,0.832,-0.12745,-0.42094,-14453,-325.98,-13.617,13.617
0.032,0.816,-0.7484,-0.7718,-19081,13575,101.88,101.88
0.032,0.8,0.051069,-0.33131,-10696,16453,353.19,353.19
0.032,0.784,0.38601,-0.27245,5402.1,17324,293.68,293.68
0.032,0.768,0.0039956,-0.18559,3325.5,5004.1,130.78,130.78
0.032,0.752,-0.25537,0.1643,-11489,-2406,-57.355,57.355
0.032,0.736,-0.7757,-0.060705,-14144,-9234.4,-66.764,66.764
0.032,0.72,0.057599,0.17497,1464.5,-9599.2,82.766,82.766
0.032,0.704,0.74119,0.20304,15729,-6138.6,239.75,239.75
0.032,0.688,0.61863,-0.072955,15601,4702.5,210.7,210.7
0.032,0.672,0.4869,0.72286,-886.72,5846.8,74.412,74.412
0.032,0.656,0.33273,0.41812,-11314,7863.2,-42.454,42.454
0.032,0.64,0.50825,0.45876,-9928.5,11326,-67.978,67.978
0.032,0.624,0.63827,0.93026,-12170,14394,-118.56,118.56
0.032,0.608,0.26282,0.30378,-10282,7738.8,-184.62,184.62
0.032,0.592,0.44055,0.39557,-10143,-6606.7,-165.51,165.51
0.032,0.576,0.73148,-0.065741,-8281.6,-5990.3,-91.534,91.534
0.032,0.56,0.13244,0.14658,-12495,-5455.7,-132.97,132.97
0.032,0.544,-0.054587,0.59666,-13703,-500.92,-268.05,268.05
0.032,0.528,-0.014117,-0.10805,-12023,-3814.7,-421.84,421.84
0.032,0.512,-0.33952,-0.54228,-1778,-10441,-440.66,440.66
0.032,0.496,0.17655,-0.71143,-3389.6,-22347,-336.9,336.9
0.032,0.48,-0.42842,-0.58615,-11732,-24396,-143,143
0.032,0.464,-1.0088,0.31736,-9478.2,-15592,-2.7672,2.7672
0.032,0.448,0.050517,-0.0047077,-1283.2,-2457.8,27.458,27.458
0.032,0.432,0.5334,-0.17961,14445,-535.4,-81.671,81.671
0.032,0.416,0.11952,-0.40437,20277,-2290.6,-224.11,224.11
0.032,0.4,0.46971,-0.13944,17886,-2582.4,-370.45,370.45
0.032,0.384,0.98344,0.19654,14793,-7098.5,-309.59,309.59
0.032,0.368,0.90673,-0.51978,4820.3,-8487.5,-164.36,164.36
0.032,0.352,0.079392,-0.68008,-1135,-11378,101.91,101.91
0.032,0.336,0.59289,-0.39455,-4483.5,2951.8,175.9,175.9
0.032,0.32,0.39787,-0.21293,-11013,18767,67.061,67.061
0.032,0.304,-0.35835,-0.13989,-12289,23387,-137.66,137.66
0.032,0.288,0.081235,-0.73559,-14697,19114,-270.6,270.6
0.032,0.272,0.22126,-0.77518,-7585.3,25612,-254.39,254.39
0.032,0.256,0.16488,0.48237,-8277.9,12773,-219.03,219.03
0.032,0.24,0.13015,0.20294,-6884.1,10904,-230.33,230.33
0.032,0.224,0.22488,-0.016145,-5471.3,413.28,-108.57,108.57
0.032,0.208,0.57457,-0.27976,1184.2,-3434.9,26.902,26.902
0.032,0.192,0.38763,-1.0584,2660,-13486,193.7,193.7
0.032,0.176,-0.13644,-0.74452,-11057,-18933,238.49,238.49
0.032,0.16,-0.45887,-0.39361,-17123,-8109.8,237,237
0.032,0.144,-0.36308,-0.57607,-24089,3718.4,229.02,229.02
0.032,0.128,-0.44273,-0.22181,-27810,-1446.1,258.33,258.33
0.032,0.112,-0.33158,-0.52071,-27966,1260.3,247.45,247.45
0.032,0.096,0.44704,-0.44412,-12699,6080.7,205.52,205.52
0.032,0.08,0.62387,-0.31525,2581.1,17071,68.976,68.976
0.032,0.064,0.010305,-0.11571,2992.8,7279.7,-27.34,27.34
0.032,0.048,0.082645,-0.58886,-3274.9,-1029.9,-97.098,97.098
0.032,0.032,0.64846,-0.37659,-4219.1,-9131.8,-75.141,75.141
0.032,0.016,0.2543,1.0632,0,0,-39.768,39.768
0.048,1.008,-0.52749,-1.4754,3793.8,2951.2,-18.027,18.027
0.048,0.992,0.11556,0.069485,6148.5,4944.7,-32.374,32.374
0.048,0.976,0.58222,-0.05019,10729,2558.9,-84.566,84.566
0.048,0.96,0.63304,-0.3061,-910.78,1757,-235.44,235.44
0.048,0.944,-0.16661,0.036806,-23924,11279,-420.14,420.14
0.048,0.928,-0.32818,0.59375,-42244,22439,-559.43,559.43
0.048,0.912,-0.42126,0.57069,-36660,22351,-607.04,607.04
0.048,0.896,-0.27056,0.11113,-16115,13416,-531.93,531.93
0.048,0.88,0.18395,-0.13544,3175.6,-1659.5,-421.89,421.89
0.048,0.864,0.28452,-0.13702,7864.1,-8096.5,-257.92,257.92
0.048,0.848,0.059425,0.17891,2462.3,-10872,-253.04,253.04
0.048,0.832,0.78802,-0.16446,-19688,-2261.8,-135.6,135.6
0.048,0.816,0.62037,-0.087743,-31039,17119,-73.397,73.397
0.048,0.8,-0.27291,0.33431,-22306,26414,42.752,42.752
0.048,0.784,-0.14502,0.31328,-9775.1,27365,-75.736,75.736
0.048,0.768,-0.55516,0.0098387,-7745,9232.4,-247.76,247.76
0.048,0.752,-0.6844,-0.086724,-17080,-5541.4,-295.13,295.13
0.048,0.736,-0.47694,0.076292,-11938,-17356,-127.13,127.13
0.048,0.72,-0.052668,-0.12425,3117.3,-14385,191.05,191.05
0.048,0.704,0.42988,0.50094,15416,-10128,375.08,375.08
0.048,0.688,0.24668,-0.14986,10356,3429.2,284.24,284.24
0.048,0.672,0.30816,0.041355,-5511.9,574.58,65.847,65.847
0.048,0.656,0.33909,-0.12618,-15072,-2198.1,-105.88,105.88
0.048,0.64,-0.05443,-0.95944,-13728,-7627.9,-116.53,116.53
0.048,0.624,0.46125,-0.15661,-10063,-5494.7,-47.871,47.871
0.048,0.608,-0.001565,0.8264,-7894.1,-3033.8,22.752,22.752
0.048,0.592,-0.43849,0.99198,115.29,-8207.1,156.23,156.23
0.048,0.576,-0.019706,0.15793,218.26,-9385.1,293.2,293.2
0.048,0.56,0.23319,0.39472,-8424.8,-14023,163.35,163.35
0.048,0.544,0.18312,-0.012165,-16199,-9054.7,-95.591,95.591
0.048,0.528,-0.059083,-0.42999,-15798,-10290,-472.59,472.59
0.048,0.512,0.012668,-0.2115,-1327.8,-21177,-625.84,625.84
0.048,0.496,0.11364,-0.034358,-7515.4,-30802,-650.65,650.65
