0.016,1.008,0.68015,-0.82714,-5765.8,4357.6,-77.524,77.524
0.016,0.992,0.79039,0.43606,-6120.5,4629.1,-80.959,80.959
0.016,0.976,0.90239,0.70988,-3173.4,5556.9,-65.194,65.194
0.016,0.96,0.63858,0.26708,6525.8,4995.6,-23.487,23.487
0.016,0.944,1.047,0.32631,11339,5659.8,-1.8299,1.8299
0.016,0.928,1.5487,0.3409,12546,-958.09,89.695,89.695
0.016,0.912,1.0251,-0.026716,9750.5,-10465,164.44,164.44
0.016,0.896,1.122,0.0098177,7052.4,-13955,292.59,292.59
0.016,0.88,1.3757,-0.45468,1807.3,-13661,341.15,341.15
0.016,0.864,1.109,-1.2618,-6439.9,-4218.3,289.04,289.04
0.016,0.848,0.19545,-0.53703,-11725,848.96,86.033,86.033
0.016,0.832,0.43675,0.31855,-7310.2,2490.1,-30.515,30.515
0.016,0.816,0.90697,-0.30445,4213.8,-2306.8,8.4007,8.4007
0.016,0.8,0.82166,-0.39616,9402.3,-3573.3,106.42,106.42
0.016,0.784,0.9079,-0.3456,5185.3,532.37,92.19,92.19
0.016,0.768,0.69327,-0.35839,-10628,386.12,-15.3,15.3
0.016,0.752,0.61938,-0.46179,-21280,1842.9,-172.49,172.49
0.016,0.736,0.12222,-0.40957,-29515,2298.9,-135.34,135.34
0.016,0.72,-0.054593,-0.71533,-28492,174.87,-27.615,27.615
0.016,0.704,0.71039,-0.51524,-20552,-2471.7,65.563,65.563
0.016,0.688,0.99178,0.015847,-7361.5,-3204.1,55.109,55.109
0.016,0.672,1.5747,-0.54835,5081.6,-2532.8,-21.534,21.534
0.016,0.656,1.4712,-0.46126,-1226,-5793.3,-43.197,43.197
0.016,0.64,0.78543,0.868,-11592,-2624.7,-115.26,115.26
0.016,0.624,0.76991,0.70559,-14753,6843,-95.695,95.695
0.016,0.608,1.1198,-0.013344,1872.7,1550.7,26.548,26.548
0.016,0.592,1.8012,-0.38427,13390,-59.701,154.75,154.75
0.016,0.576,1.3577,-0.12998,11912,-4734.3,201.52,201.52
0.016,0.56,1.2133,0.14974,-1645.7,4540.8,202.32,202.32
0.016,0.544,1.836,-0.24489,-6540,8119.1,133.86,133.86
0.016,0.528,1.3427,0.014291,-6731.3,7601.7,107,107
0.016,0.512,0.57468,0.3084,1071.1,7698.6,48.547,48.547
0.016,0.496,0.93009,0.11589,-187.91,4401.5,74.056,74.056
0.016,0.48,1.4259,-0.19413,200.46,2391.5,66.131,66.131
0.016,0.464,1.5126,-0.23119,-9389.2,-382.97,59.091,59.091
0.016,0.448,0.70797,0.34702,-13162,13.292,2.3093,2.3093
0.016,0.432,0.66745,-0.047834,-8762.6,1151.5,-65.924,65.924
0.016,0.416,1.3764,-0.25716,-6028.3,3300.6,-173.98,173.98
0.016,0.4,0.92349,0.70958,-6500.9,-1823.7,-158.95,158.95
0.016,0.384,0.52238,1.4563,-9719.2,-2788.4,-97.796,97.796
0.016,0.368,0.24787,0.6751,-5757.8,11.189,5.7703,5.7703
0.016,0.352,0.11676,-0.60425,-5521.6,-934.77,20.491,20.491
0.016,0.336,0.68009,-0.39937,-5386.9,-367.73,-8.0477,8.0477
0.016,0.32,1.085,0.36471,-9216,-4978.5,-76.048,76.048
0.016,0.304,0.72951,0.56097,-3469.5,-6257.3,-66.407,66.407
0.016,0.288,0.17054,0.79539,-3204.9,-7611.2,-35.739,35.739
0.016,0.272,0.15888,0.67265,-4942,-7033.5,28.524,28.524
0.016,0.256,0.72269,0.032194,-9258.7,-2662.5,-19.205,19.205
0.016,0.24,0.61827,0.093989,-18364,8528.5,-86.94,86.94
0.016,0.224,0.23373,1.016,-22213,11201,-102.51,102.51
0.016,0.208,0.051943,0.95474,-21475,14023,-87.445,87.445
0.016,0.192,-0.3548,0.074811,-9386.7,7411.8,-40.97,40.97
0.016,0.176,0.42561,-0.53115,4793.3,8546.8,-35.847,35.847
0.016,0.16,0.79003,-0.46194,6748.2,4670.4,-18.938,18.938
0.016,0.144,0.99573,0.10671,8457.2,-1158.9,7.1842,7.1842
0.016,0.128,1.3989,0.47209,15117,-9294.1,84.173,84.173
0.016,0.112,1.5786,-0.13925,21092,-10162,119.48,119.48
0.016,0.096,1.3534,-0.051364,16655,-7136.8,151.28,151.28
0.016,0.08,1.2947,-0.083358,4586.1,-4200.6,76.495,76.495
0.016,0.064,1.0108,-0.64287,-6942.4,4187,33.423,33.423
0.016,0.048,0.51083,-0.19879,-6403.7,3422.6,-31.417,31.417
0.016,0.032,0.68661,0.03063,-6379.8,5796.5,-28.195,28.195
0.016,0.016,1.1102,1.1026,0,0,-52.254,52.254
0.032,1.008,-0.5861,-0.76906,-4676.1,7187.3,-94.551,94.551
0.032,0.992,-0.50733,-0.093918,-3530.7,6101.1,-151.6,151.6
0.032,0.976,-0.15488,-0.18134,3788.3,6523.6,-115.09,115.09
0.032,0.96,0.37446,-0.2481,18084,2825.7,-25.597,25.597
0.032,0.944,0.4292,-0.069471,23193,-1475.2,50.752,50.752
0.032,0.928,0.39854,0.078592,17327,-16143,99.344,99.344
0.032,0.912,0.34767,0.11809,1778.6,-30696,219.75,219.75
0.032,0.896,0.08581,0.48397,-5385.4,-30855,398.85,398.85
0.032,0.88,-0.11054,0.044512,-8546.3,-22141,466.68,466.68
0.032,0.864,-0.40074,-0.86815,-13305,-7338.8,301.65,301.65
0.032,0.848,-0.80556,0.084688,-16066,-3995.1,29.299,29.299
0.032,0.832,-0.75343,0.31885,-10821,-2229.9,-46.444,46.444
0.032,0.816,-0.23109,-0.29069,3911.6,-4226.2,125.4,125.4
0.032,0.8,0.14084,0.28716,14848,2485.1,361.38,361.38
0.032,0.784,0.33688,0.10641,17749,10059,352.4,352.4
0.032,0.768,-0.34259,-0.3246,2743.6,9900.7,66.753,66.753
0.032,0.752,-0.98022,-0.43247,-9145.7,10224,-326.96,326.96
0.032,0.736,-1.1421,-0.18805,-23527,8525.3,-362,362
0.032,0.72,-1.0023,-0.76165,-24553,2547.3,-183.2,183.2
0.032,0.704,-0.53416,-0.85639,-22299,1482,-25.019,25.019
0.032,0.688,0.15961,-0.2078,-14142,2209.8,-9.397,9.397
0.032,0.672,0.75248,-0.35089,-1111.2,7252.7,-128.39,128.39
0.032,0.656,0.31655,-0.97257,-10021,-4344.7,-190.19,190.19
0.032,0.64,-0.41022,-0.24484,-26477,-3413.2,-323.63,323.63
0.032,0.624,-0.13449,0.1098,-31138,8298.3,-389.72,389.72
0.032,0.608,0.30483,-0.85904,-7287.5,-3459.3,-214.05,214.05
0.032,0.592,0.88233,-1.3697,15694,-5515,33.589,33.589
0.032,0.576,0.69106,-0.32799,17891,-18121,255.23,255.23
0.032,0.56,-0.074124,0.17491,6170.2,4348,279.25,279.25
0.032,0.544,-0.17576,-0.55319,-3084.1,12149,199.77,199.77
0.032,0.528,0.096913,-0.24058,-13024,7047.4,173.52,173.52
0.032,0.512,-0.34989,-0.10655,-10809,4066.7,151.04,151.04
0.032,0.496,0.3959,0.23035,-8208.9,-1080.6,171.91,171.91
0.032,0.48,0.5288,0.63742,1420.2,6134.5,105.21,105.21
0.032,0.464,-0.30735,-0.55334,-9134.4,3418.9,17.918,17.918
0.032,0.448,-0.69128,-0.0021186,-19471,-844.47,-108.4,108.4
0.032,0.432,-0.48226,0.7799,-22180,-1450.1,-175.13,175.13
0.032,0.416,0.31057,0.074566,-18582,2961.8,-254.13,254.13
0.032,0.4,-0.089798,0.32226,-13079,-882.01,-202.47,202.47
0.032,0.384,-0.23461,0.32719,-8657.2,-1326.4,-124.71,124.71
0.032,0.368,-0.045006,0.45664,-3182.9,3348.9,-5.6721,5.6721
0.032,0.352,-0.41367,-0.22121,-5162.3,2896.9,-27.246,27.246
0.032,0.336,-0.43066,-0.54852,-7926.5,3281,-111.89,111.89
0.032,0.32,-0.17385,0.25772,-16718,-3348.6,-139.45,139.45
0.032,0.304,-0.40612,0.59503,-9278.9,-2552.9,-101.52,101.52
0.032,0.288,-0.13221,0.47801,-5203,-3890.8,-76.922,76.922
0.032,0.272,-0.092878,0.63074,-8533.2,-3035.7,-151,151
0.032,0.256,-0.26253,0.69142,-15328,-2041.7,-315.05,315.05
0.032,0.24,-0.007594,0.46332,-20765,6791.1,-407.73,407.73
0.032,0.224,-0.50161,1.3659,-14732,7237,-365.78,365.78
0.032,0.208,-0.73495,1.4171,-10412,8084.2,-281.32,281.32
0.032,0.192,-0.77958,0.2413,-9929.5,1911.4,-188.2,188.2
0.032,0.176,-0.053009,0.22202,-5025.4,5710.7,-156.97,156.97
0.032,0.16,0.40885,0.64704,-2341.8,4656.7,-67.277,67.277
0.032,0.144,-0.19869,0.34329,4445.6,-835.15,30.244,30.244
0.032,0.128,0.34308,0.14259,17546,-6614.9,84.549,84.549
0.032,0.112,1.1034,-0.7427,19772,-2661.5,175.06,175.06
0.032,0.096,0.68562,-0.11292,21907,2475.9,227.2,227.2
0.032,0.08,0.51571,0.57724,9894.7,151.63,240.89,240.89
0.032,0.064,-0.17659,-0.32916,-501.98,8166.6,126.31,126.31
0.032,0.048,-0.83635,0.29189,-5763.4,5996,-16.606,16.606
0.032,0.032,-0.50774,0.25856,-7250.1,9358.2,-50.799,50.799
0.032,0.016,0.23347,0.94807,0,0,-82.895,82.895
0.048,1.008,-0.40889,-0.57407,-3082.6,10642,-66.521,66.521
0.048,0.992,-0.43519,-0.17818,586.25,5005.6,-67.677,67.677
0.048,0.976,-0.35347,-0.20788,15444,6561.5,9.0365,9.0365
0.048,0.96,0.39527,-0.5394,40841,1120.9,94.5,94.5
0.048,0.944,0.12206,-0.59102,44755,-5961,259.3,259.3
0.048,0.928,-0.27073,-0.58948,24790,-26734,353.05,353.05
0.048,0.912,-0.4116,-0.40261,-12350,-46121,528.96,528.96
0.048,0.896,-0.49169,0.28905,-25019,-46625,571.57,571.57
0.048,0.88,0.090397,-0.21997,-25046,-30361,487.38,487.38
0.048,0.864,0.10712,0.045008,-22985,-10521,217.88,217.88
0.048,0.848,-0.048128,-0.021959,-27524,-4733,-43.069,43.069
0.048,0.832,-0.69688,-0.30314,-22863,-4690.1,-25.768,25.768
0.048,0.816,-0.74254,0.26884,-6048.7,-10094,271.39,271.39
0.048,0.8,0.36041,0.054771,18084,4547.6,619.77,619.77
0.048,0.784,1.1606,-0.024166,29263,17403,653.54,653.54
0.048,0.768,0.28769,-0.25978,16301,18133,303.52,303.52
0.048,0.752,-0.9442,-0.20034,-2357.2,14218,-240.72,240.72
0.048,0.736,-0.70379,0.077865,-21937,6316.6,-389.94,389.94
0.048,0.72,-0.25959,-0.43184,-27925,3191.5,-272.14,272.14
0.048,0.704,-0.014987,-0.60774,-30375,8361.2,-152.35,152.35
0.048,0.688,-0.18837,0.073748,-22047,7712.6,-175.23,175.23
0.048,0.672,-0.5223,0.1633,-8071.5,14701,-341.88,341.88
0.048,0.656,-0.059758,-0.63198,-16212,1714.6,-435.24,435.24
0.048,0.64,-0.23305,-0.85311,-36002,12399,-607.2,607.2
0.048,0.624,-0.80157,0.0013485,-39195,26033,-663.92,663.92
0.048,0.608,-0.34536,-0.55011,-16329,8127.2,-548.66,548.66
0.048,0.592,0.062364,-1.4289,6737.1,-2508.3,-287.02,287.02
0.048,0.576,-0.091043,-0.28379,9431.7,-19878,-13.553,13.553
0.048,0.56,-0.29375,-0.2673,10715,-153.79,116.65,116.65
0.048,0.544,-0.18667,-0.61862,7071.7,11229,130.56,130.56
0.048,0.528,-0.72054,-0.41022,-3039.3,16164,120.67,120.67
0.048,0.512,-0.93895,-0.84225,-13487,19667,151.86,151.86
0.048,0.496,-0.05587,-0.25036,-10189,10486,198.66,198.66
0.048,0.48,0.50913,0.32267,4474.9,10698,131.87,131.87
0.048,0.464,-0.037271,-0.13054,-4338.5,10668,-18.27,18.27
0.048,0.448,-0.66747,-0.17544,-19706,7320.1,-234.76,234.76
0.048,0.432,-0.9181,0.3823,-25402,4494.7,-343.48,343.48
0.048,0.416,-0.90922,0.37118,-22450,7923.3,-440.92,440.92
0.048,0.4,-0.45578,0.19037,-14161,3789.7,-315.38,315.38
0.048,0.384,0.23607,-0.51889,-11267,1294,-172.17,172.17
0.048,0.368,0.70347,-0.50976,1046.9,3569.3,18.729,18.729
0.048,0.352,0.4053,-0.67624,-1093.1,5437.7,-36.624,36.624
0.048,0.336,-0.045137,-0.61201,-8788.7,8175.2,-221.3,221.3
0.048,0.32,-0.22281,0.19562,-25850,1993.9,-330.89,330.89
0.048,0.304,-0.74702,0.58602,-19621,-1735,-353.65,353.65
0.048,0.288,0.019886,0.18394,-13656,-8551.8,-336.57,336.57
0.048,0.272,0.33605,-0.052907,-21403,-6684.7,-427.44,427.44
0.048,0.256,-0.52941,0.50919,-28929,-9305,-602.27,602.27
0.048,0.24,-0.44882,0.18272,-28531,-5298.7,-598.83,598.83
0.048,0.224,0.18237,0.50778,-5964.3,-6380.9,-396.52,396.52
0.048,0.208,0.28586,0.87059,6390.2,3658.7,-216.52,216.52
