0.016,1.008,1.8682,-0.80635,-8639.6,18559,2.0452,2.0452
0.016,0.992,0.99927,0.97686,-6886.8,17181,-19.513,19.513
0.016,0.976,1.5773,0.54294,-6203,15645,-90.665,90.665
0.016,0.96,1.7918,0.55066,8353.7,-3695.3,-66.811,66.811
0.016,0.944,0.60406,-0.97306,-868.87,-16006,12.652,12.652
0.016,0.928,0.40045,-0.70776,2509.2,-9205.7,127.07,127.07
0.016,0.912,0.74465,0.68145,-2795,-10847,80.618,80.618
0.016,0.896,1.064,-0.19756,3683.6,3114.2,-24.35,24.35
0.016,0.88,1.0605,0.17908,-290.92,-2343,-87.469,87.469
0.016,0.864,0.70769,-0.24842,109.88,-2043.5,-4.8903,4.8903
0.016,0.848,1.0221,-0.84258,4707.1,-7753.4,93.063,93.063
0.016,0.832,1.2118,-0.24671,6427.2,-8166,164.64,164.64
0.016,0.816,1.2736,0.02449,-1940.2,-9562.3,169.27,169.27
0.016,0.8,0.59341,0.10011,-7911.8,-6680.8,289.24,289.24
0.016,0.784,-0.12349,0.37907,-11832,-8469.5,416.39,416.39
0.016,0.768,0.4815,0.59246,-12359,-2760.1,576.62,576.62
0.016,0.752,0.89107,0.084992,-12534,5129.5,490.97,490.97
0.016,0.736,1.2401,0.24621,-11116,6555,366.82,366.82
0.016,0.72,0.79694,0.43775,-10332,5376.2,189.5,189.5
0.016,0.704,0.18616,-0.089117,-16844,1813.1,285.39,285.39
0.016,0.688,0.66863,-0.11693,-22027,2226.8,301.06,301.06
0.016,0.672,1.5981,-0.25181,-16558,4547.5,317.32,317.32
0.016,0.656,1.6057,-0.032044,-3934,3978,169.66,169.66
0.016,0.64,1.3056,0.60033,8523.4,3844.2,136.98,136.98
0.016,0.624,1.3785,0.82301,9570.4,-2745.2,99.383,99.383
0.016,0.608,1.4061,0.021542,2592.1,-6171.6,91.774,91.774
0.016,0.592,0.68295,0.094592,-1949.7,-6191.5,36.46,36.46
0.016,0.576,0.10164,0.56986,-2837.1,-5315.1,67.53,67.53
0.016,0.56,0.58174,0.3174,-834.82,594.08,102.35,102.35
0.016,0.544,1.1403,0.15229,-5312.2,-749.79,161.17,161.17
0.016,0.528,0.95287,0.42057,-9023.9,-2663.6,186.08,186.08
0.016,0.512,0.58148,0.22762,-9316.8,-6843.7,165.43,165.43
0.016,0.496,0.42072,-0.49339,-5568.5,-4036.3,162.49,162.49
0.016,0.48,0.33411,-0.072401,-476.86,3534.2,93.162,93.162
0.016,0.464,0.62663,0.12961,-8430.6,4088.4,65.611,65.611
0.016,0.448,0.66483,-0.16765,-21206,4366.7,-4.9181,4.9181
0.016,0.432,1.3792,-0.41185,-22057,5812.9,74.745,74.745
0.016,0.416,1.4391,-0.4146,-12737,7287.2,172.52,172.52
0.016,0.4,0.93392,-0.060432,4629,9847.9,335.08,335.08
0.016,0.384,0.90656,0.73752,9358,9358.1,369.09,369.09
0.016,0.368,0.87572,0.09806,8221.8,9977,313.9,313.9
0.016,0.352,0.90461,-0.19487,2962.2,5981.1,227.26,227.26
0.016,0.336,0.5814,0.20576,-591.29,2762,218.99,218.99
0.016,0.32,0.22517,0.49249,2591.7,2547.6,196.65,196.65
0.016,0.304,0.5996,0.38006,691.11,-282.07,139.97,139.97
0.016,0.288,1.2697,-0.38486,-2550.3,-7020.3,91.918,91.918
0.016,0.272,1.4896,-0.12834,-3369.6,-9772,144.73,144.73
0.016,0.256,1.1607,0.23732,-585.96,-5160.4,290.72,290.72
0.016,0.24,0.57544,0.65122,514.27,275.3,382.33,382.33
0.016,0.224,0.5847,0.99308,-5650.7,888.45,342.99,342.99
0.016,0.208,0.8983,0.12383,-5029.2,4898.7,197.45,197.45
0.016,0.192,0.68921,0.53447,915.83,8029.3,77.955,77.955
0.016,0.176,0.84946,0.35994,11371,11583,79.847,79.847
0.016,0.16,1.6245,-0.28337,13913,6125.6,109.14,109.14
0.016,0.144,1.8125,-0.096556,12801,14300,90.575,90.575
0.016,0.128,1.3516,0.65384,8324.5,11946,37.321,37.321
0.016,0.112,0.25941,0.51654,4265.7,9330.7,-19.051,19.051
0.016,0.096,0.26466,-0.076165,3276,-561.79,-71,71
0.016,0.08,0.87754,0.26362,5165.2,-2920.1,-97.145,97.145
0.016,0.064,0.61406,0.27128,7936.2,544.13,-107.08,107.08
0.016,0.048,0.54506,-0.68222,5997,-579.65,-79.945,79.945
0.016,0.032,0.99965,-0.49151,3398.3,781.97,-48.594,48.594
0.016,0.016,0.71879,1.0322,0,0,0.96825,0.96825
0.032,1.008,0.27316,-0.84885,-12506,24324,-66.101,66.101
0.032,0.992,-0.3019,1.3535,-11334,25289,-144.12,144.12
0.032,0.976,-0.10823,0.90281,-10186,20162,-145.48,145.48
0.032,0.96,0.67137,-0.038547,4549.5,-5470.1,5.0436,5.0436
0.032,0.944,0.21504,-1.2361,-3592.3,-20520,289.35,289.35
0.032,0.928,-0.55032,-1.0628,1112.2,-14013,554.8,554.8
0.032,0.912,0.03673,0.60996,-3495.5,-13602,646.6,646.6
0.032,0.896,0.19516,0.80644,-1405,-2772.6,520.63,520.63
0.032,0.88,0.13084,0.27558,-2183.3,-13223,379.3,379.3
0.032,0.864,-0.2049,-0.14306,-354.13,-14241,304.64,304.64
0.032,0.848,-0.095746,0.12193,13603,-16421,337.33,337.33
0.032,0.832,0.43659,0.14922,11113,-8854,312.62,312.62
0.032,0.816,0.10399,-0.14709,1791.8,-11042,289.92,289.92
0.032,0.8,-0.80297,-0.18862,-8482.1,-11305,603.93,603.93
0.032,0.784,-0.70628,0.046961,-15803,-18317,985.2,985.2
0.032,0.768,-0.3754,0.02213,-15367,-11457,1400.5,1400.5
0.032,0.752,-0.54117,-0.052564,-13330,5109.6,1107.1,1107.1
0.032,0.736,0.087198,0.17107,-6458.7,12461,729.22,729.22
0.032,0.72,0.007061,-0.094115,-3478.3,12203,265.89,265.89
0.032,0.704,-0.91753,0.083868,-13369,65.527,362.49,362.49
0.032,0.688,-0.94537,-0.058484,-20273,1637.8,409.08,409.08
0.032,0.672,-0.49124,-0.013421,-6098.1,13786,536.12,536.12
0.032,0.656,-0.25345,0.78438,8941.8,14733,444.57,444.57
0.032,0.64,0.012165,0.64633,17833,12318,398.54,398.54
0.032,0.624,0.40157,0.50456,10701,-4947,268.75,268.75
0.032,0.608,-0.0068061,0.19099,6152.8,-6489.3,164.83,164.83
0.032,0.592,-0.53322,0.076782,17807,-6876.6,62.707,62.707
0.032,0.576,-0.03713,-0.028705,24348,-13037,162.53,162.53
0.032,0.56,0.33738,0.085108,20357,-6625.2,272.86,272.86
0.032,0.544,0.07397,0.90807,4684.9,-9328.1,420.83,420.83
0.032,0.528,-0.42694,0.31647,-5129.1,-11499,437.8,437.8
0.032,0.512,-0.52385,0.22804,2290.6,-16194,416.6,416.6
0.032,0.496,-0.46324,0.20145,7233.6,-8699.4,391.86,391.86
0.032,0.48,-0.48878,0.026271,7527.1,7323.1,197.53,197.53
0.032,0.464,0.0048116,0.23719,-11319,6192,-97.501,97.501
0.032,0.448,-0.59799,-0.14559,-46665,-2275.2,-328.98,328.98
0.032,0.432,-0.63749,-0.24887,-47495,-3195,-159.47,159.47
0.032,0.416,-0.066696,0.088281,-33036,409.35,217.19,217.19
0.032,0.4,0.50109,-0.28886,8160.9,4424.5,555.61,555.61
0.032,0.384,0.6784,-0.26412,18168,4929.2,636.11,636.11
0.032,0.368,0.07045,-0.075345,17718,8024.3,557.97,557.97
0.032,0.352,-0.27508,0.20671,10596,6141.3,442.81,442.81
0.032,0.336,-0.18083,0.19177,10304,5742.1,360.42,360.42
0.032,0.32,-0.19656,0.63099,17601,2012.3,297.78,297.78
0.032,0.304,0.36717,0.71762,15726,1981.2,240.27,240.27
0.032,0.288,0.63775,-0.32616,2296.6,-9490,241.89,241.89
0.032,0.272,0.1747,-0.13835,-4804.2,-14369,362.2,362.2
0.032,0.256,0.37575,0.16305,-4150.4,-6904.7,558.44,558.44
0.032,0.24,0.36802,0.69238,-2766.8,452.85,716.25,716.25
0.032,0.224,-0.22197,1.0223,-9744.4,640.51,715.07,715.07
0.032,0.208,-0.40535,-0.41838,-5414.9,5623.1,614.05,614.05
0.032,0.192,0.041711,0.22499,12202,20275,342.82,342.82
0.032,0.176,0.45755,0.47593,24722,34340,165.16,165.16
0.032,0.16,0.76397,-0.5027,26459,20790,19.839,19.839
0.032,0.144,0.5718,-0.54218,13057,22861,-32.371,32.371
0.032,0.128,0.5663,0.70558,5292.7,18140,-94.641,94.641
0.032,0.112,0.25096,0.5291,684.29,20372,-172.25,172.25
0.032,0.096,-0.58092,-0.35434,3290.8,6632.3,-183.69,183.69
0.032,0.08,-0.16157,-0.30844,6629,-5667.6,-169.5,169.5
0.032,0.064,0.36043,-0.48454,282.17,138.78,-133.53,133.53
0.032,0.048,0.51426,0.26614,-987.32,-2989.2,-107.84,107.84
0.032,0.032,0.11245,0.70536,-2333.4,2965.5,-65.925,65.925
0.032,0.016,-0.62841,1.2184,0,0,-31.551,31.551
0.048,1.008,-0.14306,-1.219,-10018,25652,-190.77,190.77
0.048,0.992,0.59533,0.39184,-9350.3,24747,-317.63,317.63
0.048,0.976,0.57082,0.54737,-12659,15971,-259.11,259.11
0.048,0.96,0.27377,0.10017,-4584.6,-9740.9,-4.9099,4.9099
0.048,0.944,-0.14796,0.32972,-16589,-19192,381.29,381.29
0.048,0.928,-0.4196,-0.62588,-7398.4,-13315,714.66,714.66
0.048,0.912,-0.043243,-0.07486,-4449.1,-10408,888.5,888.5
0.048,0.896,-0.16164,0.82355,-141.73,-7627.7,871.16,871.16
0.048,0.88,-0.016959,-0.53997,-1965,-16169,798.5,798.5
0.048,0.864,0.1458,-0.97131,-4533,-15355,695.39,695.39
0.048,0.848,-0.69736,0.22056,13795,-12987,645.32,645.32
0.048,0.832,-0.024,0.67672,15118,3880.7,525.69,525.69
0.048,0.816,-0.12817,0.47777,4202.6,814.13,370.77,370.77
0.048,0.8,-0.67369,0.25453,-8900.6,-532.36,684.27,684.27
0.048,0.784,-0.44653,-0.28307,-21053,-14076,1149.8,1149.8
0.048,0.768,-0.82408,-0.24615,-19782,-15878,1743,1743
0.048,0.752,-0.70268,0.50251,-18690,1246.1,1442.8,1442.8
0.048,0.736,-0.01319,0.24638,-8323.8,10305,930.7,930.7
0.048,0.72,0.43342,-0.11144,-1455.9,12914,303.22,303.22
0.048,0.704,-0.33674,0.068739,-13892,2607.6,318.97,318.97
0.048,0.688,-1.0079,-0.56488,-22507,6004.2,510.17,510.17
0.048,0.672,-0.8104,0.0031648,-6667.6,21231,776.1,776.1
0.048,0.656,-0.11361,1.204,10879,19019,787.13,787.13
0.048,0.64,-0.27062,0.61925,16475,10917,663.32,663.32
0.048,0.624,-0.69693,0.61714,13289,-2467.6,457.15,457.15
0.048,0.608,-0.33557,0.87469,10960,1102.2,273.77,273.77
0.048,0.592,-0.090958,0.5075,16011,510.75,173.26,173.26
0.048,0.576,0.77175,0.40128,6272.7,-12989,290.56,290.56
0.048,0.56,0.80312,-0.079835,-889.98,-10665,478.19,478.19
0.048,0.544,0.31163,0.63149,-7960.9,-13031,674.28,674.28
0.048,0.528,0.22954,0.23357,-12697,-17193,683.63,683.63
0.048,0.512,-0.6214,-0.26121,-1545,-18470,601.38,601.38
0.048,0.496,-0.13108,0.39476,12687,-7903.9,516.03,516.03
0.048,0.48,0.48922,0.28001,17595,10209,260.94,260.94
0.048,0.464,0.57722,0.22728,-9244.6,7835.9,-223.64,223.64
0.048,0.448,-0.22301,0.29421,-57711,-5037.6,-624.95,624.95
0.048,0.432,-1.6718,-0.64036,-59891,-6976.2,-426.55,426.55
0.048,0.416,-0.051978,-0.32634,-44528,941.64,192.64,192.64
0.048,0.4,1.1582,0.17483,-5756.9,5265.2,744.38,744.38
0.048,0.384,0.5239,-0.75081,2687,11131,937.55,937.55
0.048,0.368,-0.13193,-0.32967,9890.7,15250,883.17,883.17
0.048,0.352,-0.42757,0.2561,14256,18208,783.2,783.2
0.048,0.336,-0.3196,-0.047429,23977,16191,670.4,670.4
