0.016,1.008,1.2875,-0.3174,1971.8,5632.2,-35.496,35.496
0.016,0.992,1.0315,0.89604,-1086.7,2917.3,-84.902,84.902
0.016,0.976,0.80086,0.34442,-4264.3,4927.1,-140.56,140.56
0.016,0.96,1.1707,0.78481,-9225.5,3012.4,-167.9,167.9
0.016,0.944,1.6704,-0.36571,-8210.4,3339.8,-173.22,173.22
0.016,0.928,1.2869,-0.152,-7308.1,-1336.1,-171.72,171.72
0.016,0.912,0.47157,0.59783,-7596.8,-5974.4,-168.62,168.62
0.016,0.896,0.64591,-0.14646,-6568.1,-4770.7,-142.76,142.76
0.016,0.88,0.53231,0.31268,-3151.5,-2889.7,-69.2,69.2
0.016,0.864,1.0579,-0.22814,3928.9,-2671,14.249,14.249
0.016,0.848,1.3832,0.0023634,3676.6,-3892.7,89.204,89.204
0.016,0.832,0.76606,-0.39394,1354.9,-9128.1,117.82,117.82
0.016,0.816,0.77012,-0.53685,2047.2,-9866.6,127.79,127.79
0.016,0.8,1.0056,0.10711,6911.2,-8685.9,90.621,90.621
0.016,0.784,0.67789,-0.62424,2642,-9864.3,-1.6006,1.6006
0.016,0.768,0.78408,0.15941,-12212,-11966,-92.788,92.788
0.016,0.752,0.51175,0.91692,-22662,-11858,-136.01,136.01
0.016,0.736,0.42628,-0.13061,-15157,-3215,-93.788,93.788
0.016,0.72,0.78886,0.13445,1453,2186.6,-6.0438,6.0438
0.016,0.704,0.95484,0.18678,12222,-426.96,93.402,93.402
0.016,0.688,1.1656,-0.20237,11620,-1479,210.72,210.72
0.016,0.672,1.0398,-0.6342,7293.4,-1921.6,263.57,263.57
0.016,0.656,0.85172,-0.20886,9603.6,259.51,327.4,327.4
0.016,0.64,1.0093,0.64969,17310,-1912.8,357.68,357.68
0.016,0.624,1.1307,-0.19477,16754,-1889.2,304.79,304.79
0.016,0.608,1.2449,-0.5441,14054,1806.6,225.02,225.02
0.016,0.592,1.0777,-0.5172,5853.7,2027.1,128.94,128.94
0.016,0.576,0.87854,-0.42675,3852.9,2394.9,116.01,116.01
0.016,0.56,0.88412,-0.36267,764.24,6360.6,32.616,32.616
0.016,0.544,0.85274,0.37927,1317,6891.8,-129.78,129.78
0.016,0.528,0.91805,0.08306,-1716.1,5060.5,-251.14,251.14
0.016,0.512,0.25014,-0.70848,-303.97,-2897.4,-238.78,238.78
0.016,0.496,0.4315,-0.97161,-4056.8,-2372.7,-170.75,170.75
0.016,0.48,0.83894,0.11738,-8488.4,2197.4,-190.11,190.11
0.016,0.464,0.33246,0.97355,-20699,1098.4,-346.91,346.91
0.016,0.448,0.37503,0.38534,-28281,-2304.7,-400.1,400.1
0.016,0.432,1.1239,-0.048417,-22205,-8069.9,-264.72,264.72
0.016,0.416,0.65593,-0.23019,-11480,-4167.5,4.3949,4.3949
0.016,0.4,0.1249,0.3843,12941,10505,186.88,186.88
0.016,0.384,1.2418,0.78202,20421,9606.8,215.69,215.69
0.016,0.368,1.6045,-0.080403,19474,5235.5,142.03,142.03
0.016,0.352,1.1144,-0.12707,7752.7,-9299.6,89.325,89.325
0.016,0.336,1.2216,-0.34427,3371.6,-13558,-133.26,133.26
0.016,0.32,1.2508,-0.34104,-1605.7,-15141,-183.01,183.01
0.016,0.304,0.79196,-0.68505,-6509.6,-11064,-240,240
0.016,0.288,0.6794,-1.3552,-5798.4,-18604,13.019,13.019
0.016,0.272,0.94955,-0.87471,4697.7,-16456,202.17,202.17
0.016,0.256,0.9891,0.026772,7049.4,-17581,276.52,276.52
0.016,0.24,0.94297,-0.31668,4449.7,-7270,156.52,156.52
0.016,0.224,0.94136,-0.59271,-446.14,-6935,-40.946,40.946
0.016,0.208,1.2779,-0.53751,1248.9,-12534,-124.45,124.45
0.016,0.192,1.0785,0.0084919,-1330,-17606,-9.6086,9.6086
0.016,0.176,0.44859,-0.16988,-3497.3,-20008,103.59,103.59
0.016,0.16,0.73925,-1.0671,-8387,-17784,149.71,149.71
0.016,0.144,0.77513,-0.24705,-12769,-13388,65.982,65.982
0.016,0.128,0.59274,-0.080395,-11655,-13997,-42.376,42.376
0.016,0.112,0.40868,-0.2941,-5277.8,-11465,-46.416,46.416
0.016,0.096,0.53289,-0.063238,9527,-12576,5.2273,5.2273
0.016,0.08,0.6571,-0.19765,9596.5,-9348.9,86.356,86.356
0.016,0.064,0.62153,0.10382,8028.4,-13447,36.622,36.622
0.016,0.048,0.99543,-0.26932,996.25,-8054.8,-16.308,16.308
0.016,0.032,0.87601,-0.57707,1940.2,-5757.2,-61.044,61.044
0.016,0.016,-0.16664,0.64958,0,0,-18.984,18.984
0.032,1.008,0.13841,-1.5268,-2489.1,5018.8,-57.824,57.824
0.032,0.992,0.37724,0.36748,-5205.4,3030.4,-135.35,135.35
0.032,0.976,0.0048838,0.54821,-5516.3,4769.1,-207.04,207.04
0.032,0.96,-0.10887,0.41473,-5420.6,1696.8,-239.76,239.76
0.032,0.944,-0.0067033,-0.2229,-821.49,3370.1,-257.98,257.98
0.032,0.928,-0.17241,-0.60866,-3102.5,1355.2,-313.63,313.63
0.032,0.912,-0.32553,-0.15212,-7000.2,-4590.7,-369.5,369.5
0.032,0.896,-0.44498,0.17159,-11582,-4223.3,-355.17,355.17
0.032,0.88,-0.13599,-0.029855,-7683.1,-2748.3,-239.83,239.83
0.032,0.864,0.17258,-0.22811,2712.6,2275.7,-76.964,76.964
0.032,0.848,0.50982,-0.030055,13398,-2951.8,64.143,64.143
0.032,0.832,0.25765,-0.6043,21025,-18901,153.27,153.27
0.032,0.816,-0.027104,-1.1367,23928,-20363,172.75,172.75
0.032,0.8,0.080288,-0.7416,19844,-12683,95.106,95.106
0.032,0.784,-0.17936,-0.59776,6874.1,-5256.6,-73.39,73.39
0.032,0.768,-0.70266,-0.59546,-7511.7,-11319,-202.32,202.32
0.032,0.752,-0.97727,0.15274,-17752,-15938,-225.12,225.12
0.032,0.736,-0.70719,0.063001,-15150,-8017.5,-109,109
0.032,0.72,0.017819,-0.20822,-1184.7,2827.6,34.786,34.786
0.032,0.704,0.21262,0.12189,10359,2050.9,145.22,145.22
0.032,0.688,0.36165,-0.50475,19275,1993.1,206.99,206.99
0.032,0.672,0.26937,-0.07978,18247,-2219.5,229.14,229.14
0.032,0.656,0.40446,0.41653,19725,-9128.1,335.6,335.6
0.032,0.64,0.85475,-0.040859,26829,-12872,472.37,472.37
0.032,0.624,1.0566,-0.047413,25654,-6868.8,480.11,480.11
0.032,0.608,0.37788,0.19964,20500,9353.4,399.2,399.2
0.032,0.592,0.48964,0.30308,12729,14590,246.05,246.05
0.032,0.576,0.66748,-0.28667,14152,14118,209.15,209.15
0.032,0.56,0.080911,-0.0064341,14482,13247,118.19,118.19
0.032,0.544,0.24456,0.71434,12114,9905.1,-32.402,32.402
0.032,0.528,-0.063545,-0.46718,3268.8,3366.7,-169.22,169.22
0.032,0.512,-0.55468,-0.30421,2954.8,-284.09,-221.57,221.57
0.032,0.496,0.044634,-0.032505,-5468.9,3347.7,-271.81,271.81
0.032,0.48,0.023137,-0.0004669,-13801,9266.8,-446.72,446.72
0.032,0.464,-0.53685,0.71135,-21708,4038.3,-729.81,729.81
0.032,0.448,-1.114,-0.23578,-36254,-12539,-766.14,766.14
0.032,0.432,-0.7475,-0.4594,-25363,-17728,-507.25,507.25
0.032,0.416,-0.26143,0.16885,-1085.6,-2302.6,5.5832,5.5832
0.032,0.4,0.54856,0.35371,34971,20112,230.85,230.85
0.032,0.384,1.5673,0.55716,43044,18827,206.24,206.24
