0.016,1.008,1.6451,-0.58336,3512.5,5181.6,-59.336,59.336
0.016,0.992,1.1942,0.84618,3509.1,5525.7,-137.7,137.7
0.016,0.976,1.1797,0.51183,-436.57,8186.3,-224.7,224.7
0.016,0.96,1.3841,0.86775,-2112.9,7554,-306.18,306.18
0.016,0.944,1.3092,-0.21571,-1652.3,4046.7,-339.25,339.25
0.016,0.928,0.90011,-0.026318,-1116.6,-2075.1,-368.66,368.66
0.016,0.912,0.4576,0.60853,-8649.2,-9851.6,-384.23,384.23
0.016,0.896,0.86726,-0.29042,-11283,-8573.9,-370.2,370.2
0.016,0.88,0.85725,0.34899,-6508.2,-5845.6,-269.77,269.77
0.016,0.864,1.0743,-0.135,3234.8,-3562.6,-140.06,140.06
0.016,0.848,1.3528,-0.34249,4860.4,-5803.7,-76.38,76.38
0.016,0.832,0.98967,-0.30825,5488.9,-10655,-139.94,139.94
0.016,0.816,1.0322,-0.2281,3520.9,-15187,-210.32,210.32
0.016,0.8,0.908,0.096962,3982.4,-15852,-360.09,360.09
0.016,0.784,0.21935,-0.19185,-3548,-18230,-463.42,463.42
0.016,0.768,0.59522,0.36883,-18766,-13872,-472,472
0.016,0.752,0.7147,0.55961,-27062,-11112,-389.1,389.1
0.016,0.736,0.78313,0.015049,-21526,-5710.8,-248.82,248.82
0.016,0.72,0.63909,0.073651,-5931.6,-4722.1,-158.02,158.02
0.016,0.704,0.68402,-0.053641,6492.5,-5637.9,27.499,27.499
0.016,0.688,1.2009,-0.16563,9673.7,-3805,182.65,182.65
0.016,0.672,1.2522,-0.63664,10760,-3358.6,183.05,183.05
0.016,0.656,1.021,-0.35873,14323,-4534.7,173.23,173.23
0.016,0.64,0.93581,0.5673,21725,-8163.8,174.26,174.26
0.016,0.624,1.0653,-0.072861,20168,-9188.9,269.92,269.92
0.016,0.608,1.1193,-0.55555,17568,-3782.5,260.28,260.28
0.016,0.592,0.77251,-0.26491,8929.2,-949.2,227.75,227.75
0.016,0.576,0.41744,0.092172,5231.9,-784.6,167.83,167.83
0.016,0.56,0.63644,-0.072709,581.29,366.22,110.63,110.63
0.016,0.544,0.92492,0.19955,-779.76,-3610.8,30.635,30.635
0.016,0.528,0.87198,0.20426,-3383.1,-5081.2,-11.525,11.525
0.016,0.512,0.24691,-0.47105,-2110.9,-7154.2,-23.411,23.411
0.016,0.496,0.33574,-0.88093,-809.34,-1702.7,-35.863,35.863
0.016,0.48,0.78219,0.046489,-417.23,3807.4,-134.94,134.94
0.016,0.464,0.6346,0.84855,-17137,1198.8,-261.69,261.69
0.016,0.448,0.32536,0.096785,-33537,-3188.2,-344.49,344.49
0.016,0.432,1.0167,-0.20463,-32347,-5512.8,-244.34,244.34
0.016,0.416,0.99147,0.014456,-19312,-1247.7,48.091,48.091
0.016,0.4,0.33446,0.033215,3574.2,12081,232.27,232.27
0.016,0.384,1.0188,0.72531,12068,15181,218.49,218.49
0.016,0.368,1.5236,0.30884,15449,12708,2.9661,2.9661
0.016,0.352,1.2394,0.060106,11005,-842.83,-117.25,117.25
0.016,0.336,0.89501,-0.26377,7271.1,-11470,-154.24,154.24
0.016,0.32,0.63032,-0.062421,1842.2,-14221,-88.09,88.09
0.016,0.304,0.53193,-0.13552,-4976.2,-11977,28.579,28.579
0.016,0.288,0.77218,-1.0791,-7653.9,-16071,265.15,265.15
0.016,0.272,1.0279,-0.60902,111.14,-15438,377.28,377.28
0.016,0.256,0.97963,0.19004,5066.6,-13060,397.33,397.33
0.016,0.24,0.81172,0.068883,6063.1,-4982.8,252.89,252.89
0.016,0.224,0.93143,0.088191,-2178.4,-660.49,141.42,141.42
0.016,0.208,1.2219,-0.10211,-2060.8,851.48,118.77,118.77
0.016,0.192,0.8593,0.26774,-1683.5,-2542.8,225.68,225.68
0.016,0.176,0.42012,0.01675,4059.4,-8980.4,318.48,318.48
0.016,0.16,1.0427,-0.6443,-854.27,-10246,266.46,266.46
0.016,0.144,1.2042,0.020153,-8952.7,-3586,114.29,114.29
0.016,0.128,0.96543,0.49129,-7414.5,-1940.2,62.149,62.149
0.016,0.112,0.49385,0.13757,1234.4,-2083.4,109.61,109.61
0.016,0.096,0.70279,-0.11532,14718,-3676.1,145.14,145.14
0.016,0.08,1.1409,0.18487,12249,4147.6,96.682,96.682
0.016,0.064,0.72566,0.31007,4912.7,2439,3.8634,3.8634
0.016,0.048,0.8579,-0.45596,-1195,3139.2,-37.321,37.321
0.016,0.032,0.90295,-0.51562,-1421.9,-1642.6,-42.839,42.839
0.016,0.016,-0.079807,1.0868,0,0,-29.325,29.325
0.032,1.008,0.21151,-1.483,-1615.9,2847.2,-46.156,46.156
0.032,0.992,0.30688,0.53978,-1643.4,3474.8,-97.441,97.441
0.032,0.976,0.11174,0.89249,-2010.2,6367.8,-160.28,160.28
0.032,0.96,0.17668,0.1237,3323.4,8685.9,-234.03,234.03
0.032,0.944,0.20758,-0.59786,8678.3,6640.2,-327.32,327.32
0.032,0.928,-0.1224,-0.66212,6167.4,-321.69,-481.48,481.48
