0.016,1.008,1.0365,-1.1338,-2859.1,-713.07,-47.782,47.782
0.016,0.992,0.71537,-0.36875,-3696.5,-1138.7,-2.5874,2.5874
0.016,0.976,0.75796,0.051959,1243.3,-2054.2,57.78,57.78
0.016,0.96,0.32063,0.17828,9348,-2100.9,114.79,114.79
0.016,0.944,0.28102,0.015771,16627,-2092.5,140.25,140.25
0.016,0.928,1.0431,-0.024384,16342,-518.29,181.59,181.59
0.016,0.912,0.98428,0.31482,12050,-865.31,193.97,193.97
0.016,0.896,0.74324,0.4591,3470.8,-4168.7,162.82,162.82
0.016,0.88,1.0874,-0.28265,-8625.5,-9453.2,89.283,89.283
0.016,0.864,0.93566,-0.90314,-16598,-5964.6,-16.206,16.206
0.016,0.848,0.23481,-0.30577,-24242,-2443.5,-118.25,118.25
0.016,0.832,0.34618,0.32694,-22422,-479.68,-159.88,159.88
0.016,0.816,0.52067,-0.15161,-11426,-2660.8,-93.483,93.483
0.016,0.8,0.62705,-0.31641,-136.67,-2904.1,-3.2498,3.2498
0.016,0.784,0.77476,-0.10551,1729.9,-2024.5,29.859,29.859
0.016,0.768,0.81194,-0.11896,-11648,-3993.1,-59.6,59.6
0.016,0.752,0.81559,-0.30237,-25365,-2661.8,-214.61,214.61
0.016,0.736,0.066539,-0.23113,-34052,-1959,-339.4,339.4
0.016,0.72,0.0128,-0.60815,-35082,-5642.7,-345.99,345.99
0.016,0.704,0.91318,-0.87569,-23138,-6882.8,-271.99,271.99
0.016,0.688,1.1521,-0.07661,-1511.4,-8853.2,-154.16,154.16
0.016,0.672,1.4719,0.014935,11432,-9706.4,-10.585,10.585
0.016,0.656,1.3942,-0.13494,10189,-12989,132.18,132.18
0.016,0.64,0.96714,0.68515,656.35,-12875,284.72,284.72
0.016,0.624,0.99313,0.3121,750.11,-5129,437.32,437.32
0.016,0.608,1.0298,-0.37941,6097.1,-14331,466.33,466.33
0.016,0.592,1.3315,-0.66054,12540,-14621,438.2,438.2
0.016,0.576,1.4158,-0.47837,9585.3,-17088,313.02,313.02
0.016,0.56,1.6697,0.18502,1930.9,-6210.2,263.9,263.9
0.016,0.544,2.0282,0.18578,-1801.3,-1921.9,318.71,318.71
0.016,0.528,1.1983,-0.072429,-4404.3,-2374.1,286.58,286.58
0.016,0.512,0.25741,0.11707,3317.2,2907.8,271.63,271.63
0.016,0.496,0.88195,0.32462,5427.1,5664,216.49,216.49
0.016,0.48,1.5503,-0.00026442,5265.8,1503.5,220.11,220.11
0.016,0.464,1.7782,-0.34752,-8159.2,-2715.2,251.04,251.04
0.016,0.448,0.72892,0.28404,-16009,-796.84,177.36,177.36
0.016,0.432,0.38716,-0.3229,-9964.4,7233.1,160.46,160.46
0.016,0.416,1.0643,-0.54937,-1392.7,10250,82.203,82.203
0.016,0.4,0.76143,0.76327,-188.42,4903.4,180.99,180.99
0.016,0.384,0.74056,1.3859,-7408,4004.5,353.96,353.96
0.016,0.368,0.24488,0.83321,-10477,1574.8,521.39,521.39
0.016,0.352,-0.012487,-0.11889,-12973,-4879.6,536.83,536.83
0.016,0.336,0.86803,-0.11482,-10188,-6310.5,364.62,364.62
0.016,0.32,1.159,0.098083,-14887,-2525.4,212.25,212.25
0.016,0.304,0.91311,0.74632,-10348,3233.1,200.69,200.69
0.016,0.288,0.58067,1.3705,-9669.8,3245.6,285.66,285.66
0.016,0.272,0.35842,0.65746,-469.63,157.83,399.18,399.18
0.016,0.256,0.66057,0.023207,1206.3,4037,316.72,316.72
0.016,0.24,0.85329,-0.20336,-5604,15445,238.79,238.79
0.016,0.224,0.40003,0.63497,-13451,21477,97.674,97.674
0.016,0.208,0.18942,0.68045,-20454,23478,58.91,58.91
0.016,0.192,-0.24965,-0.53186,-12631,16882,59.096,59.096
0.016,0.176,0.31264,-1.1009,136.65,16028,67.313,67.313
0.016,0.16,0.6388,-0.41934,4242.3,13338,88.54,88.54
0.016,0.144,0.81349,0.29209,9085.7,6161.4,130.51,130.51
0.016,0.128,1.3026,0.47008,13972,-7629.9,251.03,251.03
0.016,0.112,1.4639,-0.12966,20085,-12393,279.95,279.95
0.016,0.096,1.1829,0.18897,17603,-5003.8,220.88,220.88
0.016,0.08,1.0365,0.045218,5794.1,-1279.8,90.302,90.302
0.016,0.064,0.82732,-0.52457,-10439,1279.9,16.474,16.474
0.016,0.048,0.43013,-0.10999,-12989,-3818.7,-19.711,19.711
0.016,0.032,0.71732,0.37985,-11472,680.26,-12.39,12.39
0.016,0.016,1.0776,0.9109,0,0,-33.233,33.233
0.032,1.008,-0.38892,-1.0918,-5858.9,-2028.1,-167.5,167.5
0.032,0.992,-0.42395,-0.4812,-7822.1,-2663.8,-165.98,165.98
0.032,0.976,-0.44049,-0.24458,3056.3,-4945.1,-62.431,62.431
0.032,0.96,0.047617,-0.24171,19500,-8194.7,117.81,117.81
0.032,0.944,0.12339,-0.26104,28945,-14057,167.19,167.19
0.032,0.928,0.048577,0.14884,22947,-17062,137.59,137.59
0.032,0.912,0.034576,0.77432,13355,-12183,24.844,24.844
0.032,0.896,-0.061882,1.1138,715.56,-7873.3,37.239,37.239
0.032,0.88,-0.3663,0.31489,-15418,-4430.8,41.269,41.269
0.032,0.864,-0.51746,-0.64728,-24583,-528.43,21.991,21.991
0.032,0.848,-0.52294,-0.026725,-29785,-2602.9,-214.17,214.17
0.032,0.832,-1.025,0.22348,-23564,-4408.5,-313.4,313.4
0.032,0.816,-0.97514,0.066572,-10466,-8914.1,-269.13,269.13
0.032,0.8,-0.164,0.47828,9663.1,-4853,13.239,13.239
0.032,0.784,0.064525,0.024924,18091,-4552,169.24,169.24
0.032,0.768,-0.34713,-0.32113,-1415,-7915.3,180.07,180.07
0.032,0.752,-0.70664,-0.33602,-21842,-4695.6,-94.544,94.544
0.032,0.736,-1.2199,-0.2574,-39556,-1957.1,-413.56,413.56
0.032,0.72,-0.98937,-0.78521,-39697,-7244.2,-610.43,610.43
0.032,0.704,-0.36774,-1.0079,-32323,-8426.3,-553.85,553.85
0.032,0.688,0.36429,-0.24162,-15729,-8425.3,-290.26,290.26
0.032,0.672,0.99209,-0.31912,-308.09,-4796.5,73.212,73.212
0.032,0.656,0.37428,-1.0068,3643.4,-17327,385.16,385.16
0.032,0.64,-0.079742,-0.10731,-4884.6,-19914,624.66,624.66
0.032,0.624,0.35066,-0.056977,-5130.3,-11967,642.42,642.42
0.032,0.608,0.2574,-1.1028,884.04,-27418,526.02,526.02
0.032,0.592,0.43186,-1.5356,13665,-29200,385.69,385.69
0.032,0.576,0.5783,-0.49817,12205,-35242,271.84,271.84
0.032,0.56,0.066297,0.13324,3217.3,-12518,247.2,247.2
0.032,0.544,-0.12846,-0.66645,-7431.8,-5492.8,391.64,391.64
0.032,0.528,0.23561,-0.63264,-19125,-8421.9,390.16,390.16
0.032,0.512,-0.3084,-0.4011,-14348,-3634,374.18,374.18
0.032,0.496,0.27573,0.34594,-1149.9,1271.5,303.93,303.93
0.032,0.48,0.70304,0.67243,10784,3911.1,286.43,286.43
0.032,0.464,-0.28777,-0.79902,-3671,45.585,320.45,320.45
0.032,0.448,-0.64729,0.016106,-20903,1902.8,181.44,181.44
0.032,0.432,-0.19353,0.79191,-24829,11188,148.4,148.4
0.032,0.416,0.32629,-0.11165,-16732,15978,81.482,81.482
0.032,0.4,0.081656,0.41152,-10590,7138.3,221,221
0.032,0.384,0.12813,0.57035,-9734.6,2118.6,530.27,530.27
0.032,0.368,0.11666,0.43224,-8048.9,-2674.7,845.13,845.13
0.032,0.352,-0.58683,-0.46224,-11353,-15303,1009.9,1009.9
0.032,0.336,-0.34997,-0.53063,-11858,-13100,900.32,900.32
0.032,0.32,-0.11868,0.40635,-23571,-5677.9,780.19,780.19
0.032,0.304,-0.56322,0.90447,-19466,9723.6,616.72,616.72
0.032,0.288,-0.11672,0.79153,-15864,7157.9,488.5,488.5
0.032,0.272,6.4803e-05,0.66545,-7351.6,2594,383.9,383.9
0.032,0.256,0.026766,0.80338,-8241.4,6632.5,206.65,206.65
0.032,0.24,0.36427,0.32929,-14976,22639,98.362,98.362
0.032,0.224,-0.15147,1.2362,-15928,30126,-42.901,42.901
0.032,0.208,-0.28301,1.5378,-15884,25541,-3.5454,3.5454
0.032,0.192,-0.70627,0.087055,-8797.9,14376,83.546,83.546
0.032,0.176,-0.24899,-0.07795,633.6,13644,102.32,102.32
0.032,0.16,0.046131,0.5614,4384.3,11253,115.98,115.98
0.032,0.144,-0.36457,0.55627,6662.1,-994.52,102.36,102.36
0.032,0.128,0.21869,0.40748,12390,-10992,265.6,265.6
0.032,0.112,0.82043,-1.0754,12816,-6361.2,362.64,362.64
0.032,0.096,0.53344,-0.1008,20718,10044,424.89,424.89
0.032,0.08,0.50362,0.89304,15564,8265.6,328.13,328.13
0.032,0.064,-0.10799,-0.06639,2580.1,9103,182.71,182.71
0.032,0.048,-0.97972,0.0755,-7212.8,609.17,57.497,57.497
0.032,0.032,-0.30737,0.2409,-10864,5275.2,9.8614,9.8614
0.032,0.016,0.18049,0.74463,0,0,-72.013,72.013
0.048,1.008,-0.70625,-0.80374,-12402,-2205.3,-198.22,198.22
0.048,0.992,-0.44931,-0.37712,-13837,-7857.9,-180.34,180.34
0.048,0.976,-0.53279,-0.012125,3259.9,-10161,-13.554,13.554
0.048,0.96,-0.050782,-0.44937,35571,-11156,219.48,219.48
0.048,0.944,-0.33775,-0.5622,42453,-25166,408.6,408.6
0.048,0.928,-0.61902,-0.15804,28693,-33973,477.17,477.17
0.048,0.912,-0.35698,0.13434,9785.6,-35656,461.42,461.42
0.048,0.896,0.0050301,0.7989,1350,-24349,435.94,435.94
0.048,0.88,0.29211,-0.029685,-13745,-14789,441.1,441.1
0.048,0.864,0.21478,-0.013681,-27051,-12599,292.24,292.24
0.048,0.848,0.28069,0.0089897,-39469,-17053,-68.291,68.291
0.048,0.832,-0.52081,-0.15514,-33288,-15030,-274.93,274.93
0.048,0.816,-0.72778,0.45465,-12974,-18620,-200.71,200.71
0.048,0.8,0.40266,0.10202,18096,-9507,187.73,187.73
0.048,0.784,1.0745,-0.13218,31555,-10986,434.9,434.9
0.048,0.768,-0.25919,-0.53018,13245,-9394,590.19,590.19
0.048,0.752,-1.1417,-0.40965,-15265,-1525.6,202.18,202.18
0.048,0.736,-0.86287,0.056967,-39696,-2504.1,-320.27,320.27
0.048,0.72,-0.28824,-0.37797,-44899,-9827.6,-790.03,790.03
0.048,0.704,0.27846,-0.68998,-34694,-5581.4,-748.96,748.96
0.048,0.688,-0.01097,-0.25701,-16378,-1827,-338.44,338.44
0.048,0.672,-0.54556,0.040179,-2425,4430.6,277.13,277.13
0.048,0.656,-0.087194,-0.75351,-150.23,-10010,698.71,698.71
0.048,0.64,0.38377,-0.89928,-13026,-3367.1,765.95,765.95
0.048,0.624,-0.13245,-0.016214,-14213,6116.8,524.4,524.4
0.048,0.608,-0.37279,-0.52136,-9290.9,-19668,260.56,260.56
0.048,0.592,-0.11475,-1.3986,5358.6,-31796,114.58,114.58
0.048,0.576,-0.2656,-0.25356,7182,-40524,2.3624,2.3624
0.048,0.56,-0.49564,0.03823,6457.6,-19405,-45.338,45.338
0.048,0.544,-0.48051,-0.83904,-4648.4,-8979.4,97.692,97.692
0.048,0.528,-0.8118,-0.69186,-27756,-4793.9,142.92,142.92
0.048,0.512,-0.93753,-0.82741,-31715,5559.3,157.87,157.87
0.048,0.496,-0.1086,-0.28277,-10462,3238,160.52,160.52
0.048,0.48,0.51946,0.45017,20818,2440.9,176.45,176.45
0.048,0.464,-0.056907,-0.30244,11281,4513,186.58,186.58
0.048,0.448,-0.42513,-0.26673,-16788,9330.3,-31.486,31.486
0.048,0.432,-0.45707,0.56204,-30673,21262,-140.2,140.2
0.048,0.416,-0.78541,0.28314,-25013,25040,-189,189
0.048,0.4,-0.56634,0.022417,-11257,17828,-3.8328,3.8328
0.048,0.384,0.067397,-0.43265,-5143.1,7474.8,426.65,426.65
0.048,0.368,0.62372,-0.52566,5327,-1224,857.19,857.19
0.048,0.352,0.60309,-1.0361,711.83,-14380,1128,1128
0.048,0.336,0.23092,-0.97427,-8735.8,-8792.3,1095.7,1095.7
0.048,0.32,-0.02578,0.21565,-34966,1426.2,954.97,954.97
0.048,0.304,-0.52606,0.53511,-34171,12716,655.97,655.97
0.048,0.288,0.095923,-0.025164,-27275,3560.9,283.03,283.03
0.048,0.272,0.32387,-0.036963,-21753,-2209.4,-50.026,50.026
0.048,0.256,-0.077333,0.39826,-26325,3374.6,-253.61,253.61
0.048,0.24,-0.30313,0.1492,-30708,13503,-265.58,265.58
0.048,0.224,-0.069538,0.85064,-15651,14364,-154.75,154.75
0.048,0.208,-0.00018168,1.3504,-1095.4,13171,64.542,64.542
0.048,0.192,0.39294,0.48666,5816,13379,195.27,195.27
0.048,0.176,0.44983,0.61605,571.55,18318,146.06,146.06
0.048,0.16,0.087685,0.68867,-1685,16348,129.98,129.98
0.048,0.144,-0.58284,-0.21462,4416.2,724.95,119.16,119.16
0.048,0.128,-0.82923,-0.10201,21654,-3691,373.59,373.59
0.048,0.112,-0.38343,-0.099784,27086,3224.1,577.17,577.17
0.048,0.096,-0.36664,0.36905,35135,22438,720.84,720.84
0.048,0.08,0.36019,0.74434,31167,17881,607.89,607.89
0.048,0.064,0.64732,0.55194,9210.3,16717,354.88,354.88
0.048,0.048,-0.32075,0.14956,-4401.8,6392.5,141.41,141.41
0.048,0.032,-0.02457,-0.44951,-13240,8300.5,32.707,32.707
0.048,0.016,1.2063,0.57862,0,0,-92.51,92.51
0.064,1.008,-0.79966,-0.65329,-7210.6,-1314.9,-144.29,144.29
0.064,0.992,-0.75926,-0.50448,-4560.5,-15640,-67.4,67.4
0.064,0.976,0.19243,-0.65396,14055,-20910,114.79,114.79
0.064,0.96,0.47228,-0.18355,39189,-22758,341.46,341.46
0.064,0.944,-0.096056,-0.45756,35293,-28834,575.13,575.13
0.064,0.928,-0.63652,-1.0875,14277,-34246,747.93,747.93
0.064,0.912,-0.07735,-0.65034,-3601.7,-38095,858.27,858.27
0.064,0.896,0.39928,-0.70167,-5382.6,-22554,823.31,823.31
0.064,0.88,0.7661,-0.75835,-8707.6,-7192.7,812.67,812.67
0.064,0.864,0.63853,0.03009,-12552,-6381.3,520.24,520.24
0.064,0.848,-0.48199,-0.91771,-13072,-13480,114.03,114.03
0.064,0.832,-0.49285,-0.7455,-9871.2,-12427,-194.99,194.99
0.064,0.816,0.14421,0.34677,-2865.1,-12978,-92.161,92.161
0.064,0.8,0.5398,-0.86414,18509,-6032.1,327.57,327.57
0.064,0.784,0.30086,-0.41352,36361,-7440.5,649.06,649.06
0.064,0.768,-0.19854,0.25174,36625,-2249.1,1015,1015
0.064,0.752,-0.29315,-0.068531,19496,8428.5,640.53,640.53
0.064,0.736,-0.24024,0.26503,2750.7,3774.7,97.827,97.827
0.064,0.72,0.27287,0.12117,-5261.9,-2142.2,-584.16,584.16
0.064,0.704,0.38683,-0.11877,-14736,-2359.9,-610.22,610.22
0.064,0.688,0.52687,0.37461,-20412,-418.94,-245.31,245.31
0.064,0.672,0.18665,0.40047,-21791,6198.5,481.09,481.09
0.064,0.656,-0.42772,-0.46333,-11574,-2970.4,908.22,908.22
0.064,0.64,0.13633,-0.078043,-13899,8214.6,868.31,868.31
0.064,0.624,-0.51272,0.75188,-10873,14626,405.09,405.09
0.064,0.608,-0.55875,-0.12228,-1070.7,-840.66,84.72,84.72
0.064,0.592,0.58369,-0.41623,12136,-14976,73.725,73.725
0.064,0.576,0.37287,0.043735,14948,-23169,101.65,101.65
0.064,0.56,0.11646,-0.48357,8450.9,-11430,50.648,50.648
0.064,0.544,0.31071,-0.82729,-9548.9,-1487.4,123.89,123.89
0.064,0.528,-1.1563,-0.18159,-29275,3029.5,82.831,82.831
0.064,0.512,-1.6031,-0.27903,-42279,3499.5,110.47,110.47
0.064,0.496,-0.41426,-0.21384,-20453,-6378.1,131.82,131.82
0.064,0.48,0.36272,-0.083942,13166,-6035.1,246.93,246.93
0.064,0.464,0.76616,-0.13932,24309,8455.2,296.9,296.9
0.064,0.448,-0.13874,0.038761,10521,16611,87.182,87.182
0.064,0.432,-0.97799,0.20501,-8089.8,25050,-115.02,115.02
0.064,0.416,0.15836,0.17965,-3984.6,26615,-161.81,161.81
0.064,0.4,0.68222,-0.18697,9331.9,22255,15.571,15.571
0.064,0.384,0.25315,-0.53338,20477,13088,467.55,467.55
0.064,0.368,0.50825,-0.51843,26433,4403.6,785.66,785.66
0.064,0.352,0.73219,-0.68691,13788,3346.9,928.71,928.71
0.064,0.336,-0.050542,-0.52192,-5831.3,12254,811.88,811.88
0.064,0.32,-0.17347,-0.10553,-33503,16069,615.86,615.86
0.064,0.304,0.19369,-0.22437,-34566,11971,231.77,231.77
0.064,0.288,0.031571,-0.37761,-23335,-3683.4,-217.25,217.25
0.064,0.272,-0.16357,-0.45246,-23122,-3759,-560.05,560.05
0.064,0.256,-0.78719,0.28302,-25810,-965.47,-710.14,710.14
0.064,0.24,-0.87782,0.2685,-23006,-8109,-624.73,624.73
0.064,0.224,-0.44135,-0.035448,3265.4,-16481,-324.54,324.54
0.064,0.208,0.039902,0.091257,24459,-16947,65.391,65.391
0.064,0.192,0.4064,0.34578,24511,196.53,197.81,197.81
0.064,0.176,0.31475,0.70356,362.93,9860.7,47.337,47.337
0.064,0.16,-0.29085,0.61379,-11385,12700,-67.473,67.473
0.064,0.144,-0.046461,-0.22092,-10484,1097.2,-51.854,51.854
0.064,0.128,-0.60719,-0.010479,5295.3,11332,271.72,271.72
0.064,0.112,-0.60453,0.87754,12764,21591,584.1,584.1
0.064,0.096,-0.12499,0.97119,19908,39403,827.66,827.66
0.064,0.08,0.12491,0.39352,22723,27892,733.54,733.54
0.064,0.064,0.52832,0.36237,10355,26567,463.68,463.68
0.064,0.048,-0.3279,0.13432,1497.3,15614,174.23,174.23
0.064,0.032,-0.08499,-0.39006,-4706.8,11467,40.611,40.611
0.064,0.016,0.36931,0.54829,0,0,-76.255,76.255
0.08,1.008,-0.004642,-0.79202,-2493.2,-6480.5,12.264,12.264
0.08,0.992,0.096052,-0.042146,7698,-23736,165.68,165.68
0.08,0.976,0.47753,-0.87922,25778,-28320,369.51,369.51
0.08,0.96,0.85338,-0.11566,45223,-21732,472.4,472.4
0.08,0.944,0.082947,-0.088786,34389,-17753,605.93,605.93
0.08,0.928,-0.54569,-0.50298,13754,-17038,795.71,795.71
0.08,0.912,-0.47365,-0.23743,-6224.9,-21969,971.25,971.25
0.08,0.896,-0.036817,-0.62738,-8979.7,-11767,995.31,995.31
0.08,0.88,0.095974,0.073598,-10006,-2558,1031.5,1031.5
0.08,0.864,0.12017,0.34904,-7289.4,-4604.7,738.61,738.61
0.08,0.848,-0.25774,-0.63366,-5011.8,-11724,390.66,390.66
0.08,0.832,-0.25955,-0.40317,-6456.2,-12500,-52.781,52.781
0.08,0.816,-0.26581,-0.15595,-9516,-11611,-17.116,17.116
0.08,0.8,0.29994,-0.47099,943.53,-7677.9,357.42,357.42
0.08,0.784,0.0062711,-0.41991,15602,-1150.6,714.69,714.69
0.08,0.768,-0.17876,0.40441,28698,9434.3,1137.1,1137.1
0.08,0.752,-0.026731,0.19284,27191,19454,851.84,851.84
0.08,0.736,0.16205,0.38,35086,8932.7,450.85,450.85
0.08,0.72,0.76276,0.35175,30468,3854.7,-84.249,84.249
0.08,0.704,-0.052461,0.10001,12695,3229.5,-187.27,187.27
0.08,0.688,-0.43133,-0.44373,-8726.6,-3466.6,0.78538,0.78538
0.08,0.672,0.12771,-0.49057,-9761.9,-8113.7,478.7,478.7
0.08,0.656,-0.18449,-0.13959,2817.8,-8978.1,787.77,787.77
0.08,0.64,-0.10963,-0.38764,1243.3,10088,698.64,698.64
0.08,0.624,-0.42528,-0.088555,-1479,21382,336.9,336.9
0.08,0.608,-0.083801,-0.094297,8819.2,14349,155.6,155.6
0.08,0.592,1.0229,-0.1439,20753,637.76,265.82,265.82
0.08,0.576,0.84466,-0.36284,22072,729.5,341.5,341.5
0.08,0.56,0.28475,-0.22721,16703,5635.8,233.35,233.35
0.08,0.544,-0.15647,-0.11667,7995.6,19357,160.94,160.94
0.08,0.528,-0.94728,0.26488,-5476.8,19049,0.2805,0.2805
0.08,0.512,-0.76845,0.19392,-25068,14160,-38.72,38.72
0.08,0.496,-0.51702,-0.67009,-29003,-3530.4,-19.626,19.626
0.08,0.48,-0.011699,-0.7452,-6808.2,-16863,118.15,118.15
0.08,0.464,0.39135,-0.54543,11760,-5501.9,233.79,233.79
0.08,0.448,-0.27348,0.28395,15880,6374,126.99,126.99
0.08,0.432,-0.36632,0.19901,3770.1,25076,-49.625,49.625
0.08,0.416,0.895,-0.1031,3864.3,25578,-108.78,108.78
0.08,0.4,1.3937,-0.006902,15599,20292,111.82,111.82
0.08,0.384,0.89697,-0.023488,21255,15356,493.89,493.89
0.08,0.368,0.36069,0.33295,19815,12129,701,701
0.08,0.352,0.04827,0.128,3338.4,22927,579.36,579.36
0.08,0.336,-0.80498,-0.18768,-8348.8,25708,297.58,297.58
0.08,0.32,-0.39891,-0.49643,-24349,30441,-56.36,56.36
0.08,0.304,-0.015933,-0.55058,-26175,19287,-431.35,431.35
0.08,0.288,0.035257,-0.17849,-22027,1861.8,-783.15,783.15
0.08,0.272,0.067352,-0.48737,-20624,-4242.2,-954.15,954.15
0.08,0.256,-0.32457,0.20207,-18941,-7456.4,-1018.9,1018.9
0.08,0.24,-0.19429,0.015341,-9444.4,-20891,-848.55,848.55
0.08,0.224,0.32976,-0.96401,12007,-23701,-463.93,463.93
0.08,0.208,0.40765,-0.21901,20687,-18479,16.154,16.154
0.08,0.192,0.22542,-0.025395,14854,2952.3,163.35,163.35
0.08,0.176,0.67751,-0.11623,-3796.9,7292,-42.815,42.815
0.08,0.16,-0.22362,0.64746,-9513.9,9902.8,-186.48,186.48
0.08,0.144,-0.82206,0.44303,-9638.5,10845,-250.41,250.41
0.08,0.128,0.39687,0.12373,15791,9821.2,21.448,21.448
0.08,0.112,1.0103,-0.27163,46172,3486.3,326.17,326.17
0.08,0.096,0.81902,-0.44691,46883,7795.9,610.86,610.86
0.08,0.08,0.17876,0.44602,28581,10249,592.58,592.58
0.08,0.064,-0.37972,0.1821,597.03,18090,351.41,351.41
0.08,0.048,-0.23536,-0.058814,-1053.5,13095,127.25,127.25
0.08,0.032,0.2862,-0.16851,-1583.8,7615.7,26.616,26.616
0.08,0.016,-0.027973,0.46348,0,0,-24.27,24.27
0.096,1.008,0.083057,-1.7105,8586.7,-9022.1,137.45,137.45
0.096,0.992,0.2782,-0.15207,25122,-22080,395,395
0.096,0.976,0.32086,-0.010876,41606,-26286,573.95,573.95
0.096,0.96,0.30943,0.36674,44514,-20281,514.87,514.87
0.096,0.944,0.29137,0.2215,30902,-6563.4,310.28,310.28
0.096,0.928,-0.28698,0.0013112,13026,-737.1,278.14,278.14
0.096,0.912,-0.45466,0.045784,-4499.6,411.33,393.05,393.05
0.096,0.896,-0.49056,0.019741,-16478,851.95,566.59,566.59
0.096,0.88,-0.34576,0.40771,-22728,4430.4,789.89,789.89
0.096,0.864,-0.33423,0.61882,-14541,8405.1,673.15,673.15
0.096,0.848,0.466,0.42541,-976.39,4379.2,458.19,458.19
0.096,0.832,-0.17066,-0.4272,-4643.2,-5570.4,7.4287,7.4287
0.096,0.816,-0.42105,-0.30438,-16208,-12809,-45.026,45.026
0.096,0.8,0.43851,-0.083771,-22018,-13994,332.15,332.15
0.096,0.784,0.45537,-0.46341,-9411.4,3161.4,731.35,731.35
0.096,0.768,0.25843,0.051028,7791,17139,1121.3,1121.3
0.096,0.752,-0.43627,-0.11398,14019,15215,958.68,958.68
0.096,0.736,0.20181,0.045077,35559,3326.9,835.33,835.33
0.096,0.72,1.3049,0.047038,34373,-1909.1,636.94,636.94
0.096,0.704,0.24224,-0.32415,18088,4914.2,492.15,492.15
0.096,0.688,-0.76598,-0.48095,757.62,-7028.6,307.2,307.2
0.096,0.672,-0.15515,-0.83017,4854,-19639,405.5,405.5
0.096,0.656,0.88067,-0.45321,14173,-15204,524.63,524.63
0.096,0.64,0.62563,-0.19098,7930.2,596.25,661.56,661.56
0.096,0.624,0.10788,-0.6241,1784.7,12186,555.51,555.51
0.096,0.608,0.021218,-0.26733,20962,8596.1,469.32,469.32
0.096,0.592,0.18504,-0.14925,36893,6781.9,441.4,441.4
0.096,0.576,0.52573,-0.15011,34367,12307,399.22,399.22
0.096,0.56,0.059272,0.15739,23216,17611,287.1,287.1
0.096,0.544,-0.056951,0.49594,15928,29456,190.27,190.27
0.096,0.528,-0.01257,1.0043,14435,26397,-72.799,72.799
0.096,0.512,-0.41397,0.79676,-6035.5,14367,-235.82,235.82
0.096,0.496,-0.85635,-0.26227,-25233,-2468.8,-309.95,309.95
0.096,0.48,-0.71191,-0.71619,-24918,-24886,-154.92,154.92
0.096,0.464,0.1954,-0.93109,-7149.8,-19376,-8.0279,8.0279
