0.016,1.008,1.3364,-1.1131,-3169.1,-3647.3,31.839,31.839
0.016,0.992,0.61617,-0.51872,-9582.6,-4641.9,66.607,66.607
0.016,0.976,0.44233,-0.25771,-9461.8,-6491.2,100.07,100.07
0.016,0.96,0.092205,0.023079,-3381.6,-4219.4,250.7,250.7
0.016,0.944,-0.20047,-0.24349,3099.1,-319.45,320.98,320.98
0.016,0.928,0.60844,-0.30159,4408.1,9765.1,294.59,294.59
0.016,0.912,0.95974,0.49372,4661.2,16833,98.284,98.284
0.016,0.896,0.43889,0.78041,1907.2,11748,-39.446,39.446
0.016,0.88,0.62469,-0.048893,-4308.3,1223.5,-122.45,122.45
0.016,0.864,0.80735,-0.21357,-9775.6,-3755.9,-195.41,195.41
0.016,0.848,0.66775,0.18735,-21875,-2732.1,-289.91,289.91
0.016,0.832,0.59498,0.367,-38857,2814.8,-341.26,341.26
0.016,0.816,0.25431,0.063035,-36969,4514.2,-293.26,293.26
0.016,0.8,0.60849,-0.39889,-23292,3750.7,-193.23,193.23
0.016,0.784,0.96726,0.12547,-4706.2,-2372,-83.924,83.924
0.016,0.768,1.0673,0.17436,-8067.5,-6818.7,-37.739,37.739
0.016,0.752,0.97175,-0.17152,-17176,-4144.7,9.9463,9.9463
0.016,0.736,0.095172,-0.28118,-26285,-4139.9,-14.334,14.334
0.016,0.72,0.38242,-0.42126,-29532,-9617.7,12.488,12.488
0.016,0.704,1.1821,-1.0322,-19042,-11318,-27.371,27.371
0.016,0.688,1.2677,0.028303,3610.7,-10685,103.54,103.54
0.016,0.672,1.2332,0.833,13502,-10111,274.66,274.66
0.016,0.656,1.0452,0.16584,12898,-11140,479.97,479.97
0.016,0.64,1.0855,0.70213,5457.8,-13189,611.79,611.79
0.016,0.624,1.1176,0.42378,2814.6,-11600,772.62,772.62
0.016,0.608,0.9458,-0.42325,1391.3,-22383,910.87,910.87
0.016,0.592,0.97326,-0.4477,940.55,-21800,899.98,899.98
0.016,0.576,1.5371,-0.58023,941.18,-14411,720.44,720.44
0.016,0.56,1.8999,0.26487,204.18,-6045,612.75,612.75
0.016,0.544,1.7341,0.77769,1301.7,-4591,483.44,483.44
0.016,0.528,1.0305,-0.013758,-93.383,-9096,400.43,400.43
0.016,0.512,0.18542,-0.1002,4977.3,502.73,305.49,305.49
0.016,0.496,0.70453,0.16797,6751.3,8911,265,265
0.016,0.48,1.2977,0.15845,2240.6,4492.1,191.17,191.17
0.016,0.464,1.6471,-0.23156,-5714,-322.61,77.946,77.946
0.016,0.448,0.97907,0.24482,-12980,-1811.2,90.645,90.645
0.016,0.432,0.50646,-0.63754,-6487.4,5710.1,207.64,207.64
0.016,0.416,0.70873,-1.1909,-1639.5,10404,379.16,379.16
0.016,0.4,0.6809,0.5937,1523.6,12607,469.25,469.25
0.016,0.384,1.1667,1.2844,-2778,15444,562.21,562.21
0.016,0.368,0.58807,0.74012,-7266.7,8236.5,573.43,573.43
0.016,0.352,0.112,0.0049557,-12734,-2707.2,518.57,518.57
0.016,0.336,0.91653,-0.033341,-10279,-1872,345.71,345.71
0.016,0.32,1.2942,0.036575,-14127,4888.4,321.79,321.79
0.016,0.304,1.1152,0.60926,-10123,12841,340.2,340.2
0.016,0.288,0.95604,1.1913,-10108,11202,340.89,340.89
0.016,0.272,0.66136,0.31717,-2557.2,8490.1,210.15,210.15
0.016,0.256,0.63725,-0.015218,-771.82,6886.3,107.05,107.05
0.016,0.24,1.0782,-0.45716,-1182.4,12718,30.103,30.103
0.016,0.224,0.59732,0.20948,-2287.5,19034,-123.27,123.27
0.016,0.208,0.25011,0.38156,-7012.6,22736,-276,276
0.016,0.192,0.0039042,-0.89668,-6527.9,17795,-371.15,371.15
0.016,0.176,0.41782,-1.3075,-3920.9,16392,-350.43,350.43
0.016,0.16,0.44806,-0.47544,-3420.5,16551,-224.51,224.51
0.016,0.144,0.58937,0.30357,1902.5,15289,-71.63,71.63
0.016,0.128,0.9408,0.4806,6724.4,303.61,81.129,81.129
0.016,0.112,1.0603,0.004439,11769,-4779.4,121.91,121.91
0.016,0.096,1.0839,0.63043,9321.6,4192.7,92.266,92.266
0.016,0.08,0.9277,0.29884,2600.2,8798.9,-57.366,57.366
0.016,0.064,0.90076,-0.063369,-10285,5063.1,-171.12,171.12
0.016,0.048,0.69987,0.3523,-12214,-6208.7,-218.04,218.04
0.016,0.032,0.82066,0.63844,-10504,-2669,-124.96,124.96
0.016,0.016,0.998,0.83085,0,0,-28.206,28.206
0.032,1.008,-0.098544,-0.99442,-8300.9,-6589.2,56.1,56.1
0.032,0.992,-0.29242,-0.36437,-20092,-7310.9,119.83,119.83
0.032,0.976,-0.73375,-0.21003,-20621,-10756,202.96,202.96
0.032,0.96,-0.35331,-0.1362,-10971,-10922,464.65,464.65
0.032,0.944,-0.3191,-0.22009,27.745,-8904.8,698.98,698.98
0.032,0.928,-0.60042,0.20309,5441.2,1493.5,745.22,745.22
0.032,0.912,-0.41582,1.0001,12648,18367,503.91,503.91
