0.016,1.008,0.39851,-1.0937,-1250.5,5015,-133.44,133.44
0.016,0.992,0.51893,-0.70098,3148.1,2034,-210.79,210.79
0.016,0.976,1.5217,0.54135,8804.7,-8500.1,-113.4,113.4
0.016,0.96,1.2527,0.36891,14811,-15595,89.245,89.245
0.016,0.944,0.80352,-0.11754,11421,-22631,219.95,219.95
0.016,0.928,1.0851,-0.040834,3009.7,-7750.6,166.88,166.88
0.016,0.912,0.85401,0.08803,-1241,-8689.6,11.028,11.028
0.016,0.896,0.21189,0.063154,-9978.5,-9643.2,-34.071,34.071
0.016,0.88,0.4549,0.58276,-2357.9,-24810,34.162,34.162
0.016,0.864,1.2499,1.0534,-3440.4,-25030,251.44,251.44
0.016,0.848,1.8212,0.50226,1999,-15638,497.74,497.74
0.016,0.832,1.1837,-0.55325,-4586.2,-9866.6,574.3,574.3
0.016,0.816,0.12989,-0.21103,-5719.6,-11812,455.14,455.14
0.016,0.8,0.018938,0.52696,-6368.2,-11235,249.03,249.03
0.016,0.784,0.44553,0.29723,-10374,-3904.8,157.06,157.06
0.016,0.768,1.1885,-0.43075,-5594.8,-1401.3,150.03,150.03
0.016,0.752,2.3042,-0.21175,-8478,-2953.5,166.78,166.78
0.016,0.736,1.6811,0.77214,-7583.2,-5871.5,125.65,125.65
0.016,0.72,0.094849,0.45366,-13143,-6596.5,120.53,120.53
0.016,0.704,0.33893,-0.15206,-5805.8,-5984.4,144.45,144.45
0.016,0.688,0.071,-0.070235,6511.9,-1854,273.01,273.01
0.016,0.672,0.41757,0.38693,28254,4088.9,332.48,332.48
0.016,0.656,2.7676,0.13585,28917,4165.8,413.36,413.36
0.016,0.64,2.5027,-0.56155,31058,4360.5,387.99,387.99
0.016,0.624,1.0811,0.1525,30698,12387,505.86,505.86
0.016,0.608,1.4727,0.55186,30331,15277,577.96,577.96
0.016,0.592,2.3651,-0.94687,22029,14711,590.56,590.56
0.016,0.576,1.302,-0.7727,-1338,4188.3,415.79,415.79
0.016,0.56,0.51917,0.016199,-6114.5,4011.8,114.47,114.47
0.016,0.544,1.48,-0.13592,-10759,11424,16.054,16.054
0.016,0.528,1.6481,-0.39302,-6243.9,13844,-25.005,25.005
0.016,0.512,1.2823,0.35073,-4614.1,15135,-5.2752,5.2752
0.016,0.496,1.3585,1.6086,-2774.2,6290.4,-55.376,55.376
0.016,0.48,2.2539,0.8827,-1533.2,947.47,-80.745,80.745
0.016,0.464,1.4848,0.076919,616.15,-3289,-64.777,64.777
0.016,0.448,1.1502,0.15405,-1912.2,-8593,-33.255,33.255
0.016,0.432,1.4558,0.12195,-7185.1,-8682.3,13.817,13.817
0.016,0.416,1.7435,0.65364,1739.3,11289,49.707,49.707
0.016,0.4,2.1616,1.0908,1796.1,8132.6,40.125,40.125
0.016,0.384,1.197,-0.24497,2627.1,2081.7,-11.101,11.101
0.016,0.368,0.049973,-0.79502,-2219.6,-11188,-4.7763,4.7763
0.016,0.352,1.0125,1.0184,1691.2,-1377,23.152,23.152
