0.016,1.008,2.1497,-1.2057,-3552.3,5884,3.9914,3.9914
0.016,0.992,0.95437,0.14282,-8406.2,5245.7,23.161,23.161
0.016,0.976,0.31436,0.097827,-17651,11453,87.828,87.828
0.016,0.96,0.54748,0.27725,-24208,15472,170.25,170.25
0.016,0.944,-0.12633,-1.0267,-23961,10891,170.23,170.23
0.016,0.928,-0.35621,-0.27561,-17474,783.81,62.45,62.45
0.016,0.912,0.26449,0.56026,-7803.9,-5666.3,-33.367,33.367
0.016,0.896,0.60004,-0.61003,214.43,2181.2,-85.252,85.252
0.016,0.88,0.43727,-0.19939,2346.1,-1180.7,-44.108,44.108
0.016,0.864,0.076872,0.28157,9173.4,-2792.1,22.401,22.401
0.016,0.848,0.37871,0.26538,17058,-378.44,131.38,131.38
0.016,0.832,1.0644,0.69807,17367,1675.6,133.08,133.08
0.016,0.816,1.4535,0.40161,-6754.5,-4803.6,96.404,96.404
0.016,0.8,1.007,0.10902,-30306,-10708,27.347,27.347
0.016,0.784,0.51742,0.25278,-33403,-8497.6,95.397,95.397
0.016,0.768,0.46222,0.19071,-13764,-6335.6,209.89,209.89
0.016,0.752,0.47032,0.24935,536.7,-7382.6,290.43,290.43
0.016,0.736,0.95569,0.11639,4831.1,-4652,272.92,272.92
0.016,0.72,1.0439,-0.0015981,6379.7,-3265.9,172.36,172.36
0.016,0.704,0.99215,0.13293,5547.2,-2191.5,124.05,124.05
0.016,0.688,0.82208,-0.24147,1303.4,1549.9,129.33,129.33
0.016,0.672,1.002,0.23283,-6786.3,5888.8,107.59,107.59
0.016,0.656,1.2766,1.0277,-5481.7,8745.2,38.143,38.143
0.016,0.64,1.7457,0.34635,5243.8,7428.5,-42.617,42.617
0.016,0.624,1.9685,0.019962,9674.3,6507.6,-9.4996,9.4996
0.016,0.608,1.7291,-0.098868,13830,4319.9,55.72,55.72
0.016,0.592,1.7943,-0.94472,12606,3238,110.21,110.21
0.016,0.576,1.2577,-0.32195,14120,3235.1,111.57,111.57
0.016,0.56,0.92695,0.18963,11978,1622,114.9,114.9
0.016,0.544,1.0834,-1.0221,2362.3,-2541.2,248.62,248.62
0.016,0.528,0.92764,-0.85018,-7545.8,-8003.5,283.11,283.11
0.016,0.512,0.3376,0.29245,-14362,-4613.5,288.15,288.15
0.016,0.496,-0.039742,-0.12213,-16125,-1997.5,120.22,120.22
0.016,0.48,0.7497,-0.18043,-12286,4664.8,89.793,89.793
0.016,0.464,1.0582,-0.0020401,-7372.8,1559.5,109.91,109.91
0.016,0.448,0.95108,-0.18235,1063.5,4079.7,149.21,149.21
0.016,0.432,1.3753,-0.31004,1664.3,6492.5,78.299,78.299
0.016,0.416,1.2015,-0.31285,-9191.4,8602.6,-8.8938,8.8938
0.016,0.4,0.28143,0.25866,-14995,6299.6,-8.2866,8.2866
0.016,0.384,0.42919,-0.20026,-11401,627.63,83.483,83.483
0.016,0.368,0.72508,-1.0934,-7139.8,1867.4,75.329,75.329
