0.016,1.008,1.1497,-1.0095,-17868,6305.4,-166.5,166.5
0.016,0.992,0.39345,-0.54603,-27536,4583.5,-303,303
0.016,0.976,0.030895,-1.1159,-34690,7266.8,-369.79,369.79
0.016,0.96,0.40371,-0.38972,-14210,1921,-358.53,358.53
0.016,0.944,0.70024,0.013795,-2220.8,1372.3,-316.19,316.19
0.016,0.928,0.93734,-0.11434,6887.1,-1903.8,-215.76,215.76
0.016,0.912,0.16755,-0.36759,7051.8,-2534.1,-40.088,40.088
0.016,0.896,-0.030652,-0.46571,7270.2,-2498.9,71.465,71.465
0.016,0.88,0.27823,-0.47021,9317.1,2752,34.636,34.636
0.016,0.864,0.4983,0.26105,7859.3,9410.1,-186.82,186.82
0.016,0.848,1.1384,0.93469,5168.5,15490,-330.98,330.98
0.016,0.832,0.52572,-0.10812,-809.97,12667,-333.22,333.22
0.016,0.816,-0.17533,-0.92238,-1502.3,3977.5,-293.18,293.18
0.016,0.8,-0.20381,0.15752,-1870.2,3768.6,-324.67,324.67
0.016,0.784,0.061356,1.0449,-11349,717.28,-444.04,444.04
0.016,0.768,0.53599,0.1047,-16142,-795.04,-567.85,567.85
0.016,0.752,0.8836,-0.16481,-15803,-7974.5,-566.82,566.82
0.016,0.736,0.98428,-0.17444,-9234.9,-11066,-512.68,512.68
0.016,0.72,1.0766,0.38925,-11527,-9742.7,-458.5,458.5
0.016,0.704,1.3222,0.62996,-19239,-7222.2,-434.1,434.1
0.016,0.688,0.98513,-0.8578,-14669,-7085.8,-372.33,372.33
0.016,0.672,0.57317,0.42133,-6616.6,-9171.5,-236.04,236.04
0.016,0.656,0.66465,1.4904,9400.9,-11170,6.3077,6.3077
0.016,0.64,1.0768,0.45842,17579,-1794.9,147.1,147.1
0.016,0.624,1.0583,0.42124,14816,3637.4,245.01,245.01
0.016,0.608,1.34,0.25343,17328,1992.4,188.53,188.53
0.016,0.592,1.2711,0.11681,14244,-1074.8,234.74,234.74
0.016,0.576,0.98193,0.57034,8709,-1537.6,253.51,253.51
0.016,0.56,1.083,0.45879,-1698.2,2260.5,218.08,218.08
0.016,0.544,1.4071,0.67149,-18606,-567.24,142.64,142.64
0.016,0.528,1.2849,0.39478,-17342,1457.7,-99.401,99.401
0.016,0.512,0.75785,0.054544,-20481,7040.7,-135.53,135.53
0.016,0.496,0.42285,0.33034,-15129,9933.7,-227.54,227.54
0.016,0.48,0.16708,-0.059457,-26819,13237,-160.57,160.57
0.016,0.464,0.27899,0.23861,-28452,7472,-272.41,272.41
