16.0,1008.0,-0.7797,-2.0193
32.0,1008.0,-2.3464,-2.2661
48.0,1008.0,-1.6582,-2.3983
64.0,1008.0,-1.4784,-1.9094
80.0,1008.0,-2.3462,-1.4004
96.0,1008.0,-2.3645,-1.8248
112.0,1008.0,-2.0777,-1.4658
128.0,1008.0,0.8612,-1.2831
144.0,1008.0,1.7235,-2.2644
160.0,1008.0,2.4843,-1.2316
176.0,1008.0,1.9922,-0.3393
192.0,1008.0,0.4147,-1.2278
208.0,1008.0,-0.0334,-2.0689
224.0,1008.0,0.053,-1.7548
240.0,1008.0,-2.3987,-1.7773
256.0,1008.0,-2.3813,-2.0035
272.0,1008.0,-0.1709,-1.7611
288.0,1008.0,0.0612,-1.1864
304.0,1008.0,-0.1102,-0.9823
320.0,1008.0,-0.8015,0.2451
336.0,1008.0,-1.1667,-1.0059
352.0,1008.0,-0.1354,-3.5139
368.0,1008.0,1.9272,-2.6562
384.0,1008.0,1.0376,-2.2985
400.0,1008.0,0.296,-1.4582
416.0,1008.0,-0.1093,-0.3975
432.0,1008.0,-1.2598,0.0326
448.0,1008.0,0.7034,-3.8782
464.0,1008.0,0.4147,-4.2868
480.0,1008.0,1.2587,1.4511
496.0,1008.0,0.5396,2.2366
512.0,1008.0,-1.7363,0.1675
528.0,1008.0,-0.6844,-0.3597
544.0,1008.0,4.549,-1.6191
560.0,1008.0,1.8415,-2.9917
576.0,1008.0,-3.3573,-1.285
592.0,1008.0,1.059,0.1093
608.0,1008.0,0.7404,-2.1254
624.0,1008.0,0.6624,-1.9646
640.0,1008.0,3.9877,1.1583
656.0,1008.0,2.6836,1.5053
672.0,1008.0,-0.2256,-0.0593
688.0,1008.0,1.6747,-1.3824
704.0,1008.0,-0.6987,-1.815
720.0,1008.0,-0.7124,-0.9869
736.0,1008.0,1.7284,-1.2012
752.0,1008.0,0.7195,-3.1979
768.0,1008.0,0.4858,-1.5253
784.0,1008.0,-0.1898,2.0893
800.0,1008.0,-0.7866,1.0942
816.0,1008.0,0.0875,-0.8461
832.0,1008.0,0.606,-0.4799
848.0,1008.0,0.1686,-0.0586
864.0,1008.0,-0.658,-0.462
880.0,1008.0,-0.1945,-0.8554
896.0,1008.0,-0.5907,-0.1692
912.0,1008.0,-1.3756,-0.2876
928.0,1008.0,0.4227,-1.1309
944.0,1008.0,0.6247,0.3551
960.0,1008.0,-1.2314,-0.1583
976.0,1008.0,-1.1379,-0.4742
992.0,1008.0,0.2726,0.2695
1008.0,1008.0,-0.559,-1.4786
16.0,992.0,1.133,-1.696
32.0,992.0,-0.8949,-1.0309
48.0,992.0,-2.256,-0.5838
64.0,992.0,-1.9352,-1.6148
80.0,992.0,-1.1555,-0.0097
96.0,992.0,-1.5064,0.8974
112.0,992.0,0.0399,0.2577
128.0,992.0,1.556,-0.2663
144.0,992.0,0.9342,-0.7868
160.0,992.0,2.1778,-2.1004
176.0,992.0,1.8166,-2.8477
192.0,992.0,0.6033,-1.9753
208.0,992.0,1.3008,-0.8829
224.0,992.0,1.124,0.7549
240.0,992.0,-2.206,1.3462
256.0,992.0,-1.4301,-0.317
272.0,992.0,0.0349,-1.6043
288.0,992.0,-0.738,-2.5459
304.0,992.0,-0.4063,-2.363
320.0,992.0,-0.8644,0.062
336.0,992.0,0.0551,0.2066
352.0,992.0,2.3102,-1.7044
368.0,992.0,1.9123,-1.5625
384.0,992.0,0.1337,-1.6449
400.0,992.0,-0.0622,-1.4952
416.0,992.0,0.0301,0.1453
432.0,992.0,-1.0517,-0.4055
448.0,992.0,0.8389,-1.8286
464.0,992.0,0.3155,-1.5371
480.0,992.0,-0.1776,2.2812
496.0,992.0,-0.1944,2.8015
512.0,992.0,-1.6338,0.9695
528.0,992.0,-0.561,0.8127
544.0,992.0,2.8904,0.7418
560.0,992.0,2.1801,-0.7874
576.0,992.0,0.3086,0.5972
592.0,992.0,2.9852,0.3448
608.0,992.0,2.043,-1.4753
624.0,992.0,-0.2394,-0.4902
640.0,992.0,3.9688,1.7536
656.0,992.0,5.2094,1.9255
672.0,992.0,-0.6165,1.1414
688.0,992.0,-2.8013,1.0399
704.0,992.0,1.4936,-0.2975
720.0,992.0,0.8499,-0.2493
736.0,992.0,1.5223,0.029
752.0,992.0,1.297,-1.8196
768.0,992.0,0.634,-0.8196
784.0,992.0,0.0238,1.7912
800.0,992.0,-0.4051,1.1703
816.0,992.0,0.9163,-0.1982
832.0,992.0,-0.1131,-0.3855
848.0,992.0,0.0566,2.1061
864.0,992.0,-0.0196,1.3044
