16.0,1008.0,1.0681,-0.5283
32.0,1008.0,0.572,-2.4204
48.0,1008.0,-2.0655,-3.1527
64.0,1008.0,-2.548,-2.0281
80.0,1008.0,-1.0183,-2.0891
96.0,1008.0,-1.6674,-0.1957
112.0,1008.0,-1.2886,0.1223
128.0,1008.0,-0.5503,-2.977
144.0,1008.0,-0.7069,-3.5442
160.0,1008.0,0.3538,-2.4881
176.0,1008.0,-0.4744,-1.0662
192.0,1008.0,-1.1978,0.033
208.0,1008.0,-1.1105,-0.3935
224.0,1008.0,-2.2165,-0.8713
240.0,1008.0,-1.6039,-1.3605
256.0,1008.0,-1.5129,-2.0466
272.0,1008.0,-1.0221,-1.5829
288.0,1008.0,-1.0344,-1.009
304.0,1008.0,-2.6548,-1.169
320.0,1008.0,-1.6668,-1.8204
336.0,1008.0,0.3681,-2.8038
352.0,1008.0,-0.4278,-3.8153
368.0,1008.0,-1.3697,-1.3878
384.0,1008.0,0.5741,-1.0956
400.0,1008.0,0.5119,-2.0277
416.0,1008.0,-2.2936,-1.689
432.0,1008.0,-1.704,-1.9844
448.0,1008.0,-1.0136,-1.9073
464.0,1008.0,-2.422,-0.7271
480.0,1008.0,-4.5559,-0.297
496.0,1008.0,-2.1065,-0.4875
512.0,1008.0,0.1629,-0.0288
528.0,1008.0,0.9485,-0.894
544.0,1008.0,1.7046,-2.4035
560.0,1008.0,1.2957,-2.7678
576.0,1008.0,0.5066,-1.0174
592.0,1008.0,0.7748,1.144
608.0,1008.0,0.7952,0.8356
624.0,1008.0,2.0195,-1.0221
640.0,1008.0,1.8713,0.6409
656.0,1008.0,1.9487,1.2787
672.0,1008.0,2.2547,0.8698
688.0,1008.0,0.9638,-1.2222
704.0,1008.0,-1.3966,-2.3569
720.0,1008.0,-0.4009,-0.0429
736.0,1008.0,0.7793,-0.6573
752.0,1008.0,-1.4919,-1.9354
768.0,1008.0,-0.9146,-0.9306
784.0,1008.0,1.549,-0.8217
800.0,1008.0,-0.2157,-1.1005
816.0,1008.0,-0.1808,-0.7196
832.0,1008.0,1.1765,-0.7822
848.0,1008.0,0.4517,-1.8644
864.0,1008.0,0.2506,-1.9196
880.0,1008.0,-0.3407,-0.3744
896.0,1008.0,0.2274,1.1305
912.0,1008.0,0.0124,1.7391
928.0,1008.0,-0.3738,0.1818
944.0,1008.0,-0.2037,0.4911
960.0,1008.0,-0.2022,1.4091
