16.0,1008.0,0.2548,0.3298
32.0,1008.0,-0.4847,-2.459
48.0,1008.0,0.3361,-3.0159
64.0,1008.0,0.35,-1.5436
80.0,1008.0,-1.4,0.116
96.0,1008.0,-2.0411,-1.6647
112.0,1008.0,0.0643,-3.3148
128.0,1008.0,0.7107,-4.2988
144.0,1008.0,1.5377,-2.7586
160.0,1008.0,0.7944,-1.2293
176.0,1008.0,-1.1408,-1.4328
192.0,1008.0,-0.3098,-1.7452
208.0,1008.0,0.4116,-2.462
224.0,1008.0,-0.9123,-1.4893
240.0,1008.0,-1.2503,-0.8444
256.0,1008.0,-2.3211,0.0738
272.0,1008.0,-1.3384,-0.8223
288.0,1008.0,-0.0525,-0.856
304.0,1008.0,-0.5861,-1.3088
320.0,1008.0,-1.2411,-2.0115
336.0,1008.0,-2.3031,-0.1595
352.0,1008.0,-2.3247,0.7265
368.0,1008.0,-1.7311,0.1245
384.0,1008.0,1.2745,-0.536
400.0,1008.0,0.5096,-0.2491
416.0,1008.0,0.2226,-0.1469
432.0,1008.0,0.5976,-2.1532
448.0,1008.0,0.2571,-1.9114
464.0,1008.0,1.1473,0.1392
480.0,1008.0,-0.0698,-0.5161
496.0,1008.0,-1.7677,-1.4488
512.0,1008.0,-2.5043,-1.2066
528.0,1008.0,-2.0018,0.8909
544.0,1008.0,-1.1555,-0.5163
560.0,1008.0,-1.5856,-3.0066
576.0,1008.0,-0.4744,-2.9131
592.0,1008.0,0.9218,-2.4385
608.0,1008.0,-0.415,-1.2699
624.0,1008.0,-1.7311,-1.5673
640.0,1008.0,-1.3489,-1.6201
656.0,1008.0,0.252,-0.2554
672.0,1008.0,0.9003,-1.1135
688.0,1008.0,-0.0065,-1.528
704.0,1008.0,-0.8873,-2.0
720.0,1008.0,-1.2068,-2.8166
736.0,1008.0,-0.6227,-2.3018
752.0,1008.0,-0.1614,-1.9985
768.0,1008.0,-0.3218,1.1259
784.0,1008.0,-1.379,1.6947
800.0,1008.0,-1.3853,-1.2152
816.0,1008.0,2.4069,-1.9199
832.0,1008.0,1.9901,-1.8457
848.0,1008.0,-0.7824,-2.5562
864.0,1008.0,-0.6493,-2.7805
880.0,1008.0,-0.5142,-2.5572
896.0,1008.0,0.4356,-1.239
912.0,1008.0,1.5549,-0.5449
928.0,1008.0,-0.0357,-0.0204
944.0,1008.0,-0.4675,0.0208
960.0,1008.0,0.8087,-1.4694
976.0,1008.0,1.944,-1.3817
992.0,1008.0,2.6073,-0.016
1008.0,1008.0,2.0124,0.116
16.0,992.0,0.0359,1.5921
32.0,992.0,-0.4604,-2.1885
48.0,992.0,-0.5049,-2.6989
64.0,992.0,0.0105,0.9747
80.0,992.0,0.0181,0.371
96.0,992.0,-0.4728,-3.1824
112.0,992.0,-1.018,-1.8045
128.0,992.0,0.4017,-0.7084
144.0,992.0,-1.0698,-0.4047
160.0,992.0,-0.8951,0.7874
176.0,992.0,1.4471,-0.0841
192.0,992.0,-0.0401,-0.9552
208.0,992.0,-1.5167,-0.3304
224.0,992.0,-0.8062,0.5037
240.0,992.0,-0.782,-0.1638
256.0,992.0,-2.5547,-2.1173
272.0,992.0,-1.7298,-1.9361
288.0,992.0,-1.0872,-1.1171
304.0,992.0,-0.0168,0.2737
320.0,992.0,-0.4595,0.8139
336.0,992.0,-1.5236,0.8255
352.0,992.0,-0.1505,1.0963
368.0,992.0,-0.0345,0.168
384.0,992.0,0.1013,-0.5287
400.0,992.0,0.8995,-0.0122
416.0,992.0,1.6468,0.1699
432.0,992.0,0.9312,0.1991
448.0,992.0,0.1106,0.4969
464.0,992.0,1.8547,-0.4343
480.0,992.0,1.3464,0.1411
496.0,992.0,-1.0767,0.6107
512.0,992.0,-2.7725,-0.0326
528.0,992.0,-1.1625,1.4574
544.0,992.0,-0.6847,0.2432
560.0,992.0,-2.3573,-2.5778
576.0,992.0,-2.7203,-2.1059
